datetime,aggregate,fridge,tv,washing_machine
2014-04-29 06:00:00+00:00,1045.4,0.0,0.0,0.0
2014-04-29 06:01:00+00:00,240.68333,0.0,0.0,0.0
2014-04-29 06:02:00+00:00,260.1,50.666668,0.0,0.0
2014-04-29 06:03:00+00:00,325.68332,119.066666,0.0,0.0
2014-04-29 06:04:00+00:00,321.48334,95.63333,0.0,0.0
2014-04-29 06:05:00+00:00,336.03333,100.083336,0.0,0.0
2014-04-29 06:06:00+00:00,323.9,109.25,0.0,0.0
2014-04-29 06:07:00+00:00,319.7,108.166664,0.0,0.0
2014-04-29 06:08:00+00:00,322.33334,106.98333,0.0,0.0
2014-04-29 06:09:00+00:00,319.58334,105.083336,0.0,0.0
2014-04-29 06:10:00+00:00,317.61667,103.5,0.0,0.0
2014-04-29 06:11:00+00:00,321.95,100.833336,0.0,0.0
2014-04-29 06:12:00+00:00,312.01666,98.28333,0.0,0.0
2014-04-29 06:13:00+00:00,299.35,96.183334,0.0,0.0
2014-04-29 06:14:00+00:00,305.51666,94.7,0.0,0.0
2014-04-29 06:15:00+00:00,299.01666,93.066666,0.0,0.0
2014-04-29 06:16:00+00:00,289.9,92.05,0.0,0.0
2014-04-29 06:17:00+00:00,215.2,90.583336,0.0,0.0
2014-04-29 06:18:00+00:00,214.2,89.7,0.0,0.0
2014-04-29 06:19:00+00:00,335.26666,88.76667,0.0,0.0
2014-04-29 06:20:00+00:00,327.21667,88.13333,0.0,0.0
2014-04-29 06:21:00+00:00,321.5,87.3,0.0,0.0
2014-04-29 06:22:00+00:00,322.76666,86.63333,0.0,0.0
2014-04-29 06:23:00+00:00,323.23334,85.78333,0.0,0.0
2014-04-29 06:24:00+00:00,321.8,85.1,0.0,0.0
2014-04-29 06:25:00+00:00,320.55,84.88333,0.0,0.0
2014-04-29 06:26:00+00:00,319.05,84.46667,0.0,0.0
2014-04-29 06:27:00+00:00,281.1,84.066666,0.0,0.0
2014-04-29 06:28:00+00:00,264.73334,83.35,0.0,0.0
2014-04-29 06:29:00+00:00,264.45,83.05,0.0,0.0
2014-04-29 06:30:00+00:00,262.25,82.76667,0.0,0.0
2014-04-29 06:31:00+00:00,261.08334,82.55,0.0,0.0
2014-04-29 06:32:00+00:00,299.31668,82.38333,0.0,0.0
2014-04-29 06:33:00+00:00,262.13333,20.5,0.0,0.0
2014-04-29 06:34:00+00:00,257.9,188.53334,0.0,0.0
2014-04-29 06:35:00+00:00,263.86667,0.0,0.0,0.0
2014-04-29 06:36:00+00:00,261.66666,0.0,0.0,0.0
2014-04-29 06:37:00+00:00,258.05,0.0,0.0,0.0
2014-04-29 06:38:00+00:00,261.56668,0.0,0.0,0.0
2014-04-29 06:39:00+00:00,262.1,0.0,0.0,0.0
2014-04-29 06:40:00+00:00,262.05,0.0,0.0,0.0
2014-04-29 06:41:00+00:00,260.16666,0.0,0.0,0.0
2014-04-29 06:42:00+00:00,265.48334,0.0,0.0,0.0
2014-04-29 06:43:00+00:00,260.66666,0.0,0.0,0.0
2014-04-29 06:44:00+00:00,261.85,0.0,0.0,0.0
2014-04-29 06:45:00+00:00,260.51666,0.0,0.0,0.0
2014-04-29 06:46:00+00:00,257.96667,0.0,0.0,0.0
2014-04-29 06:47:00+00:00,232.41667,0.0,0.0,0.0
2014-04-29 06:48:00+00:00,212.56667,0.0,0.0,0.0
2014-04-29 06:49:00+00:00,210.95,0.0,0.0,0.0
2014-04-29 06:50:00+00:00,211.61667,0.0,0.0,0.0
2014-04-29 06:51:00+00:00,210.15,0.0,0.0,0.0
2014-04-29 06:52:00+00:00,236.56667,0.0,0.0,0.0
2014-04-29 06:53:00+00:00,257.93332,0.0,0.0,0.0
2014-04-29 06:54:00+00:00,254.91667,0.0,0.0,0.0
2014-04-29 06:55:00+00:00,254.8,0.0,0.0,0.0
2014-04-29 06:56:00+00:00,259.25,0.0,0.0,0.0
2014-04-29 06:57:00+00:00,253.46666,0.0,0.0,0.0
2014-04-29 06:58:00+00:00,256.56668,0.0,0.0,0.0
2014-04-29 06:59:00+00:00,278.71667,0.0,0.0,0.0
2014-04-29 07:00:00+00:00,316.4,0.0,0.0,0.0
2014-04-29 07:01:00+00:00,315.95,0.0,0.0,0.0
2014-04-29 07:02:00+00:00,322.98334,0.0,0.0,0.0
2014-04-29 07:03:00+00:00,315.85,0.0,0.0,0.0
2014-04-29 07:04:00+00:00,311.68332,0.0,0.0,0.0
2014-04-29 07:05:00+00:00,343.46667,104.816666,0.0,0.0
2014-04-29 07:06:00+00:00,360.83334,88.13333,0.0,0.0
2014-04-29 07:07:00+00:00,357.73334,83.5,0.0,0.0
2014-04-29 07:08:00+00:00,373.91666,86.88333,0.0,0.0
2014-04-29 07:09:00+00:00,382.01666,88.38333,0.0,0.0
2014-04-29 07:10:00+00:00,374.35,89.73333,0.0,0.0
2014-04-29 07:11:00+00:00,440.01666,89.88333,0.0,0.0
2014-04-29 07:12:00+00:00,457.0,91.816666,0.0,0.0
2014-04-29 07:13:00+00:00,1683.6833,89.46667,0.0,0.0
2014-04-29 07:14:00+00:00,1629.2833,90.166664,0.0,0.0
2014-04-29 07:15:00+00:00,1563.6666,87.73333,0.0,0.0
2014-04-29 07:16:00+00:00,1143.3334,87.23333,0.0,0.0
2014-04-29 07:17:00+00:00,476.01666,87.53333,0.0,0.0
2014-04-29 07:18:00+00:00,489.26666,87.316666,0.0,0.0
2014-04-29 07:19:00+00:00,502.16666,87.0,0.0,0.0
2014-04-29 07:20:00+00:00,508.33334,87.316666,0.0,0.0
2014-04-29 07:21:00+00:00,505.41666,87.65,0.0,0.0
2014-04-29 07:22:00+00:00,519.7167,87.71667,0.0,0.0
2014-04-29 07:23:00+00:00,507.36667,87.55,0.0,0.0
2014-04-29 07:24:00+00:00,487.95,87.63333,0.0,0.0
2014-04-29 07:25:00+00:00,493.78333,87.583336,0.0,0.0
2014-04-29 07:26:00+00:00,479.8,88.0,0.0,0.0
2014-04-29 07:27:00+00:00,458.95,87.9,0.0,0.0
2014-04-29 07:28:00+00:00,466.51666,88.316666,0.0,0.0
2014-04-29 07:29:00+00:00,449.91666,89.5,0.0,0.0
2014-04-29 07:30:00+00:00,447.88333,88.65,0.0,0.0
2014-04-29 07:31:00+00:00,466.7,89.4,0.0,0.0
2014-04-29 07:32:00+00:00,423.31668,88.76667,0.0,0.0
2014-04-29 07:33:00+00:00,413.26666,88.48333,0.0,0.0
2014-04-29 07:34:00+00:00,417.36667,88.0,0.0,0.0
2014-04-29 07:35:00+00:00,417.91666,88.48333,0.0,0.0
2014-04-29 07:36:00+00:00,403.76666,88.88333,0.0,0.0
2014-04-29 07:37:00+00:00,417.03333,88.35,0.0,0.0
2014-04-29 07:38:00+00:00,421.51666,88.583336,0.0,0.0
2014-04-29 07:39:00+00:00,405.78333,88.48333,0.0,0.0
2014-04-29 07:40:00+00:00,411.6,88.4,0.0,0.0
2014-04-29 07:41:00+00:00,416.45,88.75,0.0,0.0
2014-04-29 07:42:00+00:00,419.86667,88.666664,0.0,0.0
2014-04-29 07:43:00+00:00,414.66666,88.7,0.0,0.0
2014-04-29 07:44:00+00:00,417.9,88.65,0.0,0.0
2014-04-29 07:45:00+00:00,423.03333,97.8,0.0,0.0
2014-04-29 07:46:00+00:00,411.4,89.566666,0.0,0.0
2014-04-29 07:47:00+00:00,988.61664,91.35,0.0,0.0
2014-04-29 07:48:00+00:00,936.25,89.183334,0.0,0.0
2014-04-29 07:49:00+00:00,405.63333,88.933334,0.0,0.0
2014-04-29 07:50:00+00:00,412.4,90.05,0.0,0.0
2014-04-29 07:51:00+00:00,413.3,88.666664,0.0,0.0
2014-04-29 07:52:00+00:00,416.08334,89.0,0.0,0.0
2014-04-29 07:53:00+00:00,410.21667,89.21667,0.0,0.0
2014-04-29 07:54:00+00:00,435.65,89.0,0.0,0.0
2014-04-29 07:55:00+00:00,444.16666,89.0,0.0,0.0
2014-04-29 07:56:00+00:00,463.23334,88.566666,0.0,0.0
2014-04-29 07:57:00+00:00,479.33334,92.76667,0.0,0.0
2014-04-29 07:58:00+00:00,453.8,89.2,0.0,0.0
2014-04-29 07:59:00+00:00,405.61667,89.2,0.0,0.0
2014-04-29 08:00:00+00:00,417.08334,89.11667,0.0,0.0
2014-04-29 08:01:00+00:00,414.58334,89.0,0.0,0.0
2014-04-29 08:02:00+00:00,414.53333,88.8,0.0,0.0
2014-04-29 08:03:00+00:00,411.11667,88.8,0.0,0.0
2014-04-29 08:04:00+00:00,413.7,88.8,0.0,0.0
2014-04-29 08:05:00+00:00,407.03333,82.86667,0.0,0.0
2014-04-29 08:06:00+00:00,407.6,82.0,0.0,0.0
2014-04-29 08:07:00+00:00,401.76666,81.3,0.0,0.0
2014-04-29 08:08:00+00:00,402.28333,80.583336,0.0,0.0
2014-04-29 08:09:00+00:00,322.38333,20.0,0.0,0.0
2014-04-29 08:10:00+00:00,311.28333,0.0,0.0,0.0
2014-04-29 08:11:00+00:00,311.4,0.0,0.0,0.0
2014-04-29 08:12:00+00:00,315.01666,0.0,0.0,0.0
2014-04-29 08:13:00+00:00,316.35,0.0,0.0,0.0
2014-04-29 08:14:00+00:00,313.16666,0.0,0.0,0.0
2014-04-29 08:15:00+00:00,314.0,0.0,0.0,0.0
2014-04-29 08:16:00+00:00,312.6,0.0,0.0,0.0
2014-04-29 08:17:00+00:00,302.98334,0.0,0.0,0.0
2014-04-29 08:18:00+00:00,303.68332,0.0,0.0,0.0
2014-04-29 08:19:00+00:00,307.36667,0.0,0.0,0.0
2014-04-29 08:20:00+00:00,312.01666,0.0,0.0,0.0
2014-04-29 08:21:00+00:00,309.63333,0.0,0.0,0.0
2014-04-29 08:22:00+00:00,303.31668,0.0,0.0,0.0
2014-04-29 08:23:00+00:00,303.5,0.0,0.0,0.0
2014-04-29 08:24:00+00:00,263.88333,0.0,0.0,0.0
2014-04-29 08:25:00+00:00,299.31668,0.0,0.0,0.0
2014-04-29 08:26:00+00:00,305.15,0.0,0.0,0.0
2014-04-29 08:27:00+00:00,306.98334,0.0,0.0,0.0
2014-04-29 08:28:00+00:00,308.2,0.0,0.0,0.0
2014-04-29 08:29:00+00:00,310.63333,0.0,0.0,0.0
2014-04-29 08:30:00+00:00,306.96667,0.0,0.0,0.0
2014-04-29 08:31:00+00:00,307.08334,0.0,0.0,0.0
2014-04-29 08:32:00+00:00,304.41666,0.0,0.0,0.0
2014-04-29 08:33:00+00:00,307.03333,0.0,0.0,0.0
