datetime,aggregate,fridge,tv,washing_machine
2014-04-12 09:45:00+00:00,245.78334,87.683334,0.0,0.0
2014-04-12 09:46:00+00:00,247.61667,88.53333,0.0,0.0
2014-04-12 09:47:00+00:00,247.63333,89.0,0.0,0.0
2014-04-12 09:48:00+00:00,247.31667,88.166664,0.0,0.0
2014-04-12 09:49:00+00:00,245.26666,87.86667,0.0,0.0
2014-04-12 09:50:00+00:00,245.91667,87.51667,0.0,0.0
2014-04-12 09:51:00+00:00,243.65,86.6,0.0,0.0
2014-04-12 09:52:00+00:00,244.0,85.85,0.0,0.0
2014-04-12 09:53:00+00:00,244.25,86.0,0.0,0.0
2014-04-12 09:54:00+00:00,243.9,86.0,0.0,0.0
2014-04-12 09:55:00+00:00,244.35,86.0,0.0,0.0
2014-04-12 09:56:00+00:00,243.25,85.9,0.0,0.0
2014-04-12 09:57:00+00:00,244.0,86.03333,0.0,0.0
2014-04-12 09:58:00+00:00,242.9,86.066666,0.0,0.0
2014-04-12 09:59:00+00:00,248.05,89.4,0.0,0.0
2014-04-12 10:00:00+00:00,252.16667,92.61667,0.0,0.0
2014-04-12 10:01:00+00:00,249.9,90.23333,0.0,0.0
2014-04-12 10:02:00+00:00,249.15,88.5,0.0,0.0
2014-04-12 10:03:00+00:00,247.81667,87.01667,0.0,0.0
2014-04-12 10:04:00+00:00,246.85,86.0,0.0,0.0
2014-04-12 10:05:00+00:00,243.96666,85.46667,0.0,0.0
2014-04-12 10:06:00+00:00,241.66667,84.53333,0.0,0.0
2014-04-12 10:07:00+00:00,241.58333,83.76667,0.0,0.0
2014-04-12 10:08:00+00:00,240.26666,83.083336,0.0,0.0
2014-04-12 10:09:00+00:00,190.75,29.05,0.0,0.0
2014-04-12 10:10:00+00:00,178.13333,0.0,0.0,0.0
2014-04-12 10:11:00+00:00,178.01666,0.0,0.0,0.0
2014-04-12 10:12:00+00:00,177.93333,0.0,0.0,0.0
2014-04-12 10:13:00+00:00,178.03334,0.0,0.0,0.0
2014-04-12 10:14:00+00:00,178.68333,0.0,0.0,0.0
2014-04-12 10:15:00+00:00,178.98334,0.0,0.0,0.0
2014-04-12 10:16:00+00:00,179.63333,0.0,0.0,0.0
2014-04-12 10:17:00+00:00,178.88333,0.0,0.0,0.0
2014-04-12 10:18:00+00:00,178.28334,0.0,0.0,0.0
2014-04-12 10:19:00+00:00,178.98334,0.0,0.0,0.0
2014-04-12 10:20:00+00:00,179.88333,0.0,0.0,0.0
2014-04-12 10:21:00+00:00,178.55,0.0,0.0,0.0
2014-04-12 10:22:00+00:00,178.66667,0.0,0.0,0.0
2014-04-12 10:23:00+00:00,178.68333,0.0,0.0,0.0
2014-04-12 10:24:00+00:00,178.95,0.0,0.0,0.0
