datetime,aggregate,fridge,tv,washing_machine
2014-06-29 18:45:00+00:00,276.28333,0.0,0.0,0.0
2014-06-29 18:46:00+00:00,244.71666,0.0,0.0,0.0
2014-06-29 18:47:00+00:00,242.3,0.0,0.0,0.0
2014-06-29 18:48:00+00:00,239.03334,0.0,0.0,0.0
2014-06-29 18:49:00+00:00,240.98334,0.0,0.0,0.0
2014-06-29 18:50:00+00:00,239.61667,0.0,0.0,0.0
2014-06-29 18:51:00+00:00,240.41667,0.0,0.0,0.0
2014-06-29 18:52:00+00:00,237.46666,0.0,0.0,0.0
2014-06-29 18:53:00+00:00,246.26666,0.0,0.0,0.0
2014-06-29 18:54:00+00:00,242.36667,0.0,0.0,0.0
2014-06-29 18:55:00+00:00,240.41667,0.0,0.0,0.0
2014-06-29 18:56:00+00:00,247.18333,0.0,0.0,0.0
2014-06-29 18:57:00+00:00,240.0,0.0,0.0,0.0
2014-06-29 18:58:00+00:00,244.31667,5.6666665,0.0,0.0
2014-06-29 18:59:00+00:00,240.51666,0.56666666,0.0,0.0
2014-06-29 19:00:00+00:00,246.25,3.6833334,0.0,0.0
2014-06-29 19:01:00+00:00,246.31667,5.6666665,0.0,0.0
2014-06-29 19:02:00+00:00,420.43332,0.0,76.71667,0.0
2014-06-29 19:03:00+00:00,393.96667,0.0,111.083336,0.0
2014-06-29 19:04:00+00:00,383.38333,0.0,100.03333,0.0
2014-06-29 19:05:00+00:00,386.48334,0.0,103.28333,0.0
2014-06-29 19:06:00+00:00,376.53333,0.0,96.0,0.0
2014-06-29 19:07:00+00:00,372.1,0.0,96.583336,0.0
2014-06-29 19:08:00+00:00,379.45,0.0,97.166664,0.0
2014-06-29 19:09:00+00:00,379.08334,0.0,100.38333,0.0
2014-06-29 19:10:00+00:00,389.28333,0.0,116.03333,0.0
2014-06-29 19:11:00+00:00,372.26666,0.0,106.166664,0.0
2014-06-29 19:12:00+00:00,379.9,0.0,106.9,0.0
2014-06-29 19:13:00+00:00,454.33334,77.98333,108.9,0.0
2014-06-29 19:14:00+00:00,462.06668,89.88333,114.88333,0.0
2014-06-29 19:15:00+00:00,468.88333,89.35,111.21667,0.0
2014-06-29 19:16:00+00:00,461.3,88.2,107.95,0.0
2014-06-29 19:17:00+00:00,461.2,87.683334,113.9,0.0
2014-06-29 19:18:00+00:00,462.6,87.0,110.86667,0.0
2014-06-29 19:19:00+00:00,453.61667,86.2,112.95,0.0
2014-06-29 19:20:00+00:00,454.85,85.85,99.95,0.0
