datetime,aggregate,fridge,tv,washing_machine
2014-04-07 06:00:00+00:00,157.73334,0.0,0.0,0.0
2014-04-07 06:01:00+00:00,157.45,0.0,0.0,0.0
2014-04-07 06:02:00+00:00,156.65,0.0,0.0,0.0
2014-04-07 06:03:00+00:00,156.35,0.0,0.0,0.0
2014-04-07 06:04:00+00:00,155.28334,0.0,0.0,0.0
2014-04-07 06:05:00+00:00,156.33333,0.0,0.0,0.0
2014-04-07 06:06:00+00:00,155.35,0.0,0.0,0.0
2014-04-07 06:07:00+00:00,154.86667,0.0,0.0,0.0
2014-04-07 06:08:00+00:00,155.46666,0.0,0.0,0.0
2014-04-07 06:09:00+00:00,155.88333,0.0,0.0,0.0
2014-04-07 06:10:00+00:00,155.23334,0.0,0.0,0.0
2014-04-07 06:11:00+00:00,155.85,0.0,0.0,0.0
2014-04-07 06:12:00+00:00,155.38333,0.0,0.0,0.0
2014-04-07 06:13:00+00:00,154.55,0.0,0.0,0.0
2014-04-07 06:14:00+00:00,155.93333,0.0,0.0,0.0
2014-04-07 06:15:00+00:00,155.63333,0.0,0.0,0.0
2014-04-07 06:16:00+00:00,155.8,0.0,0.0,0.0
2014-04-07 06:17:00+00:00,155.8,0.0,0.0,0.0
2014-04-07 06:18:00+00:00,156.2,0.0,0.0,0.0
2014-04-07 06:19:00+00:00,155.18333,0.0,0.0,0.0
2014-04-07 06:20:00+00:00,154.66667,0.0,0.0,0.0
2014-04-07 06:21:00+00:00,156.2,0.0,0.0,0.0
2014-04-07 06:22:00+00:00,185.6,41.25,0.0,0.0
2014-04-07 06:23:00+00:00,211.33333,90.35,0.0,0.0
2014-04-07 06:24:00+00:00,208.6,88.3,0.0,0.0
2014-04-07 06:25:00+00:00,208.5,88.6,0.0,0.0
2014-04-07 06:26:00+00:00,208.76666,88.05,0.0,0.0
2014-04-07 06:27:00+00:00,207.35,87.1,0.0,0.0
2014-04-07 06:28:00+00:00,205.98334,86.333336,0.0,0.0
2014-04-07 06:29:00+00:00,205.21666,85.95,0.0,0.0
2014-04-07 06:30:00+00:00,204.73334,85.166664,0.0,0.0
2014-04-07 06:31:00+00:00,203.53334,84.88333,0.0,0.0
2014-04-07 06:32:00+00:00,203.43333,84.1,0.0,0.0
2014-04-07 06:33:00+00:00,167.08333,25.2,0.0,0.0
2014-04-07 06:34:00+00:00,154.71666,0.0,0.0,0.0
2014-04-07 06:35:00+00:00,155.06667,0.0,0.0,0.0
2014-04-07 06:36:00+00:00,155.35,0.0,0.0,0.0
2014-04-07 06:37:00+00:00,155.58333,0.0,0.0,0.0
2014-04-07 06:38:00+00:00,154.65,0.0,0.0,0.0
2014-04-07 06:39:00+00:00,153.48334,0.0,0.0,0.0
2014-04-07 06:40:00+00:00,156.23334,0.0,0.0,0.0
2014-04-07 06:41:00+00:00,155.78334,0.0,0.0,0.0
2014-04-07 06:42:00+00:00,154.3,0.0,0.0,0.0
2014-04-07 06:43:00+00:00,154.56667,0.0,0.0,0.0
2014-04-07 06:44:00+00:00,155.45,0.0,0.0,0.0
