datetime,aggregate,fridge,tv,washing_machine
2014-06-19 19:30:00+00:00,647.95,93.566666,106.45,0.0
2014-06-19 19:31:00+00:00,649.05,92.416664,108.25,0.0
2014-06-19 19:32:00+00:00,649.25,89.55,114.23333,0.0
2014-06-19 19:33:00+00:00,637.7833,87.88333,104.8,0.0
2014-06-19 19:34:00+00:00,637.7,86.65,105.78333,0.0
2014-06-19 19:35:00+00:00,635.9,85.88333,106.5,0.0
2014-06-19 19:36:00+00:00,637.3,85.0,106.083336,0.0
2014-06-19 19:37:00+00:00,635.5833,84.5,104.583336,0.0
2014-06-19 19:38:00+00:00,595.73334,43.516666,109.38333,0.0
2014-06-19 19:39:00+00:00,538.6667,0.0,108.98333,0.0
2014-06-19 19:40:00+00:00,547.68335,0.0,106.05,0.0
2014-06-19 19:41:00+00:00,571.01666,0.0,109.88333,0.0
2014-06-19 19:42:00+00:00,575.75,0.0,107.6,0.0
2014-06-19 19:43:00+00:00,570.06665,0.0,108.55,0.0
2014-06-19 19:44:00+00:00,569.7167,0.0,103.35,0.0
2014-06-19 19:45:00+00:00,566.5833,0.0,107.75,0.0
2014-06-19 19:46:00+00:00,568.7833,0.0,107.333336,0.0
2014-06-19 19:47:00+00:00,562.45,0.0,106.03333,0.0
2014-06-19 19:48:00+00:00,568.4667,0.0,98.85,0.0
2014-06-19 19:49:00+00:00,563.8,0.0,108.683334,0.0
2014-06-19 19:50:00+00:00,563.61664,0.0,97.65,0.0
2014-06-19 19:51:00+00:00,573.6667,0.0,113.51667,0.0
2014-06-19 19:52:00+00:00,574.25,0.0,113.76667,0.0
2014-06-19 19:53:00+00:00,568.9167,0.0,108.933334,0.0
2014-06-19 19:54:00+00:00,561.3,0.0,105.75,0.0
2014-06-19 19:55:00+00:00,568.2833,0.0,110.6,0.0
2014-06-19 19:56:00+00:00,582.98334,0.0,120.933334,0.0
2014-06-19 19:57:00+00:00,570.2,0.0,115.73333,0.0
2014-06-19 19:58:00+00:00,548.8333,0.0,96.8,0.0
2014-06-19 19:59:00+00:00,559.56665,0.0,102.63333,0.0
2014-06-19 20:00:00+00:00,578.86664,0.0,113.183334,0.0
2014-06-19 20:01:00+00:00,569.0333,0.0,106.23333,0.0
2014-06-19 20:02:00+00:00,556.31665,0.0,108.36667,0.0
2014-06-19 20:03:00+00:00,568.2,0.0,104.85,0.0
2014-06-19 20:04:00+00:00,566.2167,0.0,104.01667,0.0
2014-06-19 20:05:00+00:00,571.01666,0.0,103.95,0.0
2014-06-19 20:06:00+00:00,569.0333,0.0,105.183334,0.0
2014-06-19 20:07:00+00:00,556.5,0.0,101.88333,0.0
2014-06-19 20:08:00+00:00,557.43335,0.0,103.583336,0.0
2014-06-19 20:09:00+00:00,568.0,0.0,102.63333,0.0
2014-06-19 20:10:00+00:00,568.45,0.0,103.1,0.0
2014-06-19 20:11:00+00:00,577.65,0.0,111.833336,0.0
2014-06-19 20:12:00+00:00,571.0833,0.0,105.03333,0.0
2014-06-19 20:13:00+00:00,577.68335,0.0,104.88333,0.0
2014-06-19 20:14:00+00:00,573.2,0.0,105.816666,0.0
2014-06-19 20:15:00+00:00,576.88336,0.0,103.333336,0.0
2014-06-19 20:16:00+00:00,571.0833,0.0,102.25,0.0
2014-06-19 20:17:00+00:00,571.06665,0.0,103.65,0.0
2014-06-19 20:18:00+00:00,560.18335,0.0,100.0,0.0
2014-06-19 20:19:00+00:00,560.0333,0.0,103.416664,0.0
2014-06-19 20:20:00+00:00,569.38336,0.0,105.5,0.0
2014-06-19 20:21:00+00:00,650.3,94.46667,105.183334,0.0
2014-06-19 20:22:00+00:00,798.85,246.35,107.36667,0.0
2014-06-19 20:23:00+00:00,802.35,245.41667,105.2,0.0
2014-06-19 20:24:00+00:00,804.31665,245.43333,102.6,0.0
2014-06-19 20:25:00+00:00,800.1667,244.18333,101.25,0.0
2014-06-19 20:26:00+00:00,808.85,244.66667,105.73333,0.0
2014-06-19 20:27:00+00:00,810.7167,242.23334,108.75,0.0
2014-06-19 20:28:00+00:00,807.1,244.45,106.083336,0.0
2014-06-19 20:29:00+00:00,808.76666,243.96666,105.683334,0.0
2014-06-19 20:30:00+00:00,811.6,243.78334,103.85,0.0
2014-06-19 20:31:00+00:00,736.9667,191.81667,107.11667,0.0
2014-06-19 20:32:00+00:00,596.55,0.0,106.566666,0.0
2014-06-19 20:33:00+00:00,603.13336,0.0,106.916664,0.0
2014-06-19 20:34:00+00:00,598.38336,0.0,104.9,0.0
2014-06-19 20:35:00+00:00,585.4667,0.0,102.083336,0.0
2014-06-19 20:36:00+00:00,585.6,0.0,103.1,0.0
2014-06-19 20:37:00+00:00,589.93335,0.0,108.683334,0.0
2014-06-19 20:38:00+00:00,585.25,0.0,103.2,0.0
2014-06-19 20:39:00+00:00,585.3333,0.0,105.61667,0.0
2014-06-19 20:40:00+00:00,586.36664,0.0,102.13333,0.0
2014-06-19 20:41:00+00:00,584.8333,0.0,107.65,0.0
2014-06-19 20:42:00+00:00,601.7,0.0,105.45,0.0
2014-06-19 20:43:00+00:00,583.2,0.0,104.15,0.0
2014-06-19 20:44:00+00:00,582.3333,0.0,103.433334,0.0
2014-06-19 20:45:00+00:00,588.3333,0.0,106.083336,0.0
2014-06-19 20:46:00+00:00,649.95,48.7,100.833336,0.0
2014-06-19 20:47:00+00:00,664.5833,87.833336,103.25,0.0
2014-06-19 20:48:00+00:00,667.5333,83.65,105.13333,0.0
2014-06-19 20:49:00+00:00,666.9,84.833336,103.03333,0.0
2014-06-19 20:50:00+00:00,662.86664,87.566666,103.833336,0.0
2014-06-19 20:51:00+00:00,669.5333,88.1,104.38333,0.0
2014-06-19 20:52:00+00:00,665.4167,88.45,107.05,0.0
2014-06-19 20:53:00+00:00,661.3,88.48333,105.78333,0.0
2014-06-19 20:54:00+00:00,673.6,88.78333,114.666664,0.0
2014-06-19 20:55:00+00:00,665.7,88.65,101.78333,0.0
2014-06-19 20:56:00+00:00,681.6667,88.916664,113.65,0.0
2014-06-19 20:57:00+00:00,676.0333,88.9,112.333336,0.0
2014-06-19 20:58:00+00:00,669.23334,88.666664,118.26667,0.0
2014-06-19 20:59:00+00:00,674.93335,88.3,113.7,0.0
2014-06-19 21:00:00+00:00,664.68335,88.433334,101.65,0.0
2014-06-19 21:01:00+00:00,665.81665,89.11667,101.51667,0.0
2014-06-19 21:02:00+00:00,678.9667,88.88333,110.76667,0.0
2014-06-19 21:03:00+00:00,691.95,89.0,120.03333,0.0
2014-06-19 21:04:00+00:00,667.88336,89.666664,102.7,0.0
2014-06-19 21:05:00+00:00,677.36664,89.53333,104.1,0.0
2014-06-19 21:06:00+00:00,677.65,89.86667,108.583336,0.0
2014-06-19 21:07:00+00:00,675.93335,89.6,109.0,0.0
2014-06-19 21:08:00+00:00,671.26666,89.61667,104.63333,0.0
2014-06-19 21:09:00+00:00,672.86664,89.61667,104.51667,0.0
2014-06-19 21:10:00+00:00,678.55,89.88333,110.316666,0.0
2014-06-19 21:11:00+00:00,680.6,91.13333,107.23333,0.0
2014-06-19 21:12:00+00:00,685.4667,98.166664,112.46667,0.0
2014-06-19 21:13:00+00:00,687.65,101.01667,111.666664,0.0
2014-06-19 21:14:00+00:00,680.18335,99.73333,106.666664,0.0
2014-06-19 21:15:00+00:00,678.1667,97.96667,100.566666,0.0
2014-06-19 21:16:00+00:00,680.8,96.26667,112.566666,0.0
2014-06-19 21:17:00+00:00,670.7833,94.88333,98.833336,0.0
2014-06-19 21:18:00+00:00,681.5,99.01667,120.75,0.0
2014-06-19 21:19:00+00:00,576.36664,92.8,110.933334,0.0
2014-06-19 21:20:00+00:00,559.7,91.61667,116.23333,0.0
2014-06-19 21:21:00+00:00,544.0,91.2,103.166664,0.0
2014-06-19 21:22:00+00:00,576.63336,90.583336,97.25,0.0
2014-06-19 21:23:00+00:00,592.4667,92.26667,111.76667,0.0
2014-06-19 21:24:00+00:00,518.2833,89.316666,100.433334,0.0
2014-06-19 21:25:00+00:00,519.45,88.566666,100.816666,0.0
2014-06-19 21:26:00+00:00,525.7,88.0,100.98333,0.0
2014-06-19 21:27:00+00:00,551.9667,87.55,100.916664,0.0
2014-06-19 21:28:00+00:00,542.26666,86.88333,100.683334,0.0
2014-06-19 21:29:00+00:00,527.5833,86.98333,100.5,0.0
2014-06-19 21:30:00+00:00,530.7,85.86667,100.61667,0.0
2014-06-19 21:31:00+00:00,534.36664,85.6,100.683334,0.0
