datetime,aggregate,fridge,tv,washing_machine
2014-01-04 18:45:00+00:00,516.18335,10.266666,0.0,0.0
2014-01-04 18:46:00+00:00,488.45,1.7,0.0,0.0
2014-01-04 18:47:00+00:00,488.11667,0.0,0.0,0.0
2014-01-04 18:48:00+00:00,486.91666,0.0,0.0,0.0
2014-01-04 18:49:00+00:00,485.86667,0.0,0.0,0.0
2014-01-04 18:50:00+00:00,491.05,2.2666667,0.0,0.0
2014-01-04 18:51:00+00:00,491.63333,0.0,0.0,0.0
2014-01-04 18:52:00+00:00,490.08334,0.0,1.7666667,0.0
2014-01-04 18:53:00+00:00,628.95,2.2666667,86.933334,0.0
2014-01-04 18:54:00+00:00,648.88336,0.0,110.35,0.0
2014-01-04 18:55:00+00:00,532.1667,2.2666667,109.63333,0.0
2014-01-04 18:56:00+00:00,479.7,0.0,97.3,0.0
2014-01-04 18:57:00+00:00,420.9,0.0,86.53333,0.0
2014-01-04 18:58:00+00:00,405.03333,0.0,86.73333,0.0
2014-01-04 18:59:00+00:00,405.83334,0.0,86.86667,0.0
2014-01-04 19:00:00+00:00,405.71667,0.0,86.76667,0.0
2014-01-04 19:01:00+00:00,382.23334,0.0,70.95,0.0
2014-01-04 19:02:00+00:00,307.6,0.0,0.0,0.0
2014-01-04 19:03:00+00:00,314.25,0.0,0.0,0.0
2014-01-04 19:04:00+00:00,314.18332,0.0,0.0,0.0
2014-01-04 19:05:00+00:00,313.4,0.0,0.0,0.0
2014-01-04 19:06:00+00:00,311.83334,0.0,0.0,0.0
2014-01-04 19:07:00+00:00,309.66666,0.0,0.0,0.0
2014-01-04 19:08:00+00:00,309.31668,0.0,0.0,0.0
2014-01-04 19:09:00+00:00,310.46667,0.0,0.0,0.0
2014-01-04 19:10:00+00:00,310.4,0.0,0.0,0.0
2014-01-04 19:11:00+00:00,311.0,0.0,0.0,0.0
2014-01-04 19:12:00+00:00,310.86667,0.0,0.0,0.0
2014-01-04 19:13:00+00:00,319.78333,0.0,0.0,0.0
2014-01-04 19:14:00+00:00,402.3,0.0,0.0,0.0
2014-01-04 19:15:00+00:00,396.66666,0.0,0.0,0.0
2014-01-04 19:16:00+00:00,398.08334,0.0,0.0,0.0
2014-01-04 19:17:00+00:00,393.65,0.0,0.0,0.0
2014-01-04 19:18:00+00:00,398.56668,0.0,0.0,0.0
2014-01-04 19:19:00+00:00,397.78333,0.0,0.0,0.0
2014-01-04 19:20:00+00:00,400.33334,0.0,0.0,0.0
2014-01-04 19:21:00+00:00,396.73334,0.0,0.0,0.0
2014-01-04 19:22:00+00:00,328.33334,0.0,0.0,0.0
2014-01-04 19:23:00+00:00,312.13333,0.0,0.0,0.0
2014-01-04 19:24:00+00:00,367.68332,72.15,0.0,0.0
2014-01-04 19:25:00+00:00,375.83334,88.3,0.0,0.0
2014-01-04 19:26:00+00:00,2138.9333,85.36667,0.0,0.0
2014-01-04 19:27:00+00:00,2409.7166,88.11667,0.0,0.0
2014-01-04 19:28:00+00:00,2375.3833,90.4,0.0,0.0
2014-01-04 19:29:00+00:00,2395.6,91.416664,0.0,0.0
2014-01-04 19:30:00+00:00,2366.7166,91.63333,0.0,0.0
2014-01-04 19:31:00+00:00,1487.4667,91.0,0.0,0.0
2014-01-04 19:32:00+00:00,363.9,90.21667,0.0,0.0
2014-01-04 19:33:00+00:00,826.31665,89.5,0.0,0.0
2014-01-04 19:34:00+00:00,1856.8833,89.23333,0.0,0.0
2014-01-04 19:35:00+00:00,2212.85,89.38333,0.0,0.0
2014-01-04 19:36:00+00:00,2381.7334,89.083336,0.0,0.0
2014-01-04 19:37:00+00:00,2357.8,89.333336,0.0,0.0
2014-01-04 19:38:00+00:00,2333.7166,89.45,0.0,0.0
2014-01-04 19:39:00+00:00,688.2833,89.316666,0.0,0.0
2014-01-04 19:40:00+00:00,443.05,89.666664,0.0,0.0
2014-01-04 19:41:00+00:00,443.2,89.51667,0.0,0.0
2014-01-04 19:42:00+00:00,440.1,89.61667,0.0,0.0
2014-01-04 19:43:00+00:00,438.86667,89.76667,0.0,0.0
2014-01-04 19:44:00+00:00,364.63333,89.48333,0.0,0.0
2014-01-04 19:45:00+00:00,382.25,89.9,0.0,0.0
2014-01-04 19:46:00+00:00,360.95,91.63333,0.0,0.0
2014-01-04 19:47:00+00:00,346.03333,92.26667,0.0,0.0
2014-01-04 19:48:00+00:00,320.13333,89.36667,0.0,0.0
2014-01-04 19:49:00+00:00,320.41666,87.13333,0.0,0.0
2014-01-04 19:50:00+00:00,329.45,86.65,0.0,0.0
2014-01-04 19:51:00+00:00,390.93332,84.76667,0.0,0.0
2014-01-04 19:52:00+00:00,360.46667,84.05,0.0,0.0
2014-01-04 19:53:00+00:00,412.71667,83.53333,178.45,0.0
2014-01-04 19:54:00+00:00,451.81668,56.633335,88.65,0.0
2014-01-04 19:55:00+00:00,465.16666,0.0,102.566666,0.0
2014-01-04 19:56:00+00:00,443.03333,0.0,101.11667,0.0
2014-01-04 19:57:00+00:00,450.2,0.0,97.916664,0.0
2014-01-04 19:58:00+00:00,454.76666,0.0,110.71667,0.0
2014-01-04 19:59:00+00:00,452.85,0.0,103.21667,0.0
2014-01-04 20:00:00+00:00,473.78333,0.0,120.683334,0.0
2014-01-04 20:01:00+00:00,463.83334,0.0,111.55,0.0
2014-01-04 20:02:00+00:00,446.3,0.0,97.433334,0.0
2014-01-04 20:03:00+00:00,456.96667,0.0,106.2,0.0
2014-01-04 20:04:00+00:00,453.18332,0.0,106.63333,0.0
2014-01-04 20:05:00+00:00,900.4,0.0,107.28333,0.0
2014-01-04 20:06:00+00:00,2746.1167,5.1,107.6,0.0
2014-01-04 20:07:00+00:00,2167.75,0.0,114.65,0.0
2014-01-04 20:08:00+00:00,2654.7666,0.0,110.683334,0.0
2014-01-04 20:09:00+00:00,3354.3833,0.0,110.0,0.0
2014-01-04 20:10:00+00:00,2106.0166,0.0,108.21667,0.0
2014-01-04 20:11:00+00:00,534.7833,2.2666667,108.433334,0.0
2014-01-04 20:12:00+00:00,545.55,4.7,117.833336,0.0
2014-01-04 20:13:00+00:00,537.06665,1.7,116.86667,0.0
2014-01-04 20:14:00+00:00,523.56665,0.0,99.13333,0.0
2014-01-04 20:15:00+00:00,530.13336,2.2666667,98.066666,0.0
2014-01-04 20:16:00+00:00,539.61664,0.0,114.933334,0.0
2014-01-04 20:17:00+00:00,442.18332,0.0,107.0,0.0
2014-01-04 20:18:00+00:00,413.06668,0.0,98.0,0.0
2014-01-04 20:19:00+00:00,408.88333,0.0,94.566666,0.0
2014-01-04 20:20:00+00:00,391.35,0.0,88.23333,0.0
