datetime,aggregate,fridge,tv,washing_machine
2013-06-18 00:45:00+00:00,201.68333,87.23333,0.0,0.0
2013-06-18 00:46:00+00:00,200.76666,86.333336,0.0,0.0
2013-06-18 00:47:00+00:00,201.5,85.85,0.0,0.0
2013-06-18 00:48:00+00:00,199.85,85.2,0.0,0.0
2013-06-18 00:49:00+00:00,199.43333,84.53333,0.0,0.0
2013-06-18 00:50:00+00:00,198.51666,84.11667,0.0,0.0
2013-06-18 00:51:00+00:00,194.1,83.433334,0.0,0.0
2013-06-18 00:52:00+00:00,150.76666,11.066667,0.0,0.0
2013-06-18 00:53:00+00:00,151.43333,0.0,0.0,0.0
2013-06-18 00:54:00+00:00,151.66667,0.0,0.0,0.0
2013-06-18 00:55:00+00:00,151.6,0.0,0.0,0.0
2013-06-18 00:56:00+00:00,150.91667,0.0,0.0,0.0
2013-06-18 00:57:00+00:00,151.26666,0.0,0.0,0.0
2013-06-18 00:58:00+00:00,150.8,0.0,0.0,0.0
2013-06-18 00:59:00+00:00,150.9,0.0,0.0,0.0
2013-06-18 01:00:00+00:00,153.0,0.0,0.0,0.0
2013-06-18 01:01:00+00:00,153.43333,0.0,0.0,0.0
2013-06-18 01:02:00+00:00,152.93333,0.0,0.0,0.0
2013-06-18 01:03:00+00:00,151.83333,0.0,0.0,0.0
2013-06-18 01:04:00+00:00,152.68333,0.0,0.0,0.0
2013-06-18 01:05:00+00:00,198.6,79.583336,0.0,0.0
2013-06-18 01:06:00+00:00,199.63333,87.11667,0.0,0.0
2013-06-18 01:07:00+00:00,198.13333,84.9,0.0,0.0
2013-06-18 01:08:00+00:00,201.86667,88.333336,0.0,0.0
2013-06-18 01:09:00+00:00,204.08333,90.21667,0.0,0.0
2013-06-18 01:10:00+00:00,206.1,91.63333,0.0,0.0
2013-06-18 01:11:00+00:00,205.1,91.333336,0.0,0.0
2013-06-18 01:12:00+00:00,203.56667,90.7,0.0,0.0
2013-06-18 01:13:00+00:00,202.38333,89.36667,0.0,0.0
2013-06-18 01:14:00+00:00,201.68333,88.45,0.0,0.0
2013-06-18 01:15:00+00:00,201.73334,88.26667,0.0,0.0
2013-06-18 01:16:00+00:00,201.16667,88.1,0.0,0.0
2013-06-18 01:17:00+00:00,201.36667,87.9,0.0,0.0
2013-06-18 01:18:00+00:00,200.85,88.0,0.0,0.0
2013-06-18 01:19:00+00:00,201.96666,88.1,0.0,0.0
2013-06-18 01:20:00+00:00,201.48334,87.9,0.0,0.0
2013-06-18 01:21:00+00:00,201.56667,88.1,0.0,0.0
2013-06-18 01:22:00+00:00,201.16667,88.2,0.0,0.0
2013-06-18 01:23:00+00:00,202.63333,89.86667,0.0,0.0
2013-06-18 01:24:00+00:00,202.58333,89.86667,0.0,0.0
2013-06-18 01:25:00+00:00,200.58333,87.86667,0.0,0.0
2013-06-18 01:26:00+00:00,190.0,78.6,0.0,0.0
2013-06-18 01:27:00+00:00,149.9,0.0,0.0,0.0
2013-06-18 01:28:00+00:00,149.28334,0.0,0.0,0.0
2013-06-18 01:29:00+00:00,149.21666,0.0,0.0,0.0
2013-06-18 01:30:00+00:00,149.28334,0.0,0.0,0.0
2013-06-18 01:31:00+00:00,149.1,0.0,0.0,0.0
2013-06-18 01:32:00+00:00,149.4,0.0,0.0,0.0
2013-06-18 01:33:00+00:00,149.1,0.0,0.0,0.0
2013-06-18 01:34:00+00:00,149.1,0.0,0.0,0.0
2013-06-18 01:35:00+00:00,149.5,0.0,0.0,0.0
2013-06-18 01:36:00+00:00,149.23334,0.0,0.0,0.0
2013-06-18 01:37:00+00:00,149.4,0.0,0.0,0.0
2013-06-18 01:38:00+00:00,149.5,0.0,0.0,0.0
2013-06-18 01:39:00+00:00,149.8,0.0,0.0,0.0
2013-06-18 01:40:00+00:00,150.1,0.0,0.0,0.0
2013-06-18 01:41:00+00:00,150.4,0.0,0.0,0.0
2013-06-18 01:42:00+00:00,150.95,0.0,0.0,0.0
2013-06-18 01:43:00+00:00,150.66667,0.0,0.0,0.0
2013-06-18 01:44:00+00:00,150.71666,0.0,0.0,0.0
2013-06-18 01:45:00+00:00,149.16667,0.0,0.0,0.0
2013-06-18 01:46:00+00:00,149.75,0.0,0.0,0.0
2013-06-18 01:47:00+00:00,150.1,0.0,0.0,0.0
2013-06-18 01:48:00+00:00,150.61667,0.0,0.0,0.0
2013-06-18 01:49:00+00:00,150.15,0.0,0.0,0.0
2013-06-18 01:50:00+00:00,150.58333,0.0,0.0,0.0
2013-06-18 01:51:00+00:00,150.23334,0.0,0.0,0.0
2013-06-18 01:52:00+00:00,150.06667,0.0,0.0,0.0
2013-06-18 01:53:00+00:00,150.9,0.0,0.0,0.0
2013-06-18 01:54:00+00:00,150.26666,0.0,0.0,0.0
2013-06-18 01:55:00+00:00,150.8,0.0,0.0,0.0
2013-06-18 01:56:00+00:00,150.26666,0.0,0.0,0.0
2013-06-18 01:57:00+00:00,150.11667,0.0,0.0,0.0
2013-06-18 01:58:00+00:00,150.18333,0.0,0.0,0.0
2013-06-18 01:59:00+00:00,150.23334,0.0,0.0,0.0
2013-06-18 02:00:00+00:00,150.66667,0.0,0.0,0.0
2013-06-18 02:01:00+00:00,150.63333,0.0,0.0,0.0
2013-06-18 02:02:00+00:00,151.43333,0.0,0.0,0.0
2013-06-18 02:03:00+00:00,151.53334,0.0,0.0,0.0
2013-06-18 02:04:00+00:00,151.76666,0.0,0.0,0.0
2013-06-18 02:05:00+00:00,150.45,0.0,0.0,0.0
2013-06-18 02:06:00+00:00,149.58333,0.0,0.0,0.0
2013-06-18 02:07:00+00:00,149.41667,0.0,0.0,0.0
2013-06-18 02:08:00+00:00,207.33333,87.15,0.0,0.0
2013-06-18 02:09:00+00:00,199.55,86.433334,0.0,0.0
2013-06-18 02:10:00+00:00,201.05,87.11667,0.0,0.0
2013-06-18 02:11:00+00:00,200.53334,86.85,0.0,0.0
2013-06-18 02:12:00+00:00,200.11667,86.13333,0.0,0.0
2013-06-18 02:13:00+00:00,199.05,85.45,0.0,0.0
2013-06-18 02:14:00+00:00,199.43333,84.95,0.0,0.0
2013-06-18 02:15:00+00:00,197.46666,84.13333,0.0,0.0
2013-06-18 02:16:00+00:00,196.5,83.183334,0.0,0.0
2013-06-18 02:17:00+00:00,195.91667,83.0,0.0,0.0
2013-06-18 02:18:00+00:00,154.65,15.216666,0.0,0.0
2013-06-18 02:19:00+00:00,149.68333,0.0,0.0,0.0
2013-06-18 02:20:00+00:00,149.03334,0.0,0.0,0.0
2013-06-18 02:21:00+00:00,149.46666,0.0,0.0,0.0
2013-06-18 02:22:00+00:00,149.36667,0.0,0.0,0.0
2013-06-18 02:23:00+00:00,149.3,0.0,0.0,0.0
2013-06-18 02:24:00+00:00,149.7,0.0,0.0,0.0
2013-06-18 02:25:00+00:00,149.8,0.0,0.0,0.0
2013-06-18 02:26:00+00:00,149.6,0.0,0.0,0.0
2013-06-18 02:27:00+00:00,149.63333,0.0,0.0,0.0
2013-06-18 02:28:00+00:00,149.9,0.0,0.0,0.0
2013-06-18 02:29:00+00:00,149.4,0.0,0.0,0.0
2013-06-18 02:30:00+00:00,149.63333,0.0,0.0,0.0
2013-06-18 02:31:00+00:00,149.98334,0.0,0.0,0.0
2013-06-18 02:32:00+00:00,149.31667,0.0,0.0,0.0
2013-06-18 02:33:00+00:00,149.2,0.0,0.0,0.0
2013-06-18 02:34:00+00:00,149.2,0.0,0.0,0.0
2013-06-18 02:35:00+00:00,150.0,0.0,0.0,0.0
2013-06-18 02:36:00+00:00,149.03334,0.0,0.0,0.0
2013-06-18 02:37:00+00:00,149.7,0.0,0.0,0.0
