datetime,aggregate,fridge,tv,washing_machine
2014-10-10 13:30:00+00:00,2288.0166,93.78333,0.0,1870.6
2014-10-10 13:31:00+00:00,2405.2334,93.0,0.0,1866.8667
2014-10-10 13:32:00+00:00,1005.4,91.583336,0.0,454.35
2014-10-10 13:33:00+00:00,786.31665,90.75,0.0,214.75
2014-10-10 13:34:00+00:00,663.85,90.2,0.0,166.75
2014-10-10 13:35:00+00:00,896.85,90.63333,0.0,180.16667
2014-10-10 13:36:00+00:00,477.0,90.683334,0.0,197.26666
2014-10-10 13:37:00+00:00,1635.7667,90.88333,0.0,1017.98334
2014-10-10 13:38:00+00:00,2336.4333,90.5,0.0,1867.9833
2014-10-10 13:39:00+00:00,980.7833,91.0,0.0,165.08333
2014-10-10 13:40:00+00:00,726.1667,91.0,0.0,233.25
2014-10-10 13:41:00+00:00,308.55,91.11667,0.0,152.95
2014-10-10 13:42:00+00:00,595.2167,91.25,0.0,142.93333
2014-10-10 13:43:00+00:00,502.58334,91.566666,0.0,131.41667
2014-10-10 13:44:00+00:00,1587.95,91.1,0.0,1342.8167
2014-10-10 13:45:00+00:00,1088.2833,91.25,0.0,655.0333
2014-10-10 13:46:00+00:00,639.5,91.25,0.0,189.88333
2014-10-10 13:47:00+00:00,359.31668,91.26667,0.0,130.73334
2014-10-10 13:48:00+00:00,434.9,91.28333,0.0,135.1
2014-10-10 13:49:00+00:00,581.86664,91.166664,0.0,134.13333
2014-10-10 13:50:00+00:00,1407.75,91.316666,0.0,874.23334
2014-10-10 13:51:00+00:00,1524.9667,92.35,0.0,754.0833
2014-10-10 13:52:00+00:00,550.65,91.55,0.0,118.5
2014-10-10 13:53:00+00:00,732.5,88.48333,0.0,181.91667
2014-10-10 13:54:00+00:00,577.63336,86.13333,0.0,114.21667
2014-10-10 13:55:00+00:00,727.98334,43.95,0.0,157.43333
2014-10-10 13:56:00+00:00,504.31668,0.0,0.0,159.93333
2014-10-10 13:57:00+00:00,610.01666,0.0,0.0,165.21666
2014-10-10 13:58:00+00:00,443.75,0.0,0.0,123.15
2014-10-10 13:59:00+00:00,755.2833,0.0,0.0,152.06667
2014-10-10 14:00:00+00:00,512.63336,0.0,0.0,193.36667
2014-10-10 14:01:00+00:00,626.3,0.0,0.0,153.41667
2014-10-10 14:02:00+00:00,548.4667,0.0,0.0,208.18333
2014-10-10 14:03:00+00:00,569.6667,0.0,0.0,180.41667
2014-10-10 14:04:00+00:00,812.48334,0.0,0.0,177.0
2014-10-10 14:05:00+00:00,550.98334,0.0,0.0,186.3
2014-10-10 14:06:00+00:00,454.2,0.0,0.0,125.083336
2014-10-10 14:07:00+00:00,336.3,0.0,0.0,33.55
2014-10-10 14:08:00+00:00,507.93332,0.0,0.0,158.96666
2014-10-10 14:09:00+00:00,201.7,0.0,0.0,16.35
2014-10-10 14:10:00+00:00,367.13333,0.0,0.0,38.933334
2014-10-10 14:11:00+00:00,218.68333,0.0,0.0,21.25
2014-10-10 14:12:00+00:00,333.65,0.0,0.0,90.88333
2014-10-10 14:13:00+00:00,350.83334,0.0,0.0,100.166664
2014-10-10 14:14:00+00:00,340.18332,0.0,0.0,140.31667
2014-10-10 14:15:00+00:00,290.0,0.0,0.0,81.833336
2014-10-10 14:16:00+00:00,409.8,0.0,0.0,37.15
2014-10-10 14:17:00+00:00,522.95,0.0,0.0,84.25
2014-10-10 14:18:00+00:00,655.2,0.0,0.0,160.1
2014-10-10 14:19:00+00:00,664.05,0.0,0.0,156.41667
2014-10-10 14:20:00+00:00,789.5333,0.0,0.0,227.08333
2014-10-10 14:21:00+00:00,911.01666,0.0,0.0,244.95
2014-10-10 14:22:00+00:00,777.1667,0.0,0.0,245.45
2014-10-10 14:23:00+00:00,435.75,0.0,0.0,137.28334
2014-10-10 14:24:00+00:00,430.38333,0.0,0.0,175.55
2014-10-10 14:25:00+00:00,513.25,0.0,0.0,267.88333
2014-10-10 14:26:00+00:00,457.21667,0.0,0.0,265.45
2014-10-10 14:27:00+00:00,222.55,0.0,0.0,14.6
2014-10-10 14:28:00+00:00,418.46667,0.0,0.0,64.2
2014-10-10 14:29:00+00:00,621.05,0.0,0.0,137.88333
2014-10-10 14:30:00+00:00,724.13336,0.0,0.0,139.7
2014-10-10 14:31:00+00:00,793.51666,0.0,0.0,202.95
2014-10-10 14:32:00+00:00,791.06665,0.0,0.0,335.65
2014-10-10 14:33:00+00:00,598.0333,0.0,0.0,262.5
2014-10-10 14:34:00+00:00,527.2,0.0,0.0,149.46666
2014-10-10 14:35:00+00:00,368.76666,31.35,0.0,125.5
2014-10-10 14:36:00+00:00,406.13333,91.4,0.0,45.45
2014-10-10 14:37:00+00:00,449.01666,88.88333,0.0,50.466667
2014-10-10 14:38:00+00:00,636.2,88.816666,0.0,232.41667
