datetime,aggregate,fridge,tv,washing_machine
2014-11-23 21:45:00+00:00,544.93335,90.35,113.65,0.0
2014-11-23 21:46:00+00:00,604.65,90.88333,110.6,0.0
2014-11-23 21:47:00+00:00,603.5833,90.76667,111.78333,0.0
2014-11-23 21:48:00+00:00,606.63336,91.0,113.53333,0.0
2014-11-23 21:49:00+00:00,627.06665,90.85,114.76667,0.0
2014-11-23 21:50:00+00:00,643.95,90.71667,116.066666,0.0
2014-11-23 21:51:00+00:00,636.36664,90.35,111.95,0.0
2014-11-23 21:52:00+00:00,621.73334,92.433334,105.433334,0.0
2014-11-23 21:53:00+00:00,595.05,91.1,102.8,0.0
2014-11-23 21:54:00+00:00,585.7,88.316666,105.76667,0.0
2014-11-23 21:55:00+00:00,510.35,86.95,76.2,0.0
2014-11-23 21:56:00+00:00,382.71667,91.316666,0.0,0.0
2014-11-23 21:57:00+00:00,356.28333,85.183334,0.0,0.0
2014-11-23 21:58:00+00:00,347.43332,83.683334,0.0,0.0
2014-11-23 21:59:00+00:00,265.93332,1.3833333,0.0,0.0
2014-11-23 22:00:00+00:00,267.1,0.0,0.0,0.0
2014-11-23 22:01:00+00:00,266.31668,0.0,0.0,0.0
2014-11-23 22:02:00+00:00,266.01666,0.0,0.0,0.0
2014-11-23 22:03:00+00:00,274.76666,0.0,0.0,0.0
2014-11-23 22:04:00+00:00,269.23334,0.0,0.0,0.0
2014-11-23 22:05:00+00:00,268.43332,0.0,0.0,0.0
2014-11-23 22:06:00+00:00,264.33334,0.0,0.0,0.0
2014-11-23 22:07:00+00:00,274.68332,0.0,0.0,0.0
2014-11-23 22:08:00+00:00,277.05,0.0,0.0,0.0
2014-11-23 22:09:00+00:00,247.2,0.0,0.0,0.0
2014-11-23 22:10:00+00:00,217.7,0.0,0.0,0.0
2014-11-23 22:11:00+00:00,205.03334,0.0,0.0,0.0
2014-11-23 22:12:00+00:00,203.88333,0.0,0.0,0.0
2014-11-23 22:13:00+00:00,203.5,0.0,0.0,0.0
2014-11-23 22:14:00+00:00,208.38333,0.0,0.0,0.0
2014-11-23 22:15:00+00:00,210.56667,0.0,0.0,0.0
2014-11-23 22:16:00+00:00,215.4,0.0,0.0,0.0
2014-11-23 22:17:00+00:00,214.78334,0.0,0.0,0.0
2014-11-23 22:18:00+00:00,215.7,0.0,0.0,0.0
2014-11-23 22:19:00+00:00,215.76666,0.0,0.0,0.0
2014-11-23 22:20:00+00:00,214.83333,0.0,0.0,0.0
2014-11-23 22:21:00+00:00,215.26666,0.0,0.0,0.0
2014-11-23 22:22:00+00:00,214.58333,0.0,0.0,0.0
2014-11-23 22:23:00+00:00,215.15,0.0,0.0,0.0
2014-11-23 22:24:00+00:00,214.23334,0.0,0.0,0.0
2014-11-23 22:25:00+00:00,213.56667,0.0,0.0,0.0
2014-11-23 22:26:00+00:00,213.7,0.0,0.0,0.0
2014-11-23 22:27:00+00:00,212.63333,0.0,0.0,0.0
2014-11-23 22:28:00+00:00,214.48334,0.0,0.0,0.0
2014-11-23 22:29:00+00:00,213.35,0.0,0.0,0.0
2014-11-23 22:30:00+00:00,214.91667,0.0,0.0,0.0
2014-11-23 22:31:00+00:00,213.86667,0.0,0.0,0.0
2014-11-23 22:32:00+00:00,213.38333,0.0,0.0,0.0
2014-11-23 22:33:00+00:00,213.53334,0.0,0.0,0.0
2014-11-23 22:34:00+00:00,214.76666,0.0,0.0,0.0
2014-11-23 22:35:00+00:00,213.41667,0.0,0.0,0.0
2014-11-23 22:36:00+00:00,213.16667,0.0,0.0,0.0
2014-11-23 22:37:00+00:00,214.03334,0.0,0.0,0.0
2014-11-23 22:38:00+00:00,212.35,0.0,0.0,0.0
2014-11-23 22:39:00+00:00,214.13333,0.0,0.0,0.0
2014-11-23 22:40:00+00:00,213.63333,0.0,0.0,0.0
2014-11-23 22:41:00+00:00,216.03334,3.4333334,0.0,0.0
2014-11-23 22:42:00+00:00,289.55,95.15,0.0,0.0
2014-11-23 22:43:00+00:00,284.88333,88.9,0.0,0.0
2014-11-23 22:44:00+00:00,285.0,89.51667,0.0,0.0
2014-11-23 22:45:00+00:00,284.43332,88.71667,0.0,0.0
2014-11-23 22:46:00+00:00,283.48334,87.666664,0.0,0.0
2014-11-23 22:47:00+00:00,282.06668,86.61667,0.0,0.0
2014-11-23 22:48:00+00:00,279.5,86.1,0.0,0.0
2014-11-23 22:49:00+00:00,280.71667,85.45,0.0,0.0
2014-11-23 22:50:00+00:00,281.13333,84.916664,0.0,0.0
2014-11-23 22:51:00+00:00,278.98334,84.1,0.0,0.0
2014-11-23 22:52:00+00:00,258.41666,72.55,0.0,0.0
2014-11-23 22:53:00+00:00,209.18333,0.0,0.0,0.0
2014-11-23 22:54:00+00:00,210.0,0.0,0.0,0.0
2014-11-23 22:55:00+00:00,209.28334,0.0,0.0,0.0
2014-11-23 22:56:00+00:00,210.26666,0.0,0.0,0.0
2014-11-23 22:57:00+00:00,208.38333,0.0,0.0,0.0
2014-11-23 22:58:00+00:00,207.2,0.0,0.0,0.0
2014-11-23 22:59:00+00:00,210.3,0.0,0.0,0.0
2014-11-23 23:00:00+00:00,211.16667,0.0,0.0,0.0
2014-11-23 23:01:00+00:00,211.51666,0.0,0.0,0.0
2014-11-23 23:02:00+00:00,231.3,23.75,0.0,0.0
2014-11-23 23:03:00+00:00,282.98334,89.0,0.0,0.0
2014-11-23 23:04:00+00:00,280.85,86.86667,0.0,0.0
2014-11-23 23:05:00+00:00,283.3,89.01667,0.0,0.0
2014-11-23 23:06:00+00:00,284.08334,91.3,0.0,0.0
2014-11-23 23:07:00+00:00,284.81668,93.38333,0.0,0.0
2014-11-23 23:08:00+00:00,285.2,94.333336,0.0,0.0
2014-11-23 23:09:00+00:00,284.75,94.03333,0.0,0.0
2014-11-23 23:10:00+00:00,283.95,93.23333,0.0,0.0
2014-11-23 23:11:00+00:00,284.11667,91.75,0.0,0.0
2014-11-23 23:12:00+00:00,281.88333,90.566666,0.0,0.0
2014-11-23 23:13:00+00:00,280.86667,90.2,0.0,0.0
2014-11-23 23:14:00+00:00,281.28333,90.53333,0.0,0.0
2014-11-23 23:15:00+00:00,281.13333,90.23333,0.0,0.0
2014-11-23 23:16:00+00:00,280.26666,90.13333,0.0,0.0
2014-11-23 23:17:00+00:00,281.58334,90.63333,0.0,0.0
2014-11-23 23:18:00+00:00,281.78333,90.48333,0.0,0.0
2014-11-23 23:19:00+00:00,282.73334,90.71667,0.0,0.0
2014-11-23 23:20:00+00:00,282.03333,90.683334,0.0,0.0
2014-11-23 23:21:00+00:00,284.31668,90.666664,0.0,0.0
2014-11-23 23:22:00+00:00,286.55,91.05,0.0,0.0
2014-11-23 23:23:00+00:00,282.86667,90.95,0.0,0.0
2014-11-23 23:24:00+00:00,285.3,90.86667,0.0,0.0
2014-11-23 23:25:00+00:00,286.35,91.1,0.0,0.0
2014-11-23 23:26:00+00:00,287.58334,92.38333,0.0,0.0
2014-11-23 23:27:00+00:00,286.15,90.53333,0.0,0.0
2014-11-23 23:28:00+00:00,278.81668,87.38333,0.0,0.0
2014-11-23 23:29:00+00:00,276.43332,86.03333,0.0,0.0
2014-11-23 23:30:00+00:00,208.63333,5.733333,0.0,0.0
2014-11-23 23:31:00+00:00,208.88333,0.0,0.0,0.0
2014-11-23 23:32:00+00:00,208.43333,0.0,0.0,0.0
2014-11-23 23:33:00+00:00,208.76666,0.0,0.0,0.0
2014-11-23 23:34:00+00:00,208.43333,0.0,0.0,0.0
2014-11-23 23:35:00+00:00,207.86667,0.0,0.0,0.0
2014-11-23 23:36:00+00:00,207.01666,0.0,0.0,0.0
2014-11-23 23:37:00+00:00,207.98334,0.0,0.0,0.0
2014-11-23 23:38:00+00:00,205.8,0.0,0.0,0.0
2014-11-23 23:39:00+00:00,205.36667,0.0,0.0,0.0
2014-11-23 23:40:00+00:00,205.51666,0.0,0.0,0.0
2014-11-23 23:41:00+00:00,204.61667,0.0,0.0,0.0
2014-11-23 23:42:00+00:00,205.3,0.0,0.0,0.0
2014-11-23 23:43:00+00:00,204.45,0.0,0.0,0.0
2014-11-23 23:44:00+00:00,203.66667,0.0,0.0,0.0
2014-11-23 23:45:00+00:00,207.56667,0.0,0.0,0.0
2014-11-23 23:46:00+00:00,204.61667,0.0,0.0,0.0
2014-11-23 23:47:00+00:00,205.96666,0.0,0.0,0.0
2014-11-23 23:48:00+00:00,203.8,0.0,0.0,0.0
2014-11-23 23:49:00+00:00,203.58333,0.0,0.0,0.0
2014-11-23 23:50:00+00:00,203.95,0.0,0.0,0.0
2014-11-23 23:51:00+00:00,203.65,0.0,0.0,0.0
2014-11-23 23:52:00+00:00,202.28334,0.0,0.0,0.0
2014-11-23 23:53:00+00:00,204.73334,0.0,0.0,0.0
2014-11-23 23:54:00+00:00,206.18333,0.0,0.0,0.0
2014-11-23 23:55:00+00:00,209.71666,0.0,0.0,0.0
2014-11-23 23:56:00+00:00,155.93333,0.0,0.0,0.0
2014-11-23 23:57:00+00:00,155.15,0.0,0.0,0.0
2014-11-23 23:58:00+00:00,155.15,0.0,0.0,0.0
2014-11-23 23:59:00+00:00,154.58333,0.0,0.0,0.0
2014-11-24 00:00:00+00:00,158.15,0.0,0.0,0.0
2014-11-24 00:01:00+00:00,156.43333,0.0,0.0,0.0
2014-11-24 00:02:00+00:00,156.65,0.0,0.0,0.0
2014-11-24 00:03:00+00:00,157.41667,0.0,0.0,0.0
2014-11-24 00:04:00+00:00,158.66667,0.0,0.0,0.0
2014-11-24 00:05:00+00:00,158.06667,0.0,0.0,0.0
2014-11-24 00:06:00+00:00,156.81667,0.0,0.0,0.0
2014-11-24 00:07:00+00:00,155.7,0.0,0.0,0.0
2014-11-24 00:08:00+00:00,156.4,0.0,0.0,0.0
2014-11-24 00:09:00+00:00,211.41667,182.33333,0.0,0.0
2014-11-24 00:10:00+00:00,212.86667,88.46667,0.0,0.0
2014-11-24 00:11:00+00:00,213.73334,88.4,0.0,0.0
2014-11-24 00:12:00+00:00,213.35,87.75,0.0,0.0
2014-11-24 00:13:00+00:00,210.83333,87.2,0.0,0.0
