datetime,aggregate,fridge,tv,washing_machine
2014-01-02 09:00:00+00:00,188.58333,0.0,0.0,0.0
2014-01-02 09:01:00+00:00,185.71666,0.0,0.0,0.0
2014-01-02 09:02:00+00:00,198.46666,0.0,0.0,0.0
2014-01-02 09:03:00+00:00,199.08333,0.0,0.0,0.0
2014-01-02 09:04:00+00:00,186.28334,0.0,0.0,0.0
2014-01-02 09:05:00+00:00,184.8,0.0,0.0,0.0
2014-01-02 09:06:00+00:00,196.05,1.9833333,0.0,0.0
2014-01-02 09:07:00+00:00,218.91667,0.0,0.0,0.0
2014-01-02 09:08:00+00:00,2356.75,0.0,0.0,0.0
2014-01-02 09:09:00+00:00,2612.0334,0.0,0.0,0.0
2014-01-02 09:10:00+00:00,1502.9833,0.0,0.0,0.0
2014-01-02 09:11:00+00:00,526.36664,0.0,0.0,0.0
2014-01-02 09:12:00+00:00,294.48334,0.0,0.0,0.0
2014-01-02 09:13:00+00:00,277.4,0.0,0.0,0.0
2014-01-02 09:14:00+00:00,297.2,21.116667,0.0,0.0
2014-01-02 09:15:00+00:00,328.23334,93.28333,0.0,0.0
2014-01-02 09:16:00+00:00,314.05,84.73333,0.0,0.0
2014-01-02 09:17:00+00:00,315.86667,86.05,0.0,0.0
2014-01-02 09:18:00+00:00,322.68332,88.48333,0.0,0.0
2014-01-02 09:19:00+00:00,940.98334,89.933334,0.0,0.0
2014-01-02 09:20:00+00:00,392.1,91.13333,0.0,0.0
2014-01-02 09:21:00+00:00,316.75,90.35,0.0,0.0
2014-01-02 09:22:00+00:00,325.63333,92.01667,0.0,0.0
2014-01-02 09:23:00+00:00,316.56668,89.26667,0.0,0.0
2014-01-02 09:24:00+00:00,315.2,88.6,0.0,0.0
2014-01-02 09:25:00+00:00,320.75,88.2,0.0,0.0
2014-01-02 09:26:00+00:00,314.81668,87.816666,0.0,0.0
2014-01-02 09:27:00+00:00,318.26666,87.35,0.0,0.0
2014-01-02 09:28:00+00:00,326.45,87.78333,0.0,0.0
2014-01-02 09:29:00+00:00,312.83334,87.833336,0.0,0.0
2014-01-02 09:30:00+00:00,317.38333,88.683334,0.0,0.0
2014-01-02 09:31:00+00:00,330.51666,91.23333,0.0,0.0
2014-01-02 09:32:00+00:00,336.03333,88.51667,0.0,0.0
2014-01-02 09:33:00+00:00,345.45,90.96667,0.0,0.0
2014-01-02 09:34:00+00:00,1272.5167,88.583336,0.0,0.0
2014-01-02 09:35:00+00:00,317.96667,88.63333,0.0,0.0
2014-01-02 09:36:00+00:00,327.06668,88.13333,0.0,0.0
2014-01-02 09:37:00+00:00,327.36667,88.13333,0.0,0.0
2014-01-02 09:38:00+00:00,284.91666,90.61667,0.0,0.0
2014-01-02 09:39:00+00:00,250.4,88.4,0.0,0.0
2014-01-02 09:40:00+00:00,262.28333,88.21667,0.0,0.0
2014-01-02 09:41:00+00:00,264.83334,88.35,0.0,0.0
2014-01-02 09:42:00+00:00,252.28334,88.316666,0.0,0.0
2014-01-02 09:43:00+00:00,250.88333,88.78333,0.0,0.0
2014-01-02 09:44:00+00:00,259.4,88.88333,0.0,0.0
2014-01-02 09:45:00+00:00,265.73334,88.73333,0.0,0.0
