datetime,aggregate,fridge,tv,washing_machine
2014-12-01 19:30:00+00:00,695.0333,90.9,102.13333,0.0
2014-12-01 19:31:00+00:00,716.05,90.75,121.21667,0.0
2014-12-01 19:32:00+00:00,719.15,90.73333,122.666664,0.0
2014-12-01 19:33:00+00:00,664.75,99.86667,112.88333,0.0
2014-12-01 19:34:00+00:00,675.23334,90.9,113.5,0.0
2014-12-01 19:35:00+00:00,679.5333,91.0,124.833336,0.0
2014-12-01 19:36:00+00:00,669.63336,93.183334,105.35,0.0
2014-12-01 19:37:00+00:00,584.25,91.76667,99.6,0.0
2014-12-01 19:38:00+00:00,653.26666,91.71667,101.73333,0.0
2014-12-01 19:39:00+00:00,701.86664,91.45,125.8,0.0
2014-12-01 19:40:00+00:00,701.26666,91.46667,129.0,0.0
2014-12-01 19:41:00+00:00,705.76666,95.65,129.01666,0.0
2014-12-01 19:42:00+00:00,662.9167,91.96667,128.53334,0.0
2014-12-01 19:43:00+00:00,556.51666,92.0,126.066666,0.0
2014-12-01 19:44:00+00:00,561.7167,92.0,123.01667,0.0
2014-12-01 19:45:00+00:00,535.4167,91.51667,108.75,0.0
2014-12-01 19:46:00+00:00,531.0833,91.666664,103.45,0.0
2014-12-01 19:47:00+00:00,533.05,91.01667,101.48333,0.0
2014-12-01 19:48:00+00:00,534.35,91.35,107.73333,0.0
2014-12-01 19:49:00+00:00,453.91666,7.5833335,106.71667,0.0
2014-12-01 19:50:00+00:00,458.28333,0.0,107.98333,0.0
2014-12-01 19:51:00+00:00,443.78333,0.0,100.9,0.0
2014-12-01 19:52:00+00:00,433.23334,0.0,97.75,0.0
2014-12-01 19:53:00+00:00,438.11667,0.0,100.683334,0.0
2014-12-01 19:54:00+00:00,435.81668,0.0,97.15,0.0
2014-12-01 19:55:00+00:00,452.23334,0.0,113.38333,0.0
2014-12-01 19:56:00+00:00,449.25,0.0,111.666664,0.0
2014-12-01 19:57:00+00:00,441.01666,0.0,103.8,0.0
2014-12-01 19:58:00+00:00,443.73334,0.0,102.21667,0.0
2014-12-01 19:59:00+00:00,433.93332,0.0,93.35,0.0
2014-12-01 20:00:00+00:00,486.23334,0.0,98.01667,0.0
2014-12-01 20:01:00+00:00,557.95,2.55,110.36667,0.0
2014-12-01 20:02:00+00:00,555.63336,2.2666667,115.083336,0.0
2014-12-01 20:03:00+00:00,543.4,0.0,103.5,0.0
2014-12-01 20:04:00+00:00,551.68335,0.0,113.95,0.0
2014-12-01 20:05:00+00:00,555.81665,0.0,109.13333,0.0
2014-12-01 20:06:00+00:00,564.38336,0.0,123.21667,0.0
2014-12-01 20:07:00+00:00,560.4667,0.0,119.7,0.0
2014-12-01 20:08:00+00:00,558.5833,0.0,115.833336,0.0
