datetime,aggregate,fridge,tv,washing_machine
2013-07-14 12:00:00+00:00,263.05,95.11667,0.0,0.0
2013-07-14 12:01:00+00:00,262.55,95.13333,0.0,0.0
2013-07-14 12:02:00+00:00,261.23334,94.933334,0.0,0.0
2013-07-14 12:03:00+00:00,261.85,94.666664,0.0,0.0
2013-07-14 12:04:00+00:00,261.06668,95.0,0.0,0.0
2013-07-14 12:05:00+00:00,260.13333,94.583336,0.0,0.0
2013-07-14 12:06:00+00:00,259.6,94.833336,0.0,0.0
2013-07-14 12:07:00+00:00,1866.8833,94.88333,0.0,0.0
2013-07-14 12:08:00+00:00,2147.6,96.48333,0.0,0.0
2013-07-14 12:09:00+00:00,262.1,97.46667,0.0,0.0
2013-07-14 12:10:00+00:00,261.73334,98.083336,0.0,0.0
2013-07-14 12:11:00+00:00,261.76666,105.083336,0.0,0.0
2013-07-14 12:12:00+00:00,261.0,97.666664,0.0,0.0
2013-07-14 12:13:00+00:00,271.4,95.416664,0.0,0.0
2013-07-14 12:14:00+00:00,271.85,95.333336,0.0,0.0
2013-07-14 12:15:00+00:00,364.1,94.76667,0.0,0.0
2013-07-14 12:16:00+00:00,379.66666,94.63333,0.0,0.0
2013-07-14 12:17:00+00:00,377.11667,94.01667,0.0,0.0
2013-07-14 12:18:00+00:00,343.55,79.9,0.0,0.0
2013-07-14 12:19:00+00:00,295.73334,0.0,0.0,0.0
2013-07-14 12:20:00+00:00,294.7,0.0,0.0,0.0
2013-07-14 12:21:00+00:00,296.23334,0.0,0.0,0.0
2013-07-14 12:22:00+00:00,295.33334,0.0,0.0,0.0
2013-07-14 12:23:00+00:00,294.96667,0.0,0.0,0.0
2013-07-14 12:24:00+00:00,295.0,0.0,0.0,0.0
2013-07-14 12:25:00+00:00,295.76666,0.0,0.0,0.0
2013-07-14 12:26:00+00:00,295.55,0.0,0.0,0.0
2013-07-14 12:27:00+00:00,294.83334,0.0,0.0,0.0
2013-07-14 12:28:00+00:00,295.56668,0.0,0.0,0.0
2013-07-14 12:29:00+00:00,294.71667,0.0,0.0,0.0
2013-07-14 12:30:00+00:00,255.5,0.0,0.0,0.0
2013-07-14 12:31:00+00:00,199.35,0.0,0.0,0.0
2013-07-14 12:32:00+00:00,271.1,0.0,0.0,0.0
2013-07-14 12:33:00+00:00,2551.65,0.0,0.0,0.0
2013-07-14 12:34:00+00:00,2547.8,0.0,0.0,0.0
2013-07-14 12:35:00+00:00,2541.4666,0.0,0.0,0.0
2013-07-14 12:36:00+00:00,2529.6333,0.0,0.0,0.0
2013-07-14 12:37:00+00:00,2536.8167,0.0,0.0,0.0
2013-07-14 12:38:00+00:00,2542.4167,0.0,0.0,0.0
2013-07-14 12:39:00+00:00,2535.4167,0.0,0.0,0.0
2013-07-14 12:40:00+00:00,2529.8,0.0,0.0,0.0
2013-07-14 12:41:00+00:00,1255.3167,0.0,0.0,0.0
2013-07-14 12:42:00+00:00,270.96667,0.0,0.0,0.0
2013-07-14 12:43:00+00:00,270.95,0.0,0.0,0.0
2013-07-14 12:44:00+00:00,271.23334,0.0,0.0,0.0
2013-07-14 12:45:00+00:00,271.4,0.0,0.0,0.0
2013-07-14 12:46:00+00:00,271.06668,0.0,0.0,0.0
2013-07-14 12:47:00+00:00,303.05,25.733334,0.0,2.0
2013-07-14 12:48:00+00:00,382.38333,94.15,0.0,18.066668
2013-07-14 12:49:00+00:00,549.61664,90.0,0.0,97.8
2013-07-14 12:50:00+00:00,692.61664,89.35,0.0,493.65
2013-07-14 12:51:00+00:00,1767.1333,87.933334,0.0,1871.7333
2013-07-14 12:52:00+00:00,2577.1,88.36667,0.0,1884.35
2013-07-14 12:53:00+00:00,2501.0,91.1,0.0,2007.6666
2013-07-14 12:54:00+00:00,1141.4,86.0,0.0,513.38336
2013-07-14 12:55:00+00:00,1080.2333,85.55,0.0,331.85
2013-07-14 12:56:00+00:00,2327.85,84.88333,0.0,1825.4833
2013-07-14 12:57:00+00:00,2385.05,84.21667,0.0,1834.9333
2013-07-14 12:58:00+00:00,2317.1667,85.5,0.0,1799.2333
2013-07-14 12:59:00+00:00,2340.4,92.333336,0.0,1790.8334
2013-07-14 13:00:00+00:00,1829.4833,97.916664,0.0,1295.8
2013-07-14 13:01:00+00:00,668.73334,100.25,0.0,147.75
2013-07-14 13:02:00+00:00,600.8,102.4,0.0,124.85
2013-07-14 13:03:00+00:00,613.5,101.03333,0.0,93.083336
2013-07-14 13:04:00+00:00,686.0333,99.11667,0.0,109.75
2013-07-14 13:05:00+00:00,2290.7166,97.933334,0.0,1448.8
2013-07-14 13:06:00+00:00,2418.8833,97.2,0.0,1836.9833
2013-07-14 13:07:00+00:00,2418.7666,96.63333,0.0,1826.2667
2013-07-14 13:08:00+00:00,2466.5166,96.25,0.0,1789.2333
2013-07-14 13:09:00+00:00,2465.2834,96.0,0.0,1806.2167
2013-07-14 13:10:00+00:00,2465.1667,95.86667,0.0,1845.8334
2013-07-14 13:11:00+00:00,2434.7666,95.6,0.0,1848.0667
2013-07-14 13:12:00+00:00,1341.4,95.333336,0.0,935.11664
2013-07-14 13:13:00+00:00,619.26666,95.066666,0.0,133.96666
2013-07-14 13:14:00+00:00,663.7833,94.583336,0.0,131.06667
2013-07-14 13:15:00+00:00,713.9167,94.25,0.0,102.01667
2013-07-14 13:16:00+00:00,632.2,94.25,0.0,121.816666
2013-07-14 13:17:00+00:00,683.73334,94.01667,0.0,175.25
2013-07-14 13:18:00+00:00,2467.4834,93.666664,0.0,1948.7167
2013-07-14 13:19:00+00:00,2404.3333,93.55,0.0,1815.4833
2013-07-14 13:20:00+00:00,2448.6167,93.13333,0.0,1793.2667
2013-07-14 13:21:00+00:00,2425.3667,92.95,0.0,1785.4
2013-07-14 13:22:00+00:00,2398.55,92.86667,0.0,1820.9667
2013-07-14 13:23:00+00:00,2261.1833,93.01667,0.0,1835.7
2013-07-14 13:24:00+00:00,2353.9666,92.86667,0.0,2086.5833
2013-07-14 13:25:00+00:00,2399.6,50.9,0.0,1814.4667
2013-07-14 13:26:00+00:00,2344.3,0.0,0.0,1806.1833
2013-07-14 13:27:00+00:00,2334.1,0.0,0.0,1806.8334
2013-07-14 13:28:00+00:00,2351.7666,0.0,0.0,2019.9
2013-07-14 13:29:00+00:00,2314.9834,0.0,0.0,1802.4
2013-07-14 13:30:00+00:00,2346.6667,0.0,0.0,1816.1666
2013-07-14 13:31:00+00:00,2376.8167,0.0,0.0,1820.6833
2013-07-14 13:32:00+00:00,2368.0334,0.0,0.0,1831.25
2013-07-14 13:33:00+00:00,2324.25,0.0,0.0,1827.0
2013-07-14 13:34:00+00:00,2255.1,0.0,0.0,1820.2833
2013-07-14 13:35:00+00:00,2028.45,0.0,0.0,1774.2833
2013-07-14 13:36:00+00:00,4352.6665,0.0,0.0,1702.4667
2013-07-14 13:37:00+00:00,4583.217,0.0,0.0,1685.9333
2013-07-14 13:38:00+00:00,4584.1167,0.0,0.0,1689.0667
2013-07-14 13:39:00+00:00,4596.5,0.0,0.0,1702.7667
2013-07-14 13:40:00+00:00,3661.3167,0.0,0.0,1035.4166
2013-07-14 13:41:00+00:00,2694.95,0.0,0.0,129.56667
2013-07-14 13:42:00+00:00,2715.1167,0.0,0.0,171.75
2013-07-14 13:43:00+00:00,2415.8833,0.0,0.0,148.11667
2013-07-14 13:44:00+00:00,2667.4834,0.0,0.0,104.333336
2013-07-14 13:45:00+00:00,2651.05,0.0,0.0,98.816666
2013-07-14 13:46:00+00:00,2705.5667,0.0,0.0,78.78333
2013-07-14 13:47:00+00:00,2694.75,0.0,0.0,70.23333
2013-07-14 13:48:00+00:00,2707.7166,0.0,0.0,89.86667
2013-07-14 13:49:00+00:00,2696.4666,0.0,0.0,151.31667
2013-07-14 13:50:00+00:00,722.18335,0.0,0.0,123.78333
2013-07-14 13:51:00+00:00,596.43335,0.0,0.0,96.683334
2013-07-14 13:52:00+00:00,594.85,0.0,0.0,109.333336
2013-07-14 13:53:00+00:00,609.7,0.0,0.0,152.25
2013-07-14 13:54:00+00:00,543.2167,0.0,0.0,106.9
2013-07-14 13:55:00+00:00,446.75,0.0,0.0,95.98333
2013-07-14 13:56:00+00:00,474.93332,0.0,0.0,83.916664
2013-07-14 13:57:00+00:00,435.33334,0.0,0.0,87.71667
2013-07-14 13:58:00+00:00,231.56667,51.766666,0.0,0.0
2013-07-14 13:59:00+00:00,260.83334,92.25,0.0,0.0
2013-07-14 14:00:00+00:00,265.2,90.0,0.0,56.666668
2013-07-14 14:01:00+00:00,391.55,89.01667,0.0,35.766666
2013-07-14 14:02:00+00:00,372.48334,87.933334,0.0,81.21667
2013-07-14 14:03:00+00:00,326.63333,87.6,0.0,30.766666
2013-07-14 14:04:00+00:00,367.38333,86.63333,0.0,32.533333
2013-07-14 14:05:00+00:00,503.9,86.083336,0.0,66.65
2013-07-14 14:06:00+00:00,428.5,85.36667,0.0,47.6
2013-07-14 14:07:00+00:00,278.3,85.183334,0.0,14.933333
2013-07-14 14:08:00+00:00,369.15,84.583336,0.0,68.25
2013-07-14 14:09:00+00:00,259.98334,73.066666,0.0,14.566667
2013-07-14 14:10:00+00:00,317.7,0.0,0.0,49.25
2013-07-14 14:11:00+00:00,398.38333,0.0,0.0,129.4
2013-07-14 14:12:00+00:00,382.85,0.0,0.0,70.183334
2013-07-14 14:13:00+00:00,321.85,0.0,0.0,103.11667
2013-07-14 14:14:00+00:00,357.1,0.0,0.0,44.883335
2013-07-14 14:15:00+00:00,497.93332,0.0,0.0,79.26667
2013-07-14 14:16:00+00:00,557.65,0.0,0.0,81.53333
2013-07-14 14:17:00+00:00,556.15,0.0,0.0,114.46667
2013-07-14 14:18:00+00:00,584.0,0.0,0.0,201.81667
2013-07-14 14:19:00+00:00,467.31668,189.1,0.0,185.51666
2013-07-14 14:20:00+00:00,499.73334,89.916664,0.0,185.6
2013-07-14 14:21:00+00:00,367.56668,90.583336,0.0,95.666664
2013-07-14 14:22:00+00:00,481.86667,94.05,0.0,100.98333
2013-07-14 14:23:00+00:00,567.55,96.666664,0.0,220.11667
2013-07-14 14:24:00+00:00,595.18335,99.433334,0.0,289.28333
2013-07-14 14:25:00+00:00,308.6,99.666664,0.0,41.966667
2013-07-14 14:26:00+00:00,506.53333,98.433334,0.0,68.23333
2013-07-14 14:27:00+00:00,502.21667,97.63333,0.0,103.86667
2013-07-14 14:28:00+00:00,603.15,97.23333,0.0,91.21667
2013-07-14 14:29:00+00:00,558.2833,96.4,0.0,89.86667
2013-07-14 14:30:00+00:00,467.6,96.0,0.0,177.6
2013-07-14 14:31:00+00:00,501.0,96.0,0.0,192.35
2013-07-14 14:32:00+00:00,574.56665,95.65,0.0,124.166664
2013-07-14 14:33:00+00:00,396.46667,95.55,0.0,63.9
2013-07-14 14:34:00+00:00,286.31668,95.73333,0.0,26.466667
2013-07-14 14:35:00+00:00,381.75,95.86667,0.0,67.583336
2013-07-14 14:36:00+00:00,616.4,96.0,0.0,311.38333
2013-07-14 14:37:00+00:00,594.8,95.75,0.0,278.58334
2013-07-14 14:38:00+00:00,586.73334,95.35,0.0,271.55
2013-07-14 14:39:00+00:00,467.36667,95.0,0.0,148.3
2013-07-14 14:40:00+00:00,515.3,94.53333,0.0,156.8
2013-07-14 14:41:00+00:00,642.0333,94.166664,0.0,305.0
2013-07-14 14:42:00+00:00,745.8333,93.85,0.0,350.26666
2013-07-14 14:43:00+00:00,741.0,93.73333,0.0,346.41666
2013-07-14 14:44:00+00:00,302.71667,93.61667,0.0,50.816666
2013-07-14 14:45:00+00:00,325.16666,93.48333,0.0,36.2
2013-07-14 14:46:00+00:00,287.53333,93.4,0.0,38.816666
2013-07-14 14:47:00+00:00,245.91667,99.066666,0.0,0.0
2013-07-14 14:48:00+00:00,238.75,94.53333,0.0,0.0
2013-07-14 14:49:00+00:00,238.58333,94.13333,0.0,0.0
2013-07-14 14:50:00+00:00,237.6,94.73333,0.0,0.0
2013-07-14 14:51:00+00:00,238.1,94.0,0.0,0.0
2013-07-14 14:52:00+00:00,218.93333,79.78333,0.0,0.0
2013-07-14 14:53:00+00:00,171.0,0.0,0.0,0.0
2013-07-14 14:54:00+00:00,172.2,4.4,0.0,0.0
2013-07-14 14:55:00+00:00,171.36667,0.0,0.0,0.0
2013-07-14 14:56:00+00:00,171.03334,0.0,0.0,0.0
2013-07-14 14:57:00+00:00,171.0,0.0,0.0,0.0
2013-07-14 14:58:00+00:00,170.9,0.0,0.0,0.0
2013-07-14 14:59:00+00:00,170.06667,0.0,0.0,0.0
2013-07-14 15:00:00+00:00,171.86667,0.0,0.0,0.0
2013-07-14 15:01:00+00:00,171.16667,0.0,0.0,0.0
2013-07-14 15:02:00+00:00,171.61667,0.0,0.0,0.0
2013-07-14 15:03:00+00:00,172.08333,0.0,0.0,0.0
2013-07-14 15:04:00+00:00,172.81667,0.0,0.0,0.0
2013-07-14 15:05:00+00:00,170.8,0.0,0.0,0.0
2013-07-14 15:06:00+00:00,171.0,0.0,0.0,0.0
2013-07-14 15:07:00+00:00,171.31667,0.0,0.0,0.0
2013-07-14 15:08:00+00:00,171.58333,0.0,0.0,0.0
2013-07-14 15:09:00+00:00,171.53334,0.0,0.0,0.0
2013-07-14 15:10:00+00:00,171.83333,0.0,0.0,0.0
2013-07-14 15:11:00+00:00,171.75,0.0,0.0,0.0
2013-07-14 15:12:00+00:00,171.55,0.0,0.0,0.0
2013-07-14 15:13:00+00:00,171.48334,0.0,0.0,0.0
2013-07-14 15:14:00+00:00,171.8,0.0,0.0,0.0
2013-07-14 15:15:00+00:00,172.7,0.0,0.0,0.0
2013-07-14 15:16:00+00:00,172.3,0.0,0.0,0.0
2013-07-14 15:17:00+00:00,171.9,0.0,0.0,0.0
2013-07-14 15:18:00+00:00,172.0,0.0,0.0,0.0
2013-07-14 15:19:00+00:00,171.1,0.0,0.0,0.0
2013-07-14 15:20:00+00:00,171.6,0.0,0.0,0.0
2013-07-14 15:21:00+00:00,171.48334,0.0,0.0,0.0
2013-07-14 15:22:00+00:00,171.61667,0.0,0.0,0.0
2013-07-14 15:23:00+00:00,171.2,0.0,0.0,0.0
2013-07-14 15:24:00+00:00,171.6,0.0,0.0,0.0
2013-07-14 15:25:00+00:00,205.45,43.783333,0.0,0.0
2013-07-14 15:26:00+00:00,238.2,92.666664,0.0,0.0
2013-07-14 15:27:00+00:00,235.55,90.083336,0.0,0.0
2013-07-14 15:28:00+00:00,234.23334,89.01667,0.0,0.0
2013-07-14 15:29:00+00:00,234.4,87.76667,0.0,0.0
2013-07-14 15:30:00+00:00,233.26666,87.21667,0.0,0.0
2013-07-14 15:31:00+00:00,231.91667,86.55,0.0,0.0
2013-07-14 15:32:00+00:00,231.61667,86.0,0.0,0.0
2013-07-14 15:33:00+00:00,230.5,85.166664,0.0,0.0
2013-07-14 15:34:00+00:00,236.2,89.7,0.0,0.0
2013-07-14 15:35:00+00:00,241.73334,96.15,0.0,0.0
2013-07-14 15:36:00+00:00,244.91667,99.683334,0.0,0.0
2013-07-14 15:37:00+00:00,246.35,101.11667,0.0,0.0
2013-07-14 15:38:00+00:00,246.56667,101.71667,0.0,0.0
2013-07-14 15:39:00+00:00,245.6,99.45,0.0,0.0
2013-07-14 15:40:00+00:00,244.8,98.683334,0.0,0.0
2013-07-14 15:41:00+00:00,252.26666,97.86667,0.0,0.0
2013-07-14 15:42:00+00:00,241.36667,96.583336,0.0,0.0
2013-07-14 15:43:00+00:00,240.46666,96.25,0.0,0.0
2013-07-14 15:44:00+00:00,240.55,96.0,0.0,0.0
2013-07-14 15:45:00+00:00,241.36667,95.88333,0.0,0.0
2013-07-14 15:46:00+00:00,239.45,95.61667,0.0,0.0
2013-07-14 15:47:00+00:00,239.6,96.01667,0.0,0.0
2013-07-14 15:48:00+00:00,240.2,95.03333,0.0,0.0
2013-07-14 15:49:00+00:00,238.8,94.71667,0.0,0.0
2013-07-14 15:50:00+00:00,239.78334,94.9,0.0,0.0
2013-07-14 15:51:00+00:00,238.28334,94.583336,0.0,0.0
2013-07-14 15:52:00+00:00,239.56667,94.15,0.0,0.0
2013-07-14 15:53:00+00:00,238.35,94.23333,0.0,0.0
2013-07-14 15:54:00+00:00,238.7,93.7,0.0,0.0
2013-07-14 15:55:00+00:00,239.85,93.683334,0.0,0.0
2013-07-14 15:56:00+00:00,238.86667,93.21667,0.0,0.0
2013-07-14 15:57:00+00:00,238.13333,93.13333,0.0,0.0
2013-07-14 15:58:00+00:00,217.71666,71.3,0.0,0.0
2013-07-14 15:59:00+00:00,171.35,0.0,0.0,0.0
2013-07-14 16:00:00+00:00,171.5,0.0,0.0,0.0
2013-07-14 16:01:00+00:00,172.3,0.0,0.0,0.0
2013-07-14 16:02:00+00:00,172.36667,0.0,0.0,0.0
2013-07-14 16:03:00+00:00,254.53334,86.3,0.0,0.0
2013-07-14 16:04:00+00:00,386.48334,247.26666,0.0,0.0
2013-07-14 16:05:00+00:00,386.63333,246.93333,0.0,0.0
2013-07-14 16:06:00+00:00,384.45,244.65,0.0,0.0
2013-07-14 16:07:00+00:00,385.05,245.26666,0.0,0.0
2013-07-14 16:08:00+00:00,387.93332,246.48334,0.0,0.0
2013-07-14 16:09:00+00:00,384.2,247.31667,0.0,0.0
2013-07-14 16:10:00+00:00,386.61667,247.33333,0.0,0.0
2013-07-14 16:11:00+00:00,384.65,248.26666,0.0,0.0
2013-07-14 16:12:00+00:00,386.73334,247.83333,0.0,0.0
2013-07-14 16:13:00+00:00,387.01666,248.48334,0.0,0.0
2013-07-14 16:14:00+00:00,301.0,161.85,0.0,0.0
2013-07-14 16:15:00+00:00,171.41667,0.0,0.0,0.0
2013-07-14 16:16:00+00:00,171.3,0.0,0.0,0.0
2013-07-14 16:17:00+00:00,171.1,0.0,0.0,0.0
2013-07-14 16:18:00+00:00,171.21666,0.0,0.0,0.0
2013-07-14 16:19:00+00:00,170.9,0.0,0.0,0.0
2013-07-14 16:20:00+00:00,171.3,0.0,0.0,0.0
2013-07-14 16:21:00+00:00,171.1,0.0,0.0,0.0
2013-07-14 16:22:00+00:00,170.61667,0.0,0.0,0.0
2013-07-14 16:23:00+00:00,170.66667,0.0,0.0,0.0
2013-07-14 16:24:00+00:00,170.73334,0.0,0.0,0.0
2013-07-14 16:25:00+00:00,170.8,0.0,0.0,0.0
2013-07-14 16:26:00+00:00,170.9,0.0,0.0,0.0
2013-07-14 16:27:00+00:00,170.7,0.0,0.0,0.0
2013-07-14 16:28:00+00:00,195.2,79.333336,0.0,0.0
2013-07-14 16:29:00+00:00,264.36667,119.88333,0.0,0.0
2013-07-14 16:30:00+00:00,252.78334,106.36667,0.0,0.0
2013-07-14 16:31:00+00:00,258.36667,110.45,0.0,0.0
2013-07-14 16:32:00+00:00,264.73334,120.0,0.0,0.0
2013-07-14 16:33:00+00:00,930.61664,120.11667,0.0,0.0
2013-07-14 16:34:00+00:00,1914.2,114.45,0.0,0.0
2013-07-14 16:35:00+00:00,1933.8,106.35,0.0,0.0
2013-07-14 16:36:00+00:00,1901.95,104.1,0.0,0.0
2013-07-14 16:37:00+00:00,327.3,102.23333,0.0,0.0
2013-07-14 16:38:00+00:00,242.58333,100.15,0.0,0.0
2013-07-14 16:39:00+00:00,252.43333,106.51667,0.0,0.0
2013-07-14 16:40:00+00:00,543.9167,105.75,0.0,0.0
2013-07-14 16:41:00+00:00,1845.0333,104.53333,0.0,0.0
2013-07-14 16:42:00+00:00,1817.4,104.13333,0.0,0.0
2013-07-14 16:43:00+00:00,844.13336,102.916664,0.0,0.0
2013-07-14 16:44:00+00:00,246.9,103.066666,0.0,0.0
2013-07-14 16:45:00+00:00,244.76666,105.333336,0.0,0.0
2013-07-14 16:46:00+00:00,243.86667,99.35,0.0,0.0
2013-07-14 16:47:00+00:00,244.73334,99.38333,0.0,0.0
2013-07-14 16:48:00+00:00,244.6,98.86667,0.0,0.0
2013-07-14 16:49:00+00:00,243.51666,98.416664,0.0,0.0
2013-07-14 16:50:00+00:00,242.65,98.25,0.0,0.0
2013-07-14 16:51:00+00:00,243.73334,98.35,0.0,0.0
2013-07-14 16:52:00+00:00,242.86667,98.13333,0.0,0.0
2013-07-14 16:53:00+00:00,242.93333,98.11667,0.0,0.0
2013-07-14 16:54:00+00:00,243.58333,98.0,0.0,0.0
2013-07-14 16:55:00+00:00,244.45,97.73333,0.0,0.0
2013-07-14 16:56:00+00:00,244.6,98.0,0.0,0.0
2013-07-14 16:57:00+00:00,243.15,97.86667,0.0,0.0
2013-07-14 16:58:00+00:00,243.5,98.1,0.0,0.0
2013-07-14 16:59:00+00:00,243.28334,98.0,0.0,0.0
2013-07-14 17:00:00+00:00,245.33333,97.75,0.0,0.0
2013-07-14 17:01:00+00:00,244.9,97.35,0.0,0.0
2013-07-14 17:02:00+00:00,244.1,97.5,0.0,0.0
2013-07-14 17:03:00+00:00,244.25,97.63333,0.0,0.0
2013-07-14 17:04:00+00:00,245.28334,97.98333,0.0,0.0
2013-07-14 17:05:00+00:00,244.41667,99.23333,0.0,0.0
2013-07-14 17:06:00+00:00,241.38333,98.13333,0.0,0.0
2013-07-14 17:07:00+00:00,241.9,98.0,0.0,0.0
