datetime,aggregate,fridge,tv,washing_machine
2014-01-26 18:45:00+00:00,161.3,0.0,0.0,0.0
2014-01-26 18:46:00+00:00,161.08333,0.0,0.0,0.0
2014-01-26 18:47:00+00:00,161.2,0.0,0.0,0.0
2014-01-26 18:48:00+00:00,160.05,0.0,0.0,0.0
2014-01-26 18:49:00+00:00,161.18333,0.0,0.0,0.0
2014-01-26 18:50:00+00:00,160.26666,0.0,0.0,0.0
2014-01-26 18:51:00+00:00,159.9,0.0,0.0,0.0
2014-01-26 18:52:00+00:00,159.8,0.0,0.0,0.0
2014-01-26 18:53:00+00:00,160.05,0.0,0.0,0.0
2014-01-26 18:54:00+00:00,160.91667,0.0,0.0,0.0
2014-01-26 18:55:00+00:00,159.48334,0.0,0.0,0.0
2014-01-26 18:56:00+00:00,160.28334,0.0,0.0,0.0
2014-01-26 18:57:00+00:00,159.06667,0.0,0.0,0.0
2014-01-26 18:58:00+00:00,158.83333,0.0,0.0,0.0
2014-01-26 18:59:00+00:00,159.13333,0.0,0.0,0.0
2014-01-26 19:00:00+00:00,161.18333,0.0,0.0,0.0
2014-01-26 19:01:00+00:00,161.86667,0.0,0.0,0.0
2014-01-26 19:02:00+00:00,161.35,0.0,0.0,0.0
2014-01-26 19:03:00+00:00,181.7,22.183332,0.0,0.0
2014-01-26 19:04:00+00:00,219.1,90.25,0.0,0.0
2014-01-26 19:05:00+00:00,213.4,85.2,0.0,0.0
2014-01-26 19:06:00+00:00,214.4,87.36667,0.0,0.0
2014-01-26 19:07:00+00:00,215.53334,87.433334,0.0,0.0
2014-01-26 19:08:00+00:00,212.45,90.7,0.0,0.0
2014-01-26 19:09:00+00:00,229.18333,86.38333,0.0,0.0
2014-01-26 19:10:00+00:00,236.08333,85.53333,0.0,0.0
2014-01-26 19:11:00+00:00,235.4,85.0,0.0,0.0
2014-01-26 19:12:00+00:00,233.5,84.15,0.0,0.0
2014-01-26 19:13:00+00:00,232.63333,85.5,0.0,0.0
2014-01-26 19:14:00+00:00,200.85,51.416668,0.0,0.0
2014-01-26 19:15:00+00:00,175.0,0.0,0.0,0.0
2014-01-26 19:16:00+00:00,175.76666,0.0,0.0,0.0
2014-01-26 19:17:00+00:00,176.18333,0.0,0.0,0.0
2014-01-26 19:18:00+00:00,177.2,0.0,0.0,0.0
2014-01-26 19:19:00+00:00,176.05,0.0,0.0,0.0
2014-01-26 19:20:00+00:00,175.81667,0.0,0.0,0.0
2014-01-26 19:21:00+00:00,176.6,0.0,0.0,0.0
2014-01-26 19:22:00+00:00,175.61667,0.0,0.0,0.0
2014-01-26 19:23:00+00:00,175.5,0.0,0.0,0.0
2014-01-26 19:24:00+00:00,175.81667,0.0,0.0,0.0
2014-01-26 19:25:00+00:00,203.85,43.066666,0.0,0.0
2014-01-26 19:26:00+00:00,234.86667,84.86667,0.0,0.0
2014-01-26 19:27:00+00:00,231.41667,81.85,0.0,0.0
2014-01-26 19:28:00+00:00,230.38333,81.416664,0.0,0.0
2014-01-26 19:29:00+00:00,232.3,83.166664,0.0,0.0
2014-01-26 19:30:00+00:00,232.55,84.26667,0.0,0.0
2014-01-26 19:31:00+00:00,233.03334,84.13333,0.0,0.0
2014-01-26 19:32:00+00:00,231.4,84.15,0.0,0.0
2014-01-26 19:33:00+00:00,231.78334,83.95,0.0,0.0
2014-01-26 19:34:00+00:00,220.51666,82.96667,0.0,0.0
2014-01-26 19:35:00+00:00,213.56667,81.86667,0.0,0.0
2014-01-26 19:36:00+00:00,211.65,81.4,0.0,0.0
2014-01-26 19:37:00+00:00,210.73334,81.0,0.0,0.0
2014-01-26 19:38:00+00:00,210.91667,80.65,0.0,0.0
2014-01-26 19:39:00+00:00,210.08333,80.26667,0.0,0.0
2014-01-26 19:40:00+00:00,210.35,80.066666,0.0,0.0
2014-01-26 19:41:00+00:00,210.1,79.816666,0.0,0.0
2014-01-26 19:42:00+00:00,211.78334,80.166664,0.0,0.0
2014-01-26 19:43:00+00:00,210.53334,80.1,0.0,0.0
2014-01-26 19:44:00+00:00,209.66667,80.26667,0.0,0.0
2014-01-26 19:45:00+00:00,210.06667,80.23333,0.0,0.0
2014-01-26 19:46:00+00:00,212.0,80.2,0.0,0.0
2014-01-26 19:47:00+00:00,210.93333,80.11667,0.0,0.0
2014-01-26 19:48:00+00:00,211.43333,80.25,0.0,0.0
2014-01-26 19:49:00+00:00,210.86667,81.53333,0.0,0.0
2014-01-26 19:50:00+00:00,216.8,86.183334,0.0,0.0
2014-01-26 19:51:00+00:00,219.23334,88.01667,0.0,0.0
2014-01-26 19:52:00+00:00,217.96666,87.433334,0.0,0.0
2014-01-26 19:53:00+00:00,216.3,85.63333,0.0,0.0
2014-01-26 19:54:00+00:00,215.3,84.65,0.0,0.0
2014-01-26 19:55:00+00:00,198.11667,83.98333,0.0,0.0
2014-01-26 19:56:00+00:00,195.61667,83.36667,0.0,0.0
2014-01-26 19:57:00+00:00,181.86667,68.9,0.0,0.0
2014-01-26 19:58:00+00:00,149.51666,0.0,0.0,0.0
2014-01-26 19:59:00+00:00,149.01666,0.0,0.0,0.0
2014-01-26 20:00:00+00:00,168.83333,0.0,0.0,0.0
2014-01-26 20:01:00+00:00,203.93333,0.0,0.0,0.0
2014-01-26 20:02:00+00:00,204.43333,0.0,0.0,0.0
2014-01-26 20:03:00+00:00,150.65,0.0,0.0,0.0
2014-01-26 20:04:00+00:00,157.43333,0.0,0.0,0.0
2014-01-26 20:05:00+00:00,160.26666,0.0,0.0,0.0
2014-01-26 20:06:00+00:00,159.73334,0.0,0.0,0.0
2014-01-26 20:07:00+00:00,161.01666,0.0,0.0,0.0
2014-01-26 20:08:00+00:00,159.63333,0.0,0.0,0.0
2014-01-26 20:09:00+00:00,159.81667,0.0,0.0,0.0
2014-01-26 20:10:00+00:00,159.68333,0.0,0.0,0.0
2014-01-26 20:11:00+00:00,161.2,0.0,0.0,0.0
2014-01-26 20:12:00+00:00,159.46666,0.0,0.0,0.0
2014-01-26 20:13:00+00:00,159.16667,0.0,0.0,0.0
2014-01-26 20:14:00+00:00,159.01666,0.0,0.0,0.0
2014-01-26 20:15:00+00:00,159.8,0.0,0.0,0.0
2014-01-26 20:16:00+00:00,160.33333,0.0,0.0,0.0
2014-01-26 20:17:00+00:00,159.88333,0.0,0.0,0.0
2014-01-26 20:18:00+00:00,159.1,0.0,0.0,0.0
2014-01-26 20:19:00+00:00,159.9,0.0,0.0,0.0
2014-01-26 20:20:00+00:00,159.21666,0.0,0.0,0.0
2014-01-26 20:21:00+00:00,159.13333,0.0,0.0,0.0
2014-01-26 20:22:00+00:00,159.8,0.0,0.0,0.0
2014-01-26 20:23:00+00:00,159.46666,0.0,0.0,0.0
2014-01-26 20:24:00+00:00,159.96666,0.0,0.0,0.0
2014-01-26 20:25:00+00:00,160.4,0.0,0.0,0.0
2014-01-26 20:26:00+00:00,161.4,0.0,0.0,0.0
2014-01-26 20:27:00+00:00,160.68333,0.0,0.0,0.0
2014-01-26 20:28:00+00:00,159.85,0.0,0.0,0.0
2014-01-26 20:29:00+00:00,157.76666,0.0,0.0,0.0
2014-01-26 20:30:00+00:00,158.33333,0.0,0.0,0.0
2014-01-26 20:31:00+00:00,158.61667,0.0,0.0,0.0
2014-01-26 20:32:00+00:00,158.38333,0.0,0.0,0.0
2014-01-26 20:33:00+00:00,158.7,0.0,0.0,0.0
2014-01-26 20:34:00+00:00,159.43333,0.0,0.0,0.0
2014-01-26 20:35:00+00:00,159.76666,0.0,0.0,0.0
2014-01-26 20:36:00+00:00,159.78334,0.0,0.0,0.0
2014-01-26 20:37:00+00:00,158.76666,0.0,0.0,0.0
2014-01-26 20:38:00+00:00,159.21666,0.0,0.0,0.0
2014-01-26 20:39:00+00:00,158.85,0.0,0.0,0.0
2014-01-26 20:40:00+00:00,157.86667,0.0,0.0,0.0
2014-01-26 20:41:00+00:00,158.5,0.0,0.0,0.0
2014-01-26 20:42:00+00:00,158.86667,0.0,0.0,0.0
2014-01-26 20:43:00+00:00,158.5,0.0,0.0,0.0
2014-01-26 20:44:00+00:00,158.8,0.0,0.0,0.0
2014-01-26 20:45:00+00:00,159.0,0.0,0.0,0.0
2014-01-26 20:46:00+00:00,158.91667,0.0,0.0,0.0
2014-01-26 20:47:00+00:00,159.68333,0.0,0.0,0.0
2014-01-26 20:48:00+00:00,159.2,0.0,0.0,0.0
2014-01-26 20:49:00+00:00,158.98334,0.0,0.0,0.0
2014-01-26 20:50:00+00:00,327.51666,36.433334,0.0,0.0
2014-01-26 20:51:00+00:00,214.26666,87.63333,0.0,0.0
2014-01-26 20:52:00+00:00,211.86667,84.86667,0.0,0.0
2014-01-26 20:53:00+00:00,212.53334,86.63333,0.0,0.0
2014-01-26 20:54:00+00:00,224.96666,86.683334,0.0,0.0
2014-01-26 20:55:00+00:00,235.03334,86.15,0.0,0.0
2014-01-26 20:56:00+00:00,233.7,85.066666,0.0,0.0
2014-01-26 20:57:00+00:00,234.4,84.51667,0.0,0.0
2014-01-26 20:58:00+00:00,232.45,84.26667,0.0,0.0
2014-01-26 20:59:00+00:00,230.68333,83.65,0.0,0.0
2014-01-26 21:00:00+00:00,231.85,83.13333,0.0,0.0
2014-01-26 21:01:00+00:00,178.4,28.916666,0.0,0.0
2014-01-26 21:02:00+00:00,162.31667,0.0,0.0,0.0
2014-01-26 21:03:00+00:00,162.75,0.0,0.0,0.0
2014-01-26 21:04:00+00:00,162.96666,0.0,0.0,0.0
2014-01-26 21:05:00+00:00,162.33333,0.0,0.0,0.0
2014-01-26 21:06:00+00:00,160.56667,0.0,0.0,0.0
2014-01-26 21:07:00+00:00,161.33333,0.0,0.0,0.0
2014-01-26 21:08:00+00:00,160.43333,0.0,0.0,0.0
2014-01-26 21:09:00+00:00,159.4,0.0,0.0,0.0
2014-01-26 21:10:00+00:00,161.18333,0.0,0.0,0.0
2014-01-26 21:11:00+00:00,161.26666,0.0,0.0,0.0
2014-01-26 21:12:00+00:00,161.85,0.0,0.0,0.0
2014-01-26 21:13:00+00:00,161.43333,0.0,0.0,0.0
2014-01-26 21:14:00+00:00,161.41667,0.0,0.0,0.0
2014-01-26 21:15:00+00:00,162.0,0.0,0.0,0.0
2014-01-26 21:16:00+00:00,161.86667,0.0,0.0,0.0
2014-01-26 21:17:00+00:00,162.33333,0.0,0.0,0.0
2014-01-26 21:18:00+00:00,162.15,0.0,0.0,0.0
2014-01-26 21:19:00+00:00,161.41667,0.0,0.0,0.0
2014-01-26 21:20:00+00:00,161.31667,0.0,0.0,0.0
2014-01-26 21:21:00+00:00,160.93333,0.0,0.0,0.0
2014-01-26 21:22:00+00:00,160.36667,0.0,0.0,0.0
2014-01-26 21:23:00+00:00,160.08333,0.0,0.0,0.0
2014-01-26 21:24:00+00:00,161.0,0.0,0.0,0.0
2014-01-26 21:25:00+00:00,161.28334,0.0,0.0,0.0
2014-01-26 21:26:00+00:00,160.61667,0.0,0.0,0.0
2014-01-26 21:27:00+00:00,159.81667,0.0,0.0,0.0
2014-01-26 21:28:00+00:00,159.15,0.0,0.0,0.0
2014-01-26 21:29:00+00:00,160.7,0.0,0.0,0.0
2014-01-26 21:30:00+00:00,160.6,0.0,0.0,0.0
2014-01-26 21:31:00+00:00,161.06667,0.0,0.0,0.0
2014-01-26 21:32:00+00:00,169.2,0.0,0.0,0.0
2014-01-26 21:33:00+00:00,173.9,0.0,0.0,0.0
2014-01-26 21:34:00+00:00,175.48334,0.0,0.0,0.0
2014-01-26 21:35:00+00:00,175.65,0.0,0.0,0.0
2014-01-26 21:36:00+00:00,175.05,0.0,0.0,0.0
2014-01-26 21:37:00+00:00,173.43333,0.0,0.0,0.0
2014-01-26 21:38:00+00:00,158.86667,0.0,0.0,0.0
2014-01-26 21:39:00+00:00,157.8,0.0,0.0,0.0
2014-01-26 21:40:00+00:00,158.1,0.0,0.0,0.0
2014-01-26 21:41:00+00:00,158.98334,0.0,0.0,0.0
2014-01-26 21:42:00+00:00,159.18333,0.0,0.0,0.0
2014-01-26 21:43:00+00:00,158.91667,0.0,0.0,0.0
2014-01-26 21:44:00+00:00,158.6,0.0,0.0,0.0
2014-01-26 21:45:00+00:00,159.66667,0.0,0.0,0.0
2014-01-26 21:46:00+00:00,158.53334,0.0,0.0,0.0
2014-01-26 21:47:00+00:00,159.15,0.0,0.0,0.0
2014-01-26 21:48:00+00:00,159.1,0.0,0.0,0.0
2014-01-26 21:49:00+00:00,159.81667,0.0,0.0,0.0
2014-01-26 21:50:00+00:00,159.4,0.0,0.0,0.0
2014-01-26 21:51:00+00:00,158.58333,0.0,0.0,0.0
2014-01-26 21:52:00+00:00,158.25,0.0,0.0,0.0
2014-01-26 21:53:00+00:00,158.7,0.0,0.0,0.0
2014-01-26 21:54:00+00:00,158.03334,0.0,0.0,0.0
2014-01-26 21:55:00+00:00,158.51666,0.0,0.0,0.0
2014-01-26 21:56:00+00:00,158.7,0.0,0.0,0.0
2014-01-26 21:57:00+00:00,157.6,0.0,0.0,0.0
2014-01-26 21:58:00+00:00,183.65,31.283333,0.0,0.0
2014-01-26 21:59:00+00:00,216.01666,90.316666,0.0,0.0
2014-01-26 22:00:00+00:00,213.78334,84.8,0.0,0.0
2014-01-26 22:01:00+00:00,214.7,87.083336,0.0,0.0
2014-01-26 22:02:00+00:00,214.81667,87.21667,0.0,0.0
2014-01-26 22:03:00+00:00,214.31667,86.333336,0.0,0.0
2014-01-26 22:04:00+00:00,214.7,85.85,0.0,0.0
2014-01-26 22:05:00+00:00,212.61667,85.5,0.0,0.0
2014-01-26 22:06:00+00:00,212.48334,84.63333,0.0,0.0
2014-01-26 22:07:00+00:00,212.45,83.76667,0.0,0.0
2014-01-26 22:08:00+00:00,211.33333,83.26667,0.0,0.0
2014-01-26 22:09:00+00:00,172.4,33.2,0.0,0.0
2014-01-26 22:10:00+00:00,170.71666,0.0,0.0,0.0
2014-01-26 22:11:00+00:00,174.28334,0.0,0.0,0.0
2014-01-26 22:12:00+00:00,174.65,0.0,0.0,0.0
2014-01-26 22:13:00+00:00,175.5,0.0,0.0,0.0
2014-01-26 22:14:00+00:00,175.16667,0.0,0.0,0.0
2014-01-26 22:15:00+00:00,175.71666,0.0,0.0,0.0
2014-01-26 22:16:00+00:00,175.03334,0.0,0.0,0.0
2014-01-26 22:17:00+00:00,175.2,0.0,0.0,0.0
2014-01-26 22:18:00+00:00,175.4,0.0,0.0,0.0
2014-01-26 22:19:00+00:00,176.53334,0.0,0.0,0.0
2014-01-26 22:20:00+00:00,176.38333,0.0,0.0,0.0
2014-01-26 22:21:00+00:00,176.51666,0.0,0.0,0.0
2014-01-26 22:22:00+00:00,175.86667,0.0,0.0,0.0
2014-01-26 22:23:00+00:00,176.43333,0.0,0.0,0.0
2014-01-26 22:24:00+00:00,176.68333,0.0,0.0,0.0
2014-01-26 22:25:00+00:00,176.63333,0.0,0.0,0.0
2014-01-26 22:26:00+00:00,176.91667,0.0,0.0,0.0
2014-01-26 22:27:00+00:00,176.68333,0.0,0.0,0.0
2014-01-26 22:28:00+00:00,176.43333,0.0,0.0,0.0
2014-01-26 22:29:00+00:00,177.15,0.0,0.0,0.0
2014-01-26 22:30:00+00:00,176.6,0.0,0.0,0.0
2014-01-26 22:31:00+00:00,177.0,0.0,0.0,0.0
2014-01-26 22:32:00+00:00,176.51666,0.0,0.0,0.0
2014-01-26 22:33:00+00:00,176.38333,0.0,0.0,0.0
2014-01-26 22:34:00+00:00,165.63333,0.0,0.0,0.0
2014-01-26 22:35:00+00:00,162.21666,0.0,0.0,0.0
2014-01-26 22:36:00+00:00,162.53334,0.0,0.0,0.0
2014-01-26 22:37:00+00:00,162.73334,0.0,0.0,0.0
2014-01-26 22:38:00+00:00,162.56667,0.0,0.0,0.0
2014-01-26 22:39:00+00:00,163.45,0.0,0.0,0.0
2014-01-26 22:40:00+00:00,163.43333,0.0,0.0,0.0
2014-01-26 22:41:00+00:00,162.46666,0.0,0.0,0.0
2014-01-26 22:42:00+00:00,162.76666,0.0,0.0,0.0
2014-01-26 22:43:00+00:00,162.3,0.0,0.0,0.0
2014-01-26 22:44:00+00:00,163.85,0.0,0.0,0.0
2014-01-26 22:45:00+00:00,174.83333,0.0,0.0,0.0
2014-01-26 22:46:00+00:00,175.35,0.0,0.0,0.0
2014-01-26 22:47:00+00:00,176.2,0.0,0.0,0.0
2014-01-26 22:48:00+00:00,176.0,0.0,0.0,0.0
2014-01-26 22:49:00+00:00,176.53334,0.0,0.0,0.0
2014-01-26 22:50:00+00:00,176.51666,0.0,0.0,0.0
2014-01-26 22:51:00+00:00,176.1,0.0,0.0,0.0
2014-01-26 22:52:00+00:00,175.18333,0.0,0.0,0.0
2014-01-26 22:53:00+00:00,175.23334,0.0,0.0,0.0
2014-01-26 22:54:00+00:00,175.65,0.0,0.0,0.0
2014-01-26 22:55:00+00:00,176.25,0.0,0.0,0.0
2014-01-26 22:56:00+00:00,175.83333,0.0,0.0,0.0
2014-01-26 22:57:00+00:00,175.85,0.0,0.0,0.0
2014-01-26 22:58:00+00:00,175.08333,0.0,0.0,0.0
2014-01-26 22:59:00+00:00,175.35,0.0,0.0,0.0
2014-01-26 23:00:00+00:00,177.28334,0.0,0.0,0.0
2014-01-26 23:01:00+00:00,176.55,0.0,0.0,0.0
2014-01-26 23:02:00+00:00,170.75,0.0,0.0,0.0
2014-01-26 23:03:00+00:00,162.05,0.0,0.0,0.0
2014-01-26 23:04:00+00:00,162.53334,0.0,0.0,0.0
2014-01-26 23:05:00+00:00,161.9,0.0,0.0,0.0
2014-01-26 23:06:00+00:00,160.9,0.0,0.0,0.0
2014-01-26 23:07:00+00:00,161.11667,0.0,0.0,0.0
2014-01-26 23:08:00+00:00,212.25,65.433334,0.0,0.0
2014-01-26 23:09:00+00:00,198.73334,86.23333,0.0,0.0
2014-01-26 23:10:00+00:00,194.61667,86.96667,0.0,0.0
2014-01-26 23:11:00+00:00,196.48334,88.13333,0.0,0.0
2014-01-26 23:12:00+00:00,195.03334,87.88333,0.0,0.0
2014-01-26 23:13:00+00:00,194.75,87.13333,0.0,0.0
2014-01-26 23:14:00+00:00,194.4,86.35,0.0,0.0
2014-01-26 23:15:00+00:00,194.4,85.86667,0.0,0.0
2014-01-26 23:16:00+00:00,195.11667,84.98333,0.0,0.0
2014-01-26 23:17:00+00:00,192.76666,84.26667,0.0,0.0
2014-01-26 23:18:00+00:00,184.65,83.4,0.0,0.0
2014-01-26 23:19:00+00:00,148.65,1.3,0.0,0.0
2014-01-26 23:20:00+00:00,149.23334,0.0,0.0,0.0
2014-01-26 23:21:00+00:00,148.58333,0.0,0.0,0.0
2014-01-26 23:22:00+00:00,149.0,0.0,0.0,0.0
2014-01-26 23:23:00+00:00,149.3,0.0,0.0,0.0
2014-01-26 23:24:00+00:00,154.0,0.0,0.0,0.0
2014-01-26 23:25:00+00:00,161.81667,0.0,0.0,0.0
2014-01-26 23:26:00+00:00,161.85,0.0,0.0,0.0
2014-01-26 23:27:00+00:00,161.96666,0.0,0.0,0.0
2014-01-26 23:28:00+00:00,162.18333,0.0,0.0,0.0
2014-01-26 23:29:00+00:00,162.61667,0.0,0.0,0.0
