datetime,aggregate,fridge,tv,washing_machine
2013-06-30 09:45:00+00:00,175.1,0.0,0.0,0.0
2013-06-30 09:46:00+00:00,174.8,0.0,0.0,0.0
2013-06-30 09:47:00+00:00,175.4,0.0,0.0,0.0
2013-06-30 09:48:00+00:00,173.6,0.0,0.0,0.0
2013-06-30 09:49:00+00:00,174.35,0.0,0.0,0.0
2013-06-30 09:50:00+00:00,174.03334,0.0,0.0,0.0
2013-06-30 09:51:00+00:00,174.26666,0.0,0.0,0.0
2013-06-30 09:52:00+00:00,174.96666,0.0,0.0,0.0
2013-06-30 09:53:00+00:00,174.78334,0.0,0.0,0.0
2013-06-30 09:54:00+00:00,174.73334,0.0,0.0,0.0
2013-06-30 09:55:00+00:00,174.4,0.0,0.0,0.0
2013-06-30 09:56:00+00:00,174.88333,0.0,0.0,0.0
2013-06-30 09:57:00+00:00,174.38333,0.0,0.0,0.0
2013-06-30 09:58:00+00:00,174.26666,0.0,0.0,0.0
2013-06-30 09:59:00+00:00,173.58333,0.0,0.0,0.0
2013-06-30 10:00:00+00:00,174.73334,0.0,0.0,0.0
2013-06-30 10:01:00+00:00,175.71666,0.0,0.0,0.0
2013-06-30 10:02:00+00:00,176.13333,0.0,0.0,0.0
2013-06-30 10:03:00+00:00,175.96666,0.0,0.0,0.0
2013-06-30 10:04:00+00:00,176.05,0.0,0.0,0.0
2013-06-30 10:05:00+00:00,175.76666,0.0,0.0,0.0
2013-06-30 10:06:00+00:00,174.58333,0.0,0.0,0.0
2013-06-30 10:07:00+00:00,174.91667,0.0,0.0,0.0
2013-06-30 10:08:00+00:00,174.9,0.0,0.0,0.0
2013-06-30 10:09:00+00:00,174.88333,0.0,0.0,0.0
2013-06-30 10:10:00+00:00,228.0,221.2,0.0,0.0
2013-06-30 10:11:00+00:00,238.51666,88.65,0.0,0.0
2013-06-30 10:12:00+00:00,236.38333,86.5,0.0,0.0
2013-06-30 10:13:00+00:00,239.45,89.566666,0.0,0.0
2013-06-30 10:14:00+00:00,242.7,90.76667,0.0,0.0
2013-06-30 10:15:00+00:00,242.7,92.25,0.0,0.0
2013-06-30 10:16:00+00:00,241.65,92.05,0.0,0.0
2013-06-30 10:17:00+00:00,240.51666,91.36667,0.0,0.0
2013-06-30 10:18:00+00:00,239.75,89.816666,0.0,0.0
2013-06-30 10:19:00+00:00,239.98334,89.183334,0.0,0.0
2013-06-30 10:20:00+00:00,238.53334,89.433334,0.0,0.0
2013-06-30 10:21:00+00:00,237.88333,89.5,0.0,0.0
2013-06-30 10:22:00+00:00,237.0,89.75,0.0,0.0
2013-06-30 10:23:00+00:00,237.78334,89.583336,0.0,0.0
2013-06-30 10:24:00+00:00,236.96666,89.71667,0.0,0.0
2013-06-30 10:25:00+00:00,237.23334,89.88333,0.0,0.0
2013-06-30 10:26:00+00:00,237.0,89.8,0.0,0.0
2013-06-30 10:27:00+00:00,237.08333,90.0,0.0,0.0
2013-06-30 10:28:00+00:00,237.15,90.13333,0.0,0.0
2013-06-30 10:29:00+00:00,237.66667,89.73333,0.0,0.0
2013-06-30 10:30:00+00:00,237.21666,90.2,0.0,0.0
2013-06-30 10:31:00+00:00,238.11667,90.13333,0.0,0.0
2013-06-30 10:32:00+00:00,238.56667,90.13333,0.0,0.0
2013-06-30 10:33:00+00:00,238.31667,90.26667,0.0,0.0
2013-06-30 10:34:00+00:00,238.5,90.23333,0.0,0.0
2013-06-30 10:35:00+00:00,239.48334,90.13333,0.0,0.0
2013-06-30 10:36:00+00:00,238.33333,90.13333,0.0,0.0
2013-06-30 10:37:00+00:00,238.98334,90.1,0.0,0.0
2013-06-30 10:38:00+00:00,238.75,89.86667,0.0,0.0
2013-06-30 10:39:00+00:00,237.48334,90.0,0.0,0.0
2013-06-30 10:40:00+00:00,177.83333,12.133333,0.0,0.0
2013-06-30 10:41:00+00:00,172.06667,0.0,0.0,0.0
2013-06-30 10:42:00+00:00,172.01666,0.0,0.0,0.0
2013-06-30 10:43:00+00:00,172.21666,0.0,0.0,0.0
2013-06-30 10:44:00+00:00,172.56667,0.0,0.0,0.0
2013-06-30 10:45:00+00:00,172.66667,0.0,0.0,0.0
2013-06-30 10:46:00+00:00,173.11667,0.0,0.0,0.0
2013-06-30 10:47:00+00:00,172.41667,0.0,0.0,0.0
2013-06-30 10:48:00+00:00,172.5,0.0,0.0,0.0
2013-06-30 10:49:00+00:00,172.43333,0.0,0.0,0.0
2013-06-30 10:50:00+00:00,172.4,0.0,0.0,0.0
2013-06-30 10:51:00+00:00,172.75,0.0,0.0,0.0
2013-06-30 10:52:00+00:00,172.53334,0.0,0.0,0.0
2013-06-30 10:53:00+00:00,173.5,0.0,0.0,0.0
2013-06-30 10:54:00+00:00,172.08333,0.0,0.0,0.0
2013-06-30 10:55:00+00:00,171.9,0.0,0.0,0.0
2013-06-30 10:56:00+00:00,172.31667,0.0,0.0,0.0
2013-06-30 10:57:00+00:00,172.66667,0.0,0.0,0.0
2013-06-30 10:58:00+00:00,172.48334,0.0,0.0,0.0
2013-06-30 10:59:00+00:00,172.6,0.0,0.0,0.0
2013-06-30 11:00:00+00:00,174.31667,0.0,0.0,0.0
2013-06-30 11:01:00+00:00,175.41667,0.0,0.0,0.0
2013-06-30 11:02:00+00:00,175.0,0.0,0.0,0.0
2013-06-30 11:03:00+00:00,175.03334,0.0,0.0,0.0
2013-06-30 11:04:00+00:00,175.73334,0.0,0.0,0.0
2013-06-30 11:05:00+00:00,173.71666,0.0,0.0,0.0
2013-06-30 11:06:00+00:00,172.8,0.0,0.0,0.0
2013-06-30 11:07:00+00:00,172.7,0.0,0.0,0.0
2013-06-30 11:08:00+00:00,173.71666,0.0,0.0,0.0
2013-06-30 11:09:00+00:00,174.1,0.0,0.0,0.0
2013-06-30 11:10:00+00:00,173.51666,0.0,0.0,0.0
2013-06-30 11:11:00+00:00,172.9,0.0,0.0,0.0
2013-06-30 11:12:00+00:00,184.3,21.333334,0.0,0.0
2013-06-30 11:13:00+00:00,241.23334,94.15,0.0,0.0
2013-06-30 11:14:00+00:00,236.5,88.75,0.0,0.0
2013-06-30 11:15:00+00:00,235.91667,88.85,0.0,0.0
2013-06-30 11:16:00+00:00,237.13333,87.8,0.0,0.0
2013-06-30 11:17:00+00:00,235.01666,87.1,0.0,0.0
2013-06-30 11:18:00+00:00,234.16667,86.433334,0.0,0.0
2013-06-30 11:19:00+00:00,233.81667,85.63333,0.0,0.0
2013-06-30 11:20:00+00:00,233.0,84.86667,0.0,0.0
2013-06-30 11:21:00+00:00,233.1,84.3,0.0,0.0
2013-06-30 11:22:00+00:00,232.0,83.76667,0.0,0.0
2013-06-30 11:23:00+00:00,222.35,77.61667,0.0,0.0
2013-06-30 11:24:00+00:00,174.66667,0.0,0.0,0.0
2013-06-30 11:25:00+00:00,174.68333,0.0,0.0,0.0
2013-06-30 11:26:00+00:00,173.01666,0.0,0.0,0.0
2013-06-30 11:27:00+00:00,173.56667,0.0,0.0,0.0
2013-06-30 11:28:00+00:00,173.41667,0.0,0.0,0.0
2013-06-30 11:29:00+00:00,173.26666,0.0,0.0,0.0
2013-06-30 11:30:00+00:00,172.76666,0.0,0.0,0.0
2013-06-30 11:31:00+00:00,172.33333,0.0,0.0,0.0
2013-06-30 11:32:00+00:00,171.63333,0.0,0.0,0.0
2013-06-30 11:33:00+00:00,173.2,0.0,0.0,0.0
2013-06-30 11:34:00+00:00,172.5,0.0,0.0,0.0
2013-06-30 11:35:00+00:00,172.9,0.0,0.0,0.0
2013-06-30 11:36:00+00:00,172.48334,0.0,0.0,0.0
2013-06-30 11:37:00+00:00,172.16667,0.0,0.0,0.0
2013-06-30 11:38:00+00:00,172.01666,0.0,0.0,0.0
