datetime,aggregate,fridge,tv,washing_machine
2013-12-07 22:30:00+00:00,322.7,88.183334,0.0,0.0
2013-12-07 22:31:00+00:00,336.36667,90.61667,0.0,0.0
2013-12-07 22:32:00+00:00,369.46667,93.85,0.0,0.0
2013-12-07 22:33:00+00:00,367.66666,93.55,0.0,0.0
2013-12-07 22:34:00+00:00,366.11667,90.933334,0.0,0.0
2013-12-07 22:35:00+00:00,364.0,89.566666,0.0,0.0
2013-12-07 22:36:00+00:00,361.76666,87.98333,0.0,0.0
2013-12-07 22:37:00+00:00,361.61667,87.583336,0.0,0.0
2013-12-07 22:38:00+00:00,360.86667,86.75,0.0,0.0
2013-12-07 22:39:00+00:00,386.65,86.316666,0.0,0.0
2013-12-07 22:40:00+00:00,375.0,85.566666,0.0,0.0
2013-12-07 22:41:00+00:00,349.36667,85.0,0.0,0.0
2013-12-07 22:42:00+00:00,345.6,84.65,0.0,0.0
2013-12-07 22:43:00+00:00,332.76666,84.1,0.0,0.0
2013-12-07 22:44:00+00:00,264.4,20.866667,0.0,0.0
2013-12-07 22:45:00+00:00,627.65,1.9,0.0,0.0
2013-12-07 22:46:00+00:00,999.73334,0.0,0.0,0.0
2013-12-07 22:47:00+00:00,556.51666,0.0,0.0,0.0
2013-12-07 22:48:00+00:00,350.6,0.0,0.0,0.0
2013-12-07 22:49:00+00:00,253.26666,0.0,0.0,0.0
2013-12-07 22:50:00+00:00,245.91667,0.0,0.0,0.0
2013-12-07 22:51:00+00:00,247.21666,0.0,0.0,0.0
2013-12-07 22:52:00+00:00,246.2,0.0,0.0,0.0
2013-12-07 22:53:00+00:00,246.75,0.0,0.0,0.0
2013-12-07 22:54:00+00:00,245.58333,0.0,0.0,0.0
2013-12-07 22:55:00+00:00,239.41667,0.0,0.0,0.0
2013-12-07 22:56:00+00:00,232.35,0.0,0.0,0.0
2013-12-07 22:57:00+00:00,231.9,0.0,0.0,0.0
2013-12-07 22:58:00+00:00,230.05,0.0,0.0,0.0
2013-12-07 22:59:00+00:00,248.75,0.0,0.0,0.0
2013-12-07 23:00:00+00:00,250.65,0.0,0.0,0.0
2013-12-07 23:01:00+00:00,251.35,0.0,0.0,0.0
