datetime,aggregate,fridge,tv,washing_machine
2014-03-22 02:15:00+00:00,361.38333,248.73334,0.0,0.0
2014-03-22 02:16:00+00:00,363.1,248.75,0.0,0.0
2014-03-22 02:17:00+00:00,359.71667,248.51666,0.0,0.0
2014-03-22 02:18:00+00:00,359.65,248.5,0.0,0.0
2014-03-22 02:19:00+00:00,358.9,248.75,0.0,0.0
2014-03-22 02:20:00+00:00,342.73334,236.56667,0.0,0.0
2014-03-22 02:21:00+00:00,154.66667,0.0,0.0,0.0
2014-03-22 02:22:00+00:00,154.61667,0.0,0.0,0.0
2014-03-22 02:23:00+00:00,155.16667,0.0,0.0,0.0
2014-03-22 02:24:00+00:00,154.83333,0.0,0.0,0.0
2014-03-22 02:25:00+00:00,154.2,0.0,0.0,0.0
2014-03-22 02:26:00+00:00,154.2,0.0,0.0,0.0
2014-03-22 02:27:00+00:00,153.93333,0.0,0.0,0.0
2014-03-22 02:28:00+00:00,154.85,0.0,0.0,0.0
2014-03-22 02:29:00+00:00,154.33333,0.0,0.0,0.0
2014-03-22 02:30:00+00:00,154.68333,0.0,0.0,0.0
2014-03-22 02:31:00+00:00,155.1,0.0,0.0,0.0
2014-03-22 02:32:00+00:00,155.63333,0.0,0.0,0.0
2014-03-22 02:33:00+00:00,155.03334,0.0,0.0,0.0
2014-03-22 02:34:00+00:00,223.31667,80.15,0.0,0.0
2014-03-22 02:35:00+00:00,213.23334,93.183334,0.0,0.0
2014-03-22 02:36:00+00:00,217.58333,98.21667,0.0,0.0
2014-03-22 02:37:00+00:00,225.06667,105.51667,0.0,0.0
2014-03-22 02:38:00+00:00,226.18333,107.7,0.0,0.0
2014-03-22 02:39:00+00:00,224.83333,106.76667,0.0,0.0
2014-03-22 02:40:00+00:00,223.86667,105.1,0.0,0.0
2014-03-22 02:41:00+00:00,221.75,103.71667,0.0,0.0
2014-03-22 02:42:00+00:00,219.08333,101.13333,0.0,0.0
2014-03-22 02:43:00+00:00,215.88333,98.833336,0.0,0.0
2014-03-22 02:44:00+00:00,213.35,101.48333,0.0,0.0
2014-03-22 02:45:00+00:00,210.73334,94.76667,0.0,0.0
2014-03-22 02:46:00+00:00,209.93333,93.083336,0.0,0.0
2014-03-22 02:47:00+00:00,209.13333,91.5,0.0,0.0
2014-03-22 02:48:00+00:00,207.81667,90.083336,0.0,0.0
2014-03-22 02:49:00+00:00,207.38333,89.21667,0.0,0.0
2014-03-22 02:50:00+00:00,206.63333,88.583336,0.0,0.0
2014-03-22 02:51:00+00:00,205.46666,87.38333,0.0,0.0
2014-03-22 02:52:00+00:00,206.46666,86.6,0.0,0.0
2014-03-22 02:53:00+00:00,203.91667,86.083336,0.0,0.0
2014-03-22 02:54:00+00:00,204.61667,84.85,0.0,0.0
2014-03-22 02:55:00+00:00,203.91667,84.65,0.0,0.0
2014-03-22 02:56:00+00:00,203.65,84.0,0.0,0.0
2014-03-22 02:57:00+00:00,201.68333,83.23333,0.0,0.0
2014-03-22 02:58:00+00:00,201.86667,83.0,0.0,0.0
2014-03-22 02:59:00+00:00,201.66667,82.15,0.0,0.0
2014-03-22 03:00:00+00:00,202.26666,81.98333,0.0,0.0
2014-03-22 03:01:00+00:00,201.96666,81.4,0.0,0.0
2014-03-22 03:02:00+00:00,201.86667,81.0,0.0,0.0
2014-03-22 03:03:00+00:00,155.6,5.4,0.0,0.0
2014-03-22 03:04:00+00:00,155.7,0.0,0.0,0.0
2014-03-22 03:05:00+00:00,155.01666,0.0,0.0,0.0
2014-03-22 03:06:00+00:00,154.58333,0.0,0.0,0.0
2014-03-22 03:07:00+00:00,153.71666,0.0,0.0,0.0
2014-03-22 03:08:00+00:00,153.1,0.0,0.0,0.0
2014-03-22 03:09:00+00:00,153.56667,0.0,0.0,0.0
2014-03-22 03:10:00+00:00,153.9,0.0,0.0,0.0
2014-03-22 03:11:00+00:00,153.66667,0.0,0.0,0.0
2014-03-22 03:12:00+00:00,154.38333,0.0,0.0,0.0
2014-03-22 03:13:00+00:00,155.26666,0.0,0.0,0.0
2014-03-22 03:14:00+00:00,155.83333,0.0,0.0,0.0
2014-03-22 03:15:00+00:00,156.18333,0.0,0.0,0.0
2014-03-22 03:16:00+00:00,156.06667,0.0,0.0,0.0
2014-03-22 03:17:00+00:00,155.53334,0.0,0.0,0.0
2014-03-22 03:18:00+00:00,154.8,0.0,0.0,0.0
2014-03-22 03:19:00+00:00,154.68333,0.0,0.0,0.0
