datetime,aggregate,fridge,tv,washing_machine
2014-05-15 09:45:00+00:00,316.46667,0.0,0.0,0.0
2014-05-15 09:46:00+00:00,312.13333,0.0,0.0,0.0
2014-05-15 09:47:00+00:00,312.98334,0.0,0.0,0.0
2014-05-15 09:48:00+00:00,316.96667,0.0,0.0,0.0
2014-05-15 09:49:00+00:00,316.71667,0.0,0.0,0.0
2014-05-15 09:50:00+00:00,316.03333,0.0,0.0,0.0
2014-05-15 09:51:00+00:00,317.95,0.0,0.0,0.0
2014-05-15 09:52:00+00:00,317.71667,0.0,0.0,0.0
2014-05-15 09:53:00+00:00,319.0,0.0,0.0,0.0
2014-05-15 09:54:00+00:00,314.01666,0.0,0.0,0.0
2014-05-15 09:55:00+00:00,314.35,0.0,0.0,0.0
2014-05-15 09:56:00+00:00,311.31668,0.0,0.0,0.0
2014-05-15 09:57:00+00:00,316.93332,0.0,0.0,0.0
2014-05-15 09:58:00+00:00,314.08334,0.0,0.0,0.0
2014-05-15 09:59:00+00:00,2268.0334,0.0,0.0,0.0
2014-05-15 10:00:00+00:00,2334.3167,0.0,0.0,0.0
2014-05-15 10:01:00+00:00,2343.9167,0.0,0.0,0.0
2014-05-15 10:02:00+00:00,2352.1833,0.0,0.0,0.0
2014-05-15 10:03:00+00:00,2338.7,0.0,0.0,0.0
2014-05-15 10:04:00+00:00,2297.2834,0.0,0.0,0.0
2014-05-15 10:05:00+00:00,2332.15,0.0,0.0,0.0
2014-05-15 10:06:00+00:00,1848.55,0.0,0.0,0.0
2014-05-15 10:07:00+00:00,319.16666,0.0,0.0,0.0
2014-05-15 10:08:00+00:00,828.1667,0.0,0.0,0.0
2014-05-15 10:09:00+00:00,1808.6167,0.0,0.0,0.0
2014-05-15 10:10:00+00:00,240.95,0.0,0.0,0.0
2014-05-15 10:11:00+00:00,1805.8334,0.0,0.0,0.0
2014-05-15 10:12:00+00:00,1830.4,0.0,0.0,0.0
2014-05-15 10:13:00+00:00,241.13333,0.0,0.0,0.0
2014-05-15 10:14:00+00:00,290.88333,0.0,0.0,0.0
2014-05-15 10:15:00+00:00,316.76666,0.0,0.0,0.0
2014-05-15 10:16:00+00:00,320.03333,0.0,0.0,0.0
2014-05-15 10:17:00+00:00,312.15,0.0,0.0,0.0
2014-05-15 10:18:00+00:00,314.75,0.0,0.0,0.0
2014-05-15 10:19:00+00:00,314.48334,0.0,0.0,0.0
2014-05-15 10:20:00+00:00,316.13333,0.0,0.0,0.0
2014-05-15 10:21:00+00:00,315.65,0.0,0.0,0.0
2014-05-15 10:22:00+00:00,368.53333,0.0,0.0,0.0
2014-05-15 10:23:00+00:00,404.45,0.0,0.0,0.0
2014-05-15 10:24:00+00:00,402.0,0.0,0.0,0.0
2014-05-15 10:25:00+00:00,723.45,0.0,0.0,0.0
2014-05-15 10:26:00+00:00,2590.4834,58.616665,0.0,0.0
2014-05-15 10:27:00+00:00,2599.05,88.98333,0.0,0.0
2014-05-15 10:28:00+00:00,2568.2834,88.28333,0.0,0.0
2014-05-15 10:29:00+00:00,2551.0,88.15,0.0,0.0
2014-05-15 10:30:00+00:00,2532.3167,87.5,0.0,0.0
2014-05-15 10:31:00+00:00,489.76666,86.55,0.0,0.0
2014-05-15 10:32:00+00:00,419.76666,86.0,0.0,0.0
2014-05-15 10:33:00+00:00,420.36667,85.4,0.0,0.0
2014-05-15 10:34:00+00:00,417.05,91.38333,0.0,0.0
2014-05-15 10:35:00+00:00,427.41666,83.9,0.0,0.0
2014-05-15 10:36:00+00:00,347.03333,78.2,0.0,0.0
2014-05-15 10:37:00+00:00,278.15,0.0,0.0,0.0
2014-05-15 10:38:00+00:00,281.15,0.0,0.0,0.0
2014-05-15 10:39:00+00:00,275.95,0.0,0.0,0.0
2014-05-15 10:40:00+00:00,274.26666,0.0,0.0,0.0
2014-05-15 10:41:00+00:00,277.36667,0.0,0.0,0.0
2014-05-15 10:42:00+00:00,599.06665,0.0,0.0,0.0
2014-05-15 10:43:00+00:00,281.98334,0.0,0.0,0.0
2014-05-15 10:44:00+00:00,278.43332,0.0,0.0,0.0
2014-05-15 10:45:00+00:00,275.23334,0.0,0.0,0.0
2014-05-15 10:46:00+00:00,285.78333,9.6,0.0,0.0
2014-05-15 10:47:00+00:00,346.65,88.61667,0.0,0.0
2014-05-15 10:48:00+00:00,343.05,86.05,0.0,0.0
2014-05-15 10:49:00+00:00,342.53333,86.433334,0.0,0.0
2014-05-15 10:50:00+00:00,346.71667,89.26667,0.0,0.0
2014-05-15 10:51:00+00:00,350.31668,91.333336,0.0,0.0
2014-05-15 10:52:00+00:00,346.65,92.51667,0.0,0.0
2014-05-15 10:53:00+00:00,347.6,92.433334,0.0,0.0
2014-05-15 10:54:00+00:00,347.18332,91.78333,0.0,0.0
2014-05-15 10:55:00+00:00,345.81668,92.4,0.0,0.0
2014-05-15 10:56:00+00:00,348.2,92.01667,0.0,0.0
2014-05-15 10:57:00+00:00,351.36667,92.0,0.0,0.0
2014-05-15 10:58:00+00:00,349.58334,92.01667,0.0,0.0
2014-05-15 10:59:00+00:00,1333.9,92.2,0.0,0.0
2014-05-15 11:00:00+00:00,2463.6,92.916664,0.0,0.0
2014-05-15 11:01:00+00:00,1634.4333,93.1,0.0,0.0
2014-05-15 11:02:00+00:00,346.56668,93.0,0.0,0.0
2014-05-15 11:03:00+00:00,348.58334,93.0,0.0,0.0
2014-05-15 11:04:00+00:00,349.3,92.86667,0.0,0.0
2014-05-15 11:05:00+00:00,351.28333,92.7,0.0,0.0
2014-05-15 11:06:00+00:00,332.95,92.8,0.0,0.0
2014-05-15 11:07:00+00:00,186.48334,4.55,0.0,0.0
2014-05-15 11:08:00+00:00,183.53334,0.0,0.0,0.0
2014-05-15 11:09:00+00:00,184.23334,0.0,0.0,0.0
2014-05-15 11:10:00+00:00,184.76666,0.0,0.0,0.0
2014-05-15 11:11:00+00:00,184.88333,0.0,0.0,0.0
2014-05-15 11:12:00+00:00,184.45,0.0,0.0,0.0
2014-05-15 11:13:00+00:00,184.21666,0.0,0.0,0.0
2014-05-15 11:14:00+00:00,184.03334,0.0,0.0,0.0
2014-05-15 11:15:00+00:00,183.55,0.0,0.0,0.0
2014-05-15 11:16:00+00:00,184.38333,0.0,0.0,0.0
2014-05-15 11:17:00+00:00,183.8,0.0,0.0,0.0
2014-05-15 11:18:00+00:00,183.95,0.0,0.0,0.0
2014-05-15 11:19:00+00:00,184.18333,0.0,0.0,0.0
2014-05-15 11:20:00+00:00,184.56667,0.0,0.0,0.0
2014-05-15 11:21:00+00:00,185.26666,0.0,0.0,0.0
2014-05-15 11:22:00+00:00,184.85,0.0,0.0,0.0
2014-05-15 11:23:00+00:00,184.66667,0.0,0.0,0.0
2014-05-15 11:24:00+00:00,184.53334,0.0,0.0,0.0
2014-05-15 11:25:00+00:00,185.21666,0.0,0.0,0.0
2014-05-15 11:26:00+00:00,185.18333,0.0,0.0,0.0
2014-05-15 11:27:00+00:00,185.6,0.0,0.0,0.0
2014-05-15 11:28:00+00:00,184.76666,0.0,0.0,0.0
2014-05-15 11:29:00+00:00,185.31667,0.0,0.0,0.0
2014-05-15 11:30:00+00:00,185.3,0.0,0.0,0.0
2014-05-15 11:31:00+00:00,185.13333,0.0,0.0,0.0
2014-05-15 11:32:00+00:00,185.2,0.0,0.0,0.0
2014-05-15 11:33:00+00:00,185.41667,0.0,0.0,0.0
2014-05-15 11:34:00+00:00,184.4,0.0,0.0,0.0
2014-05-15 11:35:00+00:00,183.63333,0.0,0.0,0.0
2014-05-15 11:36:00+00:00,184.43333,0.0,0.0,0.0
2014-05-15 11:37:00+00:00,183.91667,0.0,0.0,0.0
2014-05-15 11:38:00+00:00,184.93333,0.0,0.0,0.0
2014-05-15 11:39:00+00:00,184.1,0.0,0.0,0.0
2014-05-15 11:40:00+00:00,190.56667,0.0,0.0,0.0
2014-05-15 11:41:00+00:00,255.86667,89.55,0.0,0.0
2014-05-15 11:42:00+00:00,250.96666,87.666664,0.0,0.0
2014-05-15 11:43:00+00:00,252.88333,88.316666,0.0,0.0
2014-05-15 11:44:00+00:00,252.6,87.45,0.0,0.0
2014-05-15 11:45:00+00:00,252.51666,87.2,0.0,0.0
2014-05-15 11:46:00+00:00,249.93333,86.333336,0.0,0.0
2014-05-15 11:47:00+00:00,250.6,85.73333,0.0,0.0
2014-05-15 11:48:00+00:00,249.25,85.15,0.0,0.0
2014-05-15 11:49:00+00:00,248.21666,84.75,0.0,0.0
2014-05-15 11:50:00+00:00,249.13333,84.0,0.0,0.0
2014-05-15 11:51:00+00:00,208.1,39.2,0.0,0.0
2014-05-15 11:52:00+00:00,185.11667,0.0,0.0,0.0
2014-05-15 11:53:00+00:00,184.53334,0.0,0.0,0.0
2014-05-15 11:54:00+00:00,184.18333,0.0,0.0,0.0
2014-05-15 11:55:00+00:00,184.86667,0.0,0.0,0.0
2014-05-15 11:56:00+00:00,185.36667,0.0,0.0,0.0
2014-05-15 11:57:00+00:00,185.03334,0.0,0.0,0.0
2014-05-15 11:58:00+00:00,184.46666,0.0,0.0,0.0
2014-05-15 11:59:00+00:00,185.3,0.0,0.0,0.0
2014-05-15 12:00:00+00:00,185.18333,0.0,0.0,0.0
2014-05-15 12:01:00+00:00,186.01666,0.0,0.0,0.0
2014-05-15 12:02:00+00:00,185.11667,0.0,0.0,0.0
2014-05-15 12:03:00+00:00,184.4,0.0,0.0,0.0
2014-05-15 12:04:00+00:00,184.9,0.0,0.0,0.0
2014-05-15 12:05:00+00:00,184.05,0.0,0.0,0.0
2014-05-15 12:06:00+00:00,184.36667,0.0,0.0,0.0
2014-05-15 12:07:00+00:00,183.43333,0.0,0.0,0.0
2014-05-15 12:08:00+00:00,182.55,0.0,0.0,0.0
2014-05-15 12:09:00+00:00,183.6,0.0,0.0,0.0
2014-05-15 12:10:00+00:00,183.1,0.0,0.0,0.0
2014-05-15 12:11:00+00:00,181.93333,0.0,0.0,0.0
2014-05-15 12:12:00+00:00,183.01666,0.0,0.0,0.0
2014-05-15 12:13:00+00:00,182.08333,0.0,0.0,0.0
2014-05-15 12:14:00+00:00,182.75,0.0,0.0,0.0
2014-05-15 12:15:00+00:00,181.98334,0.0,0.0,0.0
