datetime,aggregate,fridge,tv,washing_machine
2014-08-17 22:30:00+00:00,209.26666,85.26667,0.0,0.0
2014-08-17 22:31:00+00:00,209.85,84.78333,0.0,0.0
2014-08-17 22:32:00+00:00,165.38333,15.4,0.0,0.0
2014-08-17 22:33:00+00:00,160.71666,0.0,0.0,0.0
2014-08-17 22:34:00+00:00,159.8,0.0,0.0,0.0
2014-08-17 22:35:00+00:00,160.25,0.0,0.0,0.0
2014-08-17 22:36:00+00:00,159.68333,0.0,0.0,0.0
2014-08-17 22:37:00+00:00,160.36667,0.0,0.0,0.0
2014-08-17 22:38:00+00:00,160.1,0.0,0.0,0.0
2014-08-17 22:39:00+00:00,159.61667,0.0,0.0,0.0
2014-08-17 22:40:00+00:00,159.78334,0.0,0.0,0.0
2014-08-17 22:41:00+00:00,159.91667,0.0,0.0,0.0
2014-08-17 22:42:00+00:00,159.15,0.0,0.0,0.0
2014-08-17 22:43:00+00:00,158.95,0.0,0.0,0.0
2014-08-17 22:44:00+00:00,159.15,0.0,0.0,0.0
2014-08-17 22:45:00+00:00,159.4,0.0,0.0,0.0
2014-08-17 22:46:00+00:00,159.03334,0.0,0.0,0.0
2014-08-17 22:47:00+00:00,159.6,0.0,0.0,0.0
2014-08-17 22:48:00+00:00,159.73334,0.0,0.0,0.0
2014-08-17 22:49:00+00:00,159.3,0.0,0.0,0.0
2014-08-17 22:50:00+00:00,159.68333,0.0,0.0,0.0
2014-08-17 22:51:00+00:00,160.33333,0.0,0.0,0.0
2014-08-17 22:52:00+00:00,159.51666,0.0,0.0,0.0
2014-08-17 22:53:00+00:00,159.06667,0.0,0.0,0.0
2014-08-17 22:54:00+00:00,157.6,0.0,0.0,0.0
2014-08-17 22:55:00+00:00,157.68333,0.0,0.0,0.0
2014-08-17 22:56:00+00:00,157.11667,0.0,0.0,0.0
2014-08-17 22:57:00+00:00,156.7,0.0,0.0,0.0
2014-08-17 22:58:00+00:00,156.73334,0.0,0.0,0.0
2014-08-17 22:59:00+00:00,156.6,0.0,0.0,0.0
2014-08-17 23:00:00+00:00,157.36667,0.0,0.0,0.0
2014-08-17 23:01:00+00:00,158.01666,0.0,0.0,0.0
2014-08-17 23:02:00+00:00,157.85,0.0,0.0,0.0
2014-08-17 23:03:00+00:00,156.73334,0.0,0.0,0.0
2014-08-17 23:04:00+00:00,156.93333,0.0,0.0,0.0
2014-08-17 23:05:00+00:00,156.58333,0.0,0.0,0.0
2014-08-17 23:06:00+00:00,156.1,0.0,0.0,0.0
2014-08-17 23:07:00+00:00,155.11667,0.0,0.0,0.0
2014-08-17 23:08:00+00:00,155.3,0.0,0.0,0.0
2014-08-17 23:09:00+00:00,155.7,0.0,0.0,0.0
2014-08-17 23:10:00+00:00,155.78334,0.0,0.0,0.0
2014-08-17 23:11:00+00:00,155.7,0.0,0.0,0.0
2014-08-17 23:12:00+00:00,155.65,0.0,0.0,0.0
2014-08-17 23:13:00+00:00,200.23334,61.8,0.0,0.0
2014-08-17 23:14:00+00:00,209.0,90.166664,0.0,0.0
2014-08-17 23:15:00+00:00,206.6,88.23333,0.0,0.0
2014-08-17 23:16:00+00:00,210.3,90.73333,0.0,0.0
2014-08-17 23:17:00+00:00,213.31667,92.78333,0.0,0.0
2014-08-17 23:18:00+00:00,214.06667,93.7,0.0,0.0
2014-08-17 23:19:00+00:00,213.43333,93.8,0.0,0.0
2014-08-17 23:20:00+00:00,212.98334,93.166664,0.0,0.0
2014-08-17 23:21:00+00:00,210.5,92.4,0.0,0.0
2014-08-17 23:22:00+00:00,210.55,91.88333,0.0,0.0
2014-08-17 23:23:00+00:00,210.76666,91.46667,0.0,0.0
2014-08-17 23:24:00+00:00,210.16667,91.0,0.0,0.0
2014-08-17 23:25:00+00:00,210.8,91.1,0.0,0.0
2014-08-17 23:26:00+00:00,210.6,91.13333,0.0,0.0
2014-08-17 23:27:00+00:00,210.73334,91.38333,0.0,0.0
2014-08-17 23:28:00+00:00,211.05,91.15,0.0,0.0
2014-08-17 23:29:00+00:00,211.71666,91.71667,0.0,0.0
2014-08-17 23:30:00+00:00,211.4,91.88333,0.0,0.0
2014-08-17 23:31:00+00:00,210.93333,91.6,0.0,0.0
2014-08-17 23:32:00+00:00,211.48334,91.333336,0.0,0.0
2014-08-17 23:33:00+00:00,211.58333,91.88333,0.0,0.0
2014-08-17 23:34:00+00:00,211.76666,91.683334,0.0,0.0
2014-08-17 23:35:00+00:00,211.71666,91.96667,0.0,0.0
2014-08-17 23:36:00+00:00,213.85,94.03333,0.0,0.0
2014-08-17 23:37:00+00:00,211.13333,91.933334,0.0,0.0
2014-08-17 23:38:00+00:00,209.98334,88.916664,0.0,0.0
2014-08-17 23:39:00+00:00,206.95,87.65,0.0,0.0
2014-08-17 23:40:00+00:00,206.0,86.583336,0.0,0.0
2014-08-17 23:41:00+00:00,204.81667,85.88333,0.0,0.0
2014-08-17 23:42:00+00:00,204.63333,85.0,0.0,0.0
2014-08-17 23:43:00+00:00,204.6,84.76667,0.0,0.0
2014-08-17 23:44:00+00:00,203.15,84.066666,0.0,0.0
2014-08-17 23:45:00+00:00,155.96666,8.3,0.0,0.0
