datetime,aggregate,fridge,tv,washing_machine
2014-02-14 08:15:00+00:00,405.65,85.6,0.0,0.0
2014-02-14 08:16:00+00:00,425.96667,85.1,0.0,0.0
2014-02-14 08:17:00+00:00,382.65,84.933334,0.0,0.0
2014-02-14 08:18:00+00:00,379.41666,84.86667,0.0,0.0
2014-02-14 08:19:00+00:00,381.95,84.88333,0.0,0.0
2014-02-14 08:20:00+00:00,376.41666,84.8,0.0,0.0
2014-02-14 08:21:00+00:00,305.33334,85.0,0.0,0.0
2014-02-14 08:22:00+00:00,288.15,84.9,0.0,0.0
2014-02-14 08:23:00+00:00,288.98334,84.88333,0.0,0.0
2014-02-14 08:24:00+00:00,271.26666,84.86667,0.0,0.0
2014-02-14 08:25:00+00:00,272.91666,85.166664,0.0,0.0
2014-02-14 08:26:00+00:00,271.23334,85.1,0.0,0.0
2014-02-14 08:27:00+00:00,274.23334,84.73333,0.0,0.0
2014-02-14 08:28:00+00:00,271.2,85.0,0.0,0.0
2014-02-14 08:29:00+00:00,275.03333,85.05,0.0,0.0
2014-02-14 08:30:00+00:00,271.73334,85.2,0.0,0.0
2014-02-14 08:31:00+00:00,273.93332,85.2,0.0,0.0
2014-02-14 08:32:00+00:00,272.06668,85.0,0.0,0.0
2014-02-14 08:33:00+00:00,273.9,87.333336,0.0,0.0
2014-02-14 08:34:00+00:00,277.6,89.916664,0.0,0.0
2014-02-14 08:35:00+00:00,275.3,89.01667,0.0,0.0
2014-02-14 08:36:00+00:00,277.01666,86.98333,0.0,0.0
2014-02-14 08:37:00+00:00,318.48334,85.28333,0.0,0.0
2014-02-14 08:38:00+00:00,333.9,84.71667,0.0,0.0
2014-02-14 08:39:00+00:00,332.96667,83.73333,0.0,0.0
2014-02-14 08:40:00+00:00,348.15,82.88333,0.0,0.0
2014-02-14 08:41:00+00:00,325.93332,44.133335,0.0,0.0
2014-02-14 08:42:00+00:00,303.4,0.0,0.0,0.0
2014-02-14 08:43:00+00:00,302.88333,0.0,0.0,0.0
2014-02-14 08:44:00+00:00,290.35,0.0,0.0,0.0
2014-02-14 08:45:00+00:00,281.06668,0.0,0.0,0.0
2014-02-14 08:46:00+00:00,265.96667,0.0,0.0,0.0
2014-02-14 08:47:00+00:00,254.3,0.0,0.0,0.0
2014-02-14 08:48:00+00:00,249.83333,0.0,0.0,0.0
2014-02-14 08:49:00+00:00,250.98334,0.0,0.0,0.0
2014-02-14 08:50:00+00:00,250.1,0.0,0.0,0.0
2014-02-14 08:51:00+00:00,249.23334,0.0,0.0,0.0
2014-02-14 08:52:00+00:00,248.15,0.0,0.0,0.0
2014-02-14 08:53:00+00:00,250.13333,0.0,0.0,0.0
2014-02-14 08:54:00+00:00,249.01666,0.0,0.0,0.0
2014-02-14 08:55:00+00:00,251.16667,0.0,0.0,0.0
2014-02-14 08:56:00+00:00,249.78334,0.0,0.0,0.0
2014-02-14 08:57:00+00:00,250.8,0.0,0.0,0.0
2014-02-14 08:58:00+00:00,249.75,0.0,0.0,0.0
2014-02-14 08:59:00+00:00,250.26666,0.0,0.0,0.0
2014-02-14 09:00:00+00:00,253.63333,0.0,0.0,0.0
2014-02-14 09:01:00+00:00,249.65,0.0,0.0,0.0
2014-02-14 09:02:00+00:00,253.05,0.0,0.0,0.0
2014-02-14 09:03:00+00:00,267.15,0.0,0.0,0.0
2014-02-14 09:04:00+00:00,265.6,0.0,0.0,0.0
2014-02-14 09:05:00+00:00,254.21666,0.0,0.0,0.0
2014-02-14 09:06:00+00:00,249.5,0.0,0.0,0.0
2014-02-14 09:07:00+00:00,262.78333,0.0,0.0,0.0
2014-02-14 09:08:00+00:00,260.06668,0.0,0.0,0.0
2014-02-14 09:09:00+00:00,250.08333,0.0,0.0,0.0
2014-02-14 09:10:00+00:00,246.65,0.0,0.0,0.0
2014-02-14 09:11:00+00:00,254.4,0.0,0.0,0.0
2014-02-14 09:12:00+00:00,257.41666,0.0,0.0,0.0
2014-02-14 09:13:00+00:00,247.7,0.0,0.0,0.0
2014-02-14 09:14:00+00:00,243.8,0.0,0.0,0.0
2014-02-14 09:15:00+00:00,249.76666,0.0,0.0,0.0
2014-02-14 09:16:00+00:00,259.1,0.0,0.0,0.0
2014-02-14 09:17:00+00:00,249.31667,0.0,0.0,0.0
2014-02-14 09:18:00+00:00,244.4,0.0,0.0,0.0
2014-02-14 09:19:00+00:00,244.16667,0.0,0.0,0.0
2014-02-14 09:20:00+00:00,262.83334,0.0,0.0,0.0
2014-02-14 09:21:00+00:00,252.16667,0.0,0.0,0.0
2014-02-14 09:22:00+00:00,246.11667,0.0,0.0,0.0
2014-02-14 09:23:00+00:00,243.78334,0.0,0.0,0.0
2014-02-14 09:24:00+00:00,259.93332,0.0,0.0,0.0
2014-02-14 09:25:00+00:00,265.18332,13.65,0.0,0.0
2014-02-14 09:26:00+00:00,314.85,92.48333,0.0,0.0
2014-02-14 09:27:00+00:00,310.03333,86.95,0.0,0.0
