datetime,aggregate,fridge,tv,washing_machine
2013-05-19 03:00:00+00:00,211.11667,87.566666,0.0,0.0
2013-05-19 03:01:00+00:00,208.9,87.38333,0.0,0.0
2013-05-19 03:02:00+00:00,208.71666,86.666664,0.0,0.0
2013-05-19 03:03:00+00:00,208.0,86.083336,0.0,0.0
2013-05-19 03:04:00+00:00,208.2,85.46667,0.0,0.0
2013-05-19 03:05:00+00:00,206.93333,84.61667,0.0,0.0
2013-05-19 03:06:00+00:00,205.28334,84.11667,0.0,0.0
2013-05-19 03:07:00+00:00,205.08333,83.7,0.0,0.0
2013-05-19 03:08:00+00:00,165.35,28.0,0.0,0.0
2013-05-19 03:09:00+00:00,155.98334,0.0,0.0,0.0
2013-05-19 03:10:00+00:00,155.95,0.0,0.0,0.0
2013-05-19 03:11:00+00:00,155.68333,0.0,0.0,0.0
2013-05-19 03:12:00+00:00,155.7,0.0,0.0,0.0
2013-05-19 03:13:00+00:00,155.58333,0.0,0.0,0.0
2013-05-19 03:14:00+00:00,155.25,0.0,0.0,0.0
2013-05-19 03:15:00+00:00,155.8,0.0,0.0,0.0
2013-05-19 03:16:00+00:00,155.6,0.0,0.0,0.0
2013-05-19 03:17:00+00:00,155.65,0.0,0.0,0.0
2013-05-19 03:18:00+00:00,155.41667,0.0,0.0,0.0
2013-05-19 03:19:00+00:00,155.53334,0.0,0.0,0.0
2013-05-19 03:20:00+00:00,154.8,0.0,0.0,0.0
2013-05-19 03:21:00+00:00,155.08333,0.0,0.0,0.0
2013-05-19 03:22:00+00:00,155.16667,0.0,0.0,0.0
2013-05-19 03:23:00+00:00,155.36667,0.0,0.0,0.0
2013-05-19 03:24:00+00:00,155.58333,0.0,0.0,0.0
2013-05-19 03:25:00+00:00,156.6,0.0,0.0,0.0
2013-05-19 03:26:00+00:00,157.11667,0.0,0.0,0.0
2013-05-19 03:27:00+00:00,156.86667,0.0,0.0,0.0
2013-05-19 03:28:00+00:00,156.56667,0.0,0.0,0.0
2013-05-19 03:29:00+00:00,156.58333,0.0,0.0,0.0
2013-05-19 03:30:00+00:00,156.65,0.0,0.0,0.0
2013-05-19 03:31:00+00:00,156.31667,0.0,0.0,0.0
2013-05-19 03:32:00+00:00,156.3,0.0,0.0,0.0
2013-05-19 03:33:00+00:00,156.2,0.0,0.0,0.0
2013-05-19 03:34:00+00:00,156.45,0.0,0.0,0.0
2013-05-19 03:35:00+00:00,156.58333,0.0,0.0,0.0
2013-05-19 03:36:00+00:00,156.4,0.0,0.0,0.0
2013-05-19 03:37:00+00:00,155.8,0.0,0.0,0.0
2013-05-19 03:38:00+00:00,155.88333,0.0,0.0,0.0
2013-05-19 03:39:00+00:00,155.53334,0.0,0.0,0.0
2013-05-19 03:40:00+00:00,155.76666,0.0,0.0,0.0
2013-05-19 03:41:00+00:00,155.63333,0.0,0.0,0.0
2013-05-19 03:42:00+00:00,155.66667,0.0,0.0,0.0
2013-05-19 03:43:00+00:00,155.58333,0.0,0.0,0.0
2013-05-19 03:44:00+00:00,155.75,0.0,0.0,0.0
2013-05-19 03:45:00+00:00,155.01666,0.0,0.0,0.0
2013-05-19 03:46:00+00:00,155.41667,0.0,0.0,0.0
2013-05-19 03:47:00+00:00,155.4,0.0,0.0,0.0
2013-05-19 03:48:00+00:00,154.6,0.0,0.0,0.0
2013-05-19 03:49:00+00:00,154.71666,0.0,0.0,0.0
2013-05-19 03:50:00+00:00,154.93333,0.0,0.0,0.0
2013-05-19 03:51:00+00:00,154.83333,0.0,0.0,0.0
2013-05-19 03:52:00+00:00,155.0,0.0,0.0,0.0
2013-05-19 03:53:00+00:00,154.41667,0.0,0.0,0.0
2013-05-19 03:54:00+00:00,155.16667,0.0,0.0,0.0
2013-05-19 03:55:00+00:00,154.26666,0.0,0.0,0.0
2013-05-19 03:56:00+00:00,154.73334,0.0,0.0,0.0
2013-05-19 03:57:00+00:00,155.0,0.0,0.0,0.0
2013-05-19 03:58:00+00:00,190.23334,47.2,0.0,0.0
2013-05-19 03:59:00+00:00,209.31667,89.433334,0.0,0.0
2013-05-19 04:00:00+00:00,206.21666,84.1,0.0,0.0
2013-05-19 04:01:00+00:00,206.5,84.76667,0.0,0.0
2013-05-19 04:02:00+00:00,208.15,86.75,0.0,0.0
2013-05-19 04:03:00+00:00,209.21666,87.38333,0.0,0.0
2013-05-19 04:04:00+00:00,209.41667,87.28333,0.0,0.0
2013-05-19 04:05:00+00:00,208.36667,87.2,0.0,0.0
2013-05-19 04:06:00+00:00,207.46666,86.65,0.0,0.0
2013-05-19 04:07:00+00:00,206.75,86.3,0.0,0.0
2013-05-19 04:08:00+00:00,207.6,85.45,0.0,0.0
2013-05-19 04:09:00+00:00,206.86667,84.73333,0.0,0.0
2013-05-19 04:10:00+00:00,206.26666,84.316666,0.0,0.0
2013-05-19 04:11:00+00:00,206.63333,84.38333,0.0,0.0
2013-05-19 04:12:00+00:00,206.71666,84.7,0.0,0.0
2013-05-19 04:13:00+00:00,206.38333,84.76667,0.0,0.0
2013-05-19 04:14:00+00:00,207.18333,84.55,0.0,0.0
2013-05-19 04:15:00+00:00,207.28334,84.65,0.0,0.0
2013-05-19 04:16:00+00:00,206.61667,84.75,0.0,0.0
2013-05-19 04:17:00+00:00,206.93333,84.75,0.0,0.0
2013-05-19 04:18:00+00:00,206.31667,84.85,0.0,0.0
2013-05-19 04:19:00+00:00,206.75,84.86667,0.0,0.0
2013-05-19 04:20:00+00:00,206.86667,84.76667,0.0,0.0
2013-05-19 04:21:00+00:00,206.36667,84.9,0.0,0.0
2013-05-19 04:22:00+00:00,206.55,84.9,0.0,0.0
2013-05-19 04:23:00+00:00,208.68333,86.51667,0.0,0.0
2013-05-19 04:24:00+00:00,211.26666,90.2,0.0,0.0
2013-05-19 04:25:00+00:00,210.71666,90.166664,0.0,0.0
2013-05-19 04:26:00+00:00,210.21666,88.53333,0.0,0.0
2013-05-19 04:27:00+00:00,208.01666,86.96667,0.0,0.0
2013-05-19 04:28:00+00:00,207.78334,85.666664,0.0,0.0
2013-05-19 04:29:00+00:00,206.65,85.15,0.0,0.0
2013-05-19 04:30:00+00:00,205.4,84.35,0.0,0.0
2013-05-19 04:31:00+00:00,204.71666,83.76667,0.0,0.0
2013-05-19 04:32:00+00:00,204.0,83.01667,0.0,0.0
2013-05-19 04:33:00+00:00,167.9,27.666666,0.0,0.0
2013-05-19 04:34:00+00:00,155.3,0.0,0.0,0.0
2013-05-19 04:35:00+00:00,155.35,0.0,0.0,0.0
2013-05-19 04:36:00+00:00,155.43333,0.0,0.0,0.0
2013-05-19 04:37:00+00:00,155.28334,0.0,0.0,0.0
2013-05-19 04:38:00+00:00,154.9,0.0,0.0,0.0
2013-05-19 04:39:00+00:00,155.15,0.0,0.0,0.0
2013-05-19 04:40:00+00:00,154.95,0.0,0.0,0.0
2013-05-19 04:41:00+00:00,155.88333,0.0,0.0,0.0
2013-05-19 04:42:00+00:00,155.4,0.0,0.0,0.0
2013-05-19 04:43:00+00:00,155.38333,0.0,0.0,0.0
2013-05-19 04:44:00+00:00,155.05,0.0,0.0,0.0
2013-05-19 04:45:00+00:00,155.5,0.0,0.0,0.0
2013-05-19 04:46:00+00:00,155.53334,0.0,0.0,0.0
2013-05-19 04:47:00+00:00,154.93333,0.0,0.0,0.0
2013-05-19 04:48:00+00:00,155.13333,0.0,0.0,0.0
2013-05-19 04:49:00+00:00,155.11667,0.0,0.0,0.0
2013-05-19 04:50:00+00:00,155.36667,0.0,0.0,0.0
2013-05-19 04:51:00+00:00,155.26666,0.0,0.0,0.0
2013-05-19 04:52:00+00:00,155.28334,0.0,0.0,0.0
2013-05-19 04:53:00+00:00,155.43333,0.0,0.0,0.0
2013-05-19 04:54:00+00:00,154.56667,0.0,0.0,0.0
2013-05-19 04:55:00+00:00,155.21666,0.0,0.0,0.0
2013-05-19 04:56:00+00:00,155.91667,0.0,0.0,0.0
2013-05-19 04:57:00+00:00,153.93333,0.0,0.0,0.0
2013-05-19 04:58:00+00:00,153.6,0.0,0.0,0.0
2013-05-19 04:59:00+00:00,153.35,0.0,0.0,0.0
2013-05-19 05:00:00+00:00,155.48334,0.0,0.0,0.0
2013-05-19 05:01:00+00:00,155.08333,0.0,0.0,0.0
2013-05-19 05:02:00+00:00,155.58333,0.0,0.0,0.0
2013-05-19 05:03:00+00:00,155.4,0.0,0.0,0.0
2013-05-19 05:04:00+00:00,155.38333,0.0,0.0,0.0
2013-05-19 05:05:00+00:00,154.1,0.0,0.0,0.0
2013-05-19 05:06:00+00:00,153.41667,0.0,0.0,0.0
2013-05-19 05:07:00+00:00,153.38333,0.0,0.0,0.0
2013-05-19 05:08:00+00:00,152.88333,0.0,0.0,0.0
2013-05-19 05:09:00+00:00,153.01666,0.0,0.0,0.0
2013-05-19 05:10:00+00:00,153.25,0.0,0.0,0.0
2013-05-19 05:11:00+00:00,153.31667,0.0,0.0,0.0
2013-05-19 05:12:00+00:00,153.01666,0.0,0.0,0.0
2013-05-19 05:13:00+00:00,153.26666,0.0,0.0,0.0
2013-05-19 05:14:00+00:00,153.28334,0.0,0.0,0.0
2013-05-19 05:15:00+00:00,154.58333,0.0,0.0,0.0
2013-05-19 05:16:00+00:00,180.81667,24.9,0.0,0.0
2013-05-19 05:17:00+00:00,357.93332,248.26666,0.0,0.0
2013-05-19 05:18:00+00:00,358.91666,248.13333,0.0,0.0
2013-05-19 05:19:00+00:00,359.05,248.41667,0.0,0.0
2013-05-19 05:20:00+00:00,358.6,248.46666,0.0,0.0
2013-05-19 05:21:00+00:00,359.93332,248.0,0.0,0.0
2013-05-19 05:22:00+00:00,359.56668,248.63333,0.0,0.0
2013-05-19 05:23:00+00:00,359.03333,248.7,0.0,0.0
2013-05-19 05:24:00+00:00,359.06668,249.31667,0.0,0.0
2013-05-19 05:25:00+00:00,301.23334,191.15,0.0,0.0
2013-05-19 05:26:00+00:00,153.21666,0.0,0.0,0.0
2013-05-19 05:27:00+00:00,153.06667,0.0,0.0,0.0
2013-05-19 05:28:00+00:00,153.55,0.0,0.0,0.0
2013-05-19 05:29:00+00:00,153.3,0.0,0.0,0.0
2013-05-19 05:30:00+00:00,153.8,0.0,0.0,0.0
2013-05-19 05:31:00+00:00,154.0,0.0,0.0,0.0
2013-05-19 05:32:00+00:00,153.5,0.0,0.0,0.0
2013-05-19 05:33:00+00:00,153.86667,0.0,0.0,0.0
2013-05-19 05:34:00+00:00,153.6,0.0,0.0,0.0
2013-05-19 05:35:00+00:00,154.4,0.0,0.0,0.0
2013-05-19 05:36:00+00:00,153.71666,0.0,0.0,0.0
2013-05-19 05:37:00+00:00,154.16667,0.0,0.0,0.0
2013-05-19 05:38:00+00:00,157.8,0.0,0.0,0.0
2013-05-19 05:39:00+00:00,205.76666,0.0,0.0,0.0
2013-05-19 05:40:00+00:00,202.68333,0.0,0.0,0.0
2013-05-19 05:41:00+00:00,259.03333,7.45,0.0,0.0
2013-05-19 05:42:00+00:00,328.26666,112.583336,0.0,0.0
2013-05-19 05:43:00+00:00,322.33334,92.683334,0.0,0.0
2013-05-19 05:44:00+00:00,324.86667,95.316666,0.0,0.0
2013-05-19 05:45:00+00:00,329.45,103.51667,0.0,0.0
2013-05-19 05:46:00+00:00,323.45,103.53333,0.0,0.0
2013-05-19 05:47:00+00:00,320.78333,102.51667,0.0,0.0
2013-05-19 05:48:00+00:00,316.46667,101.433334,0.0,0.0
2013-05-19 05:49:00+00:00,310.3,99.65,0.0,0.0
2013-05-19 05:50:00+00:00,302.36667,97.166664,0.0,0.0
2013-05-19 05:51:00+00:00,293.58334,95.48333,0.0,0.0
2013-05-19 05:52:00+00:00,288.36667,93.98333,0.0,0.0
2013-05-19 05:53:00+00:00,285.21667,92.683334,0.0,0.0
2013-05-19 05:54:00+00:00,283.5,91.416664,0.0,0.0
2013-05-19 05:55:00+00:00,269.21667,90.36667,0.0,0.0
2013-05-19 05:56:00+00:00,270.03333,93.683334,0.0,0.0
2013-05-19 05:57:00+00:00,279.06668,88.583336,0.0,0.0
2013-05-19 05:58:00+00:00,265.31668,87.45,0.0,0.0
2013-05-19 05:59:00+00:00,281.76666,86.9,0.0,0.0
2013-05-19 06:00:00+00:00,269.33334,86.13333,0.0,0.0
2013-05-19 06:01:00+00:00,273.25,85.75,0.0,0.0
2013-05-19 06:02:00+00:00,269.63333,85.35,0.0,0.0
2013-05-19 06:03:00+00:00,269.78333,84.8,0.0,0.0
2013-05-19 06:04:00+00:00,269.65,84.3,0.0,0.0
2013-05-19 06:05:00+00:00,265.51666,83.86667,0.0,0.0
2013-05-19 06:06:00+00:00,254.33333,83.26667,0.0,0.0
2013-05-19 06:07:00+00:00,248.83333,82.933334,0.0,0.0
2013-05-19 06:08:00+00:00,268.21667,82.53333,0.0,0.0
2013-05-19 06:09:00+00:00,261.78333,82.416664,0.0,0.0
2013-05-19 06:10:00+00:00,220.36667,51.933334,0.0,0.0
2013-05-19 06:11:00+00:00,185.61667,0.0,0.0,0.0
2013-05-19 06:12:00+00:00,197.38333,0.0,0.0,0.0
2013-05-19 06:13:00+00:00,199.55,0.0,0.0,0.0
2013-05-19 06:14:00+00:00,187.4,0.0,0.0,0.0
2013-05-19 06:15:00+00:00,185.1,0.0,0.0,0.0
2013-05-19 06:16:00+00:00,201.71666,0.0,0.0,0.0
2013-05-19 06:17:00+00:00,198.8,0.0,0.0,0.0
2013-05-19 06:18:00+00:00,185.53334,0.0,0.0,0.0
2013-05-19 06:19:00+00:00,186.95,0.0,0.0,0.0
2013-05-19 06:20:00+00:00,240.15,41.3,0.0,0.0
2013-05-19 06:21:00+00:00,258.21667,79.183334,0.0,0.0
2013-05-19 06:22:00+00:00,248.25,79.8,0.0,0.0
2013-05-19 06:23:00+00:00,249.66667,81.95,0.0,0.0
2013-05-19 06:24:00+00:00,267.48334,83.73333,0.0,0.0
2013-05-19 06:25:00+00:00,264.81668,85.36667,0.0,0.0
2013-05-19 06:26:00+00:00,254.83333,86.53333,0.0,0.0
2013-05-19 06:27:00+00:00,254.81667,86.01667,0.0,0.0
2013-05-19 06:28:00+00:00,271.18332,85.21667,0.0,0.0
2013-05-19 06:29:00+00:00,262.9,84.666664,0.0,0.0
2013-05-19 06:30:00+00:00,253.4,83.833336,0.0,0.0
2013-05-19 06:31:00+00:00,254.85,88.0,0.0,0.0
2013-05-19 06:32:00+00:00,274.3,87.86667,0.0,0.0
2013-05-19 06:33:00+00:00,262.43332,87.85,0.0,0.0
2013-05-19 06:34:00+00:00,254.16667,87.71667,0.0,0.0
2013-05-19 06:35:00+00:00,253.85,87.85,0.0,0.0
2013-05-19 06:36:00+00:00,272.38333,87.48333,0.0,0.0
2013-05-19 06:37:00+00:00,262.28333,87.333336,0.0,0.0
2013-05-19 06:38:00+00:00,253.91667,87.28333,0.0,0.0
2013-05-19 06:39:00+00:00,254.11667,87.21667,0.0,0.0
2013-05-19 06:40:00+00:00,272.35,87.55,0.0,0.0
2013-05-19 06:41:00+00:00,262.61667,87.25,0.0,0.0
2013-05-19 06:42:00+00:00,254.13333,87.183334,0.0,0.0
2013-05-19 06:43:00+00:00,257.51666,87.1,0.0,0.0
2013-05-19 06:44:00+00:00,272.11667,87.13333,0.0,0.0
2013-05-19 06:45:00+00:00,260.31668,87.416664,0.0,0.0
2013-05-19 06:46:00+00:00,254.08333,87.15,0.0,0.0
2013-05-19 06:47:00+00:00,256.95,87.1,0.0,0.0
2013-05-19 06:48:00+00:00,252.36667,72.61667,0.0,0.0
2013-05-19 06:49:00+00:00,191.55,0.0,0.0,0.0
2013-05-19 06:50:00+00:00,185.86667,0.0,0.0,0.0
2013-05-19 06:51:00+00:00,190.95,0.0,0.0,0.0
2013-05-19 06:52:00+00:00,203.6,0.0,0.0,0.0
2013-05-19 06:53:00+00:00,189.83333,0.0,0.0,0.0
2013-05-19 06:54:00+00:00,186.0,0.0,0.0,0.0
2013-05-19 06:55:00+00:00,194.58333,0.0,0.0,0.0
2013-05-19 06:56:00+00:00,203.48334,0.0,0.0,0.0
2013-05-19 06:57:00+00:00,189.86667,0.0,0.0,0.0
2013-05-19 06:58:00+00:00,185.68333,0.0,0.0,0.0
2013-05-19 06:59:00+00:00,192.28334,0.0,0.0,0.0
