datetime,aggregate,fridge,tv,washing_machine
2014-05-10 22:30:00+00:00,229.76666,23.266666,0.0,0.0
2014-05-10 22:31:00+00:00,300.53333,112.61667,0.0,0.0
2014-05-10 22:32:00+00:00,291.9,99.03333,0.0,0.0
2014-05-10 22:33:00+00:00,296.73334,103.55,0.0,0.0
2014-05-10 22:34:00+00:00,301.33334,112.316666,0.0,0.0
2014-05-10 22:35:00+00:00,298.76666,110.2,0.0,0.0
2014-05-10 22:36:00+00:00,298.41666,108.583336,0.0,0.0
2014-05-10 22:37:00+00:00,295.1,106.333336,0.0,0.0
2014-05-10 22:38:00+00:00,295.8,103.6,0.0,0.0
2014-05-10 22:39:00+00:00,295.0,100.4,0.0,0.0
2014-05-10 22:40:00+00:00,280.86667,98.45,0.0,0.0
2014-05-10 22:41:00+00:00,257.03333,96.45,0.0,0.0
2014-05-10 22:42:00+00:00,249.96666,94.916664,0.0,0.0
2014-05-10 22:43:00+00:00,249.9,93.46667,0.0,0.0
2014-05-10 22:44:00+00:00,248.31667,92.36667,0.0,0.0
2014-05-10 22:45:00+00:00,245.83333,91.03333,0.0,0.0
2014-05-10 22:46:00+00:00,244.65,90.2,0.0,0.0
2014-05-10 22:47:00+00:00,243.33333,89.03333,0.0,0.0
2014-05-10 22:48:00+00:00,242.35,88.65,0.0,0.0
2014-05-10 22:49:00+00:00,240.9,88.01667,0.0,0.0
2014-05-10 22:50:00+00:00,241.16667,87.0,0.0,0.0
2014-05-10 22:51:00+00:00,239.68333,86.4,0.0,0.0
2014-05-10 22:52:00+00:00,239.7,86.083336,0.0,0.0
2014-05-10 22:53:00+00:00,243.08333,85.5,0.0,0.0
2014-05-10 22:54:00+00:00,249.36667,85.11667,0.0,0.0
2014-05-10 22:55:00+00:00,240.35,84.5,0.0,0.0
2014-05-10 22:56:00+00:00,231.1,84.0,0.0,0.0
2014-05-10 22:57:00+00:00,229.91667,83.73333,0.0,0.0
2014-05-10 22:58:00+00:00,231.11667,82.916664,0.0,0.0
2014-05-10 22:59:00+00:00,232.4,82.933334,0.0,0.0
2014-05-10 23:00:00+00:00,231.13333,82.333336,0.0,0.0
2014-05-10 23:01:00+00:00,221.3,78.03333,0.0,0.0
2014-05-10 23:02:00+00:00,176.3,0.0,0.0,0.0
2014-05-10 23:03:00+00:00,176.15,0.0,0.0,0.0
2014-05-10 23:04:00+00:00,176.85,0.0,0.0,0.0
2014-05-10 23:05:00+00:00,176.58333,0.0,0.0,0.0
2014-05-10 23:06:00+00:00,174.61667,0.0,0.0,0.0
2014-05-10 23:07:00+00:00,174.95,0.0,0.0,0.0
2014-05-10 23:08:00+00:00,174.83333,0.0,0.0,0.0
2014-05-10 23:09:00+00:00,176.06667,0.0,0.0,0.0
2014-05-10 23:10:00+00:00,175.3,0.0,0.0,0.0
2014-05-10 23:11:00+00:00,174.8,0.0,0.0,0.0
2014-05-10 23:12:00+00:00,174.66667,0.0,0.0,0.0
2014-05-10 23:13:00+00:00,175.06667,0.0,0.0,0.0
2014-05-10 23:14:00+00:00,175.48334,0.0,0.0,0.0
2014-05-10 23:15:00+00:00,174.86667,0.0,0.0,0.0
2014-05-10 23:16:00+00:00,174.53334,0.0,0.0,0.0
2014-05-10 23:17:00+00:00,173.71666,0.0,0.0,0.0
2014-05-10 23:18:00+00:00,173.38333,0.0,0.0,0.0
2014-05-10 23:19:00+00:00,174.36667,0.0,0.0,0.0
2014-05-10 23:20:00+00:00,174.95,0.0,0.0,0.0
2014-05-10 23:21:00+00:00,174.28334,0.0,0.0,0.0
2014-05-10 23:22:00+00:00,175.11667,0.0,0.0,0.0
2014-05-10 23:23:00+00:00,175.1,0.0,0.0,0.0
2014-05-10 23:24:00+00:00,174.88333,0.0,0.0,0.0
2014-05-10 23:25:00+00:00,174.46666,0.0,0.0,0.0
2014-05-10 23:26:00+00:00,174.83333,0.0,0.0,0.0
2014-05-10 23:27:00+00:00,176.85,0.0,0.0,0.0
2014-05-10 23:28:00+00:00,172.66667,0.0,0.0,0.0
2014-05-10 23:29:00+00:00,172.16667,0.0,0.0,0.0
2014-05-10 23:30:00+00:00,172.56667,0.0,0.0,0.0
2014-05-10 23:31:00+00:00,174.0,0.0,0.0,0.0
2014-05-10 23:32:00+00:00,173.63333,0.0,0.0,0.0
2014-05-10 23:33:00+00:00,173.23334,0.0,0.0,0.0
2014-05-10 23:34:00+00:00,227.65,80.166664,0.0,0.0
2014-05-10 23:35:00+00:00,229.95,87.86667,0.0,0.0
2014-05-10 23:36:00+00:00,231.2,86.96667,0.0,0.0
2014-05-10 23:37:00+00:00,234.35,89.05,0.0,0.0
2014-05-10 23:38:00+00:00,235.66667,91.15,0.0,0.0
2014-05-10 23:39:00+00:00,237.1,92.13333,0.0,0.0
2014-05-10 23:40:00+00:00,237.06667,92.38333,0.0,0.0
2014-05-10 23:41:00+00:00,236.83333,91.98333,0.0,0.0
2014-05-10 23:42:00+00:00,234.4,90.71667,0.0,0.0
2014-05-10 23:43:00+00:00,233.96666,90.183334,0.0,0.0
2014-05-10 23:44:00+00:00,234.26666,89.98333,0.0,0.0
2014-05-10 23:45:00+00:00,233.03334,89.85,0.0,0.0
2014-05-10 23:46:00+00:00,232.0,89.73333,0.0,0.0
2014-05-10 23:47:00+00:00,232.3,89.65,0.0,0.0
2014-05-10 23:48:00+00:00,231.03334,89.61667,0.0,0.0
2014-05-10 23:49:00+00:00,233.4,89.666664,0.0,0.0
2014-05-10 23:50:00+00:00,233.46666,90.0,0.0,0.0
2014-05-10 23:51:00+00:00,233.88333,90.13333,0.0,0.0
2014-05-10 23:52:00+00:00,234.1,90.13333,0.0,0.0
2014-05-10 23:53:00+00:00,231.68333,90.15,0.0,0.0
2014-05-10 23:54:00+00:00,232.7,90.13333,0.0,0.0
2014-05-10 23:55:00+00:00,232.66667,90.0,0.0,0.0
2014-05-10 23:56:00+00:00,231.9,90.21667,0.0,0.0
2014-05-10 23:57:00+00:00,230.4,102.38333,0.0,0.0
2014-05-10 23:58:00+00:00,230.76666,90.2,0.0,0.0
2014-05-10 23:59:00+00:00,231.23334,90.333336,0.0,0.0
2014-05-11 00:00:00+00:00,232.8,90.28333,0.0,0.0
2014-05-11 00:01:00+00:00,233.81667,90.38333,0.0,0.0
2014-05-11 00:02:00+00:00,233.66667,90.13333,0.0,0.0
2014-05-11 00:03:00+00:00,232.95,90.13333,0.0,0.0
2014-05-11 00:04:00+00:00,234.5,90.2,0.0,0.0
2014-05-11 00:05:00+00:00,231.98334,90.46667,0.0,0.0
2014-05-11 00:06:00+00:00,230.26666,90.15,0.0,0.0
2014-05-11 00:07:00+00:00,231.3,90.183334,0.0,0.0
2014-05-11 00:08:00+00:00,233.41667,90.0,0.0,0.0
2014-05-11 00:09:00+00:00,226.46666,85.76667,0.0,0.0
2014-05-11 00:10:00+00:00,169.7,0.0,0.0,0.0
2014-05-11 00:11:00+00:00,170.3,0.0,0.0,0.0
2014-05-11 00:12:00+00:00,169.8,0.0,0.0,0.0
2014-05-11 00:13:00+00:00,169.93333,0.0,0.0,0.0
