datetime,aggregate,fridge,tv,washing_machine
2014-02-18 11:15:00+00:00,235.16667,84.71667,0.0,0.0
2014-02-18 11:16:00+00:00,237.53334,87.25,0.0,0.0
2014-02-18 11:17:00+00:00,237.48334,89.1,0.0,0.0
2014-02-18 11:18:00+00:00,239.55,90.566666,0.0,0.0
2014-02-18 11:19:00+00:00,239.48334,90.0,0.0,0.0
2014-02-18 11:20:00+00:00,240.6,89.73333,0.0,0.0
2014-02-18 11:21:00+00:00,238.75,88.75,0.0,0.0
2014-02-18 11:22:00+00:00,238.06667,87.88333,0.0,0.0
2014-02-18 11:23:00+00:00,237.61667,87.46667,0.0,0.0
2014-02-18 11:24:00+00:00,237.46666,86.73333,0.0,0.0
2014-02-18 11:25:00+00:00,237.26666,86.86667,0.0,0.0
2014-02-18 11:26:00+00:00,237.53334,87.11667,0.0,0.0
2014-02-18 11:27:00+00:00,237.91667,87.416664,0.0,0.0
2014-02-18 11:28:00+00:00,237.8,87.1,0.0,0.0
2014-02-18 11:29:00+00:00,268.53333,87.0,0.0,0.0
2014-02-18 11:30:00+00:00,277.95,87.45,0.0,0.0
2014-02-18 11:31:00+00:00,277.11667,87.05,0.0,0.0
2014-02-18 11:32:00+00:00,277.08334,87.35,0.0,0.0
2014-02-18 11:33:00+00:00,276.75,87.45,0.0,0.0
2014-02-18 11:34:00+00:00,278.98334,87.51667,0.0,0.0
2014-02-18 11:35:00+00:00,278.0,87.5,0.0,0.0
2014-02-18 11:36:00+00:00,277.83334,87.566666,0.0,0.0
2014-02-18 11:37:00+00:00,277.18332,87.666664,0.0,0.0
2014-02-18 11:38:00+00:00,279.61667,87.9,0.0,0.0
2014-02-18 11:39:00+00:00,278.4,87.683334,0.0,0.0
2014-02-18 11:40:00+00:00,278.23334,87.21667,0.0,0.0
2014-02-18 11:41:00+00:00,244.78334,87.65,0.0,0.0
2014-02-18 11:42:00+00:00,237.25,87.416664,0.0,0.0
2014-02-18 11:43:00+00:00,237.18333,87.433334,0.0,0.0
2014-02-18 11:44:00+00:00,237.31667,87.4,0.0,0.0
2014-02-18 11:45:00+00:00,237.95,87.51667,0.0,0.0
