datetime,aggregate,fridge,tv,washing_machine
2013-05-29 18:45:00+00:00,152.03334,0.0,0.0,0.0
2013-05-29 18:46:00+00:00,152.26666,0.0,0.0,0.0
2013-05-29 18:47:00+00:00,152.45,0.0,0.0,0.0
2013-05-29 18:48:00+00:00,152.33333,0.0,0.0,0.0
2013-05-29 18:49:00+00:00,152.26666,0.0,0.0,0.0
2013-05-29 18:50:00+00:00,152.6,0.0,0.0,0.0
2013-05-29 18:51:00+00:00,152.0,0.0,0.0,0.0
2013-05-29 18:52:00+00:00,152.33333,0.0,0.0,0.0
2013-05-29 18:53:00+00:00,202.86667,0.0,0.0,0.0
2013-05-29 18:54:00+00:00,213.63333,0.0,0.0,0.0
2013-05-29 18:55:00+00:00,210.33333,0.0,0.0,0.0
2013-05-29 18:56:00+00:00,211.11667,0.0,0.0,0.0
2013-05-29 18:57:00+00:00,211.13333,0.0,0.0,0.0
2013-05-29 18:58:00+00:00,213.51666,0.0,0.0,0.0
2013-05-29 18:59:00+00:00,214.56667,0.0,0.0,0.0
2013-05-29 19:00:00+00:00,215.5,0.0,0.0,0.0
2013-05-29 19:01:00+00:00,212.93333,0.0,0.0,0.0
2013-05-29 19:02:00+00:00,211.58333,0.0,0.0,0.0
2013-05-29 19:03:00+00:00,211.41667,0.0,0.0,0.0
2013-05-29 19:04:00+00:00,210.15,0.0,0.0,0.0
2013-05-29 19:05:00+00:00,210.23334,0.0,0.0,0.0
2013-05-29 19:06:00+00:00,209.33333,0.0,0.0,0.0
2013-05-29 19:07:00+00:00,209.33333,0.0,0.0,0.0
2013-05-29 19:08:00+00:00,196.51666,0.0,0.0,0.0
2013-05-29 19:09:00+00:00,194.55,0.0,0.0,0.0
2013-05-29 19:10:00+00:00,195.91667,0.0,0.0,0.0
2013-05-29 19:11:00+00:00,194.41667,0.0,0.0,0.0
2013-05-29 19:12:00+00:00,194.66667,0.0,0.0,0.0
2013-05-29 19:13:00+00:00,194.03334,0.0,0.0,0.0
2013-05-29 19:14:00+00:00,293.26666,62.5,0.0,0.0
2013-05-29 19:15:00+00:00,271.8,89.76667,0.0,0.0
2013-05-29 19:16:00+00:00,268.3,84.01667,0.0,0.0
2013-05-29 19:17:00+00:00,270.15,85.46667,0.0,0.0
2013-05-29 19:18:00+00:00,267.88333,85.26667,0.0,0.0
2013-05-29 19:19:00+00:00,265.81668,84.666664,0.0,0.0
2013-05-29 19:20:00+00:00,267.21667,83.933334,0.0,0.0
2013-05-29 19:21:00+00:00,267.15,83.28333,0.0,0.0
2013-05-29 19:22:00+00:00,264.5,82.76667,0.0,0.0
2013-05-29 19:23:00+00:00,262.73334,82.25,0.0,0.0
2013-05-29 19:24:00+00:00,234.95,62.633335,0.0,0.0
2013-05-29 19:25:00+00:00,201.45,0.0,0.0,0.0
2013-05-29 19:26:00+00:00,192.03334,0.0,0.0,0.0
2013-05-29 19:27:00+00:00,192.23334,0.0,0.0,0.0
2013-05-29 19:28:00+00:00,193.16667,0.0,0.0,0.0
2013-05-29 19:29:00+00:00,192.56667,0.0,0.0,0.0
2013-05-29 19:30:00+00:00,192.88333,0.0,0.0,0.0
2013-05-29 19:31:00+00:00,192.51666,0.0,0.0,0.0
2013-05-29 19:32:00+00:00,180.88333,0.0,0.0,0.0
2013-05-29 19:33:00+00:00,179.08333,0.0,0.0,0.0
2013-05-29 19:34:00+00:00,179.2,0.0,0.0,0.0
2013-05-29 19:35:00+00:00,184.76666,0.0,0.0,0.0
2013-05-29 19:36:00+00:00,186.91667,0.0,0.0,0.0
2013-05-29 19:37:00+00:00,186.78334,0.0,0.0,0.0
2013-05-29 19:38:00+00:00,187.96666,0.0,0.0,0.0
2013-05-29 19:39:00+00:00,188.45,0.0,0.0,0.0
2013-05-29 19:40:00+00:00,187.6,0.0,0.0,0.0
2013-05-29 19:41:00+00:00,188.36667,0.0,0.0,0.0
2013-05-29 19:42:00+00:00,188.13333,0.0,0.0,0.0
2013-05-29 19:43:00+00:00,187.76666,0.0,0.0,0.0
2013-05-29 19:44:00+00:00,187.93333,0.0,0.0,0.0
2013-05-29 19:45:00+00:00,188.45,0.0,0.0,0.0
2013-05-29 19:46:00+00:00,189.3,0.0,0.0,0.0
2013-05-29 19:47:00+00:00,189.38333,0.0,0.0,0.0
2013-05-29 19:48:00+00:00,188.58333,0.0,0.0,0.0
2013-05-29 19:49:00+00:00,187.5,0.0,0.0,0.0
2013-05-29 19:50:00+00:00,187.73334,0.0,0.0,0.0
2013-05-29 19:51:00+00:00,188.01666,0.0,0.0,0.0
2013-05-29 19:52:00+00:00,188.06667,0.0,0.0,0.0
2013-05-29 19:53:00+00:00,188.11667,0.0,0.0,0.0
2013-05-29 19:54:00+00:00,187.66667,0.0,0.0,0.0
2013-05-29 19:55:00+00:00,187.51666,0.0,0.0,0.0
2013-05-29 19:56:00+00:00,188.86667,0.0,0.0,0.0
2013-05-29 19:57:00+00:00,188.18333,0.0,0.0,0.0
2013-05-29 19:58:00+00:00,189.5,0.0,0.0,0.0
2013-05-29 19:59:00+00:00,188.21666,0.0,0.0,0.0
2013-05-29 20:00:00+00:00,190.7,0.0,0.0,0.0
2013-05-29 20:01:00+00:00,190.83333,0.0,0.0,0.0
2013-05-29 20:02:00+00:00,190.25,0.0,0.0,0.0
2013-05-29 20:03:00+00:00,181.21666,0.0,0.0,0.0
2013-05-29 20:04:00+00:00,142.0,0.0,0.0,0.0
2013-05-29 20:05:00+00:00,141.43333,0.0,0.0,0.0
2013-05-29 20:06:00+00:00,140.73334,0.0,0.0,0.0
2013-05-29 20:07:00+00:00,140.23334,0.0,0.0,0.0
2013-05-29 20:08:00+00:00,140.11667,0.0,0.0,0.0
2013-05-29 20:09:00+00:00,140.51666,0.0,0.0,0.0
2013-05-29 20:10:00+00:00,140.86667,0.0,0.0,0.0
2013-05-29 20:11:00+00:00,141.0,0.0,0.0,0.0
2013-05-29 20:12:00+00:00,141.2,0.0,0.0,0.0
2013-05-29 20:13:00+00:00,140.58333,0.0,0.0,0.0
2013-05-29 20:14:00+00:00,140.25,0.0,0.0,0.0
2013-05-29 20:15:00+00:00,140.43333,0.0,0.0,0.0
2013-05-29 20:16:00+00:00,140.6,0.0,0.0,0.0
