datetime,aggregate,fridge,tv,washing_machine
2014-11-02 22:30:00+00:00,147.21666,0.0,0.0,0.0
2014-11-02 22:31:00+00:00,147.08333,0.0,0.0,0.0
2014-11-02 22:32:00+00:00,146.91667,0.0,0.0,0.0
2014-11-02 22:33:00+00:00,148.03334,0.0,0.0,0.0
2014-11-02 22:34:00+00:00,147.35,0.0,0.0,0.0
2014-11-02 22:35:00+00:00,147.91667,0.0,0.0,0.0
2014-11-02 22:36:00+00:00,147.11667,0.0,0.0,0.0
2014-11-02 22:37:00+00:00,146.86667,0.0,0.0,0.0
2014-11-02 22:38:00+00:00,146.96666,0.0,0.0,0.0
2014-11-02 22:39:00+00:00,182.58333,44.0,0.0,0.0
2014-11-02 22:40:00+00:00,197.95,90.183334,0.0,0.0
2014-11-02 22:41:00+00:00,197.38333,89.01667,0.0,0.0
2014-11-02 22:42:00+00:00,199.23334,88.61667,0.0,0.0
2014-11-02 22:43:00+00:00,196.31667,87.8,0.0,0.0
2014-11-02 22:44:00+00:00,195.66667,87.083336,0.0,0.0
2014-11-02 22:45:00+00:00,195.3,86.28333,0.0,0.0
2014-11-02 22:46:00+00:00,194.51666,85.9,0.0,0.0
2014-11-02 22:47:00+00:00,193.76666,85.05,0.0,0.0
2014-11-02 22:48:00+00:00,194.08333,84.4,0.0,0.0
2014-11-02 22:49:00+00:00,193.25,83.75,0.0,0.0
2014-11-02 22:50:00+00:00,169.71666,48.766666,0.0,0.0
2014-11-02 22:51:00+00:00,146.31667,0.0,0.0,0.0
2014-11-02 22:52:00+00:00,146.76666,0.0,0.0,0.0
2014-11-02 22:53:00+00:00,147.75,0.0,0.0,0.0
2014-11-02 22:54:00+00:00,147.11667,0.0,0.0,0.0
2014-11-02 22:55:00+00:00,154.46666,0.0,0.0,0.0
2014-11-02 22:56:00+00:00,158.03334,0.0,0.0,0.0
2014-11-02 22:57:00+00:00,167.05,0.0,0.0,0.0
2014-11-02 22:58:00+00:00,172.76666,0.0,0.0,0.0
2014-11-02 22:59:00+00:00,204.83333,0.0,0.0,0.0
2014-11-02 23:00:00+00:00,208.15,0.0,0.0,0.0
2014-11-02 23:01:00+00:00,214.25,0.0,0.0,0.0
2014-11-02 23:02:00+00:00,232.7,0.0,0.0,0.0
2014-11-02 23:03:00+00:00,248.95,0.0,0.0,0.0
2014-11-02 23:04:00+00:00,247.53334,0.0,0.0,0.0
2014-11-02 23:05:00+00:00,329.3,1.8666667,0.0,0.0
2014-11-02 23:06:00+00:00,294.41666,5.6666665,0.0,0.0
2014-11-02 23:07:00+00:00,278.15,0.0,0.0,0.0
2014-11-02 23:08:00+00:00,277.8,0.0,0.0,0.0
2014-11-02 23:09:00+00:00,282.73334,0.0,0.0,0.0
2014-11-02 23:10:00+00:00,275.38333,0.0,0.0,0.0
2014-11-02 23:11:00+00:00,257.08334,0.0,0.0,0.0
2014-11-02 23:12:00+00:00,247.11667,0.0,0.0,0.0
2014-11-02 23:13:00+00:00,248.68333,55.85,0.0,0.0
2014-11-02 23:14:00+00:00,331.81668,92.01667,0.0,0.0
2014-11-02 23:15:00+00:00,315.15,85.433334,0.0,0.0
2014-11-02 23:16:00+00:00,314.9,86.7,0.0,0.0
2014-11-02 23:17:00+00:00,313.88333,89.2,0.0,0.0
2014-11-02 23:18:00+00:00,326.1,91.183334,0.0,0.0
2014-11-02 23:19:00+00:00,330.38333,92.0,0.0,0.0
2014-11-02 23:20:00+00:00,322.86667,91.86667,0.0,0.0
2014-11-02 23:21:00+00:00,321.7,91.166664,0.0,0.0
2014-11-02 23:22:00+00:00,321.45,90.316666,0.0,0.0
2014-11-02 23:23:00+00:00,326.16666,89.3,0.0,0.0
2014-11-02 23:24:00+00:00,327.18332,89.066666,0.0,0.0
2014-11-02 23:25:00+00:00,318.68332,89.666664,0.0,0.0
2014-11-02 23:26:00+00:00,292.01666,88.71667,0.0,0.0
2014-11-02 23:27:00+00:00,263.96667,89.1,0.0,0.0
2014-11-02 23:28:00+00:00,297.46667,89.11667,0.0,0.0
2014-11-02 23:29:00+00:00,331.01666,89.583336,0.0,0.0
2014-11-02 23:30:00+00:00,287.96667,89.46667,0.0,0.0
2014-11-02 23:31:00+00:00,287.23334,89.35,0.0,0.0
2014-11-02 23:32:00+00:00,285.38333,89.316666,0.0,0.0
2014-11-02 23:33:00+00:00,284.28333,89.51667,0.0,0.0
2014-11-02 23:34:00+00:00,283.71667,89.61667,0.0,0.0
2014-11-02 23:35:00+00:00,278.6,92.583336,0.0,0.0
2014-11-02 23:36:00+00:00,266.2,91.7,0.0,0.0
2014-11-02 23:37:00+00:00,263.33334,89.01667,0.0,0.0
2014-11-02 23:38:00+00:00,267.81668,87.21667,0.0,0.0
2014-11-02 23:39:00+00:00,266.46667,86.11667,0.0,0.0
2014-11-02 23:40:00+00:00,263.38333,85.23333,0.0,0.0
2014-11-02 23:41:00+00:00,263.06668,84.683334,0.0,0.0
2014-11-02 23:42:00+00:00,265.86667,83.78333,0.0,0.0
