datetime,aggregate,fridge,tv,washing_machine
2013-12-19 06:45:00+00:00,259.9,0.0,0.0,0.0
2013-12-19 06:46:00+00:00,267.93332,0.0,0.0,0.0
2013-12-19 06:47:00+00:00,264.36667,0.0,0.0,0.0
2013-12-19 06:48:00+00:00,260.7,0.0,0.0,0.0
2013-12-19 06:49:00+00:00,257.51666,0.0,0.0,0.0
2013-12-19 06:50:00+00:00,253.46666,0.0,0.0,0.0
2013-12-19 06:51:00+00:00,250.76666,0.0,0.0,0.0
2013-12-19 06:52:00+00:00,248.36667,0.0,0.0,0.0
2013-12-19 06:53:00+00:00,248.16667,0.0,0.0,0.0
2013-12-19 06:54:00+00:00,246.65,0.0,0.0,0.0
2013-12-19 06:55:00+00:00,242.45,0.0,0.0,0.0
2013-12-19 06:56:00+00:00,231.5,0.0,0.0,0.0
2013-12-19 06:57:00+00:00,249.28334,0.0,0.0,0.0
2013-12-19 06:58:00+00:00,236.55,0.0,0.0,0.0
2013-12-19 06:59:00+00:00,333.21667,0.0,0.0,0.0
2013-12-19 07:00:00+00:00,401.13333,0.0,0.0,0.0
2013-12-19 07:01:00+00:00,464.88333,87.066666,0.0,0.0
2013-12-19 07:02:00+00:00,458.68332,85.183334,0.0,0.0
2013-12-19 07:03:00+00:00,460.9,84.75,0.0,0.0
2013-12-19 07:04:00+00:00,460.61667,87.25,0.0,0.0
2013-12-19 07:05:00+00:00,456.85,89.066666,0.0,0.0
2013-12-19 07:06:00+00:00,461.93332,98.683334,0.0,0.0
2013-12-19 07:07:00+00:00,462.86667,89.01667,0.0,0.0
2013-12-19 07:08:00+00:00,462.03333,88.78333,0.0,0.0
2013-12-19 07:09:00+00:00,471.6,87.65,0.0,0.0
2013-12-19 07:10:00+00:00,463.73334,86.95,0.0,0.0
2013-12-19 07:11:00+00:00,454.21667,86.45,0.0,0.0
2013-12-19 07:12:00+00:00,449.85,86.566666,0.0,0.0
2013-12-19 07:13:00+00:00,904.4667,86.35,0.0,0.0
2013-12-19 07:14:00+00:00,2951.15,88.333336,0.0,0.0
2013-12-19 07:15:00+00:00,2259.1667,87.333336,0.0,0.0
2013-12-19 07:16:00+00:00,531.01666,86.96667,0.0,0.0
2013-12-19 07:17:00+00:00,535.8,88.48333,0.0,0.0
2013-12-19 07:18:00+00:00,534.4,86.88333,0.0,0.0
2013-12-19 07:19:00+00:00,539.3333,86.9,0.0,0.0
2013-12-19 07:20:00+00:00,548.18335,86.88333,0.0,0.0
2013-12-19 07:21:00+00:00,542.3,86.9,0.0,0.0
2013-12-19 07:22:00+00:00,459.48334,87.2,0.0,0.0
2013-12-19 07:23:00+00:00,451.15,89.933334,0.0,0.0
2013-12-19 07:24:00+00:00,450.61667,94.333336,0.0,0.0
2013-12-19 07:25:00+00:00,440.9,89.98333,0.0,0.0
2013-12-19 07:26:00+00:00,441.15,91.066666,0.0,0.0
2013-12-19 07:27:00+00:00,453.48334,89.45,0.0,0.0
2013-12-19 07:28:00+00:00,450.61667,87.683334,0.0,0.0
2013-12-19 07:29:00+00:00,441.4,86.066666,0.0,0.0
2013-12-19 07:30:00+00:00,447.33334,85.066666,0.0,0.0
2013-12-19 07:31:00+00:00,447.78333,84.166664,0.0,0.0
2013-12-19 07:32:00+00:00,440.7,83.6,0.0,0.0
2013-12-19 07:33:00+00:00,432.71667,83.45,0.0,0.0
2013-12-19 07:34:00+00:00,395.3,30.333334,0.0,0.0
2013-12-19 07:35:00+00:00,407.88333,0.0,0.0,0.0
2013-12-19 07:36:00+00:00,420.31668,0.0,0.0,0.0
2013-12-19 07:37:00+00:00,426.15,0.0,0.0,0.0
2013-12-19 07:38:00+00:00,456.05,0.0,0.0,0.0
2013-12-19 07:39:00+00:00,468.41666,0.0,0.0,0.0
2013-12-19 07:40:00+00:00,475.95,0.0,0.0,0.0
2013-12-19 07:41:00+00:00,429.86667,0.0,0.0,0.0
2013-12-19 07:42:00+00:00,414.68332,0.0,0.0,0.0
2013-12-19 07:43:00+00:00,539.5333,0.0,0.0,0.0
2013-12-19 07:44:00+00:00,2860.15,1.6333333,0.0,0.0
2013-12-19 07:45:00+00:00,1649.9833,0.0,0.0,0.0
2013-12-19 07:46:00+00:00,620.06665,2.55,0.0,0.0
2013-12-19 07:47:00+00:00,2115.7,0.85,0.0,0.0
2013-12-19 07:48:00+00:00,2096.85,0.0,0.0,0.0
2013-12-19 07:49:00+00:00,2102.7666,0.0,0.0,0.0
2013-12-19 07:50:00+00:00,915.5333,0.0,0.0,0.0
2013-12-19 07:51:00+00:00,468.96667,0.0,0.0,0.0
2013-12-19 07:52:00+00:00,484.43332,0.0,0.0,0.0
2013-12-19 07:53:00+00:00,487.88333,0.0,0.0,0.0
2013-12-19 07:54:00+00:00,471.26666,0.0,0.0,0.0
2013-12-19 07:55:00+00:00,473.71667,0.0,0.0,0.0
2013-12-19 07:56:00+00:00,479.46667,0.0,0.0,0.0
2013-12-19 07:57:00+00:00,470.98334,0.0,0.0,0.0
2013-12-19 07:58:00+00:00,462.1,0.0,0.0,0.0
2013-12-19 07:59:00+00:00,478.11667,0.0,0.0,0.0
2013-12-19 08:00:00+00:00,480.26666,0.0,0.0,0.0
2013-12-19 08:01:00+00:00,473.95,0.0,0.0,0.0
2013-12-19 08:02:00+00:00,478.6,0.0,0.0,0.0
