datetime,aggregate,fridge,tv,washing_machine
2013-05-04 16:30:00+00:00,178.1,0.0,0.0,0.0
2013-05-04 16:31:00+00:00,177.96666,0.0,0.0,0.0
2013-05-04 16:32:00+00:00,177.81667,0.0,0.0,0.0
2013-05-04 16:33:00+00:00,177.9,0.0,0.0,0.0
2013-05-04 16:34:00+00:00,246.76666,80.433334,0.0,0.0
2013-05-04 16:35:00+00:00,248.51666,93.933334,0.0,0.0
2013-05-04 16:36:00+00:00,252.46666,97.433334,0.0,0.0
2013-05-04 16:37:00+00:00,257.9,103.63333,0.0,0.0
2013-05-04 16:38:00+00:00,259.21667,106.36667,0.0,0.0
2013-05-04 16:39:00+00:00,258.26666,104.833336,0.0,0.0
2013-05-04 16:40:00+00:00,256.43332,102.95,0.0,0.0
2013-05-04 16:41:00+00:00,253.78334,101.0,0.0,0.0
2013-05-04 16:42:00+00:00,250.9,97.85,0.0,0.0
2013-05-04 16:43:00+00:00,249.96666,96.1,0.0,0.0
2013-05-04 16:44:00+00:00,248.21666,93.7,0.0,0.0
2013-05-04 16:45:00+00:00,246.63333,92.53333,0.0,0.0
2013-05-04 16:46:00+00:00,243.83333,91.1,0.0,0.0
2013-05-04 16:47:00+00:00,243.25,89.8,0.0,0.0
2013-05-04 16:48:00+00:00,241.86667,88.333336,0.0,0.0
2013-05-04 16:49:00+00:00,240.91667,87.566666,0.0,0.0
2013-05-04 16:50:00+00:00,240.88333,87.26667,0.0,0.0
2013-05-04 16:51:00+00:00,239.88333,86.066666,0.0,0.0
2013-05-04 16:52:00+00:00,239.4,85.65,0.0,0.0
2013-05-04 16:53:00+00:00,238.0,84.71667,0.0,0.0
2013-05-04 16:54:00+00:00,237.65,84.13333,0.0,0.0
2013-05-04 16:55:00+00:00,236.66667,83.51667,0.0,0.0
2013-05-04 16:56:00+00:00,236.41667,83.03333,0.0,0.0
2013-05-04 16:57:00+00:00,235.88333,82.55,0.0,0.0
2013-05-04 16:58:00+00:00,235.78334,82.1,0.0,0.0
2013-05-04 16:59:00+00:00,235.58333,81.36667,0.0,0.0
2013-05-04 17:00:00+00:00,237.21666,81.25,0.0,0.0
2013-05-04 17:01:00+00:00,231.3,80.76667,0.0,0.0
2013-05-04 17:02:00+00:00,179.1,10.666667,0.0,0.0
2013-05-04 17:03:00+00:00,179.26666,0.0,0.0,0.0
2013-05-04 17:04:00+00:00,1278.8667,0.0,0.0,0.0
2013-05-04 17:05:00+00:00,2535.05,0.0,0.0,0.0
2013-05-04 17:06:00+00:00,1011.26666,0.0,0.0,0.0
2013-05-04 17:07:00+00:00,178.23334,0.0,0.0,0.0
2013-05-04 17:08:00+00:00,178.48334,0.0,0.0,0.0
2013-05-04 17:09:00+00:00,179.03334,0.0,0.0,0.0
2013-05-04 17:10:00+00:00,181.68333,5.6666665,0.0,0.0
2013-05-04 17:11:00+00:00,178.4,0.0,0.0,0.0
2013-05-04 17:12:00+00:00,185.1,11.216666,0.0,0.0
2013-05-04 17:13:00+00:00,767.55,1.5,0.0,0.0
2013-05-04 17:14:00+00:00,1861.5667,0.0,0.0,0.0
2013-05-04 17:15:00+00:00,1722.1833,0.0,0.0,0.0
2013-05-04 17:16:00+00:00,211.43333,220.26666,0.0,0.0
2013-05-04 17:17:00+00:00,269.93332,81.183334,0.0,0.0
2013-05-04 17:18:00+00:00,281.48334,79.9,0.0,0.0
2013-05-04 17:19:00+00:00,289.63333,90.566666,0.0,0.0
2013-05-04 17:20:00+00:00,284.26666,84.53333,0.0,0.0
2013-05-04 17:21:00+00:00,286.61667,87.3,0.0,0.0
2013-05-04 17:22:00+00:00,281.13333,91.5,0.0,0.0
2013-05-04 17:23:00+00:00,324.4,91.0,0.0,0.0
2013-05-04 17:24:00+00:00,348.81668,90.0,0.0,0.0
2013-05-04 17:25:00+00:00,314.31668,91.35,0.0,0.0
2013-05-04 17:26:00+00:00,311.38333,88.9,0.0,0.0
2013-05-04 17:27:00+00:00,311.75,88.166664,0.0,0.0
2013-05-04 17:28:00+00:00,312.96667,88.15,0.0,0.0
2013-05-04 17:29:00+00:00,315.5,98.46667,0.0,0.0
2013-05-04 17:30:00+00:00,311.4,87.433334,0.0,0.0
2013-05-04 17:31:00+00:00,311.1,87.51667,0.0,0.0
2013-05-04 17:32:00+00:00,311.28333,87.51667,0.0,0.0
2013-05-04 17:33:00+00:00,311.7,87.48333,0.0,0.0
2013-05-04 17:34:00+00:00,306.53333,87.11667,0.0,0.0
2013-05-04 17:35:00+00:00,301.03333,87.566666,0.0,0.0
2013-05-04 17:36:00+00:00,301.2,87.23333,0.0,0.0
2013-05-04 17:37:00+00:00,300.38333,87.333336,0.0,0.0
2013-05-04 17:38:00+00:00,300.46667,87.15,0.0,0.0
2013-05-04 17:39:00+00:00,301.73334,88.86667,0.0,0.0
2013-05-04 17:40:00+00:00,300.16666,87.35,0.0,0.0
2013-05-04 17:41:00+00:00,270.65,87.1,0.0,0.0
2013-05-04 17:42:00+00:00,264.78333,87.03333,0.0,0.0
2013-05-04 17:43:00+00:00,264.58334,87.21667,0.0,0.0
