datetime,aggregate,fridge,tv,washing_machine
2013-07-16 13:30:00+00:00,652.3,85.11667,0.0,326.78333
2013-07-16 13:31:00+00:00,625.0,84.9,0.0,294.58334
2013-07-16 13:32:00+00:00,617.7,84.76667,0.0,288.33334
2013-07-16 13:33:00+00:00,504.38333,84.5,0.0,174.25
2013-07-16 13:34:00+00:00,510.25,46.2,0.0,175.35
2013-07-16 13:35:00+00:00,666.3333,0.0,0.0,314.28333
2013-07-16 13:36:00+00:00,703.4667,0.0,0.0,371.13333
2013-07-16 13:37:00+00:00,689.15,0.0,0.0,366.58334
2013-07-16 13:38:00+00:00,258.21667,0.0,0.0,26.433332
2013-07-16 13:39:00+00:00,317.8,0.0,0.0,55.733334
2013-07-16 13:40:00+00:00,274.03333,0.0,0.0,27.45
2013-07-16 13:41:00+00:00,226.68333,0.0,0.0,0.0
2013-07-16 13:42:00+00:00,227.21666,0.0,0.0,0.0
2013-07-16 13:43:00+00:00,228.1,0.0,0.0,0.0
2013-07-16 13:44:00+00:00,274.05,53.566666,0.0,0.0
2013-07-16 13:45:00+00:00,293.91666,83.95,0.0,0.0
2013-07-16 13:46:00+00:00,300.96667,92.13333,0.0,0.0
2013-07-16 13:47:00+00:00,305.95,97.7,0.0,0.0
2013-07-16 13:48:00+00:00,307.83334,99.85,0.0,0.0
2013-07-16 13:49:00+00:00,303.36667,101.416664,0.0,0.0
2013-07-16 13:50:00+00:00,289.66666,100.28333,0.0,0.0
2013-07-16 13:51:00+00:00,305.11667,99.53333,0.0,0.0
2013-07-16 13:52:00+00:00,307.8,99.71667,0.0,0.0
2013-07-16 13:53:00+00:00,307.3,98.76667,0.0,0.0
2013-07-16 13:54:00+00:00,307.2,98.566666,0.0,0.0
2013-07-16 13:55:00+00:00,306.9,98.13333,0.0,0.0
2013-07-16 13:56:00+00:00,306.35,98.21667,0.0,0.0
2013-07-16 13:57:00+00:00,306.93332,97.96667,0.0,0.0
2013-07-16 13:58:00+00:00,306.56668,97.7,0.0,0.0
2013-07-16 13:59:00+00:00,305.71667,103.48333,0.0,0.0
2013-07-16 14:00:00+00:00,307.73334,98.183334,0.0,0.0
2013-07-16 14:01:00+00:00,308.28333,97.96667,0.0,0.0
2013-07-16 14:02:00+00:00,307.26666,97.75,0.0,0.0
2013-07-16 14:03:00+00:00,306.66666,97.416664,0.0,0.0
2013-07-16 14:04:00+00:00,305.4,96.88333,0.0,0.0
2013-07-16 14:05:00+00:00,305.63333,96.566666,0.0,0.0
2013-07-16 14:06:00+00:00,303.43332,96.38333,0.0,0.0
2013-07-16 14:07:00+00:00,303.13333,96.51667,0.0,0.0
2013-07-16 14:08:00+00:00,302.63333,96.2,0.0,0.0
2013-07-16 14:09:00+00:00,302.93332,96.03333,0.0,0.0
2013-07-16 14:10:00+00:00,302.91666,96.11667,0.0,0.0
2013-07-16 14:11:00+00:00,303.31668,95.8,0.0,0.0
2013-07-16 14:12:00+00:00,302.86667,95.78333,0.0,0.0
2013-07-16 14:13:00+00:00,247.66667,39.883335,0.0,0.0
2013-07-16 14:14:00+00:00,227.06667,0.0,0.0,0.0
2013-07-16 14:15:00+00:00,226.85,0.0,0.0,0.0
2013-07-16 14:16:00+00:00,226.4,0.0,0.0,0.0
2013-07-16 14:17:00+00:00,226.11667,0.0,0.0,0.0
2013-07-16 14:18:00+00:00,226.61667,0.0,0.0,0.0
2013-07-16 14:19:00+00:00,226.33333,0.0,0.0,0.0
2013-07-16 14:20:00+00:00,226.13333,0.0,0.0,0.0
2013-07-16 14:21:00+00:00,226.93333,0.0,0.0,0.0
2013-07-16 14:22:00+00:00,226.0,0.0,0.0,0.0
2013-07-16 14:23:00+00:00,226.08333,0.0,0.0,0.0
2013-07-16 14:24:00+00:00,226.06667,0.0,0.0,0.0
2013-07-16 14:25:00+00:00,225.91667,0.0,0.0,0.0
2013-07-16 14:26:00+00:00,226.1,0.0,0.0,0.0
2013-07-16 14:27:00+00:00,225.8,0.0,0.0,0.0
2013-07-16 14:28:00+00:00,226.2,0.0,0.0,0.0
2013-07-16 14:29:00+00:00,226.23334,0.0,0.0,0.0
2013-07-16 14:30:00+00:00,225.55,0.0,0.0,0.0
2013-07-16 14:31:00+00:00,225.95,0.0,0.0,0.0
2013-07-16 14:32:00+00:00,225.61667,0.0,0.0,0.0
2013-07-16 14:33:00+00:00,225.81667,0.0,0.0,0.0
2013-07-16 14:34:00+00:00,225.58333,0.0,0.0,0.0
2013-07-16 14:35:00+00:00,254.65,24.533333,0.0,0.0
2013-07-16 14:36:00+00:00,305.53333,96.35,0.0,0.0
2013-07-16 14:37:00+00:00,298.3,91.95,0.0,0.0
2013-07-16 14:38:00+00:00,296.95,91.1,0.0,0.0
2013-07-16 14:39:00+00:00,389.7,90.05,0.0,0.0
2013-07-16 14:40:00+00:00,2162.15,89.166664,0.0,0.0
2013-07-16 14:41:00+00:00,2162.7166,88.833336,0.0,0.0
2013-07-16 14:42:00+00:00,2134.95,88.166664,0.0,0.0
2013-07-16 14:43:00+00:00,2175.2334,87.683334,0.0,0.0
2013-07-16 14:44:00+00:00,2173.2,87.25,0.0,0.0
2013-07-16 14:45:00+00:00,655.7,86.7,0.0,0.0
2013-07-16 14:46:00+00:00,293.31668,86.1,0.0,0.0
2013-07-16 14:47:00+00:00,294.06668,85.683334,0.0,0.0
2013-07-16 14:48:00+00:00,281.43332,83.71667,0.0,0.0
2013-07-16 14:49:00+00:00,225.96666,0.0,0.0,0.0
2013-07-16 14:50:00+00:00,226.43333,0.0,0.0,0.0
