datetime,aggregate,fridge,tv,washing_machine
2013-06-02 21:45:00+00:00,200.46666,87.0,0.0,0.0
2013-06-02 21:46:00+00:00,200.08333,87.1,0.0,0.0
2013-06-02 21:47:00+00:00,200.36667,86.63333,0.0,0.0
2013-06-02 21:48:00+00:00,200.86667,86.45,0.0,0.0
2013-06-02 21:49:00+00:00,197.55,86.73333,0.0,0.0
2013-06-02 21:50:00+00:00,197.9,86.88333,0.0,0.0
2013-06-02 21:51:00+00:00,199.63333,86.98333,0.0,0.0
2013-06-02 21:52:00+00:00,196.66667,87.13333,0.0,0.0
2013-06-02 21:53:00+00:00,196.55,87.0,0.0,0.0
2013-06-02 21:54:00+00:00,197.61667,87.03333,0.0,0.0
2013-06-02 21:55:00+00:00,197.63333,95.166664,0.0,0.0
2013-06-02 21:56:00+00:00,199.41667,86.48333,0.0,0.0
2013-06-02 21:57:00+00:00,200.7,86.55,0.0,0.0
2013-06-02 21:58:00+00:00,200.41667,86.416664,0.0,0.0
2013-06-02 21:59:00+00:00,200.7,86.61667,0.0,0.0
2013-06-02 22:00:00+00:00,201.61667,86.9,0.0,0.0
2013-06-02 22:01:00+00:00,200.83333,86.8,0.0,0.0
2013-06-02 22:02:00+00:00,162.68333,20.2,0.0,0.0
2013-06-02 22:03:00+00:00,153.25,0.0,0.0,0.0
2013-06-02 22:04:00+00:00,152.31667,0.0,0.0,0.0
2013-06-02 22:05:00+00:00,151.83333,0.0,0.0,0.0
2013-06-02 22:06:00+00:00,150.76666,0.0,0.0,0.0
2013-06-02 22:07:00+00:00,151.53334,0.0,0.0,0.0
2013-06-02 22:08:00+00:00,151.21666,0.0,0.0,0.0
2013-06-02 22:09:00+00:00,150.5,0.0,0.0,0.0
2013-06-02 22:10:00+00:00,150.53334,0.0,0.0,0.0
2013-06-02 22:11:00+00:00,150.25,0.0,0.0,0.0
2013-06-02 22:12:00+00:00,150.56667,0.0,0.0,0.0
2013-06-02 22:13:00+00:00,150.58333,0.0,0.0,0.0
2013-06-02 22:14:00+00:00,151.3,0.0,0.0,0.0
2013-06-02 22:15:00+00:00,151.55,0.0,0.0,0.0
2013-06-02 22:16:00+00:00,151.46666,0.0,0.0,0.0
2013-06-02 22:17:00+00:00,151.16667,0.0,0.0,0.0
2013-06-02 22:18:00+00:00,151.96666,0.0,0.0,0.0
2013-06-02 22:19:00+00:00,151.81667,0.0,0.0,0.0
2013-06-02 22:20:00+00:00,151.05,0.0,0.0,0.0
2013-06-02 22:21:00+00:00,151.13333,0.0,0.0,0.0
2013-06-02 22:22:00+00:00,150.61667,0.0,0.0,0.0
2013-06-02 22:23:00+00:00,151.0,0.0,0.0,0.0
2013-06-02 22:24:00+00:00,150.95,0.0,0.0,0.0
2013-06-02 22:25:00+00:00,150.4,0.0,0.0,0.0
2013-06-02 22:26:00+00:00,151.13333,0.0,0.0,0.0
2013-06-02 22:27:00+00:00,151.28334,0.0,0.0,0.0
2013-06-02 22:28:00+00:00,151.33333,0.0,0.0,0.0
2013-06-02 22:29:00+00:00,151.08333,0.0,0.0,0.0
2013-06-02 22:30:00+00:00,150.61667,0.0,0.0,0.0
2013-06-02 22:31:00+00:00,150.0,0.0,0.0,0.0
2013-06-02 22:32:00+00:00,150.83333,0.0,0.0,0.0
2013-06-02 22:33:00+00:00,149.16667,0.0,0.0,0.0
2013-06-02 22:34:00+00:00,149.33333,0.0,0.0,0.0
2013-06-02 22:35:00+00:00,149.71666,0.0,0.0,0.0
2013-06-02 22:36:00+00:00,149.7,0.0,0.0,0.0
2013-06-02 22:37:00+00:00,149.88333,0.0,0.0,0.0
2013-06-02 22:38:00+00:00,149.06667,0.0,0.0,0.0
2013-06-02 22:39:00+00:00,149.25,0.0,0.0,0.0
2013-06-02 22:40:00+00:00,149.31667,0.0,0.0,0.0
2013-06-02 22:41:00+00:00,149.3,0.0,0.0,0.0
2013-06-02 22:42:00+00:00,149.51666,0.0,0.0,0.0
2013-06-02 22:43:00+00:00,183.63333,48.7,0.0,0.0
2013-06-02 22:44:00+00:00,199.36667,87.73333,0.0,0.0
2013-06-02 22:45:00+00:00,198.1,86.2,0.0,0.0
2013-06-02 22:46:00+00:00,196.9,86.73333,0.0,0.0
2013-06-02 22:47:00+00:00,196.43333,85.833336,0.0,0.0
2013-06-02 22:48:00+00:00,195.6,85.36667,0.0,0.0
2013-06-02 22:49:00+00:00,196.58333,84.61667,0.0,0.0
2013-06-02 22:50:00+00:00,195.3,83.76667,0.0,0.0
2013-06-02 22:51:00+00:00,195.55,83.23333,0.0,0.0
2013-06-02 22:52:00+00:00,194.95,83.0,0.0,0.0
2013-06-02 22:53:00+00:00,172.76666,52.2,0.0,0.0
2013-06-02 22:54:00+00:00,151.2,0.0,0.0,0.0
2013-06-02 22:55:00+00:00,151.03334,0.0,0.0,0.0
2013-06-02 22:56:00+00:00,151.16667,0.0,0.0,0.0
2013-06-02 22:57:00+00:00,152.58333,0.0,0.0,0.0
2013-06-02 22:58:00+00:00,151.31667,0.0,0.0,0.0
2013-06-02 22:59:00+00:00,150.73334,0.0,0.0,0.0
2013-06-02 23:00:00+00:00,153.0,0.0,0.0,0.0
2013-06-02 23:01:00+00:00,152.58333,0.0,0.0,0.0
2013-06-02 23:02:00+00:00,152.28334,0.0,0.0,0.0
2013-06-02 23:03:00+00:00,152.36667,0.0,0.0,0.0
2013-06-02 23:04:00+00:00,152.51666,0.0,0.0,0.0
2013-06-02 23:05:00+00:00,151.3,0.0,0.0,0.0
2013-06-02 23:06:00+00:00,150.48334,0.0,0.0,0.0
2013-06-02 23:07:00+00:00,150.63333,0.0,0.0,0.0
2013-06-02 23:08:00+00:00,150.35,0.0,0.0,0.0
2013-06-02 23:09:00+00:00,150.23334,0.0,0.0,0.0
2013-06-02 23:10:00+00:00,150.38333,0.0,0.0,0.0
2013-06-02 23:11:00+00:00,151.05,0.0,0.0,0.0
2013-06-02 23:12:00+00:00,149.76666,0.0,0.0,0.0
2013-06-02 23:13:00+00:00,149.5,0.0,0.0,0.0
2013-06-02 23:14:00+00:00,149.28334,0.0,0.0,0.0
2013-06-02 23:15:00+00:00,149.66667,0.0,0.0,0.0
2013-06-02 23:16:00+00:00,149.78334,0.0,0.0,0.0
2013-06-02 23:17:00+00:00,150.26666,0.0,0.0,0.0
2013-06-02 23:18:00+00:00,150.0,0.0,0.0,0.0
2013-06-02 23:19:00+00:00,149.31667,0.0,0.0,0.0
2013-06-02 23:20:00+00:00,150.05,0.0,0.0,0.0
2013-06-02 23:21:00+00:00,149.73334,0.0,0.0,0.0
2013-06-02 23:22:00+00:00,149.2,0.0,0.0,0.0
2013-06-02 23:23:00+00:00,179.13333,28.733334,0.0,0.0
2013-06-02 23:24:00+00:00,350.5,248.36667,0.0,0.0
2013-06-02 23:25:00+00:00,350.5,249.18333,0.0,0.0
2013-06-02 23:26:00+00:00,351.48334,249.65,0.0,0.0
2013-06-02 23:27:00+00:00,351.43332,250.13333,0.0,0.0
2013-06-02 23:28:00+00:00,350.13333,249.86667,0.0,0.0
2013-06-02 23:29:00+00:00,350.8,248.43333,0.0,0.0
2013-06-02 23:30:00+00:00,348.83334,248.13333,0.0,0.0
