datetime,aggregate,fridge,tv,washing_machine
2014-02-16 09:45:00+00:00,275.45,88.76667,0.0,0.0
2014-02-16 09:46:00+00:00,277.38333,90.9,0.0,0.0
2014-02-16 09:47:00+00:00,277.13333,90.333336,0.0,0.0
2014-02-16 09:48:00+00:00,273.93332,87.916664,0.0,0.0
2014-02-16 09:49:00+00:00,272.83334,86.2,0.0,0.0
2014-02-16 09:50:00+00:00,266.28333,83.35,0.0,0.0
2014-02-16 09:51:00+00:00,207.38333,0.0,0.0,0.0
2014-02-16 09:52:00+00:00,208.13333,0.0,0.0,0.0
2014-02-16 09:53:00+00:00,206.85,0.0,0.0,0.0
2014-02-16 09:54:00+00:00,205.78334,0.0,0.0,0.0
2014-02-16 09:55:00+00:00,207.66667,0.0,0.0,0.0
2014-02-16 09:56:00+00:00,204.35,0.0,0.0,0.0
2014-02-16 09:57:00+00:00,205.4,0.0,0.0,0.0
2014-02-16 09:58:00+00:00,206.01666,0.0,0.0,0.0
2014-02-16 09:59:00+00:00,204.43333,0.0,0.0,0.0
2014-02-16 10:00:00+00:00,206.76666,0.0,0.0,0.0
2014-02-16 10:01:00+00:00,205.51666,0.0,0.0,0.0
2014-02-16 10:02:00+00:00,205.25,0.0,0.0,0.0
2014-02-16 10:03:00+00:00,204.56667,0.0,0.0,0.0
2014-02-16 10:04:00+00:00,204.75,0.0,0.0,0.0
2014-02-16 10:05:00+00:00,204.48334,0.0,0.0,0.0
2014-02-16 10:06:00+00:00,202.66667,0.0,0.0,0.0
2014-02-16 10:07:00+00:00,203.38333,0.0,0.0,0.0
2014-02-16 10:08:00+00:00,203.65,0.0,0.0,0.0
2014-02-16 10:09:00+00:00,202.91667,0.0,0.0,0.0
2014-02-16 10:10:00+00:00,202.43333,0.0,0.0,0.0
2014-02-16 10:11:00+00:00,202.16667,0.0,0.0,0.0
2014-02-16 10:12:00+00:00,201.68333,0.0,0.0,0.0
2014-02-16 10:13:00+00:00,202.4,0.0,0.0,0.0
2014-02-16 10:14:00+00:00,202.26666,0.0,0.0,0.0
2014-02-16 10:15:00+00:00,201.26666,0.0,0.0,0.0
2014-02-16 10:16:00+00:00,201.16667,0.0,0.0,0.0
2014-02-16 10:17:00+00:00,199.61667,0.0,0.0,0.0
2014-02-16 10:18:00+00:00,197.06667,0.0,0.0,0.0
2014-02-16 10:19:00+00:00,196.96666,0.0,0.0,0.0
2014-02-16 10:20:00+00:00,195.83333,0.0,0.0,0.0
2014-02-16 10:21:00+00:00,196.51666,0.0,0.0,0.0
2014-02-16 10:22:00+00:00,194.63333,0.0,0.0,0.0
2014-02-16 10:23:00+00:00,196.9,0.0,0.0,0.0
2014-02-16 10:24:00+00:00,195.56667,0.0,0.0,0.0
2014-02-16 10:25:00+00:00,196.4,0.0,0.0,0.0
2014-02-16 10:26:00+00:00,195.36667,0.0,0.0,0.0
2014-02-16 10:27:00+00:00,193.4,0.0,0.0,0.0
2014-02-16 10:28:00+00:00,190.1,0.0,0.0,0.0
2014-02-16 10:29:00+00:00,187.73334,0.0,0.0,0.0
2014-02-16 10:30:00+00:00,250.98334,74.666664,0.0,0.0
2014-02-16 10:31:00+00:00,260.11667,89.03333,0.0,18.716667
2014-02-16 10:32:00+00:00,439.78333,89.78333,0.0,67.666664
2014-02-16 10:33:00+00:00,681.51666,89.35,0.0,141.91667
2014-02-16 10:34:00+00:00,1587.7833,88.683334,0.0,965.7
2014-02-16 10:35:00+00:00,2503.65,87.36667,0.0,1936.1
2014-02-16 10:36:00+00:00,2448.3333,87.066666,0.0,1934.5333
2014-02-16 10:37:00+00:00,2567.4333,85.816666,0.0,1946.05
2014-02-16 10:38:00+00:00,2539.0166,85.45,0.0,1920.7167
2014-02-16 10:39:00+00:00,2450.1333,84.98333,0.0,1957.5667
2014-02-16 10:40:00+00:00,2299.9,84.65,0.0,2089.75
2014-02-16 10:41:00+00:00,2559.7,65.85,0.0,1976.2333
2014-02-16 10:42:00+00:00,2556.0,0.0,0.0,1965.8667
2014-02-16 10:43:00+00:00,2530.0334,0.0,0.0,1928.8334
2014-02-16 10:44:00+00:00,2527.4,0.0,0.0,2059.4834
2014-02-16 10:45:00+00:00,2377.3333,0.0,0.0,1896.5667
2014-02-16 10:46:00+00:00,2473.8833,0.0,0.0,1889.6
2014-02-16 10:47:00+00:00,2236.5166,0.0,0.0,1886.3
2014-02-16 10:48:00+00:00,2329.0667,0.0,0.0,1856.3667
2014-02-16 10:49:00+00:00,2243.3833,0.0,0.0,1864.2333
2014-02-16 10:50:00+00:00,2160.0667,0.0,0.0,1855.6333
2014-02-16 10:51:00+00:00,2205.6167,0.0,0.0,1897.7333
2014-02-16 10:52:00+00:00,2216.7,0.0,0.0,1849.5167
2014-02-16 10:53:00+00:00,2242.0833,0.0,0.0,1850.55
2014-02-16 10:54:00+00:00,2250.1667,0.0,0.0,1875.3167
2014-02-16 10:55:00+00:00,1357.35,0.0,0.0,1147.9333
2014-02-16 10:56:00+00:00,896.23334,0.0,0.0,177.43333
2014-02-16 10:57:00+00:00,932.75,0.0,0.0,183.13333
2014-02-16 10:58:00+00:00,824.2,0.0,0.0,119.63333
2014-02-16 10:59:00+00:00,785.86664,0.0,0.0,225.2
2014-02-16 11:00:00+00:00,754.5,0.0,0.0,365.66666
2014-02-16 11:01:00+00:00,2339.7666,0.0,0.0,1917.0
2014-02-16 11:02:00+00:00,783.6,0.0,0.0,565.61664
