datetime,aggregate,fridge,tv,washing_machine
2014-12-03 04:30:00+00:00,187.13333,0.0,0.0,0.0
2014-12-03 04:31:00+00:00,187.25,0.0,0.0,0.0
2014-12-03 04:32:00+00:00,187.41667,0.0,0.0,0.0
2014-12-03 04:33:00+00:00,197.38333,0.0,0.0,0.0
2014-12-03 04:34:00+00:00,192.8,0.0,0.0,0.0
2014-12-03 04:35:00+00:00,186.98334,0.0,0.0,0.0
2014-12-03 04:36:00+00:00,183.48334,0.0,0.0,0.0
2014-12-03 04:37:00+00:00,179.7,0.0,0.0,0.0
2014-12-03 04:38:00+00:00,179.45,0.0,0.0,0.0
2014-12-03 04:39:00+00:00,165.78334,0.0,0.0,0.0
2014-12-03 04:40:00+00:00,154.93333,0.0,0.0,0.0
2014-12-03 04:41:00+00:00,155.56667,0.0,0.0,0.0
2014-12-03 04:42:00+00:00,154.9,0.0,0.0,0.0
2014-12-03 04:43:00+00:00,154.5,0.0,0.0,0.0
2014-12-03 04:44:00+00:00,153.85,0.0,0.0,0.0
2014-12-03 04:45:00+00:00,155.18333,0.0,0.0,0.0
2014-12-03 04:46:00+00:00,155.7,0.0,0.0,0.0
2014-12-03 04:47:00+00:00,155.38333,0.0,0.0,0.0
2014-12-03 04:48:00+00:00,155.3,0.0,0.0,0.0
2014-12-03 04:49:00+00:00,155.08333,0.0,0.0,0.0
2014-12-03 04:50:00+00:00,154.78334,0.0,0.0,0.0
2014-12-03 04:51:00+00:00,155.33333,0.0,0.0,0.0
2014-12-03 04:52:00+00:00,155.9,0.0,0.0,0.0
2014-12-03 04:53:00+00:00,155.28334,0.0,0.0,0.0
2014-12-03 04:54:00+00:00,155.18333,0.0,0.0,0.0
2014-12-03 04:55:00+00:00,186.1,238.21666,0.0,0.0
2014-12-03 04:56:00+00:00,211.7,90.45,0.0,0.0
2014-12-03 04:57:00+00:00,209.8,88.38333,0.0,0.0
2014-12-03 04:58:00+00:00,211.51666,88.083336,0.0,0.0
2014-12-03 04:59:00+00:00,209.1,87.71667,0.0,0.0
2014-12-03 05:00:00+00:00,211.43333,87.166664,0.0,0.0
2014-12-03 05:01:00+00:00,211.38333,86.25,0.0,0.0
2014-12-03 05:02:00+00:00,208.56667,85.55,0.0,0.0
2014-12-03 05:03:00+00:00,207.4,84.85,0.0,0.0
2014-12-03 05:04:00+00:00,206.05,84.85,0.0,0.0
2014-12-03 05:05:00+00:00,207.08333,84.45,0.0,0.0
2014-12-03 05:06:00+00:00,181.0,51.666668,0.0,0.0
2014-12-03 05:07:00+00:00,154.81667,0.0,0.0,0.0
2014-12-03 05:08:00+00:00,155.5,0.0,0.0,0.0
2014-12-03 05:09:00+00:00,155.06667,0.0,0.0,0.0
2014-12-03 05:10:00+00:00,154.38333,0.0,0.0,0.0
2014-12-03 05:11:00+00:00,155.1,0.0,0.0,0.0
2014-12-03 05:12:00+00:00,154.76666,0.0,0.0,0.0
2014-12-03 05:13:00+00:00,154.56667,0.0,0.0,0.0
