datetime,aggregate,fridge,tv,washing_machine
2013-06-13 21:45:00+00:00,2614.3167,80.066666,0.0,0.0
2013-06-13 21:46:00+00:00,2623.35,82.65,0.0,0.0
2013-06-13 21:47:00+00:00,463.8,85.13333,0.0,0.0
2013-06-13 21:48:00+00:00,391.98334,86.7,0.0,0.0
2013-06-13 21:49:00+00:00,393.46667,88.566666,0.0,0.0
2013-06-13 21:50:00+00:00,389.53333,89.23333,0.0,0.0
2013-06-13 21:51:00+00:00,389.11667,87.916664,0.0,0.0
2013-06-13 21:52:00+00:00,384.3,91.63333,0.0,0.0
2013-06-13 21:53:00+00:00,370.71667,90.75,0.0,0.0
2013-06-13 21:54:00+00:00,347.15,90.1,0.0,0.0
2013-06-13 21:55:00+00:00,335.03333,90.13333,0.0,0.0
2013-06-13 21:56:00+00:00,334.38333,89.683334,0.0,0.0
2013-06-13 21:57:00+00:00,333.93332,89.86667,0.0,0.0
2013-06-13 21:58:00+00:00,334.31668,89.86667,0.0,0.0
2013-06-13 21:59:00+00:00,333.26666,90.0,0.0,0.0
2013-06-13 22:00:00+00:00,333.6,89.65,0.0,0.0
2013-06-13 22:01:00+00:00,333.28333,89.55,0.0,0.0
2013-06-13 22:02:00+00:00,333.33334,89.2,0.0,0.0
2013-06-13 22:03:00+00:00,334.25,89.5,0.0,0.0
2013-06-13 22:04:00+00:00,289.83334,46.083332,0.0,0.0
2013-06-13 22:05:00+00:00,256.45,0.0,0.0,0.0
2013-06-13 22:06:00+00:00,253.95,0.0,0.0,0.0
2013-06-13 22:07:00+00:00,254.05,0.0,0.0,0.0
2013-06-13 22:08:00+00:00,254.0,0.0,0.0,0.0
2013-06-13 22:09:00+00:00,252.66667,0.0,0.0,0.0
2013-06-13 22:10:00+00:00,252.9,0.0,0.0,0.0
2013-06-13 22:11:00+00:00,252.4,0.0,0.0,0.0
2013-06-13 22:12:00+00:00,252.0,0.0,0.0,0.0
2013-06-13 22:13:00+00:00,252.18333,0.0,0.0,0.0
2013-06-13 22:14:00+00:00,252.25,0.0,0.0,0.0
2013-06-13 22:15:00+00:00,252.41667,0.0,0.0,0.0
2013-06-13 22:16:00+00:00,251.68333,0.0,0.0,0.0
2013-06-13 22:17:00+00:00,250.78334,0.0,0.0,0.0
2013-06-13 22:18:00+00:00,252.1,0.0,0.0,0.0
2013-06-13 22:19:00+00:00,251.55,0.0,0.0,0.0
2013-06-13 22:20:00+00:00,252.35,0.0,0.0,0.0
2013-06-13 22:21:00+00:00,252.35,0.0,0.0,0.0
2013-06-13 22:22:00+00:00,252.0,0.0,0.0,0.0
2013-06-13 22:23:00+00:00,251.41667,0.0,0.0,0.0
2013-06-13 22:24:00+00:00,251.88333,0.0,0.0,0.0
2013-06-13 22:25:00+00:00,251.23334,0.0,0.0,0.0
2013-06-13 22:26:00+00:00,251.56667,0.0,0.0,0.0
2013-06-13 22:27:00+00:00,231.2,0.0,0.0,0.0
2013-06-13 22:28:00+00:00,164.31667,0.0,0.0,0.0
2013-06-13 22:29:00+00:00,241.06667,0.0,0.0,0.0
2013-06-13 22:30:00+00:00,252.95,0.0,0.0,0.0
2013-06-13 22:31:00+00:00,251.26666,0.0,0.0,0.0
2013-06-13 22:32:00+00:00,250.53334,0.0,0.0,0.0
2013-06-13 22:33:00+00:00,250.46666,0.0,0.0,0.0
2013-06-13 22:34:00+00:00,249.4,0.0,0.0,0.0
2013-06-13 22:35:00+00:00,250.03334,0.0,0.0,0.0
2013-06-13 22:36:00+00:00,284.05,24.9,0.0,0.0
2013-06-13 22:37:00+00:00,328.23334,91.61667,0.0,0.0
2013-06-13 22:38:00+00:00,323.41666,88.35,0.0,0.0
2013-06-13 22:39:00+00:00,274.25,87.96667,0.0,0.0
2013-06-13 22:40:00+00:00,466.81668,86.71667,0.0,0.0
2013-06-13 22:41:00+00:00,2601.3833,86.1,0.0,0.0
2013-06-13 22:42:00+00:00,2572.1167,84.85,0.0,0.0
2013-06-13 22:43:00+00:00,2572.9666,84.65,0.0,0.0
2013-06-13 22:44:00+00:00,2584.7666,83.75,0.0,0.0
2013-06-13 22:45:00+00:00,2578.5334,83.566666,0.0,0.0
2013-06-13 22:46:00+00:00,2570.2,82.88333,0.0,0.0
2013-06-13 22:47:00+00:00,2551.8167,52.283333,0.0,0.0
2013-06-13 22:48:00+00:00,2516.75,0.0,0.0,0.0
2013-06-13 22:49:00+00:00,2259.4,0.0,0.0,0.0
2013-06-13 22:50:00+00:00,2529.8333,0.0,0.0,0.0
2013-06-13 22:51:00+00:00,2509.2,0.0,0.0,0.0
2013-06-13 22:52:00+00:00,2526.8167,0.0,0.0,0.0
2013-06-13 22:53:00+00:00,2521.6833,0.0,0.0,0.0
2013-06-13 22:54:00+00:00,2515.9167,0.0,0.0,0.0
2013-06-13 22:55:00+00:00,1108.1167,0.0,0.0,0.0
2013-06-13 22:56:00+00:00,175.33333,0.0,0.0,0.0
2013-06-13 22:57:00+00:00,161.91667,0.0,0.0,0.0
2013-06-13 22:58:00+00:00,168.66667,0.0,0.0,0.0
2013-06-13 22:59:00+00:00,158.0,0.0,0.0,0.0
2013-06-13 23:00:00+00:00,158.91667,0.0,0.0,0.0
2013-06-13 23:01:00+00:00,159.38333,0.0,0.0,0.0
2013-06-13 23:02:00+00:00,158.91667,0.0,0.0,0.0
2013-06-13 23:03:00+00:00,159.83333,0.0,0.0,0.0
2013-06-13 23:04:00+00:00,159.53334,0.0,0.0,0.0
2013-06-13 23:05:00+00:00,158.61667,0.0,0.0,0.0
2013-06-13 23:06:00+00:00,157.23334,0.0,0.0,0.0
2013-06-13 23:07:00+00:00,156.68333,0.0,0.0,0.0
2013-06-13 23:08:00+00:00,157.21666,0.0,0.0,0.0
2013-06-13 23:09:00+00:00,157.4,0.0,0.0,0.0
2013-06-13 23:10:00+00:00,156.53334,0.0,0.0,0.0
2013-06-13 23:11:00+00:00,157.18333,0.0,0.0,0.0
2013-06-13 23:12:00+00:00,157.1,0.0,0.0,0.0
2013-06-13 23:13:00+00:00,157.5,0.0,0.0,0.0
2013-06-13 23:14:00+00:00,158.2,0.0,0.0,0.0
2013-06-13 23:15:00+00:00,158.05,0.0,0.0,0.0
2013-06-13 23:16:00+00:00,157.01666,0.0,0.0,0.0
2013-06-13 23:17:00+00:00,157.53334,0.0,0.0,0.0
2013-06-13 23:18:00+00:00,157.73334,0.0,0.0,0.0
2013-06-13 23:19:00+00:00,156.81667,0.0,0.0,0.0
2013-06-13 23:20:00+00:00,194.88333,34.933334,0.0,0.0
2013-06-13 23:21:00+00:00,212.51666,90.45,0.0,0.0
2013-06-13 23:22:00+00:00,206.58333,84.63333,0.0,0.0
2013-06-13 23:23:00+00:00,209.03334,87.333336,0.0,0.0
2013-06-13 23:24:00+00:00,211.68333,89.583336,0.0,0.0
2013-06-13 23:25:00+00:00,211.96666,90.8,0.0,0.0
2013-06-13 23:26:00+00:00,211.86667,91.2,0.0,0.0
2013-06-13 23:27:00+00:00,212.2,90.916664,0.0,0.0
2013-06-13 23:28:00+00:00,210.48334,89.61667,0.0,0.0
2013-06-13 23:29:00+00:00,209.16667,88.7,0.0,0.0
2013-06-13 23:30:00+00:00,209.23334,88.15,0.0,0.0
2013-06-13 23:31:00+00:00,209.2,87.916664,0.0,0.0
2013-06-13 23:32:00+00:00,208.8,87.933334,0.0,0.0
