datetime,aggregate,fridge,tv,washing_machine
2013-11-26 06:00:00+00:00,207.58333,86.35,0.0,0.0
2013-11-26 06:01:00+00:00,207.95,85.98333,0.0,0.0
2013-11-26 06:02:00+00:00,205.51666,85.38333,0.0,0.0
2013-11-26 06:03:00+00:00,163.3,18.283333,0.0,0.0
2013-11-26 06:04:00+00:00,155.26666,0.0,0.0,0.0
2013-11-26 06:05:00+00:00,154.9,0.0,0.0,0.0
2013-11-26 06:06:00+00:00,154.0,0.0,0.0,0.0
2013-11-26 06:07:00+00:00,153.7,0.0,0.0,0.0
2013-11-26 06:08:00+00:00,153.3,0.0,0.0,0.0
2013-11-26 06:09:00+00:00,153.83333,0.0,0.0,0.0
2013-11-26 06:10:00+00:00,154.08333,0.0,0.0,0.0
2013-11-26 06:11:00+00:00,153.38333,0.0,0.0,0.0
2013-11-26 06:12:00+00:00,153.53334,0.0,0.0,0.0
2013-11-26 06:13:00+00:00,152.21666,0.0,0.0,0.0
2013-11-26 06:14:00+00:00,153.1,0.0,0.0,0.0
2013-11-26 06:15:00+00:00,153.03334,0.0,0.0,0.0
2013-11-26 06:16:00+00:00,152.75,0.0,0.0,0.0
2013-11-26 06:17:00+00:00,154.38333,0.0,0.0,0.0
2013-11-26 06:18:00+00:00,153.38333,0.0,0.0,0.0
2013-11-26 06:19:00+00:00,187.9,16.733334,0.0,0.0
2013-11-26 06:20:00+00:00,359.8,251.23334,0.0,0.0
2013-11-26 06:21:00+00:00,358.98334,251.16667,0.0,0.0
2013-11-26 06:22:00+00:00,359.86667,251.65,0.0,0.0
2013-11-26 06:23:00+00:00,358.61667,251.68333,0.0,0.0
2013-11-26 06:24:00+00:00,359.36667,250.78334,0.0,0.0
2013-11-26 06:25:00+00:00,358.88333,250.6,0.0,0.0
2013-11-26 06:26:00+00:00,357.6,251.13333,0.0,0.0
2013-11-26 06:27:00+00:00,357.26666,250.01666,0.0,0.0
2013-11-26 06:28:00+00:00,357.2,249.95,0.0,0.0
2013-11-26 06:29:00+00:00,357.4,250.78334,0.0,0.0
2013-11-26 06:30:00+00:00,360.0,249.46666,0.0,0.0
2013-11-26 06:31:00+00:00,358.05,249.13333,0.0,0.0
2013-11-26 06:32:00+00:00,358.55,248.25,0.0,0.0
2013-11-26 06:33:00+00:00,318.85,209.46666,0.0,0.0
2013-11-26 06:34:00+00:00,154.41667,0.0,0.0,0.0
2013-11-26 06:35:00+00:00,154.25,0.0,0.0,0.0
2013-11-26 06:36:00+00:00,153.53334,0.0,0.0,0.0
2013-11-26 06:37:00+00:00,154.8,0.0,0.0,0.0
2013-11-26 06:38:00+00:00,154.25,0.0,0.0,0.0
2013-11-26 06:39:00+00:00,154.51666,0.0,0.0,0.0
2013-11-26 06:40:00+00:00,155.4,0.0,0.0,0.0
2013-11-26 06:41:00+00:00,154.43333,0.0,0.0,0.0
2013-11-26 06:42:00+00:00,153.91667,0.0,0.0,0.0
2013-11-26 06:43:00+00:00,201.7,0.0,0.0,0.0
2013-11-26 06:44:00+00:00,230.38333,150.66667,0.0,0.0
2013-11-26 06:45:00+00:00,292.68332,187.53334,0.0,0.0
2013-11-26 06:46:00+00:00,292.96667,91.38333,0.0,0.0
2013-11-26 06:47:00+00:00,288.18332,96.23333,0.0,0.0
2013-11-26 06:48:00+00:00,294.0,106.166664,0.0,0.0
2013-11-26 06:49:00+00:00,293.2,106.65,0.0,0.0
2013-11-26 06:50:00+00:00,292.33334,106.76667,0.0,0.0
2013-11-26 06:51:00+00:00,291.06668,106.583336,0.0,0.0
2013-11-26 06:52:00+00:00,287.91666,105.9,0.0,0.0
2013-11-26 06:53:00+00:00,275.88333,104.73333,0.0,0.0
2013-11-26 06:54:00+00:00,273.28333,103.78333,0.0,0.0
2013-11-26 06:55:00+00:00,278.86667,102.666664,0.0,0.0
2013-11-26 06:56:00+00:00,283.53333,100.5,0.0,0.0
2013-11-26 06:57:00+00:00,277.16666,94.05,0.0,0.0
2013-11-26 06:58:00+00:00,270.88333,91.61667,0.0,0.0
2013-11-26 06:59:00+00:00,258.46667,89.78333,0.0,0.0
2013-11-26 07:00:00+00:00,258.65,88.71667,0.0,0.0
2013-11-26 07:01:00+00:00,269.8,88.1,0.0,0.0
2013-11-26 07:02:00+00:00,270.58334,87.21667,0.0,0.0
2013-11-26 07:03:00+00:00,248.1,85.86667,0.0,0.0
2013-11-26 07:04:00+00:00,243.26666,84.88333,0.0,0.0
2013-11-26 07:05:00+00:00,239.21666,84.6,0.0,0.0
2013-11-26 07:06:00+00:00,204.7,84.01667,0.0,0.0
2013-11-26 07:07:00+00:00,652.0333,83.833336,0.0,0.0
2013-11-26 07:08:00+00:00,4072.3167,87.3,0.0,0.0
2013-11-26 07:09:00+00:00,4550.283,83.4,0.0,0.0
2013-11-26 07:10:00+00:00,2601.75,83.48333,0.0,0.0
2013-11-26 07:11:00+00:00,1157.3667,93.38333,0.0,0.0
2013-11-26 07:12:00+00:00,307.55,85.433334,0.0,0.0
2013-11-26 07:13:00+00:00,304.93332,83.98333,0.0,0.0
2013-11-26 07:14:00+00:00,318.1,83.01667,0.0,0.0
2013-11-26 07:15:00+00:00,314.3,83.36667,0.0,0.0
2013-11-26 07:16:00+00:00,354.01666,84.46667,0.0,0.0
2013-11-26 07:17:00+00:00,344.5,92.916664,0.0,0.0
2013-11-26 07:18:00+00:00,346.41666,95.75,0.0,0.0
2013-11-26 07:19:00+00:00,366.0,96.26667,0.0,0.0
2013-11-26 07:20:00+00:00,362.0,95.88333,0.0,0.0
2013-11-26 07:21:00+00:00,365.35,95.28333,0.0,0.0
2013-11-26 07:22:00+00:00,378.8,93.916664,0.0,0.0
2013-11-26 07:23:00+00:00,411.7,93.25,0.0,0.0
2013-11-26 07:24:00+00:00,412.36667,97.4,0.0,0.0
2013-11-26 07:25:00+00:00,405.6,91.583336,0.0,0.0
2013-11-26 07:26:00+00:00,399.63333,91.0,0.0,0.0
2013-11-26 07:27:00+00:00,400.65,90.15,0.0,0.0
2013-11-26 07:28:00+00:00,398.96667,89.683334,0.0,0.0
2013-11-26 07:29:00+00:00,378.43332,88.71667,0.0,0.0
2013-11-26 07:30:00+00:00,376.38333,88.38333,0.0,0.0
2013-11-26 07:31:00+00:00,367.25,87.86667,0.0,0.0
2013-11-26 07:32:00+00:00,330.45,87.0,0.0,0.0
2013-11-26 07:33:00+00:00,319.63333,86.78333,0.0,0.0
2013-11-26 07:34:00+00:00,343.41666,86.0,0.0,0.0
2013-11-26 07:35:00+00:00,345.7,89.833336,0.0,0.0
2013-11-26 07:36:00+00:00,343.95,85.85,0.0,0.0
2013-11-26 07:37:00+00:00,344.41666,85.0,0.0,0.0
2013-11-26 07:38:00+00:00,343.08334,85.13333,0.0,0.0
2013-11-26 07:39:00+00:00,342.53333,84.73333,0.0,0.0
2013-11-26 07:40:00+00:00,342.75,84.0,0.0,0.0
2013-11-26 07:41:00+00:00,335.03333,83.73333,0.0,0.0
2013-11-26 07:42:00+00:00,312.08334,83.816666,0.0,0.0
2013-11-26 07:43:00+00:00,311.15,83.48333,0.0,0.0
2013-11-26 07:44:00+00:00,258.8,48.65,0.0,0.0
2013-11-26 07:45:00+00:00,216.33333,0.0,0.0,0.0
2013-11-26 07:46:00+00:00,230.41667,0.0,0.0,0.0
2013-11-26 07:47:00+00:00,349.4,0.0,0.0,0.0
2013-11-26 07:48:00+00:00,2273.7334,0.0,0.0,0.0
2013-11-26 07:49:00+00:00,969.98334,0.0,0.0,0.0
2013-11-26 07:50:00+00:00,509.86667,0.0,0.0,0.0
2013-11-26 07:51:00+00:00,1183.4833,0.0,0.0,0.0
2013-11-26 07:52:00+00:00,917.15,0.0,0.0,0.0
2013-11-26 07:53:00+00:00,346.81668,0.0,0.0,0.0
2013-11-26 07:54:00+00:00,679.95,0.0,0.0,0.0
2013-11-26 07:55:00+00:00,583.01666,0.0,0.0,0.0
2013-11-26 07:56:00+00:00,368.25,0.0,0.0,0.0
2013-11-26 07:57:00+00:00,706.01666,0.0,0.0,0.0
2013-11-26 07:58:00+00:00,1023.9167,0.0,0.0,0.0
2013-11-26 07:59:00+00:00,473.56668,0.0,0.0,0.0
2013-11-26 08:00:00+00:00,213.18333,0.0,0.0,0.0
2013-11-26 08:01:00+00:00,213.91667,0.0,0.0,0.0
2013-11-26 08:02:00+00:00,215.51666,0.0,0.0,0.0
2013-11-26 08:03:00+00:00,214.56667,0.0,0.0,0.0
2013-11-26 08:04:00+00:00,215.46666,0.0,0.0,0.0
2013-11-26 08:05:00+00:00,214.01666,0.0,0.0,0.0
2013-11-26 08:06:00+00:00,212.36667,0.0,0.0,0.0
2013-11-26 08:07:00+00:00,213.9,0.0,0.0,0.0
2013-11-26 08:08:00+00:00,213.0,0.0,0.0,0.0
2013-11-26 08:09:00+00:00,213.73334,0.0,0.0,0.0
2013-11-26 08:10:00+00:00,213.41667,0.0,0.0,0.0
2013-11-26 08:11:00+00:00,214.0,0.0,0.0,0.0
2013-11-26 08:12:00+00:00,213.43333,0.0,0.0,0.0
2013-11-26 08:13:00+00:00,213.4,0.0,0.0,0.0
2013-11-26 08:14:00+00:00,209.41667,0.0,0.0,0.0
2013-11-26 08:15:00+00:00,195.7,0.0,0.0,0.0
2013-11-26 08:16:00+00:00,195.08333,0.0,0.0,0.0
2013-11-26 08:17:00+00:00,195.35,0.0,0.0,0.0
2013-11-26 08:18:00+00:00,194.45,0.0,0.0,0.0
2013-11-26 08:19:00+00:00,195.03334,0.0,0.0,0.0
2013-11-26 08:20:00+00:00,194.13333,0.0,0.0,0.0
2013-11-26 08:21:00+00:00,193.76666,0.0,0.0,0.0
2013-11-26 08:22:00+00:00,194.55,0.0,0.0,0.0
2013-11-26 08:23:00+00:00,195.06667,0.0,0.0,0.0
2013-11-26 08:24:00+00:00,173.9,0.0,0.0,0.0
2013-11-26 08:25:00+00:00,155.08333,0.0,0.0,0.0
2013-11-26 08:26:00+00:00,155.11667,0.0,0.0,0.0
2013-11-26 08:27:00+00:00,156.81667,0.0,0.0,0.0
2013-11-26 08:28:00+00:00,174.75,19.483334,0.0,0.0
2013-11-26 08:29:00+00:00,215.46666,95.05,0.0,0.0
2013-11-26 08:30:00+00:00,211.46666,89.316666,0.0,0.0
2013-11-26 08:31:00+00:00,213.38333,91.5,0.0,0.0
2013-11-26 08:32:00+00:00,212.28334,91.083336,0.0,0.0
2013-11-26 08:33:00+00:00,212.36667,90.48333,0.0,0.0
2013-11-26 08:34:00+00:00,218.2,89.65,0.0,0.0
2013-11-26 08:35:00+00:00,273.28333,89.0,0.0,0.0
2013-11-26 08:36:00+00:00,274.68332,88.36667,0.0,0.0
2013-11-26 08:37:00+00:00,271.25,87.71667,0.0,0.0
2013-11-26 08:38:00+00:00,282.3,87.11667,0.0,0.0
2013-11-26 08:39:00+00:00,1673.0,86.55,0.0,0.0
2013-11-26 08:40:00+00:00,2635.65,85.86667,0.0,0.0
2013-11-26 08:41:00+00:00,373.73334,78.26667,0.0,0.0
2013-11-26 08:42:00+00:00,229.5,0.0,0.0,0.0
2013-11-26 08:43:00+00:00,229.11667,0.0,0.0,0.0
2013-11-26 08:44:00+00:00,232.1,0.0,0.0,0.0
2013-11-26 08:45:00+00:00,219.43333,0.0,0.0,0.0
2013-11-26 08:46:00+00:00,219.15,0.0,0.0,0.0
2013-11-26 08:47:00+00:00,211.4,4.6666665,0.0,0.0
2013-11-26 08:48:00+00:00,1819.5,0.0,0.0,0.0
2013-11-26 08:49:00+00:00,2139.6667,6.7,0.0,0.0
2013-11-26 08:50:00+00:00,1477.5333,0.28333333,0.0,0.0
2013-11-26 08:51:00+00:00,228.7,172.2,0.0,0.0
2013-11-26 08:52:00+00:00,271.88333,89.5,0.0,0.0
2013-11-26 08:53:00+00:00,276.2,82.5,0.0,0.0
2013-11-26 08:54:00+00:00,263.51666,85.71667,0.0,0.0
2013-11-26 08:55:00+00:00,270.15,87.916664,0.0,0.0
2013-11-26 08:56:00+00:00,269.46667,89.2,0.0,0.0
2013-11-26 08:57:00+00:00,281.48334,90.25,0.0,0.0
2013-11-26 08:58:00+00:00,275.48334,90.13333,0.0,0.0
2013-11-26 08:59:00+00:00,274.53333,92.416664,0.0,0.0
2013-11-26 09:00:00+00:00,1380.6,92.8,0.0,0.0
2013-11-26 09:01:00+00:00,273.9,89.86667,0.0,0.0
2013-11-26 09:02:00+00:00,279.85,86.916664,0.0,0.0
2013-11-26 09:03:00+00:00,282.73334,86.78333,0.0,0.0
2013-11-26 09:04:00+00:00,278.16666,86.25,0.0,0.0
2013-11-26 09:05:00+00:00,278.88333,85.88333,0.0,0.0
2013-11-26 09:06:00+00:00,271.71667,85.95,0.0,0.0
2013-11-26 09:07:00+00:00,272.5,89.7,0.0,0.0
2013-11-26 09:08:00+00:00,274.3,88.583336,0.0,0.0
2013-11-26 09:09:00+00:00,274.26666,86.683334,0.0,0.0
2013-11-26 09:10:00+00:00,270.96667,86.65,0.0,0.0
2013-11-26 09:11:00+00:00,274.6,86.73333,0.0,0.0
2013-11-26 09:12:00+00:00,273.98334,86.166664,0.0,0.0
2013-11-26 09:13:00+00:00,278.7,90.38333,0.0,0.0
2013-11-26 09:14:00+00:00,232.13333,86.05,0.0,0.0
2013-11-26 09:15:00+00:00,210.15,86.333336,0.0,0.0
