datetime,aggregate,fridge,tv,washing_machine
2014-08-07 15:00:00+00:00,214.66667,91.683334,0.0,0.0
2014-08-07 15:01:00+00:00,214.26666,90.21667,0.0,0.0
2014-08-07 15:02:00+00:00,214.03334,89.98333,0.0,0.0
2014-08-07 15:03:00+00:00,212.96666,89.05,0.0,0.0
2014-08-07 15:04:00+00:00,213.01666,88.38333,0.0,0.0
2014-08-07 15:05:00+00:00,212.88333,87.73333,0.0,0.0
2014-08-07 15:06:00+00:00,210.93333,86.666664,0.0,0.0
2014-08-07 15:07:00+00:00,208.8,86.0,0.0,0.0
2014-08-07 15:08:00+00:00,209.21666,85.53333,0.0,0.0
2014-08-07 15:09:00+00:00,201.13333,85.11667,0.0,0.0
2014-08-07 15:10:00+00:00,195.45,84.36667,0.0,0.0
2014-08-07 15:11:00+00:00,148.55,2.8,0.0,0.0
2014-08-07 15:12:00+00:00,149.8,0.0,0.0,0.0
2014-08-07 15:13:00+00:00,148.71666,0.0,0.0,0.0
2014-08-07 15:14:00+00:00,150.28334,0.0,0.0,0.0
2014-08-07 15:15:00+00:00,149.7,0.0,0.0,0.0
2014-08-07 15:16:00+00:00,150.95,0.0,0.0,0.0
2014-08-07 15:17:00+00:00,150.31667,0.0,0.0,0.0
2014-08-07 15:18:00+00:00,150.5,0.0,0.0,0.0
2014-08-07 15:19:00+00:00,151.21666,0.0,0.0,0.0
2014-08-07 15:20:00+00:00,150.45,0.0,0.0,0.0
2014-08-07 15:21:00+00:00,151.06667,0.0,0.0,0.0
2014-08-07 15:22:00+00:00,149.95,0.0,0.0,0.0
2014-08-07 15:23:00+00:00,184.33333,46.1,0.0,0.0
2014-08-07 15:24:00+00:00,206.03334,90.55,0.0,0.0
2014-08-07 15:25:00+00:00,204.1,89.166664,0.0,0.0
2014-08-07 15:26:00+00:00,207.3,92.96667,0.0,0.0
2014-08-07 15:27:00+00:00,212.11667,95.066666,0.0,0.0
2014-08-07 15:28:00+00:00,212.16667,97.916664,0.0,0.0
2014-08-07 15:29:00+00:00,211.13333,98.15,0.0,0.0
2014-08-07 15:30:00+00:00,208.9,97.11667,0.0,0.0
2014-08-07 15:31:00+00:00,206.6,96.083336,0.0,0.0
2014-08-07 15:32:00+00:00,205.55,95.36667,0.0,0.0
2014-08-07 15:33:00+00:00,207.53334,94.6,0.0,0.0
2014-08-07 15:34:00+00:00,207.1,94.63333,0.0,0.0
2014-08-07 15:35:00+00:00,205.23334,94.21667,0.0,0.0
2014-08-07 15:36:00+00:00,206.88333,94.7,0.0,0.0
2014-08-07 15:37:00+00:00,206.36667,94.61667,0.0,0.0
2014-08-07 15:38:00+00:00,205.38333,94.7,0.0,0.0
2014-08-07 15:39:00+00:00,206.91667,94.46667,0.0,0.0
2014-08-07 15:40:00+00:00,207.71666,94.71667,0.0,0.0
2014-08-07 15:41:00+00:00,206.66667,94.9,0.0,0.0
2014-08-07 15:42:00+00:00,205.88333,94.3,0.0,0.0
2014-08-07 15:43:00+00:00,207.95,94.45,0.0,0.0
2014-08-07 15:44:00+00:00,204.8,94.416664,0.0,0.0
2014-08-07 15:45:00+00:00,206.2,94.45,0.0,0.0
2014-08-07 15:46:00+00:00,205.81667,94.48333,0.0,0.0
2014-08-07 15:47:00+00:00,205.18333,94.5,0.0,0.0
2014-08-07 15:48:00+00:00,206.35,94.3,0.0,0.0
2014-08-07 15:49:00+00:00,171.1,43.866665,0.0,0.0
2014-08-07 15:50:00+00:00,150.9,0.0,0.0,0.0
2014-08-07 15:51:00+00:00,150.21666,0.0,0.0,0.0
2014-08-07 15:52:00+00:00,150.86667,0.0,0.0,0.0
2014-08-07 15:53:00+00:00,150.4,0.0,0.0,0.0
2014-08-07 15:54:00+00:00,151.28334,0.0,0.0,0.0
2014-08-07 15:55:00+00:00,151.4,0.0,0.0,0.0
2014-08-07 15:56:00+00:00,149.73334,0.0,0.0,0.0
2014-08-07 15:57:00+00:00,151.23334,0.0,0.0,0.0
2014-08-07 15:58:00+00:00,151.33333,0.0,0.0,0.0
2014-08-07 15:59:00+00:00,151.45,0.0,0.0,0.0
2014-08-07 16:00:00+00:00,151.23334,0.0,0.0,0.0
2014-08-07 16:01:00+00:00,150.0,0.0,0.0,0.0
2014-08-07 16:02:00+00:00,151.01666,0.0,0.0,0.0
2014-08-07 16:03:00+00:00,150.7,0.0,0.0,0.0
2014-08-07 16:04:00+00:00,151.71666,0.0,0.0,0.0
2014-08-07 16:05:00+00:00,150.2,0.0,0.0,0.0
2014-08-07 16:06:00+00:00,148.98334,0.0,0.0,0.0
2014-08-07 16:07:00+00:00,154.08333,0.0,0.0,0.0
2014-08-07 16:08:00+00:00,156.5,0.0,0.0,0.0
2014-08-07 16:09:00+00:00,155.55,0.0,0.0,0.0
2014-08-07 16:10:00+00:00,155.83333,0.0,0.0,0.0
2014-08-07 16:11:00+00:00,156.45,0.0,0.0,0.0
2014-08-07 16:12:00+00:00,157.45,0.0,0.0,0.0
2014-08-07 16:13:00+00:00,157.4,0.0,0.0,0.0
2014-08-07 16:14:00+00:00,157.33333,0.0,0.0,0.0
2014-08-07 16:15:00+00:00,157.95,0.0,0.0,0.0
2014-08-07 16:16:00+00:00,157.68333,0.0,0.0,0.0
2014-08-07 16:17:00+00:00,176.83333,6.866667,0.0,0.0
2014-08-07 16:18:00+00:00,219.26666,96.8,0.0,0.0
