datetime,aggregate,fridge,tv,washing_machine
2013-07-12 10:30:00+00:00,387.8,93.2,0.0,63.9
2013-07-12 10:31:00+00:00,488.4,92.71667,0.0,199.68333
2013-07-12 10:32:00+00:00,324.33334,91.25,0.0,53.133335
2013-07-12 10:33:00+00:00,467.73334,90.35,0.0,108.583336
2013-07-12 10:34:00+00:00,657.11664,90.03333,0.0,115.5
2013-07-12 10:35:00+00:00,647.7,89.76667,0.0,161.05
2013-07-12 10:36:00+00:00,607.7167,89.61667,0.0,138.48334
2013-07-12 10:37:00+00:00,636.35,89.666664,0.0,256.58334
2013-07-12 10:38:00+00:00,566.61664,90.0,0.0,208.46666
2013-07-12 10:39:00+00:00,493.5,90.1,0.0,195.75
2013-07-12 10:40:00+00:00,390.7,90.183334,0.0,48.733334
2013-07-12 10:41:00+00:00,450.11667,90.15,0.0,118.316666
2013-07-12 10:42:00+00:00,563.0333,90.333336,0.0,262.88333
2013-07-12 10:43:00+00:00,490.23334,90.46667,0.0,261.18332
2013-07-12 10:44:00+00:00,317.93332,90.13333,0.0,39.4
2013-07-12 10:45:00+00:00,544.4667,90.416664,0.0,82.333336
2013-07-12 10:46:00+00:00,619.36664,90.5,0.0,96.03333
2013-07-12 10:47:00+00:00,603.01666,90.35,0.0,129.6
2013-07-12 10:48:00+00:00,502.81668,91.38333,0.0,181.1
2013-07-12 10:49:00+00:00,728.73334,90.9,0.0,232.95
2013-07-12 10:50:00+00:00,563.2833,87.9,0.0,307.46667
2013-07-12 10:51:00+00:00,555.8,85.96667,0.0,127.2
2013-07-12 10:52:00+00:00,321.85,70.566666,0.0,63.483334
2013-07-12 10:53:00+00:00,277.6,0.0,0.0,22.666666
2013-07-12 10:54:00+00:00,358.65,0.0,0.0,104.933334
2013-07-12 10:55:00+00:00,518.81665,0.0,0.0,341.83334
2013-07-12 10:56:00+00:00,488.98334,0.0,0.0,290.96667
2013-07-12 10:57:00+00:00,483.26666,0.0,0.0,283.13333
2013-07-12 10:58:00+00:00,327.1,0.0,0.0,127.38333
2013-07-12 10:59:00+00:00,451.31668,0.0,0.0,215.55
2013-07-12 11:00:00+00:00,584.98334,0.0,0.0,353.36667
2013-07-12 11:01:00+00:00,654.0,0.0,0.0,369.18332
2013-07-12 11:02:00+00:00,579.56665,0.0,0.0,330.43332
2013-07-12 11:03:00+00:00,231.11667,0.0,0.0,29.016666
2013-07-12 11:04:00+00:00,282.26666,0.0,0.0,80.78333
2013-07-12 11:05:00+00:00,193.16667,0.0,0.0,23.816668
2013-07-12 11:06:00+00:00,171.88333,0.0,0.0,0.0
2013-07-12 11:07:00+00:00,171.68333,0.0,0.0,0.0
2013-07-12 11:08:00+00:00,171.68333,0.0,0.0,0.0
2013-07-12 11:09:00+00:00,171.6,0.0,0.0,0.0
2013-07-12 11:10:00+00:00,171.43333,0.0,0.0,0.0
2013-07-12 11:11:00+00:00,171.45,0.0,0.0,0.0
2013-07-12 11:12:00+00:00,171.78334,0.0,0.0,0.0
2013-07-12 11:13:00+00:00,171.98334,0.0,0.0,0.0
2013-07-12 11:14:00+00:00,172.2,0.0,0.0,0.0
2013-07-12 11:15:00+00:00,172.13333,0.0,0.0,0.0
2013-07-12 11:16:00+00:00,171.78334,0.0,0.0,0.0
2013-07-12 11:17:00+00:00,171.4,0.0,0.0,0.0
2013-07-12 11:18:00+00:00,171.25,0.0,0.0,0.0
2013-07-12 11:19:00+00:00,171.11667,0.0,0.0,0.0
2013-07-12 11:20:00+00:00,171.43333,0.0,0.0,0.0
2013-07-12 11:21:00+00:00,171.68333,0.0,0.0,0.0
2013-07-12 11:22:00+00:00,171.63333,0.0,0.0,0.0
2013-07-12 11:23:00+00:00,171.88333,0.0,0.0,0.0
2013-07-12 11:24:00+00:00,172.01666,0.0,0.0,0.0
2013-07-12 11:25:00+00:00,172.76666,0.0,0.0,0.0
2013-07-12 11:26:00+00:00,172.7,0.0,0.0,0.0
2013-07-12 11:27:00+00:00,171.71666,0.0,0.0,0.0
2013-07-12 11:28:00+00:00,171.51666,0.0,0.0,0.0
2013-07-12 11:29:00+00:00,171.46666,0.0,0.0,0.0
2013-07-12 11:30:00+00:00,171.2,0.0,0.0,0.0
2013-07-12 11:31:00+00:00,171.75,0.0,0.0,0.0
2013-07-12 11:32:00+00:00,172.5,0.0,0.0,0.0
2013-07-12 11:33:00+00:00,172.91667,0.0,0.0,0.0
2013-07-12 11:34:00+00:00,206.45,30.9,0.0,0.0
2013-07-12 11:35:00+00:00,238.6,90.76667,0.0,0.0
2013-07-12 11:36:00+00:00,236.73334,87.96667,0.0,0.0
2013-07-12 11:37:00+00:00,236.6,87.98333,0.0,0.0
2013-07-12 11:38:00+00:00,235.5,86.9,0.0,0.0
2013-07-12 11:39:00+00:00,234.81667,86.3,0.0,0.0
2013-07-12 11:40:00+00:00,233.28334,86.0,0.0,0.0
2013-07-12 11:41:00+00:00,231.9,85.21667,0.0,0.0
2013-07-12 11:42:00+00:00,232.1,84.76667,0.0,0.0
2013-07-12 11:43:00+00:00,231.4,84.26667,0.0,0.0
2013-07-12 11:44:00+00:00,231.08333,83.46667,0.0,0.0
2013-07-12 11:45:00+00:00,173.6,17.983334,0.0,0.0
2013-07-12 11:46:00+00:00,172.9,0.0,0.0,0.0
2013-07-12 11:47:00+00:00,173.18333,0.0,0.0,0.0
2013-07-12 11:48:00+00:00,173.16667,0.0,0.0,0.0
2013-07-12 11:49:00+00:00,173.01666,0.0,0.0,0.0
2013-07-12 11:50:00+00:00,171.91667,0.0,0.0,0.0
2013-07-12 11:51:00+00:00,172.55,0.0,0.0,0.0
2013-07-12 11:52:00+00:00,172.98334,0.0,0.0,0.0
