datetime,aggregate,fridge,tv,washing_machine
2014-01-31 22:30:00+00:00,404.38333,0.0,100.61667,0.0
2014-01-31 22:31:00+00:00,411.58334,0.0,107.55,0.0
2014-01-31 22:32:00+00:00,413.2,0.0,117.066666,0.0
2014-01-31 22:33:00+00:00,398.53333,0.0,104.4,0.0
2014-01-31 22:34:00+00:00,396.25,0.0,95.35,0.0
2014-01-31 22:35:00+00:00,389.3,0.0,91.066666,0.0
2014-01-31 22:36:00+00:00,335.55,0.0,86.65,0.0
2014-01-31 22:37:00+00:00,319.31668,0.0,86.333336,0.0
2014-01-31 22:38:00+00:00,256.53333,0.0,50.4,0.0
2014-01-31 22:39:00+00:00,254.5,0.0,0.0,0.0
2014-01-31 22:40:00+00:00,245.33333,0.0,0.0,0.0
2014-01-31 22:41:00+00:00,270.71667,5.1,0.0,0.0
2014-01-31 22:42:00+00:00,261.41666,0.0,0.0,0.0
2014-01-31 22:43:00+00:00,253.38333,0.0,0.0,0.0
2014-01-31 22:44:00+00:00,271.9,25.4,0.0,0.0
2014-01-31 22:45:00+00:00,377.15,129.83333,0.0,0.0
2014-01-31 22:46:00+00:00,375.63333,89.36667,0.0,0.0
2014-01-31 22:47:00+00:00,389.21667,92.13333,0.0,0.0
2014-01-31 22:48:00+00:00,426.15,88.0,0.0,0.0
2014-01-31 22:49:00+00:00,429.9,88.75,0.0,0.0
2014-01-31 22:50:00+00:00,426.8,88.25,0.0,0.0
2014-01-31 22:51:00+00:00,417.93332,88.25,0.0,0.0
2014-01-31 22:52:00+00:00,407.46667,88.0,0.0,0.0
2014-01-31 22:53:00+00:00,407.13333,87.433334,0.0,0.0
2014-01-31 22:54:00+00:00,406.03333,86.48333,0.0,0.0
2014-01-31 22:55:00+00:00,404.2,86.0,0.0,0.0
2014-01-31 22:56:00+00:00,367.38333,85.26667,0.0,0.0
2014-01-31 22:57:00+00:00,368.93332,84.48333,0.0,0.0
2014-01-31 22:58:00+00:00,347.0,84.15,0.0,0.0
2014-01-31 22:59:00+00:00,345.11667,83.916664,0.0,0.0
2014-01-31 23:00:00+00:00,346.48334,83.76667,0.0,0.0
2014-01-31 23:01:00+00:00,345.5,83.9,0.0,0.0
2014-01-31 23:02:00+00:00,327.61667,84.13333,0.0,0.0
2014-01-31 23:03:00+00:00,250.2,84.0,0.0,0.0
2014-01-31 23:04:00+00:00,299.11667,84.0,0.0,0.0
2014-01-31 23:05:00+00:00,2099.2834,83.78333,0.0,0.0
2014-01-31 23:06:00+00:00,2597.8167,83.8,0.0,0.0
2014-01-31 23:07:00+00:00,2591.0166,83.86667,0.0,0.0
2014-01-31 23:08:00+00:00,2587.8333,84.01667,0.0,0.0
2014-01-31 23:09:00+00:00,2583.3667,88.53333,0.0,0.0
2014-01-31 23:10:00+00:00,2587.9,83.96667,0.0,0.0
2014-01-31 23:11:00+00:00,2592.35,83.88333,0.0,0.0
2014-01-31 23:12:00+00:00,2591.0667,84.23333,0.0,0.0
2014-01-31 23:13:00+00:00,2594.5,84.1,0.0,0.0
2014-01-31 23:14:00+00:00,2597.3333,84.26667,0.0,0.0
2014-01-31 23:15:00+00:00,2584.6833,84.13333,0.0,0.0
2014-01-31 23:16:00+00:00,2590.5334,84.23333,0.0,0.0
2014-01-31 23:17:00+00:00,677.95,84.78333,0.0,0.0
2014-01-31 23:18:00+00:00,350.26666,88.95,0.0,0.0
2014-01-31 23:19:00+00:00,350.7,91.01667,0.0,0.0
2014-01-31 23:20:00+00:00,348.68332,90.26667,0.0,0.0
2014-01-31 23:21:00+00:00,347.38333,88.15,0.0,0.0
2014-01-31 23:22:00+00:00,347.63333,87.01667,0.0,0.0
2014-01-31 23:23:00+00:00,346.0,86.0,0.0,0.0
2014-01-31 23:24:00+00:00,343.73334,85.03333,0.0,0.0
2014-01-31 23:25:00+00:00,345.48334,84.63333,0.0,0.0
2014-01-31 23:26:00+00:00,342.73334,84.0,0.0,0.0
2014-01-31 23:27:00+00:00,329.91666,75.28333,0.0,0.0
2014-01-31 23:28:00+00:00,272.83334,0.0,0.0,0.0
2014-01-31 23:29:00+00:00,274.3,0.0,0.0,0.0
2014-01-31 23:30:00+00:00,273.16666,0.0,0.0,0.0
2014-01-31 23:31:00+00:00,273.5,0.0,0.0,0.0
2014-01-31 23:32:00+00:00,343.6,77.13333,0.0,0.0
2014-01-31 23:33:00+00:00,504.91666,249.81667,0.0,0.0
2014-01-31 23:34:00+00:00,505.6,250.26666,0.0,0.0
2014-01-31 23:35:00+00:00,508.08334,250.33333,0.0,0.0
2014-01-31 23:36:00+00:00,509.16666,250.1,0.0,0.0
2014-01-31 23:37:00+00:00,505.88333,249.73334,0.0,0.0
2014-01-31 23:38:00+00:00,505.8,250.41667,0.0,0.0
2014-01-31 23:39:00+00:00,504.38333,249.03334,0.0,0.0
2014-01-31 23:40:00+00:00,504.35,249.01666,0.0,0.0
2014-01-31 23:41:00+00:00,505.88333,249.25,0.0,0.0
2014-01-31 23:42:00+00:00,504.51666,250.51666,0.0,0.0
2014-01-31 23:43:00+00:00,505.26666,250.15,0.0,0.0
2014-01-31 23:44:00+00:00,504.38333,250.88333,0.0,0.0
2014-01-31 23:45:00+00:00,504.41666,250.43333,0.0,0.0
2014-01-31 23:46:00+00:00,348.76666,100.26667,0.0,0.0
2014-01-31 23:47:00+00:00,272.3,0.0,0.0,0.0
2014-01-31 23:48:00+00:00,331.83334,0.0,0.0,0.0
2014-01-31 23:49:00+00:00,332.91666,0.0,0.0,0.0
2014-01-31 23:50:00+00:00,337.66666,0.0,0.0,0.0
2014-01-31 23:51:00+00:00,354.6,0.0,0.0,0.0
2014-01-31 23:52:00+00:00,368.85,0.0,0.0,0.0
2014-01-31 23:53:00+00:00,362.75,0.0,0.0,0.0
2014-01-31 23:54:00+00:00,343.18332,0.0,0.0,0.0
2014-01-31 23:55:00+00:00,321.96667,0.0,0.0,0.0
2014-01-31 23:56:00+00:00,310.48334,0.0,0.0,0.0
2014-01-31 23:57:00+00:00,277.78333,32.183334,0.0,0.0
2014-01-31 23:58:00+00:00,321.98334,99.416664,0.0,0.0
2014-01-31 23:59:00+00:00,395.66666,95.3,0.0,0.0
2014-02-01 00:00:00+00:00,403.95,100.183334,0.0,0.0
2014-02-01 00:01:00+00:00,408.1,107.6,0.0,0.0
2014-02-01 00:02:00+00:00,408.83334,107.0,0.0,0.0
2014-02-01 00:03:00+00:00,407.86667,107.1,0.0,0.0
2014-02-01 00:04:00+00:00,396.0,105.933334,0.0,0.0
2014-02-01 00:05:00+00:00,395.55,103.96667,0.0,0.0
2014-02-01 00:06:00+00:00,390.11667,101.75,0.0,0.0
2014-02-01 00:07:00+00:00,353.8,99.76667,0.0,0.0
2014-02-01 00:08:00+00:00,334.9,98.01667,0.0,0.0
2014-02-01 00:09:00+00:00,249.91667,96.5,0.0,0.0
2014-02-01 00:10:00+00:00,1896.1833,94.78333,0.0,0.0
2014-02-01 00:11:00+00:00,2585.5833,93.15,0.0,0.0
2014-02-01 00:12:00+00:00,2574.2834,91.566666,0.0,0.0
2014-02-01 00:13:00+00:00,2566.2166,90.51667,0.0,0.0
2014-02-01 00:14:00+00:00,2584.6,89.76667,0.0,0.0
2014-02-01 00:15:00+00:00,2578.9834,89.38333,0.0,0.0
2014-02-01 00:16:00+00:00,2580.8833,88.183334,0.0,0.0
2014-02-01 00:17:00+00:00,2580.1167,87.666664,0.0,0.0
2014-02-01 00:18:00+00:00,2577.5667,86.76667,0.0,0.0
2014-02-01 00:19:00+00:00,2584.2166,86.066666,0.0,0.0
2014-02-01 00:20:00+00:00,2267.15,85.46667,0.0,0.0
2014-02-01 00:21:00+00:00,2204.9,85.2,0.0,0.0
2014-02-01 00:22:00+00:00,2573.4834,84.5,0.0,0.0
2014-02-01 00:23:00+00:00,2570.8833,84.0,0.0,0.0
2014-02-01 00:24:00+00:00,2587.3167,83.066666,0.0,0.0
2014-02-01 00:25:00+00:00,2579.9666,83.1,0.0,0.0
2014-02-01 00:26:00+00:00,2577.9834,82.583336,0.0,0.0
2014-02-01 00:27:00+00:00,1677.45,82.11667,0.0,0.0
2014-02-01 00:28:00+00:00,262.2,82.0,0.0,0.0
2014-02-01 00:29:00+00:00,213.25,59.9,0.0,0.0
2014-02-01 00:30:00+00:00,183.0,0.0,0.0,0.0
2014-02-01 00:31:00+00:00,174.9,0.0,0.0,0.0
2014-02-01 00:32:00+00:00,173.15,0.0,0.0,0.0
2014-02-01 00:33:00+00:00,172.68333,0.0,0.0,0.0
2014-02-01 00:34:00+00:00,174.4,0.0,0.0,0.0
2014-02-01 00:35:00+00:00,174.33333,0.0,0.0,0.0
2014-02-01 00:36:00+00:00,173.66667,0.0,0.0,0.0
2014-02-01 00:37:00+00:00,174.23334,0.0,0.0,0.0
2014-02-01 00:38:00+00:00,173.65,0.0,0.0,0.0
2014-02-01 00:39:00+00:00,174.28334,0.0,0.0,0.0
2014-02-01 00:40:00+00:00,173.56667,0.0,0.0,0.0
2014-02-01 00:41:00+00:00,173.18333,0.0,0.0,0.0
2014-02-01 00:42:00+00:00,173.03334,0.0,0.0,0.0
2014-02-01 00:43:00+00:00,173.38333,0.0,0.0,0.0
2014-02-01 00:44:00+00:00,172.4,0.0,0.0,0.0
2014-02-01 00:45:00+00:00,174.91667,0.0,0.0,0.0
2014-02-01 00:46:00+00:00,173.13333,0.0,0.0,0.0
2014-02-01 00:47:00+00:00,173.08333,0.0,0.0,0.0
2014-02-01 00:48:00+00:00,174.11667,0.0,0.0,0.0
2014-02-01 00:49:00+00:00,173.78334,0.0,0.0,0.0
2014-02-01 00:50:00+00:00,174.96666,0.0,0.0,0.0
2014-02-01 00:51:00+00:00,173.23334,0.0,0.0,0.0
2014-02-01 00:52:00+00:00,173.2,0.0,0.0,0.0
2014-02-01 00:53:00+00:00,171.96666,0.0,0.0,0.0
2014-02-01 00:54:00+00:00,170.91667,0.0,0.0,0.0
2014-02-01 00:55:00+00:00,171.1,0.0,0.0,0.0
2014-02-01 00:56:00+00:00,171.83333,0.0,0.0,0.0
2014-02-01 00:57:00+00:00,170.93333,0.0,0.0,0.0
2014-02-01 00:58:00+00:00,171.31667,0.0,0.0,0.0
2014-02-01 00:59:00+00:00,171.6,0.0,0.0,0.0
2014-02-01 01:00:00+00:00,173.7,0.0,0.0,0.0
2014-02-01 01:01:00+00:00,172.0,0.0,0.0,0.0
2014-02-01 01:02:00+00:00,172.28334,0.0,0.0,0.0
2014-02-01 01:03:00+00:00,172.4,0.0,0.0,0.0
2014-02-01 01:04:00+00:00,173.03334,0.0,0.0,0.0
2014-02-01 01:05:00+00:00,171.26666,0.0,0.0,0.0
2014-02-01 01:06:00+00:00,171.48334,0.0,0.0,0.0
2014-02-01 01:07:00+00:00,170.7,0.0,0.0,0.0
2014-02-01 01:08:00+00:00,170.3,0.0,0.0,0.0
2014-02-01 01:09:00+00:00,169.58333,0.0,0.0,0.0
2014-02-01 01:10:00+00:00,169.7,0.0,0.0,0.0
2014-02-01 01:11:00+00:00,169.2,0.0,0.0,0.0
2014-02-01 01:12:00+00:00,168.83333,0.0,0.0,0.0
2014-02-01 01:13:00+00:00,169.23334,0.0,0.0,0.0
2014-02-01 01:14:00+00:00,168.93333,0.0,0.0,0.0
2014-02-01 01:15:00+00:00,168.55,0.0,0.0,0.0
2014-02-01 01:16:00+00:00,169.46666,0.0,0.0,0.0
2014-02-01 01:17:00+00:00,168.56667,0.0,0.0,0.0
2014-02-01 01:18:00+00:00,168.28334,0.0,0.0,0.0
2014-02-01 01:19:00+00:00,168.85,0.0,0.0,0.0
2014-02-01 01:20:00+00:00,168.51666,0.0,0.0,0.0
2014-02-01 01:21:00+00:00,168.03334,0.0,0.0,0.0
2014-02-01 01:22:00+00:00,168.6,0.0,0.0,0.0
