datetime,aggregate,fridge,tv,washing_machine
2014-06-08 19:30:00+00:00,197.98334,5.0666666,0.0,0.0
2014-06-08 19:31:00+00:00,198.83333,3.4666667,0.0,0.0
2014-06-08 19:32:00+00:00,196.6,0.0,0.0,0.0
2014-06-08 19:33:00+00:00,198.98334,0.0,0.0,0.0
2014-06-08 19:34:00+00:00,196.15,0.0,0.0,0.0
2014-06-08 19:35:00+00:00,195.5,0.0,0.0,0.0
2014-06-08 19:36:00+00:00,221.23334,81.933334,0.0,0.0
2014-06-08 19:37:00+00:00,276.4,103.5,0.0,0.0
2014-06-08 19:38:00+00:00,259.36667,84.316666,0.0,0.0
2014-06-08 19:39:00+00:00,260.01666,85.03333,0.0,0.0
2014-06-08 19:40:00+00:00,262.56668,88.1,0.0,0.0
2014-06-08 19:41:00+00:00,263.2,88.683334,0.0,0.0
2014-06-08 19:42:00+00:00,262.1,88.95,0.0,0.0
2014-06-08 19:43:00+00:00,262.53333,88.916664,0.0,0.0
2014-06-08 19:44:00+00:00,263.43332,89.0,0.0,0.0
2014-06-08 19:45:00+00:00,266.01666,89.0,0.0,0.0
2014-06-08 19:46:00+00:00,264.7,89.13333,0.0,0.0
2014-06-08 19:47:00+00:00,265.95,88.86667,0.0,0.0
2014-06-08 19:48:00+00:00,264.51666,89.0,0.0,0.0
2014-06-08 19:49:00+00:00,266.61667,88.76667,0.0,0.0
2014-06-08 19:50:00+00:00,264.98334,88.86667,0.0,0.0
2014-06-08 19:51:00+00:00,263.96667,93.61667,0.0,0.0
2014-06-08 19:52:00+00:00,269.08334,89.36667,0.0,0.0
2014-06-08 19:53:00+00:00,305.25,89.6,0.0,0.0
2014-06-08 19:54:00+00:00,330.15,89.96667,0.0,0.0
2014-06-08 19:55:00+00:00,329.81668,90.25,0.0,0.0
2014-06-08 19:56:00+00:00,329.78333,90.11667,0.0,0.0
2014-06-08 19:57:00+00:00,328.4,90.26667,0.0,0.0
2014-06-08 19:58:00+00:00,328.95,90.566666,0.0,0.0
2014-06-08 19:59:00+00:00,330.4,90.5,0.0,0.0
2014-06-08 20:00:00+00:00,333.45,90.46667,0.0,0.0
2014-06-08 20:01:00+00:00,331.45,90.333336,0.0,0.0
2014-06-08 20:02:00+00:00,328.48334,90.28333,0.0,0.0
2014-06-08 20:03:00+00:00,330.13333,90.51667,0.0,0.0
2014-06-08 20:04:00+00:00,328.6,90.75,0.0,0.0
2014-06-08 20:05:00+00:00,328.0,90.9,0.0,0.0
2014-06-08 20:06:00+00:00,327.16666,90.65,0.0,0.0
2014-06-08 20:07:00+00:00,328.13333,90.6,0.0,0.0
2014-06-08 20:08:00+00:00,327.16666,90.9,0.0,0.0
2014-06-08 20:09:00+00:00,335.38333,90.88333,0.0,0.0
2014-06-08 20:10:00+00:00,343.6,90.75,0.0,0.0
2014-06-08 20:11:00+00:00,328.41666,91.0,0.0,0.0
2014-06-08 20:12:00+00:00,338.56668,92.4,0.0,0.0
2014-06-08 20:13:00+00:00,344.56668,98.083336,0.0,0.0
2014-06-08 20:14:00+00:00,340.6,97.28333,0.0,0.0
2014-06-08 20:15:00+00:00,337.68332,96.0,0.0,0.0
2014-06-08 20:16:00+00:00,334.63333,93.6,0.0,0.0
2014-06-08 20:17:00+00:00,333.3,92.683334,0.0,0.0
2014-06-08 20:18:00+00:00,335.23334,91.48333,0.0,0.0
2014-06-08 20:19:00+00:00,331.06668,90.6,0.0,0.0
2014-06-08 20:20:00+00:00,324.45,89.76667,0.0,0.0
2014-06-08 20:21:00+00:00,324.86667,88.75,0.0,0.0
2014-06-08 20:22:00+00:00,325.1,88.13333,0.0,0.0
2014-06-08 20:23:00+00:00,324.1,87.21667,0.0,0.0
2014-06-08 20:24:00+00:00,324.51666,86.96667,0.0,0.0
2014-06-08 20:25:00+00:00,345.5,86.1,0.0,0.0
2014-06-08 20:26:00+00:00,353.05,86.11667,0.0,0.0
2014-06-08 20:27:00+00:00,353.45,85.666664,0.0,0.0
2014-06-08 20:28:00+00:00,351.75,85.05,0.0,0.0
2014-06-08 20:29:00+00:00,352.11667,84.7,0.0,0.0
2014-06-08 20:30:00+00:00,349.83334,84.0,0.0,0.0
2014-06-08 20:31:00+00:00,349.28333,83.73333,0.0,0.0
