datetime,aggregate,fridge,tv,washing_machine
2013-11-09 18:00:00+00:00,445.93332,0.0,123.36667,0.0
2013-11-09 18:01:00+00:00,446.53333,0.0,121.76667,0.0
2013-11-09 18:02:00+00:00,443.8,0.0,121.05,0.0
2013-11-09 18:03:00+00:00,444.76666,0.0,123.583336,0.0
2013-11-09 18:04:00+00:00,447.61667,0.0,125.8,0.0
2013-11-09 18:05:00+00:00,444.61667,0.0,124.7,0.0
2013-11-09 18:06:00+00:00,440.96667,0.0,119.85,0.0
2013-11-09 18:07:00+00:00,442.61667,0.0,123.11667,0.0
2013-11-09 18:08:00+00:00,504.5,65.066666,125.4,0.0
2013-11-09 18:09:00+00:00,521.11664,86.45,117.98333,0.0
2013-11-09 18:10:00+00:00,606.38336,86.666664,114.63333,0.0
2013-11-09 18:11:00+00:00,607.2833,86.86667,105.13333,0.0
2013-11-09 18:12:00+00:00,591.76666,86.76667,100.8,0.0
2013-11-09 18:13:00+00:00,602.6667,87.45,107.333336,0.0
2013-11-09 18:14:00+00:00,597.8,91.46667,102.083336,0.0
2013-11-09 18:15:00+00:00,546.25,84.23333,97.86667,0.0
2013-11-09 18:16:00+00:00,493.8,84.01667,104.166664,0.0
2013-11-09 18:17:00+00:00,439.9,83.316666,86.433334,0.0
2013-11-09 18:18:00+00:00,397.83334,78.85,86.583336,0.0
2013-11-09 18:19:00+00:00,244.58333,0.0,20.3,0.0
2013-11-09 18:20:00+00:00,214.21666,0.0,0.0,0.0
2013-11-09 18:21:00+00:00,214.4,0.0,0.0,0.0
2013-11-09 18:22:00+00:00,215.65,0.0,0.0,0.0
2013-11-09 18:23:00+00:00,261.81668,0.0,0.0,0.0
2013-11-09 18:24:00+00:00,362.7,0.0,0.0,0.0
2013-11-09 18:25:00+00:00,391.45,0.0,0.0,0.0
2013-11-09 18:26:00+00:00,392.58334,0.0,0.0,0.0
2013-11-09 18:27:00+00:00,389.83334,0.0,0.0,0.0
2013-11-09 18:28:00+00:00,395.1,0.0,0.0,0.0
2013-11-09 18:29:00+00:00,395.91666,3.9666667,0.0,0.0
2013-11-09 18:30:00+00:00,414.3,0.0,0.0,0.0
2013-11-09 18:31:00+00:00,427.38333,0.0,0.0,0.0
2013-11-09 18:32:00+00:00,543.1,67.76667,0.0,0.0
2013-11-09 18:33:00+00:00,561.4,85.71667,0.0,0.0
2013-11-09 18:34:00+00:00,562.86664,83.28333,0.0,0.0
2013-11-09 18:35:00+00:00,563.3,87.03333,0.0,0.0
2013-11-09 18:36:00+00:00,565.4167,88.88333,0.0,0.0
2013-11-09 18:37:00+00:00,566.13336,90.0,0.0,0.0
2013-11-09 18:38:00+00:00,569.7167,90.71667,0.0,0.0
2013-11-09 18:39:00+00:00,575.2833,90.0,0.0,0.0
2013-11-09 18:40:00+00:00,573.4667,89.48333,0.0,0.0
2013-11-09 18:41:00+00:00,553.6667,88.066666,0.0,0.0
2013-11-09 18:42:00+00:00,558.4,88.0,0.0,0.0
2013-11-09 18:43:00+00:00,547.9167,87.25,0.0,0.0
2013-11-09 18:44:00+00:00,547.51666,87.26667,0.0,0.0
2013-11-09 18:45:00+00:00,556.0833,87.21667,0.0,0.0
2013-11-09 18:46:00+00:00,574.31665,87.35,0.0,0.0
2013-11-09 18:47:00+00:00,581.36664,92.96667,0.0,0.0
2013-11-09 18:48:00+00:00,571.05,88.25,0.0,0.0
2013-11-09 18:49:00+00:00,565.31665,87.86667,0.0,0.0
2013-11-09 18:50:00+00:00,544.0,88.15,0.0,0.0
2013-11-09 18:51:00+00:00,920.5833,87.566666,0.0,0.0
2013-11-09 18:52:00+00:00,2382.15,87.433334,0.0,0.0
2013-11-09 18:53:00+00:00,2023.5834,89.433334,0.0,0.0
2013-11-09 18:54:00+00:00,1163.4333,87.75,0.0,0.0
2013-11-09 18:55:00+00:00,2038.5167,89.816666,0.0,0.0
2013-11-09 18:56:00+00:00,1060.5,87.8,0.0,0.0
2013-11-09 18:57:00+00:00,1192.25,87.75,0.0,0.0
2013-11-09 18:58:00+00:00,890.1667,87.95,0.0,0.0
2013-11-09 18:59:00+00:00,1867.1666,89.6,0.0,0.0
2013-11-09 19:00:00+00:00,1185.3,89.38333,0.0,0.0
2013-11-09 19:01:00+00:00,1679.8334,91.76667,0.0,0.0
2013-11-09 19:02:00+00:00,507.66666,90.4,0.0,0.0
2013-11-09 19:03:00+00:00,519.7,88.11667,0.0,0.0
2013-11-09 19:04:00+00:00,533.95,87.86667,0.0,0.0
2013-11-09 19:05:00+00:00,534.8,87.86667,0.0,0.0
2013-11-09 19:06:00+00:00,534.8333,87.28333,0.0,0.0
2013-11-09 19:07:00+00:00,531.13336,87.5,0.0,0.0
2013-11-09 19:08:00+00:00,501.41666,87.333336,0.0,0.0
2013-11-09 19:09:00+00:00,395.63333,87.683334,0.0,0.0
2013-11-09 19:10:00+00:00,396.35,87.88333,0.0,0.0
2013-11-09 19:11:00+00:00,333.21667,23.333334,0.0,0.0
2013-11-09 19:12:00+00:00,325.0,0.0,0.0,0.0
2013-11-09 19:13:00+00:00,325.35,0.0,0.0,0.0
2013-11-09 19:14:00+00:00,323.98334,0.0,0.0,0.0
2013-11-09 19:15:00+00:00,323.55,0.0,0.0,0.0
2013-11-09 19:16:00+00:00,324.26666,0.0,0.0,0.0
2013-11-09 19:17:00+00:00,332.21667,0.0,0.0,0.0
2013-11-09 19:18:00+00:00,354.9,0.0,0.0,0.0
2013-11-09 19:19:00+00:00,353.73334,0.0,0.0,0.0
2013-11-09 19:20:00+00:00,353.85,0.0,0.0,0.0
2013-11-09 19:21:00+00:00,350.31668,0.0,0.0,0.0
2013-11-09 19:22:00+00:00,389.55,0.0,0.0,0.0
2013-11-09 19:23:00+00:00,419.33334,0.0,0.0,0.0
2013-11-09 19:24:00+00:00,441.58334,0.0,39.666668,0.0
2013-11-09 19:25:00+00:00,544.3333,0.0,97.78333,0.0
2013-11-09 19:26:00+00:00,545.2,0.0,96.0,0.0
2013-11-09 19:27:00+00:00,545.4667,0.0,94.0,0.0
2013-11-09 19:28:00+00:00,542.1667,0.0,94.23333,0.0
2013-11-09 19:29:00+00:00,540.26666,0.0,94.25,0.0
2013-11-09 19:30:00+00:00,542.38336,0.0,94.0,0.0
2013-11-09 19:31:00+00:00,639.86664,0.0,94.0,0.0
2013-11-09 19:32:00+00:00,641.93335,0.0,94.0,0.0
2013-11-09 19:33:00+00:00,698.3333,0.0,94.13333,0.0
2013-11-09 19:34:00+00:00,668.7167,0.0,94.25,0.0
2013-11-09 19:35:00+00:00,573.51666,0.0,94.48333,0.0
2013-11-09 19:36:00+00:00,539.6667,0.0,94.433334,0.0
2013-11-09 19:37:00+00:00,525.05,0.0,94.1,0.0
2013-11-09 19:38:00+00:00,453.45,0.0,94.0,0.0
2013-11-09 19:39:00+00:00,433.66666,0.0,94.13333,0.0
2013-11-09 19:40:00+00:00,433.25,0.0,94.5,0.0
2013-11-09 19:41:00+00:00,434.55,0.0,94.066666,0.0
2013-11-09 19:42:00+00:00,432.81668,0.0,97.23333,0.0
2013-11-09 19:43:00+00:00,437.98334,0.0,101.183334,0.0
2013-11-09 19:44:00+00:00,460.46667,11.9,108.05,0.0
2013-11-09 19:45:00+00:00,535.48334,96.433334,118.7,0.0
2013-11-09 19:46:00+00:00,523.61664,86.98333,117.71667,0.0
2013-11-09 19:47:00+00:00,517.7167,87.183334,101.833336,0.0
2013-11-09 19:48:00+00:00,512.56665,86.61667,99.23333,0.0
2013-11-09 19:49:00+00:00,503.93332,85.933334,92.96667,0.0
2013-11-09 19:50:00+00:00,511.4,85.066666,98.76667,0.0
2013-11-09 19:51:00+00:00,507.21667,84.1,94.7,0.0
2013-11-09 19:52:00+00:00,505.26666,83.666664,93.25,0.0
2013-11-09 19:53:00+00:00,501.75,83.1,91.46667,0.0
2013-11-09 19:54:00+00:00,505.13333,82.65,94.13333,0.0
2013-11-09 19:55:00+00:00,477.45,50.95,94.95,0.0
2013-11-09 19:56:00+00:00,434.66666,0.0,94.316666,0.0
2013-11-09 19:57:00+00:00,432.96667,0.0,93.26667,0.0
