datetime,aggregate,fridge,tv,washing_machine
2014-07-05 15:00:00+00:00,270.71667,93.75,0.0,0.0
2014-07-05 15:01:00+00:00,269.86667,93.63333,0.0,0.0
2014-07-05 15:02:00+00:00,269.98334,93.71667,0.0,0.0
2014-07-05 15:03:00+00:00,272.45,93.6,0.0,0.0
2014-07-05 15:04:00+00:00,269.78333,93.566666,0.0,0.0
2014-07-05 15:05:00+00:00,268.45,93.63333,0.0,0.0
2014-07-05 15:06:00+00:00,268.78333,93.13333,0.0,0.0
2014-07-05 15:07:00+00:00,269.2,93.23333,0.0,0.0
2014-07-05 15:08:00+00:00,269.78333,104.1,0.0,0.0
2014-07-05 15:09:00+00:00,269.93332,93.13333,0.0,0.0
2014-07-05 15:10:00+00:00,268.63333,93.61667,0.0,0.0
2014-07-05 15:11:00+00:00,267.85,91.35,0.0,0.0
2014-07-05 15:12:00+00:00,263.48334,88.55,0.0,0.0
2014-07-05 15:13:00+00:00,262.75,86.45,0.0,0.0
2014-07-05 15:14:00+00:00,197.46666,19.833334,0.0,0.0
2014-07-05 15:15:00+00:00,197.73334,0.0,0.0,0.0
2014-07-05 15:16:00+00:00,197.53334,0.0,0.0,0.0
2014-07-05 15:17:00+00:00,196.31667,0.0,0.0,0.0
2014-07-05 15:18:00+00:00,190.08333,0.0,0.0,0.0
2014-07-05 15:19:00+00:00,182.6,0.0,0.0,0.0
2014-07-05 15:20:00+00:00,182.11667,0.0,0.0,0.0
2014-07-05 15:21:00+00:00,181.35,0.0,0.0,0.0
2014-07-05 15:22:00+00:00,182.9,0.0,0.0,0.0
2014-07-05 15:23:00+00:00,181.41667,0.0,0.0,0.0
2014-07-05 15:24:00+00:00,182.0,0.0,0.0,0.0
2014-07-05 15:25:00+00:00,182.13333,0.0,0.0,0.0
2014-07-05 15:26:00+00:00,182.15,0.0,0.0,0.0
2014-07-05 15:27:00+00:00,182.85,0.0,0.0,0.0
2014-07-05 15:28:00+00:00,183.01666,0.0,0.0,0.0
2014-07-05 15:29:00+00:00,182.78334,0.0,0.0,0.0
2014-07-05 15:30:00+00:00,182.46666,0.0,0.0,0.0
2014-07-05 15:31:00+00:00,183.81667,0.0,0.0,0.0
2014-07-05 15:32:00+00:00,182.31667,0.0,0.0,0.0
2014-07-05 15:33:00+00:00,182.5,0.0,0.0,0.0
2014-07-05 15:34:00+00:00,182.35,0.0,0.0,0.0
2014-07-05 15:35:00+00:00,182.13333,0.0,0.0,0.0
2014-07-05 15:36:00+00:00,183.08333,0.0,0.0,0.0
2014-07-05 15:37:00+00:00,175.9,0.0,0.0,0.0
2014-07-05 15:38:00+00:00,175.46666,0.0,0.0,0.0
2014-07-05 15:39:00+00:00,176.33333,0.0,0.0,0.0
2014-07-05 15:40:00+00:00,176.36667,0.0,0.0,0.0
2014-07-05 15:41:00+00:00,177.36667,0.0,0.0,0.0
2014-07-05 15:42:00+00:00,177.08333,0.0,0.0,0.0
2014-07-05 15:43:00+00:00,175.3,0.0,0.0,0.0
2014-07-05 15:44:00+00:00,176.83333,0.0,0.0,0.0
2014-07-05 15:45:00+00:00,176.0,0.0,0.0,0.0
2014-07-05 15:46:00+00:00,175.5,0.0,0.0,0.0
2014-07-05 15:47:00+00:00,176.58333,0.0,0.0,0.0
2014-07-05 15:48:00+00:00,176.5,0.0,0.0,0.0
2014-07-05 15:49:00+00:00,176.0,0.0,0.0,0.0
2014-07-05 15:50:00+00:00,209.38333,46.166668,0.0,0.0
2014-07-05 15:51:00+00:00,238.13333,91.01667,0.0,0.0
2014-07-05 15:52:00+00:00,238.25,89.1,0.0,0.0
2014-07-05 15:53:00+00:00,237.16667,88.7,0.0,0.0
2014-07-05 15:54:00+00:00,234.88333,88.0,0.0,0.0
2014-07-05 15:55:00+00:00,238.1,87.316666,0.0,0.0
2014-07-05 15:56:00+00:00,234.68333,86.566666,0.0,0.0
2014-07-05 15:57:00+00:00,235.86667,86.01667,0.0,0.0
2014-07-05 15:58:00+00:00,234.06667,85.23333,0.0,0.0
2014-07-05 15:59:00+00:00,232.65,84.95,0.0,0.0
2014-07-05 16:00:00+00:00,234.03334,84.46667,0.0,0.0
2014-07-05 16:01:00+00:00,217.5,83.98333,0.0,0.0
2014-07-05 16:02:00+00:00,183.45,0.0,0.0,0.0
2014-07-05 16:03:00+00:00,187.31667,0.0,0.0,0.0
2014-07-05 16:04:00+00:00,186.55,0.0,0.0,0.0
2014-07-05 16:05:00+00:00,186.33333,0.0,0.0,0.0
2014-07-05 16:06:00+00:00,186.1,0.0,0.0,0.0
2014-07-05 16:07:00+00:00,186.6,0.0,0.0,0.0
2014-07-05 16:08:00+00:00,187.0,0.0,0.0,0.0
2014-07-05 16:09:00+00:00,185.63333,0.0,0.0,0.0
2014-07-05 16:10:00+00:00,186.15,0.0,0.0,0.0
2014-07-05 16:11:00+00:00,185.65,0.0,0.0,0.0
2014-07-05 16:12:00+00:00,186.31667,0.0,0.0,0.0
2014-07-05 16:13:00+00:00,186.25,0.0,0.0,0.0
2014-07-05 16:14:00+00:00,185.81667,0.0,0.0,0.0
2014-07-05 16:15:00+00:00,185.71666,0.0,0.0,0.0
2014-07-05 16:16:00+00:00,184.15,0.0,0.0,0.0
2014-07-05 16:17:00+00:00,185.33333,0.0,0.0,0.0
2014-07-05 16:18:00+00:00,194.5,1.6,0.0,0.0
2014-07-05 16:19:00+00:00,256.01666,92.25,0.0,0.0
2014-07-05 16:20:00+00:00,252.85,89.51667,0.0,0.0
2014-07-05 16:21:00+00:00,255.03334,90.683334,0.0,0.0
2014-07-05 16:22:00+00:00,256.01666,93.28333,0.0,0.0
2014-07-05 16:23:00+00:00,258.76666,95.666664,0.0,0.0
2014-07-05 16:24:00+00:00,260.75,97.1,0.0,0.0
2014-07-05 16:25:00+00:00,260.18332,96.71667,0.0,0.0
2014-07-05 16:26:00+00:00,257.88333,95.11667,0.0,0.0
2014-07-05 16:27:00+00:00,257.83334,94.15,0.0,0.0
2014-07-05 16:28:00+00:00,253.65,93.98333,0.0,0.0
2014-07-05 16:29:00+00:00,255.8,93.5,0.0,0.0
2014-07-05 16:30:00+00:00,256.86667,93.333336,0.0,0.0
2014-07-05 16:31:00+00:00,257.15,93.75,0.0,0.0
2014-07-05 16:32:00+00:00,257.4,93.61667,0.0,0.0
2014-07-05 16:33:00+00:00,239.58333,94.13333,0.0,0.0
2014-07-05 16:34:00+00:00,239.76666,93.88333,0.0,0.0
2014-07-05 16:35:00+00:00,240.43333,93.833336,0.0,0.0
2014-07-05 16:36:00+00:00,249.3,93.85,0.0,0.0
2014-07-05 16:37:00+00:00,249.96666,93.76667,0.0,0.0
2014-07-05 16:38:00+00:00,248.16667,93.98333,0.0,0.0
2014-07-05 16:39:00+00:00,247.98334,93.75,0.0,0.0
2014-07-05 16:40:00+00:00,247.5,93.78333,0.0,0.0
2014-07-05 16:41:00+00:00,249.73334,93.51667,0.0,0.0
2014-07-05 16:42:00+00:00,249.63333,93.566666,0.0,0.0
2014-07-05 16:43:00+00:00,248.86667,93.6,0.0,0.0
2014-07-05 16:44:00+00:00,216.51666,52.8,0.0,0.0
2014-07-05 16:45:00+00:00,180.56667,0.0,0.0,0.0
2014-07-05 16:46:00+00:00,181.63333,0.0,0.0,0.0
2014-07-05 16:47:00+00:00,181.08333,0.0,0.0,0.0
2014-07-05 16:48:00+00:00,181.53334,0.0,0.0,0.0
2014-07-05 16:49:00+00:00,181.4,0.0,0.0,0.0
2014-07-05 16:50:00+00:00,181.71666,0.0,0.0,0.0
2014-07-05 16:51:00+00:00,182.7,0.0,0.0,0.0
2014-07-05 16:52:00+00:00,181.85,0.0,0.0,0.0
2014-07-05 16:53:00+00:00,182.88333,0.0,0.0,0.0
2014-07-05 16:54:00+00:00,181.63333,0.0,0.0,0.0
2014-07-05 16:55:00+00:00,180.9,0.0,0.0,0.0
2014-07-05 16:56:00+00:00,182.26666,0.0,0.0,0.0
2014-07-05 16:57:00+00:00,181.13333,0.0,0.0,0.0
2014-07-05 16:58:00+00:00,182.21666,0.0,0.0,0.0
2014-07-05 16:59:00+00:00,187.4,0.0,0.0,0.0
2014-07-05 17:00:00+00:00,198.4,0.0,0.0,0.0
2014-07-05 17:01:00+00:00,198.43333,0.0,0.0,0.0
2014-07-05 17:02:00+00:00,198.11667,0.0,0.0,0.0
2014-07-05 17:03:00+00:00,199.38333,0.0,0.0,0.0
