datetime,aggregate,fridge,tv,washing_machine
2013-04-26 02:15:00+00:00,228.96666,104.36667,0.0,0.0
2013-04-26 02:16:00+00:00,231.95,105.88333,0.0,0.0
2013-04-26 02:17:00+00:00,225.01666,100.066666,0.0,0.0
2013-04-26 02:18:00+00:00,220.75,95.25,0.0,0.0
2013-04-26 02:19:00+00:00,219.7,93.28333,0.0,0.0
2013-04-26 02:20:00+00:00,218.98334,92.4,0.0,0.0
2013-04-26 02:21:00+00:00,217.55,91.26667,0.0,0.0
2013-04-26 02:22:00+00:00,215.91667,89.26667,0.0,0.0
2013-04-26 02:23:00+00:00,215.16667,88.11667,0.0,0.0
2013-04-26 02:24:00+00:00,214.7,87.25,0.0,0.0
2013-04-26 02:25:00+00:00,214.33333,86.53333,0.0,0.0
2013-04-26 02:26:00+00:00,214.1,86.48333,0.0,0.0
2013-04-26 02:27:00+00:00,213.25,86.3,0.0,0.0
2013-04-26 02:28:00+00:00,213.71666,86.28333,0.0,0.0
2013-04-26 02:29:00+00:00,213.78334,86.36667,0.0,0.0
2013-04-26 02:30:00+00:00,213.93333,86.73333,0.0,0.0
2013-04-26 02:31:00+00:00,213.76666,86.9,0.0,0.0
2013-04-26 02:32:00+00:00,213.91667,86.76667,0.0,0.0
2013-04-26 02:33:00+00:00,214.21666,87.15,0.0,0.0
2013-04-26 02:34:00+00:00,214.1,86.86667,0.0,0.0
2013-04-26 02:35:00+00:00,214.11667,87.03333,0.0,0.0
2013-04-26 02:36:00+00:00,213.76666,86.78333,0.0,0.0
2013-04-26 02:37:00+00:00,213.9,87.05,0.0,0.0
2013-04-26 02:38:00+00:00,214.16667,87.15,0.0,0.0
2013-04-26 02:39:00+00:00,219.4,92.916664,0.0,0.0
2013-04-26 02:40:00+00:00,222.33333,94.95,0.0,0.0
2013-04-26 02:41:00+00:00,221.96666,94.73333,0.0,0.0
2013-04-26 02:42:00+00:00,218.45,92.96667,0.0,0.0
2013-04-26 02:43:00+00:00,217.55,91.333336,0.0,0.0
2013-04-26 02:44:00+00:00,216.9,90.3,0.0,0.0
2013-04-26 02:45:00+00:00,215.53334,89.45,0.0,0.0
2013-04-26 02:46:00+00:00,215.76666,88.7,0.0,0.0
2013-04-26 02:47:00+00:00,214.56667,88.0,0.0,0.0
2013-04-26 02:48:00+00:00,214.58333,87.48333,0.0,0.0
2013-04-26 02:49:00+00:00,213.46666,86.75,0.0,0.0
2013-04-26 02:50:00+00:00,213.83333,86.05,0.0,0.0
2013-04-26 02:51:00+00:00,213.2,85.85,0.0,0.0
2013-04-26 02:52:00+00:00,212.5,85.333336,0.0,0.0
2013-04-26 02:53:00+00:00,211.88333,84.7,0.0,0.0
2013-04-26 02:54:00+00:00,212.33333,97.36667,0.0,0.0
2013-04-26 02:55:00+00:00,211.7,84.0,0.0,0.0
2013-04-26 02:56:00+00:00,211.38333,83.8,0.0,0.0
2013-04-26 02:57:00+00:00,210.8,83.2,0.0,0.0
