datetime,aggregate,fridge,tv,washing_machine
2013-05-19 11:15:00+00:00,350.51666,0.0,0.0,0.0
2013-05-19 11:16:00+00:00,347.96667,0.0,0.0,0.0
2013-05-19 11:17:00+00:00,354.81668,0.0,0.0,0.0
2013-05-19 11:18:00+00:00,361.93332,0.0,0.0,0.0
2013-05-19 11:19:00+00:00,361.36667,0.0,0.0,0.0
2013-05-19 11:20:00+00:00,357.63333,0.0,0.0,0.0
2013-05-19 11:21:00+00:00,354.65,0.0,0.0,0.0
2013-05-19 11:22:00+00:00,354.31668,0.0,0.0,0.0
2013-05-19 11:23:00+00:00,356.7,0.0,0.0,0.0
2013-05-19 11:24:00+00:00,358.6,0.0,0.0,0.0
2013-05-19 11:25:00+00:00,403.85,52.866665,0.0,0.0
2013-05-19 11:26:00+00:00,414.73334,86.78333,0.0,0.0
2013-05-19 11:27:00+00:00,428.1,91.71667,0.0,0.0
2013-05-19 11:28:00+00:00,427.33334,87.3,0.0,0.0
2013-05-19 11:29:00+00:00,432.43332,90.73333,0.0,0.0
2013-05-19 11:30:00+00:00,435.91666,86.01667,0.0,0.0
2013-05-19 11:31:00+00:00,426.75,85.35,0.0,0.0
2013-05-19 11:32:00+00:00,425.95,84.88333,0.0,0.0
2013-05-19 11:33:00+00:00,421.73334,84.23333,0.0,0.0
2013-05-19 11:34:00+00:00,398.55,83.78333,0.0,0.0
2013-05-19 11:35:00+00:00,361.68332,66.53333,0.0,0.0
2013-05-19 11:36:00+00:00,320.88333,0.0,0.0,0.0
2013-05-19 11:37:00+00:00,323.41666,0.0,0.0,0.0
2013-05-19 11:38:00+00:00,322.41666,0.0,0.0,0.0
2013-05-19 11:39:00+00:00,330.3,0.0,0.0,0.0
2013-05-19 11:40:00+00:00,328.08334,0.0,0.0,0.0
2013-05-19 11:41:00+00:00,324.03333,0.0,0.0,0.0
2013-05-19 11:42:00+00:00,324.73334,0.0,0.0,0.0
2013-05-19 11:43:00+00:00,325.51666,0.0,0.0,0.0
2013-05-19 11:44:00+00:00,324.23334,0.0,0.0,0.0
2013-05-19 11:45:00+00:00,341.01666,47.4,0.0,0.0
2013-05-19 11:46:00+00:00,386.98334,87.21667,0.0,0.0
2013-05-19 11:47:00+00:00,384.48334,83.5,0.0,0.0
2013-05-19 11:48:00+00:00,384.78333,85.53333,0.0,0.0
2013-05-19 11:49:00+00:00,385.26666,98.05,0.0,0.0
2013-05-19 11:50:00+00:00,389.11667,89.55,0.0,0.0
2013-05-19 11:51:00+00:00,388.91666,90.316666,0.0,0.0
2013-05-19 11:52:00+00:00,388.3,90.01667,0.0,0.0
2013-05-19 11:53:00+00:00,387.73334,89.11667,0.0,0.0
2013-05-19 11:54:00+00:00,388.21667,88.25,0.0,0.0
2013-05-19 11:55:00+00:00,387.86667,86.98333,0.0,0.0
2013-05-19 11:56:00+00:00,386.28333,86.9,0.0,0.0
2013-05-19 11:57:00+00:00,386.1,86.71667,0.0,0.0
2013-05-19 11:58:00+00:00,386.16666,86.28333,0.0,0.0
2013-05-19 11:59:00+00:00,387.63333,86.433334,0.0,0.0
2013-05-19 12:00:00+00:00,389.05,86.63333,0.0,0.0
2013-05-19 12:01:00+00:00,388.0,86.55,0.0,0.0
2013-05-19 12:02:00+00:00,387.5,86.73333,0.0,0.0
2013-05-19 12:03:00+00:00,388.06668,86.48333,0.0,0.0
2013-05-19 12:04:00+00:00,389.78333,86.583336,0.0,0.0
2013-05-19 12:05:00+00:00,391.25,86.583336,0.0,0.0
2013-05-19 12:06:00+00:00,387.26666,87.0,0.0,0.0
2013-05-19 12:07:00+00:00,387.28333,86.9,0.0,0.0
2013-05-19 12:08:00+00:00,389.9,87.0,0.0,0.0
2013-05-19 12:09:00+00:00,388.73334,86.88333,0.0,0.0
2013-05-19 12:10:00+00:00,388.33334,86.48333,0.0,0.0
2013-05-19 12:11:00+00:00,388.21667,86.36667,0.0,0.0
2013-05-19 12:12:00+00:00,391.71667,86.35,0.0,0.0
2013-05-19 12:13:00+00:00,346.45,34.7,0.0,0.0
2013-05-19 12:14:00+00:00,325.58334,0.0,0.0,0.0
2013-05-19 12:15:00+00:00,319.85,0.0,0.0,0.0
2013-05-19 12:16:00+00:00,319.21667,0.0,0.0,0.0
