datetime,aggregate,fridge,tv,washing_machine
2013-07-04 21:00:00+00:00,325.18332,86.0,0.0,0.0
2013-07-04 21:01:00+00:00,324.65,85.53333,0.0,0.0
2013-07-04 21:02:00+00:00,322.11667,85.1,0.0,0.0
2013-07-04 21:03:00+00:00,326.88333,84.55,0.0,0.0
2013-07-04 21:04:00+00:00,323.0,84.23333,0.0,0.0
2013-07-04 21:05:00+00:00,319.7,83.73333,0.0,0.0
2013-07-04 21:06:00+00:00,318.1,83.666664,0.0,0.0
2013-07-04 21:07:00+00:00,264.06668,87.05,0.0,0.0
2013-07-04 21:08:00+00:00,229.35,89.11667,0.0,0.0
2013-07-04 21:09:00+00:00,236.08333,94.75,0.0,0.0
2013-07-04 21:10:00+00:00,251.2,97.36667,0.0,0.0
2013-07-04 21:11:00+00:00,258.11667,98.46667,0.0,0.0
2013-07-04 21:12:00+00:00,258.43332,98.86667,0.0,0.0
2013-07-04 21:13:00+00:00,255.83333,97.2,0.0,0.0
2013-07-04 21:14:00+00:00,252.9,96.2,0.0,0.0
2013-07-04 21:15:00+00:00,251.78334,95.166664,0.0,0.0
2013-07-04 21:16:00+00:00,251.58333,94.48333,0.0,0.0
2013-07-04 21:17:00+00:00,251.21666,94.13333,0.0,0.0
2013-07-04 21:18:00+00:00,250.7,93.98333,0.0,0.0
2013-07-04 21:19:00+00:00,250.61667,93.38333,0.0,0.0
2013-07-04 21:20:00+00:00,249.95,93.2,0.0,0.0
2013-07-04 21:21:00+00:00,249.88333,93.0,0.0,0.0
2013-07-04 21:22:00+00:00,251.61667,92.75,0.0,0.0
2013-07-04 21:23:00+00:00,252.25,92.86667,0.0,0.0
2013-07-04 21:24:00+00:00,251.25,92.28333,0.0,0.0
2013-07-04 21:25:00+00:00,250.26666,92.35,0.0,0.0
2013-07-04 21:26:00+00:00,250.91667,92.53333,0.0,0.0
2013-07-04 21:27:00+00:00,247.41667,92.2,0.0,0.0
2013-07-04 21:28:00+00:00,267.06668,92.13333,0.0,0.0
2013-07-04 21:29:00+00:00,267.8,92.11667,0.0,0.0
2013-07-04 21:30:00+00:00,272.4,92.1,0.0,0.0
2013-07-04 21:31:00+00:00,285.4,92.0,0.0,0.0
2013-07-04 21:32:00+00:00,282.3,92.35,0.0,0.0
2013-07-04 21:33:00+00:00,258.33334,92.4,0.0,0.0
2013-07-04 21:34:00+00:00,229.35,92.28333,0.0,0.0
2013-07-04 21:35:00+00:00,223.0,92.25,0.0,0.0
2013-07-04 21:36:00+00:00,224.23334,91.7,0.0,0.0
2013-07-04 21:37:00+00:00,224.76666,92.05,0.0,0.0
2013-07-04 21:38:00+00:00,224.0,91.55,0.0,0.0
2013-07-04 21:39:00+00:00,224.31667,91.0,0.0,0.0
2013-07-04 21:40:00+00:00,224.3,91.0,0.0,0.0
2013-07-04 21:41:00+00:00,223.93333,90.9,0.0,0.0
2013-07-04 21:42:00+00:00,224.25,90.73333,0.0,0.0
2013-07-04 21:43:00+00:00,221.46666,88.833336,0.0,0.0
2013-07-04 21:44:00+00:00,219.48334,85.51667,0.0,0.0
2013-07-04 21:45:00+00:00,216.7,83.65,0.0,0.0
2013-07-04 21:46:00+00:00,211.85,81.13333,0.0,0.0
2013-07-04 21:47:00+00:00,164.28334,0.0,0.0,0.0
2013-07-04 21:48:00+00:00,164.53334,0.0,0.0,0.0
2013-07-04 21:49:00+00:00,164.73334,0.0,0.0,0.0
2013-07-04 21:50:00+00:00,163.48334,0.0,0.0,0.0
2013-07-04 21:51:00+00:00,163.11667,0.0,0.0,0.0
2013-07-04 21:52:00+00:00,164.4,0.0,0.0,0.0
2013-07-04 21:53:00+00:00,163.66667,0.0,0.0,0.0
2013-07-04 21:54:00+00:00,164.36667,0.0,0.0,0.0
2013-07-04 21:55:00+00:00,164.2,0.0,0.0,0.0
2013-07-04 21:56:00+00:00,164.2,0.0,0.0,0.0
2013-07-04 21:57:00+00:00,163.23334,0.0,0.0,0.0
2013-07-04 21:58:00+00:00,163.1,0.0,0.0,0.0
2013-07-04 21:59:00+00:00,163.5,0.0,0.0,0.0
2013-07-04 22:00:00+00:00,164.4,0.0,0.0,0.0
2013-07-04 22:01:00+00:00,164.2,0.0,0.0,0.0
2013-07-04 22:02:00+00:00,163.4,0.0,0.0,0.0
2013-07-04 22:03:00+00:00,163.7,0.0,0.0,0.0
2013-07-04 22:04:00+00:00,163.7,0.0,0.0,0.0
2013-07-04 22:05:00+00:00,163.23334,0.0,0.0,0.0
2013-07-04 22:06:00+00:00,162.88333,0.0,0.0,0.0
2013-07-04 22:07:00+00:00,163.1,0.0,0.0,0.0
2013-07-04 22:08:00+00:00,168.1,0.0,0.0,0.0
2013-07-04 22:09:00+00:00,168.7,0.0,0.0,0.0
2013-07-04 22:10:00+00:00,168.65,0.0,0.0,0.0
2013-07-04 22:11:00+00:00,169.4,0.0,0.0,0.0
2013-07-04 22:12:00+00:00,169.26666,0.0,0.0,0.0
2013-07-04 22:13:00+00:00,169.33333,0.0,0.0,0.0
2013-07-04 22:14:00+00:00,169.5,0.0,0.0,0.0
2013-07-04 22:15:00+00:00,170.58333,0.0,0.0,0.0
2013-07-04 22:16:00+00:00,170.55,0.0,0.0,0.0
2013-07-04 22:17:00+00:00,168.98334,0.0,0.0,0.0
2013-07-04 22:18:00+00:00,168.9,0.0,0.0,0.0
2013-07-04 22:19:00+00:00,169.3,0.0,0.0,0.0
2013-07-04 22:20:00+00:00,168.78334,0.0,0.0,0.0
2013-07-04 22:21:00+00:00,169.18333,0.0,0.0,0.0
2013-07-04 22:22:00+00:00,169.98334,0.0,0.0,0.0
2013-07-04 22:23:00+00:00,169.43333,0.0,0.0,0.0
2013-07-04 22:24:00+00:00,169.11667,0.0,0.0,0.0
2013-07-04 22:25:00+00:00,169.65,0.0,0.0,0.0
2013-07-04 22:26:00+00:00,169.78334,0.0,0.0,0.0
2013-07-04 22:27:00+00:00,168.78334,0.0,0.0,0.0
2013-07-04 22:28:00+00:00,169.51666,0.0,0.0,0.0
2013-07-04 22:29:00+00:00,169.08333,0.0,0.0,0.0
2013-07-04 22:30:00+00:00,169.6,0.0,0.0,0.0
2013-07-04 22:31:00+00:00,169.23334,0.0,0.0,0.0
2013-07-04 22:32:00+00:00,169.2,0.0,0.0,0.0
2013-07-04 22:33:00+00:00,168.73334,0.0,0.0,0.0
