datetime,aggregate,fridge,tv,washing_machine
2013-11-18 00:00:00+00:00,157.66667,0.0,0.0,0.0
2013-11-18 00:01:00+00:00,157.6,0.0,0.0,0.0
2013-11-18 00:02:00+00:00,157.91667,0.0,0.0,0.0
2013-11-18 00:03:00+00:00,158.45,0.0,0.0,0.0
2013-11-18 00:04:00+00:00,158.21666,0.0,0.0,0.0
2013-11-18 00:05:00+00:00,157.43333,0.0,0.0,0.0
2013-11-18 00:06:00+00:00,156.48334,0.0,0.0,0.0
2013-11-18 00:07:00+00:00,156.31667,0.0,0.0,0.0
2013-11-18 00:08:00+00:00,157.11667,0.0,0.0,0.0
2013-11-18 00:09:00+00:00,156.36667,0.0,0.0,0.0
2013-11-18 00:10:00+00:00,157.8,0.0,0.0,0.0
2013-11-18 00:11:00+00:00,157.31667,0.0,0.0,0.0
2013-11-18 00:12:00+00:00,158.06667,0.0,0.0,0.0
2013-11-18 00:13:00+00:00,158.16667,0.0,0.0,0.0
2013-11-18 00:14:00+00:00,157.88333,0.0,0.0,0.0
2013-11-18 00:15:00+00:00,157.66667,0.0,0.0,0.0
2013-11-18 00:16:00+00:00,156.8,0.0,0.0,0.0
2013-11-18 00:17:00+00:00,156.9,0.0,0.0,0.0
2013-11-18 00:18:00+00:00,156.35,0.0,0.0,0.0
2013-11-18 00:19:00+00:00,157.18333,0.0,0.0,0.0
2013-11-18 00:20:00+00:00,155.9,0.0,0.0,0.0
2013-11-18 00:21:00+00:00,156.33333,0.0,0.0,0.0
2013-11-18 00:22:00+00:00,156.43333,0.0,0.0,0.0
2013-11-18 00:23:00+00:00,156.5,0.0,0.0,0.0
2013-11-18 00:24:00+00:00,155.96666,0.0,0.0,0.0
2013-11-18 00:25:00+00:00,156.43333,0.0,0.0,0.0
2013-11-18 00:26:00+00:00,156.55,0.0,0.0,0.0
2013-11-18 00:27:00+00:00,157.03334,0.0,0.0,0.0
2013-11-18 00:28:00+00:00,156.11667,0.0,0.0,0.0
2013-11-18 00:29:00+00:00,155.68333,0.0,0.0,0.0
2013-11-18 00:30:00+00:00,155.91667,0.0,0.0,0.0
2013-11-18 00:31:00+00:00,156.28334,0.0,0.0,0.0
2013-11-18 00:32:00+00:00,157.0,0.0,0.0,0.0
2013-11-18 00:33:00+00:00,157.58333,0.0,0.0,0.0
2013-11-18 00:34:00+00:00,158.45,0.0,0.0,0.0
2013-11-18 00:35:00+00:00,158.21666,0.0,0.0,0.0
2013-11-18 00:36:00+00:00,157.05,0.0,0.0,0.0
2013-11-18 00:37:00+00:00,156.81667,0.0,0.0,0.0
2013-11-18 00:38:00+00:00,176.8,32.066666,0.0,0.0
2013-11-18 00:39:00+00:00,211.5,91.2,0.0,0.0
2013-11-18 00:40:00+00:00,208.61667,87.2,0.0,0.0
2013-11-18 00:41:00+00:00,207.83333,88.0,0.0,0.0
2013-11-18 00:42:00+00:00,206.48334,87.38333,0.0,0.0
2013-11-18 00:43:00+00:00,206.5,86.73333,0.0,0.0
2013-11-18 00:44:00+00:00,205.51666,85.933334,0.0,0.0
2013-11-18 00:45:00+00:00,205.3,85.11667,0.0,0.0
2013-11-18 00:46:00+00:00,203.85,84.35,0.0,0.0
2013-11-18 00:47:00+00:00,204.01666,83.933334,0.0,0.0
2013-11-18 00:48:00+00:00,201.68333,83.333336,0.0,0.0
2013-11-18 00:49:00+00:00,155.58333,12.45,0.0,0.0
2013-11-18 00:50:00+00:00,156.05,0.0,0.0,0.0
2013-11-18 00:51:00+00:00,156.18333,0.0,0.0,0.0
2013-11-18 00:52:00+00:00,156.3,0.0,0.0,0.0
2013-11-18 00:53:00+00:00,156.0,0.0,0.0,0.0
2013-11-18 00:54:00+00:00,155.78334,0.0,0.0,0.0
2013-11-18 00:55:00+00:00,156.4,0.0,0.0,0.0
2013-11-18 00:56:00+00:00,155.63333,0.0,0.0,0.0
2013-11-18 00:57:00+00:00,155.86667,0.0,0.0,0.0
2013-11-18 00:58:00+00:00,167.36667,4.5,0.0,0.0
2013-11-18 00:59:00+00:00,206.85,88.13333,0.0,0.0
2013-11-18 01:00:00+00:00,206.51666,85.2,0.0,0.0
2013-11-18 01:01:00+00:00,208.38333,85.78333,0.0,0.0
2013-11-18 01:02:00+00:00,209.9,88.53333,0.0,0.0
2013-11-18 01:03:00+00:00,212.08333,95.11667,0.0,0.0
2013-11-18 01:04:00+00:00,212.81667,91.333336,0.0,0.0
2013-11-18 01:05:00+00:00,210.98334,91.583336,0.0,0.0
2013-11-18 01:06:00+00:00,210.41667,90.933334,0.0,0.0
2013-11-18 01:07:00+00:00,208.73334,89.23333,0.0,0.0
2013-11-18 01:08:00+00:00,207.56667,88.5,0.0,0.0
2013-11-18 01:09:00+00:00,206.23334,87.916664,0.0,0.0
2013-11-18 01:10:00+00:00,206.35,88.1,0.0,0.0
2013-11-18 01:11:00+00:00,206.43333,88.01667,0.0,0.0
2013-11-18 01:12:00+00:00,206.71666,87.9,0.0,0.0
2013-11-18 01:13:00+00:00,207.41667,88.11667,0.0,0.0
2013-11-18 01:14:00+00:00,207.28334,87.9,0.0,0.0
2013-11-18 01:15:00+00:00,206.91667,87.95,0.0,0.0
2013-11-18 01:16:00+00:00,205.85,87.666664,0.0,0.0
2013-11-18 01:17:00+00:00,206.56667,88.0,0.0,0.0
2013-11-18 01:18:00+00:00,209.06667,88.0,0.0,0.0
2013-11-18 01:19:00+00:00,209.01666,87.85,0.0,0.0
2013-11-18 01:20:00+00:00,209.45,88.0,0.0,0.0
2013-11-18 01:21:00+00:00,208.95,99.86667,0.0,0.0
2013-11-18 01:22:00+00:00,209.31667,88.0,0.0,0.0
2013-11-18 01:23:00+00:00,208.08333,88.1,0.0,0.0
2013-11-18 01:24:00+00:00,206.2,88.23333,0.0,0.0
2013-11-18 01:25:00+00:00,207.4,87.86667,0.0,0.0
2013-11-18 01:26:00+00:00,206.08333,88.13333,0.0,0.0
2013-11-18 01:27:00+00:00,199.06667,79.3,0.0,0.0
2013-11-18 01:28:00+00:00,155.85,0.0,0.0,0.0
2013-11-18 01:29:00+00:00,158.1,0.0,0.0,0.0
2013-11-18 01:30:00+00:00,156.98334,0.0,0.0,0.0
2013-11-18 01:31:00+00:00,156.03334,0.0,0.0,0.0
2013-11-18 01:32:00+00:00,155.3,0.0,0.0,0.0
2013-11-18 01:33:00+00:00,155.66667,0.0,0.0,0.0
2013-11-18 01:34:00+00:00,155.58333,0.0,0.0,0.0
2013-11-18 01:35:00+00:00,155.48334,0.0,0.0,0.0
2013-11-18 01:36:00+00:00,155.66667,0.0,0.0,0.0
2013-11-18 01:37:00+00:00,155.23334,0.0,0.0,0.0
2013-11-18 01:38:00+00:00,155.1,0.0,0.0,0.0
2013-11-18 01:39:00+00:00,154.83333,0.0,0.0,0.0
2013-11-18 01:40:00+00:00,153.96666,0.0,0.0,0.0
2013-11-18 01:41:00+00:00,154.41667,0.0,0.0,0.0
2013-11-18 01:42:00+00:00,154.66667,0.0,0.0,0.0
2013-11-18 01:43:00+00:00,154.28334,0.0,0.0,0.0
2013-11-18 01:44:00+00:00,154.21666,0.0,0.0,0.0
2013-11-18 01:45:00+00:00,155.11667,0.0,0.0,0.0
2013-11-18 01:46:00+00:00,155.1,0.0,0.0,0.0
2013-11-18 01:47:00+00:00,154.83333,0.0,0.0,0.0
2013-11-18 01:48:00+00:00,154.56667,0.0,0.0,0.0
2013-11-18 01:49:00+00:00,154.35,0.0,0.0,0.0
2013-11-18 01:50:00+00:00,155.08333,0.0,0.0,0.0
2013-11-18 01:51:00+00:00,154.68333,0.0,0.0,0.0
2013-11-18 01:52:00+00:00,155.01666,0.0,0.0,0.0
2013-11-18 01:53:00+00:00,155.01666,0.0,0.0,0.0
2013-11-18 01:54:00+00:00,154.76666,0.0,0.0,0.0
2013-11-18 01:55:00+00:00,156.45,0.0,0.0,0.0
2013-11-18 01:56:00+00:00,155.53334,0.0,0.0,0.0
2013-11-18 01:57:00+00:00,155.0,0.0,0.0,0.0
2013-11-18 01:58:00+00:00,154.88333,0.0,0.0,0.0
2013-11-18 01:59:00+00:00,155.76666,0.0,0.0,0.0
2013-11-18 02:00:00+00:00,182.46666,36.2,0.0,0.0
2013-11-18 02:01:00+00:00,210.1,89.38333,0.0,0.0
2013-11-18 02:02:00+00:00,208.93333,87.71667,0.0,0.0
2013-11-18 02:03:00+00:00,208.68333,87.666664,0.0,0.0
2013-11-18 02:04:00+00:00,208.26666,86.86667,0.0,0.0
2013-11-18 02:05:00+00:00,205.85,85.916664,0.0,0.0
2013-11-18 02:06:00+00:00,204.46666,85.3,0.0,0.0
2013-11-18 02:07:00+00:00,204.31667,84.61667,0.0,0.0
2013-11-18 02:08:00+00:00,202.61667,84.1,0.0,0.0
2013-11-18 02:09:00+00:00,202.55,83.86667,0.0,0.0
2013-11-18 02:10:00+00:00,202.31667,83.1,0.0,0.0
2013-11-18 02:11:00+00:00,162.6,24.9,0.0,0.0
2013-11-18 02:12:00+00:00,155.01666,0.0,0.0,0.0
2013-11-18 02:13:00+00:00,155.21666,0.0,0.0,0.0
2013-11-18 02:14:00+00:00,154.65,0.0,0.0,0.0
2013-11-18 02:15:00+00:00,154.48334,0.0,0.0,0.0
2013-11-18 02:16:00+00:00,155.51666,0.0,0.0,0.0
2013-11-18 02:17:00+00:00,154.8,0.0,0.0,0.0
2013-11-18 02:18:00+00:00,155.08333,0.0,0.0,0.0
