datetime,aggregate,fridge,tv,washing_machine
2013-09-23 15:45:00+00:00,184.93333,0.0,0.0,0.0
2013-09-23 15:46:00+00:00,184.05,0.0,0.0,0.0
2013-09-23 15:47:00+00:00,182.75,0.0,0.0,0.0
2013-09-23 15:48:00+00:00,184.7,0.0,0.0,0.0
2013-09-23 15:49:00+00:00,184.8,0.0,0.0,0.0
2013-09-23 15:50:00+00:00,184.86667,0.0,0.0,0.0
2013-09-23 15:51:00+00:00,185.1,0.0,0.0,0.0
2013-09-23 15:52:00+00:00,184.68333,0.0,0.0,0.0
2013-09-23 15:53:00+00:00,184.58333,0.0,0.0,0.0
2013-09-23 15:54:00+00:00,183.88333,0.0,0.0,0.0
2013-09-23 15:55:00+00:00,235.98334,54.1,0.0,0.0
2013-09-23 15:56:00+00:00,251.53334,89.1,0.0,0.0
2013-09-23 15:57:00+00:00,249.23334,85.433334,0.0,0.0
2013-09-23 15:58:00+00:00,251.18333,88.566666,0.0,0.0
2013-09-23 15:59:00+00:00,253.95,90.55,0.0,0.0
2013-09-23 16:00:00+00:00,256.85,92.01667,0.0,0.0
2013-09-23 16:01:00+00:00,286.23334,93.433334,0.0,7.383333
2013-09-23 16:02:00+00:00,360.63333,92.03333,0.0,57.683334
2013-09-23 16:03:00+00:00,421.31668,95.88333,0.0,102.21667
2013-09-23 16:04:00+00:00,2465.25,94.73333,0.0,678.0333
2013-09-23 16:05:00+00:00,4115.783,91.48333,0.0,1915.0834
2013-09-23 16:06:00+00:00,4116.8667,88.65,0.0,1831.1
2013-09-23 16:07:00+00:00,3775.0833,88.333336,0.0,1856.95
2013-09-23 16:08:00+00:00,2512.8667,88.65,0.0,1894.3167
2013-09-23 16:09:00+00:00,2473.4666,88.45,0.0,1886.4333
2013-09-23 16:10:00+00:00,2419.6667,88.65,0.0,1981.2
2013-09-23 16:11:00+00:00,1526.3167,88.9,0.0,1304.3
2013-09-23 16:12:00+00:00,815.1,89.23333,0.0,204.51666
2013-09-23 16:13:00+00:00,756.75,89.0,0.0,229.38333
2013-09-23 16:14:00+00:00,787.4667,89.25,0.0,209.26666
2013-09-23 16:15:00+00:00,752.4667,89.1,0.0,151.21666
2013-09-23 16:16:00+00:00,990.0,89.2,0.0,243.8
2013-09-23 16:17:00+00:00,2523.9834,93.0,0.0,1895.5834
2013-09-23 16:18:00+00:00,1242.2833,92.6,0.0,871.86664
