datetime,aggregate,fridge,tv,washing_machine
2014-09-19 14:15:00+00:00,178.45,0.0,0.0,0.0
2014-09-19 14:16:00+00:00,177.61667,0.0,0.0,0.0
2014-09-19 14:17:00+00:00,178.9,0.0,0.0,0.0
2014-09-19 14:18:00+00:00,177.46666,0.0,0.0,0.0
2014-09-19 14:19:00+00:00,177.1,0.0,0.0,0.0
2014-09-19 14:20:00+00:00,176.83333,0.0,0.0,0.0
2014-09-19 14:21:00+00:00,177.36667,0.0,0.0,0.0
2014-09-19 14:22:00+00:00,175.86667,0.0,0.0,0.0
2014-09-19 14:23:00+00:00,219.96666,54.583332,0.0,0.0
2014-09-19 14:24:00+00:00,244.21666,89.166664,0.0,0.0
2014-09-19 14:25:00+00:00,242.9,88.0,0.0,0.0
2014-09-19 14:26:00+00:00,246.08333,91.88333,0.0,0.0
2014-09-19 14:27:00+00:00,246.58333,94.4,0.0,0.0
2014-09-19 14:28:00+00:00,250.58333,96.15,0.0,0.0
2014-09-19 14:29:00+00:00,250.8,96.86667,0.0,0.0
2014-09-19 14:30:00+00:00,248.76666,96.25,0.0,0.0
2014-09-19 14:31:00+00:00,247.8,95.35,0.0,0.0
2014-09-19 14:32:00+00:00,248.26666,94.05,0.0,0.0
2014-09-19 14:33:00+00:00,248.41667,93.36667,0.0,0.0
2014-09-19 14:34:00+00:00,246.96666,93.166664,0.0,0.0
2014-09-19 14:35:00+00:00,246.88333,93.066666,0.0,0.0
2014-09-19 14:36:00+00:00,248.21666,93.03333,0.0,0.0
2014-09-19 14:37:00+00:00,247.05,93.3,0.0,0.0
2014-09-19 14:38:00+00:00,247.2,93.4,0.0,0.0
2014-09-19 14:39:00+00:00,247.71666,93.566666,0.0,0.0
2014-09-19 14:40:00+00:00,247.13333,93.46667,0.0,0.0
2014-09-19 14:41:00+00:00,249.28334,93.166664,0.0,0.0
2014-09-19 14:42:00+00:00,247.5,93.8,0.0,0.0
2014-09-19 14:43:00+00:00,247.25,93.9,0.0,0.0
2014-09-19 14:44:00+00:00,247.91667,93.55,0.0,0.0
2014-09-19 14:45:00+00:00,246.8,93.26667,0.0,0.0
2014-09-19 14:46:00+00:00,246.96666,93.98333,0.0,0.0
2014-09-19 14:47:00+00:00,242.65,90.63333,0.0,0.0
2014-09-19 14:48:00+00:00,241.8,87.55,0.0,0.0
2014-09-19 14:49:00+00:00,185.4,27.55,0.0,0.0
2014-09-19 14:50:00+00:00,178.66667,0.0,0.0,0.0
2014-09-19 14:51:00+00:00,177.88333,0.0,0.0,0.0
2014-09-19 14:52:00+00:00,177.06667,0.0,0.0,0.0
2014-09-19 14:53:00+00:00,177.21666,0.0,0.0,0.0
2014-09-19 14:54:00+00:00,177.93333,0.0,0.0,0.0
2014-09-19 14:55:00+00:00,178.13333,0.0,0.0,0.0
2014-09-19 14:56:00+00:00,178.0,0.0,0.0,0.0
2014-09-19 14:57:00+00:00,176.88333,0.0,0.0,0.0
2014-09-19 14:58:00+00:00,177.56667,0.0,0.0,0.0
2014-09-19 14:59:00+00:00,178.55,0.0,0.0,0.0
2014-09-19 15:00:00+00:00,179.48334,0.0,0.0,0.0
2014-09-19 15:01:00+00:00,179.16667,0.0,0.0,0.0
2014-09-19 15:02:00+00:00,179.51666,0.0,0.0,0.0
2014-09-19 15:03:00+00:00,178.8,0.0,0.0,0.0
2014-09-19 15:04:00+00:00,180.4,0.0,0.0,0.0
2014-09-19 15:05:00+00:00,177.18333,0.0,0.0,0.0
2014-09-19 15:06:00+00:00,177.7,0.0,0.0,0.0
2014-09-19 15:07:00+00:00,177.73334,0.0,0.0,0.0
2014-09-19 15:08:00+00:00,176.91667,0.0,0.0,0.0
2014-09-19 15:09:00+00:00,177.76666,0.0,0.0,0.0
2014-09-19 15:10:00+00:00,178.3,0.0,0.0,0.0
2014-09-19 15:11:00+00:00,177.9,0.0,0.0,0.0
2014-09-19 15:12:00+00:00,180.38333,0.0,0.0,0.0
2014-09-19 15:13:00+00:00,185.35,0.0,0.0,0.0
2014-09-19 15:14:00+00:00,183.85,0.0,0.0,0.0
2014-09-19 15:15:00+00:00,184.75,0.0,0.0,0.0
2014-09-19 15:16:00+00:00,182.8,0.0,0.0,0.0
2014-09-19 15:17:00+00:00,183.91667,0.0,0.0,0.0
2014-09-19 15:18:00+00:00,185.41667,0.0,0.0,0.0
2014-09-19 15:19:00+00:00,184.11667,0.0,0.0,0.0
2014-09-19 15:20:00+00:00,184.56667,0.0,0.0,0.0
2014-09-19 15:21:00+00:00,186.0,0.0,0.0,0.0
2014-09-19 15:22:00+00:00,184.65,0.0,0.0,0.0
2014-09-19 15:23:00+00:00,184.4,0.0,0.0,0.0
2014-09-19 15:24:00+00:00,346.8,3.4,0.0,0.0
2014-09-19 15:25:00+00:00,686.26666,141.56667,0.0,0.0
2014-09-19 15:26:00+00:00,256.83334,89.98333,0.0,0.0
2014-09-19 15:27:00+00:00,257.9,89.6,0.0,0.0
2014-09-19 15:28:00+00:00,257.68332,89.21667,0.0,0.0
2014-09-19 15:29:00+00:00,256.9,88.333336,0.0,0.0
2014-09-19 15:30:00+00:00,256.8,87.666664,0.0,0.0
2014-09-19 15:31:00+00:00,254.01666,87.1,0.0,0.0
2014-09-19 15:32:00+00:00,252.7,86.23333,0.0,0.0
2014-09-19 15:33:00+00:00,251.51666,85.48333,0.0,0.0
2014-09-19 15:34:00+00:00,226.36667,84.98333,0.0,0.0
2014-09-19 15:35:00+00:00,211.9,84.48333,0.0,0.0
2014-09-19 15:36:00+00:00,194.16667,67.066666,0.0,0.0
2014-09-19 15:37:00+00:00,158.3,0.0,0.0,0.0
2014-09-19 15:38:00+00:00,157.71666,0.0,0.0,0.0
2014-09-19 15:39:00+00:00,157.88333,0.0,0.0,0.0
2014-09-19 15:40:00+00:00,158.0,0.0,0.0,0.0
2014-09-19 15:41:00+00:00,169.23334,0.0,0.0,0.0
2014-09-19 15:42:00+00:00,184.21666,0.0,0.0,0.0
2014-09-19 15:43:00+00:00,184.9,0.0,0.0,0.0
2014-09-19 15:44:00+00:00,184.53334,0.0,0.0,0.0
2014-09-19 15:45:00+00:00,184.13333,0.0,0.0,0.0
2014-09-19 15:46:00+00:00,269.2,28.833334,0.0,0.0
2014-09-19 15:47:00+00:00,257.38333,89.75,0.0,0.0
2014-09-19 15:48:00+00:00,255.2,88.166664,0.0,0.0
2014-09-19 15:49:00+00:00,258.81668,91.11667,0.0,0.0
2014-09-19 15:50:00+00:00,263.35,93.65,0.0,0.0
2014-09-19 15:51:00+00:00,264.56668,95.76667,0.0,0.0
2014-09-19 15:52:00+00:00,264.43332,97.1,0.0,0.0
2014-09-19 15:53:00+00:00,263.88333,96.55,0.0,0.0
2014-09-19 15:54:00+00:00,260.81668,95.566666,0.0,0.0
2014-09-19 15:55:00+00:00,262.3,93.933334,0.0,0.0
2014-09-19 15:56:00+00:00,262.33334,93.583336,0.0,0.0
2014-09-19 15:57:00+00:00,261.01666,93.25,0.0,0.0
2014-09-19 15:58:00+00:00,314.95,93.55,0.0,0.0
2014-09-19 15:59:00+00:00,329.0,93.63333,0.0,0.0
2014-09-19 16:00:00+00:00,328.2,93.73333,0.0,0.0
2014-09-19 16:01:00+00:00,316.35,93.61667,0.0,0.0
2014-09-19 16:02:00+00:00,315.85,93.86667,0.0,0.0
2014-09-19 16:03:00+00:00,323.5,94.066666,0.0,0.0
2014-09-19 16:04:00+00:00,329.06668,93.96667,0.0,0.0
2014-09-19 16:05:00+00:00,316.23334,93.86667,0.0,0.0
2014-09-19 16:06:00+00:00,324.58334,93.78333,0.0,0.0
2014-09-19 16:07:00+00:00,318.85,93.2,0.0,0.0
2014-09-19 16:08:00+00:00,299.11667,94.25,0.0,0.0
2014-09-19 16:09:00+00:00,295.13333,90.6,0.0,0.0
2014-09-19 16:10:00+00:00,290.56668,87.85,0.0,0.0
2014-09-19 16:11:00+00:00,186.86667,7.1666665,0.0,0.0
2014-09-19 16:12:00+00:00,185.61667,0.0,0.0,0.0
2014-09-19 16:13:00+00:00,184.91667,0.0,0.0,0.0
2014-09-19 16:14:00+00:00,184.0,0.0,0.0,0.0
2014-09-19 16:15:00+00:00,185.01666,0.0,0.0,0.0
2014-09-19 16:16:00+00:00,186.26666,0.0,0.0,0.0
2014-09-19 16:17:00+00:00,185.7,0.0,0.0,0.0
2014-09-19 16:18:00+00:00,186.1,0.0,0.0,0.0
2014-09-19 16:19:00+00:00,184.88333,0.0,0.0,0.0
2014-09-19 16:20:00+00:00,172.4,0.0,0.0,0.0
2014-09-19 16:21:00+00:00,160.9,0.0,0.0,0.0
2014-09-19 16:22:00+00:00,160.83333,0.0,0.0,0.0
2014-09-19 16:23:00+00:00,160.11667,0.0,0.0,0.0
2014-09-19 16:24:00+00:00,159.48334,0.0,0.0,0.0
2014-09-19 16:25:00+00:00,159.38333,0.0,0.0,0.0
2014-09-19 16:26:00+00:00,157.41667,0.0,0.0,0.0
2014-09-19 16:27:00+00:00,160.1,0.0,0.0,0.0
2014-09-19 16:28:00+00:00,160.48334,0.0,0.0,0.0
2014-09-19 16:29:00+00:00,183.4,0.0,0.0,0.0
2014-09-19 16:30:00+00:00,183.93333,0.0,0.0,0.0
2014-09-19 16:31:00+00:00,183.46666,0.0,0.0,0.0
2014-09-19 16:32:00+00:00,185.3,0.0,0.0,0.0
2014-09-19 16:33:00+00:00,184.6,0.0,0.0,0.0
2014-09-19 16:34:00+00:00,185.15,0.0,0.0,0.0
2014-09-19 16:35:00+00:00,184.21666,0.0,0.0,0.0
2014-09-19 16:36:00+00:00,185.05,0.0,0.0,0.0
2014-09-19 16:37:00+00:00,182.78334,0.0,0.0,0.0
2014-09-19 16:38:00+00:00,184.26666,0.0,0.0,0.0
2014-09-19 16:39:00+00:00,182.4,0.0,0.0,0.0
2014-09-19 16:40:00+00:00,185.0,0.0,0.0,0.0
2014-09-19 16:41:00+00:00,185.9,0.0,0.0,0.0
2014-09-19 16:42:00+00:00,184.61667,0.0,0.0,0.0
2014-09-19 16:43:00+00:00,184.65,0.0,0.0,0.0
2014-09-19 16:44:00+00:00,185.4,0.0,0.0,0.0
2014-09-19 16:45:00+00:00,182.78334,0.0,0.0,0.0
2014-09-19 16:46:00+00:00,193.18333,9.35,0.0,0.0
2014-09-19 16:47:00+00:00,214.43333,27.65,0.0,0.0
2014-09-19 16:48:00+00:00,259.13333,93.15,0.0,0.0
2014-09-19 16:49:00+00:00,273.06668,89.75,0.0,0.0
2014-09-19 16:50:00+00:00,316.2,89.85,0.0,0.0
2014-09-19 16:51:00+00:00,314.8,88.5,0.0,0.0
2014-09-19 16:52:00+00:00,314.38333,88.1,0.0,0.0
2014-09-19 16:53:00+00:00,315.63333,87.03333,0.0,0.0
2014-09-19 16:54:00+00:00,328.61667,86.46667,0.0,0.0
2014-09-19 16:55:00+00:00,344.48334,89.2,0.0,0.0
2014-09-19 16:56:00+00:00,335.56668,92.4,0.0,0.0
2014-09-19 16:57:00+00:00,311.8,96.61667,0.0,0.0
2014-09-19 16:58:00+00:00,312.15,97.48333,0.0,0.0
2014-09-19 16:59:00+00:00,312.25,100.71667,0.0,0.0
2014-09-19 17:00:00+00:00,321.81668,103.566666,0.0,0.0
2014-09-19 17:01:00+00:00,309.8,99.166664,0.0,0.0
2014-09-19 17:02:00+00:00,311.2,97.36667,0.0,0.0
2014-09-19 17:03:00+00:00,310.31668,95.683334,0.0,0.0
2014-09-19 17:04:00+00:00,315.7,94.683334,0.0,0.0
2014-09-19 17:05:00+00:00,312.85,94.35,0.0,0.0
2014-09-19 17:06:00+00:00,314.6,94.2,0.0,0.0
2014-09-19 17:07:00+00:00,314.98334,94.13333,0.0,0.0
2014-09-19 17:08:00+00:00,321.88333,94.23333,0.0,0.0
2014-09-19 17:09:00+00:00,318.63333,108.1,0.0,0.0
2014-09-19 17:10:00+00:00,326.26666,94.2,0.0,0.0
2014-09-19 17:11:00+00:00,319.1,94.333336,0.0,0.0
2014-09-19 17:12:00+00:00,317.65,94.38333,0.0,0.0
2014-09-19 17:13:00+00:00,316.66666,94.11667,0.0,0.0
2014-09-19 17:14:00+00:00,313.83334,95.9,0.0,0.0
2014-09-19 17:15:00+00:00,322.23334,94.816666,0.0,0.0
2014-09-19 17:16:00+00:00,320.9,94.1,0.0,0.0
2014-09-19 17:17:00+00:00,322.25,94.1,0.0,0.0
2014-09-19 17:18:00+00:00,317.3,93.583336,0.0,0.0
2014-09-19 17:19:00+00:00,327.16666,93.933334,0.0,0.0
2014-09-19 17:20:00+00:00,320.5,94.0,0.0,0.0
2014-09-19 17:21:00+00:00,316.81668,94.05,0.0,0.0
2014-09-19 17:22:00+00:00,262.7,29.766666,0.0,0.0
2014-09-19 17:23:00+00:00,256.1,0.0,0.0,0.0
2014-09-19 17:24:00+00:00,249.2,0.0,0.0,0.0
2014-09-19 17:25:00+00:00,268.81668,0.0,0.0,0.0
2014-09-19 17:26:00+00:00,243.1,0.0,0.0,0.0
2014-09-19 17:27:00+00:00,248.95,0.0,0.0,0.0
2014-09-19 17:28:00+00:00,259.36667,0.0,0.0,0.0
2014-09-19 17:29:00+00:00,276.3,0.0,0.0,0.0
2014-09-19 17:30:00+00:00,237.71666,0.0,0.0,0.0
2014-09-19 17:31:00+00:00,241.0,0.0,0.0,0.0
2014-09-19 17:32:00+00:00,244.31667,0.0,0.0,0.0
2014-09-19 17:33:00+00:00,227.36667,0.0,0.0,0.0
2014-09-19 17:34:00+00:00,233.23334,0.0,0.0,0.0
2014-09-19 17:35:00+00:00,230.3,1.9833333,0.0,0.0
2014-09-19 17:36:00+00:00,221.46666,1.9833333,0.0,0.0
2014-09-19 17:37:00+00:00,221.78334,0.0,0.0,0.0
2014-09-19 17:38:00+00:00,220.8,0.0,0.0,0.0
2014-09-19 17:39:00+00:00,225.3,0.0,0.0,0.0
2014-09-19 17:40:00+00:00,217.5,0.0,0.0,0.0
2014-09-19 17:41:00+00:00,224.33333,0.0,0.0,0.0
2014-09-19 17:42:00+00:00,176.98334,0.0,0.0,0.0
2014-09-19 17:43:00+00:00,159.66667,0.0,0.0,0.0
2014-09-19 17:44:00+00:00,159.26666,0.0,0.0,0.0
2014-09-19 17:45:00+00:00,160.5,0.0,0.0,0.0
2014-09-19 17:46:00+00:00,158.16667,0.0,0.0,0.0
2014-09-19 17:47:00+00:00,156.7,0.0,0.0,0.0
2014-09-19 17:48:00+00:00,158.05,0.0,0.0,0.0
2014-09-19 17:49:00+00:00,168.85,0.0,0.0,0.0
2014-09-19 17:50:00+00:00,159.41667,0.0,0.0,0.0
2014-09-19 17:51:00+00:00,182.98334,29.7,0.0,0.0
2014-09-19 17:52:00+00:00,219.06667,92.76667,0.0,0.0
2014-09-19 17:53:00+00:00,215.78334,89.53333,0.0,0.0
2014-09-19 17:54:00+00:00,215.4,89.36667,0.0,0.0
2014-09-19 17:55:00+00:00,215.26666,88.53333,0.0,0.0
2014-09-19 17:56:00+00:00,215.33333,87.71667,0.0,0.0
2014-09-19 17:57:00+00:00,230.06667,86.916664,0.0,0.0
2014-09-19 17:58:00+00:00,236.76666,85.9,0.0,0.0
2014-09-19 17:59:00+00:00,234.65,85.2,0.0,0.0
2014-09-19 18:00:00+00:00,235.9,84.316666,0.0,0.0
2014-09-19 18:01:00+00:00,235.01666,84.2,0.0,0.0
2014-09-19 18:02:00+00:00,232.86667,83.7,0.0,0.0
2014-09-19 18:03:00+00:00,188.9,34.95,0.0,0.0
2014-09-19 18:04:00+00:00,171.63333,0.0,0.0,0.0
2014-09-19 18:05:00+00:00,170.55,0.0,0.0,0.0
2014-09-19 18:06:00+00:00,170.16667,0.0,0.0,0.0
2014-09-19 18:07:00+00:00,167.26666,0.0,0.0,0.0
2014-09-19 18:08:00+00:00,755.8,2.55,0.0,0.0
2014-09-19 18:09:00+00:00,765.7,0.0,0.0,0.0
2014-09-19 18:10:00+00:00,233.6,0.0,0.0,0.0
2014-09-19 18:11:00+00:00,234.41667,0.0,0.0,0.0
2014-09-19 18:12:00+00:00,1009.85,2.2666667,0.0,0.0
2014-09-19 18:13:00+00:00,599.2167,19.916666,0.0,0.0
2014-09-19 18:14:00+00:00,241.45,89.73333,0.0,0.0
2014-09-19 18:15:00+00:00,241.78334,88.53333,0.0,0.0
2014-09-19 18:16:00+00:00,244.83333,90.85,0.0,0.0
2014-09-19 18:17:00+00:00,248.0,93.15,0.0,0.0
2014-09-19 18:18:00+00:00,249.46666,95.333336,0.0,0.0
2014-09-19 18:19:00+00:00,250.3,96.63333,0.0,0.0
2014-09-19 18:20:00+00:00,248.03334,96.0,0.0,0.0
2014-09-19 18:21:00+00:00,247.65,94.88333,0.0,0.0
2014-09-19 18:22:00+00:00,233.45,93.86667,0.0,0.0
2014-09-19 18:23:00+00:00,212.4,93.333336,0.0,0.0
2014-09-19 18:24:00+00:00,230.26666,92.816666,0.0,0.0
2014-09-19 18:25:00+00:00,210.46666,92.9,0.0,0.0
2014-09-19 18:26:00+00:00,211.7,92.8,0.0,0.0
2014-09-19 18:27:00+00:00,213.36667,92.86667,0.0,0.0
2014-09-19 18:28:00+00:00,213.5,92.86667,0.0,0.0
2014-09-19 18:29:00+00:00,214.31667,92.95,0.0,0.0
2014-09-19 18:30:00+00:00,211.1,93.333336,0.0,0.0
2014-09-19 18:31:00+00:00,210.96666,93.26667,0.0,0.0
2014-09-19 18:32:00+00:00,209.45,92.96667,0.0,0.0
2014-09-19 18:33:00+00:00,213.76666,92.98333,0.0,0.0
2014-09-19 18:34:00+00:00,213.68333,92.73333,0.0,0.0
2014-09-19 18:35:00+00:00,212.91667,93.51667,0.0,0.0
2014-09-19 18:36:00+00:00,211.0,92.46667,0.0,0.0
2014-09-19 18:37:00+00:00,209.25,88.36667,0.0,0.0
2014-09-19 18:38:00+00:00,180.5,49.116665,0.0,0.0
2014-09-19 18:39:00+00:00,155.1,0.0,0.0,0.0
2014-09-19 18:40:00+00:00,155.21666,0.0,0.0,0.0
2014-09-19 18:41:00+00:00,156.28334,0.0,0.0,0.0
2014-09-19 18:42:00+00:00,156.2,0.0,0.0,0.0
2014-09-19 18:43:00+00:00,155.53334,0.0,0.0,0.0
2014-09-19 18:44:00+00:00,171.16667,0.0,0.0,0.0
2014-09-19 18:45:00+00:00,215.5,8.783334,0.0,0.0
2014-09-19 18:46:00+00:00,225.8,0.85,0.0,0.0
2014-09-19 18:47:00+00:00,203.86667,0.0,0.0,0.0
2014-09-19 18:48:00+00:00,212.26666,0.0,0.0,0.0
2014-09-19 18:49:00+00:00,212.86667,1.6,0.0,0.0
2014-09-19 18:50:00+00:00,217.5,3.9666667,0.0,0.0
2014-09-19 18:51:00+00:00,237.31667,3.9666667,0.0,0.0
2014-09-19 18:52:00+00:00,218.1,0.0,0.0,0.0
2014-09-19 18:53:00+00:00,210.4,0.0,0.0,0.0
2014-09-19 18:54:00+00:00,227.9,0.0,0.0,0.0
2014-09-19 18:55:00+00:00,241.6,0.0,0.0,0.0
2014-09-19 18:56:00+00:00,245.36667,0.0,0.0,0.0
2014-09-19 18:57:00+00:00,246.16667,0.0,0.0,0.0
2014-09-19 18:58:00+00:00,248.88333,0.0,0.0,0.0
2014-09-19 18:59:00+00:00,236.81667,0.0,0.0,0.0
2014-09-19 19:00:00+00:00,293.4,0.0,0.0,0.0
2014-09-19 19:01:00+00:00,309.7,1.7,0.0,0.0
2014-09-19 19:02:00+00:00,271.66666,0.0,0.0,0.0
2014-09-19 19:03:00+00:00,244.91667,0.0,0.0,0.0
2014-09-19 19:04:00+00:00,229.1,0.0,0.0,0.0
2014-09-19 19:05:00+00:00,235.8,0.0,0.0,0.0
2014-09-19 19:06:00+00:00,232.76666,0.0,0.0,0.0
2014-09-19 19:07:00+00:00,240.25,5.1,0.0,0.0
2014-09-19 19:08:00+00:00,241.85,0.0,0.0,0.0
2014-09-19 19:09:00+00:00,245.73334,45.3,0.0,0.0
2014-09-19 19:10:00+00:00,317.15,95.25,0.0,0.0
2014-09-19 19:11:00+00:00,316.06668,89.45,0.0,0.0
2014-09-19 19:12:00+00:00,324.26666,90.816666,0.0,0.0
2014-09-19 19:13:00+00:00,309.46667,94.98333,0.0,0.0
2014-09-19 19:14:00+00:00,397.35,95.51667,68.583336,0.0
2014-09-19 19:15:00+00:00,491.9,95.63333,96.066666,0.0
2014-09-19 19:16:00+00:00,574.4667,95.51667,99.65,0.0
2014-09-19 19:17:00+00:00,613.86664,95.1,118.2,0.0
2014-09-19 19:18:00+00:00,600.85,94.333336,114.21667,0.0
2014-09-19 19:19:00+00:00,627.86664,94.13333,116.28333,0.0
2014-09-19 19:20:00+00:00,639.7,94.0,108.76667,0.0
2014-09-19 19:21:00+00:00,640.68335,93.75,107.26667,0.0
2014-09-19 19:22:00+00:00,642.2,93.95,110.683334,0.0
2014-09-19 19:23:00+00:00,626.11664,93.98333,111.71667,0.0
2014-09-19 19:24:00+00:00,585.75,94.433334,111.28333,0.0
2014-09-19 19:25:00+00:00,590.7,94.21667,103.78333,0.0
2014-09-19 19:26:00+00:00,573.6667,94.35,108.183334,0.0
2014-09-19 19:27:00+00:00,615.81665,95.38333,123.96667,0.0
2014-09-19 19:28:00+00:00,590.9,95.23333,121.96667,0.0
2014-09-19 19:29:00+00:00,585.55,94.73333,118.96667,0.0
2014-09-19 19:30:00+00:00,570.65,94.63333,115.21667,0.0
2014-09-19 19:31:00+00:00,568.2,94.333336,109.01667,0.0
2014-09-19 19:32:00+00:00,563.4667,94.4,115.1,0.0
