datetime,aggregate,fridge,tv,washing_machine
2013-09-12 07:30:00+00:00,285.75,0.0,0.0,0.0
2013-09-12 07:31:00+00:00,284.61667,0.0,0.0,0.0
2013-09-12 07:32:00+00:00,285.23334,0.0,0.0,0.0
2013-09-12 07:33:00+00:00,242.11667,0.0,0.0,0.0
2013-09-12 07:34:00+00:00,236.58333,0.0,0.0,0.0
2013-09-12 07:35:00+00:00,237.43333,0.0,0.0,0.0
2013-09-12 07:36:00+00:00,263.1,0.0,0.0,0.0
2013-09-12 07:37:00+00:00,292.68332,0.0,0.0,0.0
2013-09-12 07:38:00+00:00,285.91666,0.0,0.0,0.0
2013-09-12 07:39:00+00:00,294.38333,0.0,0.0,0.0
2013-09-12 07:40:00+00:00,287.4,0.0,0.0,0.0
2013-09-12 07:41:00+00:00,287.71667,0.0,0.0,0.0
2013-09-12 07:42:00+00:00,289.86667,0.0,0.0,0.0
2013-09-12 07:43:00+00:00,289.61667,0.0,0.0,0.0
2013-09-12 07:44:00+00:00,288.15,0.0,0.0,0.0
2013-09-12 07:45:00+00:00,290.38333,0.0,0.0,0.0
2013-09-12 07:46:00+00:00,288.65,0.0,0.0,0.0
2013-09-12 07:47:00+00:00,171.43333,0.0,0.0,0.0
2013-09-12 07:48:00+00:00,161.75,0.0,0.0,0.0
2013-09-12 07:49:00+00:00,231.61667,0.0,0.0,0.0
2013-09-12 07:50:00+00:00,246.35,1.9833333,0.0,0.0
2013-09-12 07:51:00+00:00,2150.2334,1.7,0.0,0.0
2013-09-12 07:52:00+00:00,916.9,0.0,0.0,0.0
2013-09-12 07:53:00+00:00,241.6,0.0,0.0,0.0
2013-09-12 07:54:00+00:00,239.35,0.0,0.0,0.0
2013-09-12 07:55:00+00:00,240.73334,0.0,0.0,0.0
2013-09-12 07:56:00+00:00,240.46666,0.0,0.0,0.0
2013-09-12 07:57:00+00:00,245.98334,0.0,0.0,0.0
2013-09-12 07:58:00+00:00,240.25,0.0,0.0,0.0
2013-09-12 07:59:00+00:00,241.75,0.0,0.0,0.0
2013-09-12 08:00:00+00:00,248.75,0.0,0.0,0.0
2013-09-12 08:01:00+00:00,247.25,0.0,0.0,0.0
2013-09-12 08:02:00+00:00,250.08333,0.0,0.0,0.0
2013-09-12 08:03:00+00:00,251.76666,0.0,0.0,0.0
2013-09-12 08:04:00+00:00,255.78334,0.0,0.0,0.0
2013-09-12 08:05:00+00:00,243.56667,0.0,0.0,0.0
2013-09-12 08:06:00+00:00,216.18333,4.25,0.0,0.0
2013-09-12 08:07:00+00:00,163.86667,0.0,0.0,0.0
2013-09-12 08:08:00+00:00,164.8,0.0,0.0,0.0
2013-09-12 08:09:00+00:00,164.33333,0.0,0.0,0.0
2013-09-12 08:10:00+00:00,165.33333,0.0,0.0,0.0
2013-09-12 08:11:00+00:00,164.26666,0.0,0.0,0.0
2013-09-12 08:12:00+00:00,163.71666,0.0,0.0,0.0
2013-09-12 08:13:00+00:00,163.95,0.0,0.0,0.0
2013-09-12 08:14:00+00:00,163.36667,0.0,0.0,0.0
2013-09-12 08:15:00+00:00,164.01666,0.0,0.0,0.0
2013-09-12 08:16:00+00:00,163.0,0.0,0.0,0.0
2013-09-12 08:17:00+00:00,201.9,3.5666666,0.0,0.0
2013-09-12 08:18:00+00:00,255.45,15.55,0.0,0.0
2013-09-12 08:19:00+00:00,386.61667,3.6833334,0.0,0.0
2013-09-12 08:20:00+00:00,1949.55,127.833336,0.0,0.0
2013-09-12 08:21:00+00:00,1922.9,86.916664,0.0,0.0
