datetime,aggregate,fridge,tv,washing_machine
2014-05-23 15:45:00+00:00,296.61667,88.25,0.0,0.0
2014-05-23 15:46:00+00:00,298.83334,87.1,0.0,0.0
2014-05-23 15:47:00+00:00,296.63333,85.98333,0.0,0.0
2014-05-23 15:48:00+00:00,296.7,85.316666,0.0,0.0
2014-05-23 15:49:00+00:00,295.03333,84.63333,0.0,0.0
2014-05-23 15:50:00+00:00,293.06668,84.0,0.0,0.0
2014-05-23 15:51:00+00:00,291.56668,83.6,0.0,0.0
2014-05-23 15:52:00+00:00,293.06668,82.98333,0.0,0.0
2014-05-23 15:53:00+00:00,242.31667,20.75,0.0,0.0
2014-05-23 15:54:00+00:00,237.7,0.0,0.0,0.0
2014-05-23 15:55:00+00:00,238.33333,0.0,0.0,0.0
2014-05-23 15:56:00+00:00,238.0,0.0,0.0,0.0
2014-05-23 15:57:00+00:00,237.0,0.0,0.0,0.0
2014-05-23 15:58:00+00:00,246.25,0.0,0.0,0.0
2014-05-23 15:59:00+00:00,266.18332,0.0,0.0,0.0
2014-05-23 16:00:00+00:00,268.6,0.0,0.0,0.0
2014-05-23 16:01:00+00:00,269.76666,0.0,0.0,0.0
2014-05-23 16:02:00+00:00,310.98334,0.0,0.0,0.0
2014-05-23 16:03:00+00:00,314.26666,0.0,0.0,0.0
2014-05-23 16:04:00+00:00,314.6,0.0,0.0,0.0
2014-05-23 16:05:00+00:00,312.31668,0.0,0.0,0.0
2014-05-23 16:06:00+00:00,308.26666,0.0,0.0,0.0
2014-05-23 16:07:00+00:00,307.73334,0.0,0.0,0.0
2014-05-23 16:08:00+00:00,310.1,0.0,0.0,0.0
2014-05-23 16:09:00+00:00,306.63333,0.0,0.0,0.0
2014-05-23 16:10:00+00:00,321.66666,0.0,0.0,0.0
2014-05-23 16:11:00+00:00,403.45,0.0,38.6,0.0
2014-05-23 16:12:00+00:00,474.28333,0.0,98.6,0.0
2014-05-23 16:13:00+00:00,480.75,0.56666666,132.03334,0.0
2014-05-23 16:14:00+00:00,501.35,6.8,130.38333,0.0
2014-05-23 16:15:00+00:00,549.5333,0.0,126.48333,0.0
2014-05-23 16:16:00+00:00,654.43335,0.0,129.76666,0.0
2014-05-23 16:17:00+00:00,624.23334,0.0,128.1,0.0
2014-05-23 16:18:00+00:00,611.4667,0.0,125.26667,0.0
2014-05-23 16:19:00+00:00,600.7167,0.0,120.5,0.0
2014-05-23 16:20:00+00:00,603.7,0.0,119.98333,0.0
2014-05-23 16:21:00+00:00,601.9167,0.0,121.683334,0.0
2014-05-23 16:22:00+00:00,593.43335,0.0,109.98333,0.0
2014-05-23 16:23:00+00:00,592.56665,0.0,103.9,0.0
2014-05-23 16:24:00+00:00,590.63336,0.0,105.55,0.0
2014-05-23 16:25:00+00:00,594.9667,0.0,117.433334,0.0
2014-05-23 16:26:00+00:00,594.73334,0.0,115.083336,0.0
2014-05-23 16:27:00+00:00,573.1667,0.0,90.61667,0.0
2014-05-23 16:28:00+00:00,581.43335,0.0,101.65,0.0
2014-05-23 16:29:00+00:00,588.3333,0.0,105.083336,0.0
2014-05-23 16:30:00+00:00,587.4167,0.0,107.86667,0.0
2014-05-23 16:31:00+00:00,569.3,0.0,95.11667,0.0
2014-05-23 16:32:00+00:00,594.15,0.0,107.53333,0.0
2014-05-23 16:33:00+00:00,615.63336,0.0,124.11667,0.0
2014-05-23 16:34:00+00:00,618.95,16.45,123.78333,0.0
2014-05-23 16:35:00+00:00,707.0,94.15,123.98333,0.0
2014-05-23 16:36:00+00:00,730.6,84.95,125.03333,0.0
