datetime,aggregate,fridge,tv,washing_machine
2014-02-26 09:00:00+00:00,220.0,88.78333,0.0,0.0
2014-02-26 09:01:00+00:00,220.26666,87.51667,0.0,0.0
2014-02-26 09:02:00+00:00,221.13333,86.26667,0.0,0.0
2014-02-26 09:03:00+00:00,239.96666,85.26667,0.0,0.0
2014-02-26 09:04:00+00:00,237.78334,84.3,0.0,0.0
2014-02-26 09:05:00+00:00,236.46666,83.48333,0.0,0.0
2014-02-26 09:06:00+00:00,234.31667,83.26667,0.0,0.0
2014-02-26 09:07:00+00:00,179.26666,6.9166665,0.0,0.0
2014-02-26 09:08:00+00:00,177.7,0.0,0.0,0.0
2014-02-26 09:09:00+00:00,176.68333,0.0,0.0,0.0
2014-02-26 09:10:00+00:00,173.8,0.0,0.0,0.0
2014-02-26 09:11:00+00:00,174.18333,0.0,0.0,0.0
2014-02-26 09:12:00+00:00,175.46666,0.0,0.0,0.0
2014-02-26 09:13:00+00:00,175.0,0.0,0.0,0.0
2014-02-26 09:14:00+00:00,174.75,0.0,0.0,0.0
2014-02-26 09:15:00+00:00,174.2,0.0,0.0,0.0
2014-02-26 09:16:00+00:00,190.93333,0.0,0.0,5.616667
2014-02-26 09:17:00+00:00,349.58334,0.0,0.0,58.266666
2014-02-26 09:18:00+00:00,574.5,0.0,0.0,111.6
2014-02-26 09:19:00+00:00,1357.8,0.0,0.0,872.8333
2014-02-26 09:20:00+00:00,2297.7334,0.0,0.0,1906.5167
2014-02-26 09:21:00+00:00,2340.5334,0.0,0.0,1931.1
2014-02-26 09:22:00+00:00,2357.75,0.0,0.0,1929.6666
2014-02-26 09:23:00+00:00,2421.3333,0.0,0.0,1909.0
2014-02-26 09:24:00+00:00,2395.6167,0.0,0.0,1862.55
2014-02-26 09:25:00+00:00,2428.8833,0.0,0.0,1863.5
2014-02-26 09:26:00+00:00,2301.9834,0.0,0.0,1909.7
2014-02-26 09:27:00+00:00,2460.55,0.0,0.0,1930.2
2014-02-26 09:28:00+00:00,2332.1,0.0,0.0,1920.65
2014-02-26 09:29:00+00:00,2374.35,0.0,0.0,1879.9333
2014-02-26 09:30:00+00:00,2420.4,0.0,0.0,1915.6833
2014-02-26 09:31:00+00:00,2363.15,0.0,0.0,1923.2667
2014-02-26 09:32:00+00:00,2254.8667,0.0,0.0,2051.6833
2014-02-26 09:33:00+00:00,2293.9834,0.0,0.0,1865.4
2014-02-26 09:34:00+00:00,1448.1333,0.0,0.0,1171.6333
2014-02-26 09:35:00+00:00,775.36664,0.0,0.0,128.8
2014-02-26 09:36:00+00:00,729.85,0.0,0.0,157.46666
2014-02-26 09:37:00+00:00,643.86664,0.0,0.0,193.86667
2014-02-26 09:38:00+00:00,796.15,0.0,0.0,200.23334
2014-02-26 09:39:00+00:00,700.7,0.0,0.0,300.93332
2014-02-26 09:40:00+00:00,2292.8,0.0,0.0,1935.6
2014-02-26 09:41:00+00:00,1123.95,0.0,0.0,371.23334
2014-02-26 09:42:00+00:00,686.1667,0.0,0.0,168.96666
2014-02-26 09:43:00+00:00,679.23334,0.0,0.0,163.98334
2014-02-26 09:44:00+00:00,701.0333,0.0,0.0,123.46667
2014-02-26 09:45:00+00:00,604.0333,0.0,0.0,139.0
2014-02-26 09:46:00+00:00,1422.1833,0.0,0.0,1293.3334
2014-02-26 09:47:00+00:00,965.2167,0.0,0.0,563.75
2014-02-26 09:48:00+00:00,697.06665,0.0,0.0,113.76667
2014-02-26 09:49:00+00:00,624.75,0.0,0.0,163.7
2014-02-26 09:50:00+00:00,707.18335,0.0,0.0,148.71666
2014-02-26 09:51:00+00:00,630.65,0.0,0.0,151.6
2014-02-26 09:52:00+00:00,1433.4833,11.716666,0.0,839.11664
2014-02-26 09:53:00+00:00,1072.7333,92.5,0.0,598.01666
2014-02-26 09:54:00+00:00,744.18335,86.76667,0.0,150.16667
2014-02-26 09:55:00+00:00,650.9,88.5,0.0,169.43333
2014-02-26 09:56:00+00:00,714.4,87.86667,0.0,120.566666
2014-02-26 09:57:00+00:00,637.4667,87.333336,0.0,180.3
2014-02-26 09:58:00+00:00,806.76666,86.21667,0.0,150.33333
2014-02-26 09:59:00+00:00,687.15,85.75,0.0,142.25
2014-02-26 10:00:00+00:00,703.61664,84.86667,0.0,167.88333
2014-02-26 10:01:00+00:00,694.93335,84.333336,0.0,174.1
2014-02-26 10:02:00+00:00,750.43335,83.816666,0.0,140.15
2014-02-26 10:03:00+00:00,699.9667,44.266666,0.0,133.85
2014-02-26 10:04:00+00:00,661.61664,0.0,0.0,157.86667
2014-02-26 10:05:00+00:00,622.0333,0.0,0.0,160.66667
2014-02-26 10:06:00+00:00,642.06665,0.0,0.0,164.8
2014-02-26 10:07:00+00:00,694.31665,0.0,0.0,178.88333
2014-02-26 10:08:00+00:00,436.76666,0.0,0.0,125.566666
2014-02-26 10:09:00+00:00,336.3,0.0,0.0,59.116665
2014-02-26 10:10:00+00:00,305.88333,0.0,0.0,56.383335
2014-02-26 10:11:00+00:00,283.38333,0.0,0.0,31.3
2014-02-26 10:12:00+00:00,242.38333,0.0,0.0,29.0
2014-02-26 10:13:00+00:00,294.96667,0.0,0.0,49.65
2014-02-26 10:14:00+00:00,304.4,0.0,0.0,52.75
2014-02-26 10:15:00+00:00,410.2,0.0,0.0,90.85
2014-02-26 10:16:00+00:00,412.18332,0.0,0.0,92.566666
2014-02-26 10:17:00+00:00,359.7,0.0,0.0,136.16667
2014-02-26 10:18:00+00:00,365.93332,0.0,0.0,34.516666
2014-02-26 10:19:00+00:00,619.9667,0.0,0.0,87.21667
2014-02-26 10:20:00+00:00,604.23334,0.0,0.0,126.8
2014-02-26 10:21:00+00:00,587.5833,0.0,0.0,98.98333
2014-02-26 10:22:00+00:00,575.48334,0.0,0.0,174.06667
2014-02-26 10:23:00+00:00,629.26666,0.0,0.0,244.48334
2014-02-26 10:24:00+00:00,529.85,0.0,0.0,125.71667
2014-02-26 10:25:00+00:00,365.65,0.0,0.0,96.1
2014-02-26 10:26:00+00:00,320.21667,0.0,0.0,55.033333
2014-02-26 10:27:00+00:00,487.43332,0.0,0.0,230.63333
2014-02-26 10:28:00+00:00,579.86664,0.0,0.0,360.31668
2014-02-26 10:29:00+00:00,402.46667,0.0,0.0,235.31667
2014-02-26 10:30:00+00:00,364.03333,0.0,0.0,41.15
2014-02-26 10:31:00+00:00,614.68335,0.0,0.0,112.3
2014-02-26 10:32:00+00:00,589.7167,0.0,0.0,143.71666
2014-02-26 10:33:00+00:00,557.48334,0.0,0.0,125.98333
2014-02-26 10:34:00+00:00,656.0833,0.0,0.0,176.75
2014-02-26 10:35:00+00:00,651.9,0.0,0.0,299.01666
2014-02-26 10:36:00+00:00,493.03333,0.0,0.0,159.51666
2014-02-26 10:37:00+00:00,492.38333,0.0,0.0,125.816666
2014-02-26 10:38:00+00:00,343.68332,0.0,0.0,95.666664
2014-02-26 10:39:00+00:00,348.3,0.0,0.0,57.833332
2014-02-26 10:40:00+00:00,405.11667,0.0,0.0,71.2
2014-02-26 10:41:00+00:00,635.15,0.0,0.0,406.41666
2014-02-26 10:42:00+00:00,576.81665,0.0,0.0,381.65
2014-02-26 10:43:00+00:00,562.7833,0.0,0.0,355.46667
2014-02-26 10:44:00+00:00,411.66666,0.0,0.0,195.28334
2014-02-26 10:45:00+00:00,455.53333,0.0,0.0,191.18333
2014-02-26 10:46:00+00:00,666.48334,0.0,0.0,445.03333
2014-02-26 10:47:00+00:00,815.5333,0.0,0.0,503.85
2014-02-26 10:48:00+00:00,832.2167,29.6,0.0,494.86667
2014-02-26 10:49:00+00:00,331.08334,90.71667,0.0,81.13333
2014-02-26 10:50:00+00:00,334.08334,84.36667,0.0,77.48333
2014-02-26 10:51:00+00:00,252.95,85.833336,0.0,28.7
2014-02-26 10:52:00+00:00,253.51666,88.183334,0.0,0.0
