datetime,aggregate,fridge,tv,washing_machine
2013-07-17 22:30:00+00:00,316.71667,0.0,0.0,0.0
2013-07-17 22:31:00+00:00,316.4,0.0,0.0,0.0
2013-07-17 22:32:00+00:00,318.4,0.0,0.0,0.0
2013-07-17 22:33:00+00:00,316.1,0.0,0.0,0.0
2013-07-17 22:34:00+00:00,316.0,0.0,0.0,0.0
2013-07-17 22:35:00+00:00,316.68332,0.0,0.0,0.0
2013-07-17 22:36:00+00:00,315.93332,0.0,0.0,0.0
2013-07-17 22:37:00+00:00,275.9,0.0,0.0,0.0
2013-07-17 22:38:00+00:00,223.4,0.0,0.0,0.0
2013-07-17 22:39:00+00:00,274.93332,0.0,0.0,0.0
2013-07-17 22:40:00+00:00,2365.2334,0.0,0.0,0.0
2013-07-17 22:41:00+00:00,2548.4666,0.0,0.0,0.0
2013-07-17 22:42:00+00:00,2546.25,0.0,0.0,0.0
2013-07-17 22:43:00+00:00,2556.6333,0.0,0.0,0.0
2013-07-17 22:44:00+00:00,2549.6833,0.0,0.0,0.0
2013-07-17 22:45:00+00:00,2547.9666,0.0,0.0,0.0
2013-07-17 22:46:00+00:00,2551.1,0.0,0.0,0.0
2013-07-17 22:47:00+00:00,1358.1333,0.0,0.0,0.0
2013-07-17 22:48:00+00:00,315.36667,0.0,0.0,0.0
2013-07-17 22:49:00+00:00,314.86667,0.0,0.0,0.0
2013-07-17 22:50:00+00:00,314.6,0.0,0.0,0.0
2013-07-17 22:51:00+00:00,314.2,0.0,0.0,0.0
2013-07-17 22:52:00+00:00,349.41666,156.03334,0.0,0.0
2013-07-17 22:53:00+00:00,395.91666,95.4,0.0,0.0
2013-07-17 22:54:00+00:00,390.76666,90.26667,0.0,0.0
2013-07-17 22:55:00+00:00,389.96667,89.333336,0.0,0.0
2013-07-17 22:56:00+00:00,388.53333,88.53333,0.0,0.0
2013-07-17 22:57:00+00:00,386.4,87.4,0.0,0.0
2013-07-17 22:58:00+00:00,386.33334,87.03333,0.0,0.0
2013-07-17 22:59:00+00:00,384.43332,86.0,0.0,0.0
2013-07-17 23:00:00+00:00,390.58334,85.88333,0.0,0.0
2013-07-17 23:01:00+00:00,385.8,85.2,0.0,0.0
2013-07-17 23:02:00+00:00,384.88333,84.95,0.0,0.0
2013-07-17 23:03:00+00:00,383.7,84.11667,0.0,0.0
2013-07-17 23:04:00+00:00,327.2,26.6,0.0,0.0
2013-07-17 23:05:00+00:00,313.83334,0.0,0.0,0.0
2013-07-17 23:06:00+00:00,309.53333,0.0,0.0,0.0
2013-07-17 23:07:00+00:00,310.16666,0.0,0.0,0.0
2013-07-17 23:08:00+00:00,309.33334,0.0,0.0,0.0
2013-07-17 23:09:00+00:00,309.65,0.0,0.0,0.0
2013-07-17 23:10:00+00:00,310.2,0.0,0.0,0.0
2013-07-17 23:11:00+00:00,309.31668,0.0,0.0,0.0
2013-07-17 23:12:00+00:00,309.36667,0.0,0.0,0.0
2013-07-17 23:13:00+00:00,308.93332,0.0,0.0,0.0
2013-07-17 23:14:00+00:00,308.38333,0.0,0.0,0.0
2013-07-17 23:15:00+00:00,307.8,0.0,0.0,0.0
2013-07-17 23:16:00+00:00,333.6,76.4,0.0,0.0
2013-07-17 23:17:00+00:00,386.78333,91.26667,0.0,0.0
2013-07-17 23:18:00+00:00,384.58334,91.21667,0.0,0.0
2013-07-17 23:19:00+00:00,387.13333,93.8,0.0,0.0
2013-07-17 23:20:00+00:00,389.6,96.46667,0.0,0.0
2013-07-17 23:21:00+00:00,392.4,98.833336,0.0,0.0
2013-07-17 23:22:00+00:00,392.6,99.01667,0.0,0.0
2013-07-17 23:23:00+00:00,391.4,98.13333,0.0,0.0
2013-07-17 23:24:00+00:00,388.93332,97.36667,0.0,0.0
2013-07-17 23:25:00+00:00,389.73334,96.583336,0.0,0.0
2013-07-17 23:26:00+00:00,388.91666,96.48333,0.0,0.0
2013-07-17 23:27:00+00:00,389.16666,96.26667,0.0,0.0
2013-07-17 23:28:00+00:00,388.4,95.933334,0.0,0.0
2013-07-17 23:29:00+00:00,391.76666,95.7,0.0,0.0
2013-07-17 23:30:00+00:00,317.78333,95.88333,0.0,0.0
2013-07-17 23:31:00+00:00,318.15,95.083336,0.0,0.0
2013-07-17 23:32:00+00:00,391.43332,95.13333,0.0,0.0
2013-07-17 23:33:00+00:00,392.0,95.21667,0.0,0.0
2013-07-17 23:34:00+00:00,390.81668,95.51667,0.0,0.0
2013-07-17 23:35:00+00:00,390.5,95.26667,0.0,0.0
2013-07-17 23:36:00+00:00,390.35,94.916664,0.0,0.0
2013-07-17 23:37:00+00:00,389.96667,94.46667,0.0,0.0
2013-07-17 23:38:00+00:00,390.6,94.26667,0.0,0.0
2013-07-17 23:39:00+00:00,387.93332,94.166664,0.0,0.0
2013-07-17 23:40:00+00:00,390.58334,93.71667,0.0,0.0
2013-07-17 23:41:00+00:00,346.93332,60.933334,0.0,0.0
2013-07-17 23:42:00+00:00,216.7,0.0,0.0,0.0
2013-07-17 23:43:00+00:00,1432.2333,0.0,0.0,0.0
2013-07-17 23:44:00+00:00,2540.5334,0.0,0.0,0.0
2013-07-17 23:45:00+00:00,2550.6667,0.0,0.0,0.0
2013-07-17 23:46:00+00:00,2551.0,0.0,0.0,0.0
2013-07-17 23:47:00+00:00,2561.3667,0.0,0.0,0.0
2013-07-17 23:48:00+00:00,2550.9167,0.0,0.0,0.0
2013-07-17 23:49:00+00:00,2558.9,0.0,0.0,0.0
2013-07-17 23:50:00+00:00,2325.7,0.0,0.0,0.0
2013-07-17 23:51:00+00:00,2547.6333,0.0,0.0,0.0
2013-07-17 23:52:00+00:00,2554.1167,0.0,0.0,0.0
2013-07-17 23:53:00+00:00,2547.6167,0.0,0.0,0.0
2013-07-17 23:54:00+00:00,2550.45,0.0,0.0,0.0
2013-07-17 23:55:00+00:00,2550.55,0.0,0.0,0.0
2013-07-17 23:56:00+00:00,482.33334,0.0,0.0,0.0
2013-07-17 23:57:00+00:00,215.6,0.0,0.0,0.0
2013-07-17 23:58:00+00:00,205.81667,0.0,0.0,0.0
2013-07-17 23:59:00+00:00,206.66667,0.0,0.0,0.0
2013-07-18 00:00:00+00:00,208.81667,0.0,0.0,0.0
2013-07-18 00:01:00+00:00,209.13333,0.0,0.0,0.0
2013-07-18 00:02:00+00:00,209.36667,0.0,0.0,0.0
2013-07-18 00:03:00+00:00,209.7,0.0,0.0,0.0
2013-07-18 00:04:00+00:00,209.6,0.0,0.0,0.0
2013-07-18 00:05:00+00:00,207.31667,0.0,0.0,0.0
2013-07-18 00:06:00+00:00,207.1,0.0,0.0,0.0
2013-07-18 00:07:00+00:00,206.18333,0.0,0.0,0.0
2013-07-18 00:08:00+00:00,205.18333,0.0,0.0,0.0
2013-07-18 00:09:00+00:00,205.71666,0.0,0.0,0.0
2013-07-18 00:10:00+00:00,206.3,0.0,0.0,0.0
2013-07-18 00:11:00+00:00,261.8,105.96667,0.0,0.0
2013-07-18 00:12:00+00:00,276.88333,92.1,0.0,0.0
2013-07-18 00:13:00+00:00,277.2,90.25,0.0,0.0
2013-07-18 00:14:00+00:00,274.96667,88.73333,0.0,0.0
2013-07-18 00:15:00+00:00,274.6,88.2,0.0,0.0
2013-07-18 00:16:00+00:00,273.93332,87.433334,0.0,0.0
2013-07-18 00:17:00+00:00,272.75,87.1,0.0,0.0
2013-07-18 00:18:00+00:00,272.3,86.38333,0.0,0.0
2013-07-18 00:19:00+00:00,271.73334,85.63333,0.0,0.0
2013-07-18 00:20:00+00:00,271.23334,85.36667,0.0,0.0
2013-07-18 00:21:00+00:00,271.18332,84.73333,0.0,0.0
2013-07-18 00:22:00+00:00,250.33333,68.73333,0.0,0.0
2013-07-18 00:23:00+00:00,206.0,0.0,0.0,0.0
2013-07-18 00:24:00+00:00,205.9,0.0,0.0,0.0
