datetime,aggregate,fridge,tv,washing_machine
2014-05-21 06:00:00+00:00,205.85,82.916664,0.0,0.0
2014-05-21 06:01:00+00:00,182.36667,50.733334,0.0,0.0
2014-05-21 06:02:00+00:00,156.98334,0.0,0.0,0.0
2014-05-21 06:03:00+00:00,157.3,0.0,0.0,0.0
2014-05-21 06:04:00+00:00,157.31667,0.0,0.0,0.0
2014-05-21 06:05:00+00:00,156.68333,0.0,0.0,0.0
2014-05-21 06:06:00+00:00,154.33333,0.0,0.0,0.0
2014-05-21 06:07:00+00:00,154.33333,0.0,0.0,0.0
2014-05-21 06:08:00+00:00,166.1,0.0,0.0,0.0
2014-05-21 06:09:00+00:00,168.23334,0.0,0.0,0.0
2014-05-21 06:10:00+00:00,169.3,0.0,0.0,0.0
2014-05-21 06:11:00+00:00,170.21666,0.0,0.0,0.0
2014-05-21 06:12:00+00:00,168.13333,0.0,0.0,0.0
2014-05-21 06:13:00+00:00,166.21666,0.0,0.0,0.0
2014-05-21 06:14:00+00:00,167.41667,0.0,0.0,0.0
2014-05-21 06:15:00+00:00,165.56667,0.0,0.0,0.0
2014-05-21 06:16:00+00:00,165.21666,0.0,0.0,0.0
2014-05-21 06:17:00+00:00,168.15,0.0,0.0,0.0
2014-05-21 06:18:00+00:00,156.96666,0.0,0.0,0.0
2014-05-21 06:19:00+00:00,154.26666,0.0,0.0,0.0
2014-05-21 06:20:00+00:00,152.35,0.0,0.0,0.0
2014-05-21 06:21:00+00:00,154.53334,0.0,0.0,0.0
2014-05-21 06:22:00+00:00,158.0,0.0,0.0,0.0
2014-05-21 06:23:00+00:00,156.85,0.0,0.0,0.0
2014-05-21 06:24:00+00:00,156.28334,0.0,0.0,0.0
2014-05-21 06:25:00+00:00,156.48334,0.0,0.0,0.0
2014-05-21 06:26:00+00:00,156.23334,0.0,0.0,0.0
2014-05-21 06:27:00+00:00,154.8,0.0,0.0,0.0
2014-05-21 06:28:00+00:00,155.66667,0.0,0.0,0.0
2014-05-21 06:29:00+00:00,155.38333,0.0,0.0,0.0
2014-05-21 06:30:00+00:00,153.83333,0.0,0.0,0.0
