datetime,aggregate,fridge,tv,washing_machine
2014-08-03 20:15:00+00:00,161.3,0.0,0.0,0.0
2014-08-03 20:16:00+00:00,161.4,0.0,0.0,0.0
2014-08-03 20:17:00+00:00,161.61667,0.0,0.0,0.0
2014-08-03 20:18:00+00:00,161.73334,0.0,0.0,0.0
2014-08-03 20:19:00+00:00,161.03334,0.0,0.0,0.0
2014-08-03 20:20:00+00:00,160.13333,8.25,0.0,0.0
2014-08-03 20:21:00+00:00,213.1,90.11667,0.0,0.0
2014-08-03 20:22:00+00:00,210.86667,88.01667,0.0,0.0
2014-08-03 20:23:00+00:00,213.03334,90.28333,0.0,0.0
2014-08-03 20:24:00+00:00,216.08333,92.71667,0.0,0.0
2014-08-03 20:25:00+00:00,217.28334,95.15,0.0,0.0
2014-08-03 20:26:00+00:00,218.3,96.63333,0.0,0.0
2014-08-03 20:27:00+00:00,217.5,96.78333,0.0,0.0
2014-08-03 20:28:00+00:00,217.26666,95.28333,0.0,0.0
2014-08-03 20:29:00+00:00,215.48334,94.0,0.0,0.0
2014-08-03 20:30:00+00:00,215.05,97.3,0.0,0.0
2014-08-03 20:31:00+00:00,215.28334,93.0,0.0,0.0
2014-08-03 20:32:00+00:00,214.05,93.01667,0.0,0.0
2014-08-03 20:33:00+00:00,214.2,93.316666,0.0,0.0
2014-08-03 20:34:00+00:00,218.5,93.01667,0.0,0.0
2014-08-03 20:35:00+00:00,217.03334,93.35,0.0,0.0
2014-08-03 20:36:00+00:00,214.08333,93.35,0.0,0.0
2014-08-03 20:37:00+00:00,214.86667,93.416664,0.0,0.0
2014-08-03 20:38:00+00:00,215.36667,93.63333,0.0,0.0
2014-08-03 20:39:00+00:00,214.58333,93.45,0.0,0.0
2014-08-03 20:40:00+00:00,212.85,93.55,0.0,0.0
2014-08-03 20:41:00+00:00,216.13333,93.38333,0.0,0.0
2014-08-03 20:42:00+00:00,214.23334,93.3,0.0,0.0
2014-08-03 20:43:00+00:00,212.68333,93.25,0.0,0.0
2014-08-03 20:44:00+00:00,212.48334,93.2,0.0,0.0
2014-08-03 20:45:00+00:00,214.23334,93.4,0.0,0.0
2014-08-03 20:46:00+00:00,171.61667,40.233334,0.0,0.0
2014-08-03 20:47:00+00:00,153.03334,0.0,0.0,0.0
2014-08-03 20:48:00+00:00,153.71666,0.0,0.0,0.0
2014-08-03 20:49:00+00:00,153.25,0.0,0.0,0.0
2014-08-03 20:50:00+00:00,152.71666,0.0,0.0,0.0
2014-08-03 20:51:00+00:00,152.51666,0.0,0.0,0.0
2014-08-03 20:52:00+00:00,157.41667,0.0,0.0,0.0
2014-08-03 20:53:00+00:00,160.9,0.0,0.0,0.0
2014-08-03 20:54:00+00:00,161.43333,0.0,0.0,0.0
2014-08-03 20:55:00+00:00,161.65,0.0,0.0,0.0
2014-08-03 20:56:00+00:00,162.01666,0.0,0.0,0.0
2014-08-03 20:57:00+00:00,150.2,0.0,0.0,0.0
2014-08-03 20:58:00+00:00,148.91667,0.0,0.0,0.0
2014-08-03 20:59:00+00:00,149.3,0.0,0.0,0.0
2014-08-03 21:00:00+00:00,149.86667,0.0,0.0,0.0
2014-08-03 21:01:00+00:00,150.43333,0.0,0.0,0.0
2014-08-03 21:02:00+00:00,150.4,0.0,0.0,0.0
2014-08-03 21:03:00+00:00,150.16667,0.0,0.0,0.0
2014-08-03 21:04:00+00:00,151.16667,0.0,0.0,0.0
2014-08-03 21:05:00+00:00,150.5,0.0,0.0,0.0
2014-08-03 21:06:00+00:00,149.55,0.0,0.0,0.0
2014-08-03 21:07:00+00:00,149.1,0.0,0.0,0.0
2014-08-03 21:08:00+00:00,155.6,0.0,0.0,0.0
2014-08-03 21:09:00+00:00,163.18333,0.0,0.0,0.0
2014-08-03 21:10:00+00:00,163.3,0.0,0.0,0.0
2014-08-03 21:11:00+00:00,163.18333,0.0,0.0,0.0
2014-08-03 21:12:00+00:00,163.1,0.0,0.0,0.0
2014-08-03 21:13:00+00:00,163.5,0.0,0.0,0.0
2014-08-03 21:14:00+00:00,163.96666,0.0,0.0,0.0
2014-08-03 21:15:00+00:00,221.35,67.916664,0.0,0.0
2014-08-03 21:16:00+00:00,224.46666,90.683334,0.0,0.0
2014-08-03 21:17:00+00:00,227.51666,90.35,0.0,0.0
2014-08-03 21:18:00+00:00,224.9,89.8,0.0,0.0
2014-08-03 21:19:00+00:00,225.3,88.65,0.0,0.0
2014-08-03 21:20:00+00:00,222.56667,87.71667,0.0,0.0
2014-08-03 21:21:00+00:00,222.4,87.11667,0.0,0.0
2014-08-03 21:22:00+00:00,222.68333,86.583336,0.0,0.0
2014-08-03 21:23:00+00:00,222.98334,85.73333,0.0,0.0
2014-08-03 21:24:00+00:00,221.63333,85.3,0.0,0.0
2014-08-03 21:25:00+00:00,221.65,84.86667,0.0,0.0
2014-08-03 21:26:00+00:00,212.03334,81.26667,0.0,0.0
2014-08-03 21:27:00+00:00,164.8,0.0,0.0,0.0
2014-08-03 21:28:00+00:00,164.4,0.0,0.0,0.0
2014-08-03 21:29:00+00:00,163.38333,0.0,0.0,0.0
2014-08-03 21:30:00+00:00,163.05,0.0,0.0,0.0
2014-08-03 21:31:00+00:00,162.8,0.0,0.0,0.0
2014-08-03 21:32:00+00:00,163.76666,0.0,0.0,0.0
2014-08-03 21:33:00+00:00,162.93333,0.0,0.0,0.0
2014-08-03 21:34:00+00:00,163.5,0.0,0.0,0.0
2014-08-03 21:35:00+00:00,162.71666,0.0,0.0,0.0
2014-08-03 21:36:00+00:00,163.01666,0.0,0.0,0.0
2014-08-03 21:37:00+00:00,163.13333,0.0,0.0,0.0
2014-08-03 21:38:00+00:00,163.01666,0.0,0.0,0.0
2014-08-03 21:39:00+00:00,162.55,0.0,0.0,0.0
2014-08-03 21:40:00+00:00,162.71666,0.0,0.0,0.0
2014-08-03 21:41:00+00:00,162.68333,0.0,0.0,0.0
2014-08-03 21:42:00+00:00,162.23334,0.0,0.0,0.0
2014-08-03 21:43:00+00:00,161.71666,0.0,0.0,0.0
2014-08-03 21:44:00+00:00,162.3,0.0,0.0,0.0
2014-08-03 21:45:00+00:00,162.3,0.0,0.0,0.0
2014-08-03 21:46:00+00:00,161.3,0.0,0.0,0.0
2014-08-03 21:47:00+00:00,161.96666,0.0,0.0,0.0
2014-08-03 21:48:00+00:00,161.21666,0.0,0.0,0.0
2014-08-03 21:49:00+00:00,161.8,0.0,0.0,0.0
2014-08-03 21:50:00+00:00,162.1,0.0,0.0,0.0
2014-08-03 21:51:00+00:00,158.31667,0.0,0.0,0.0
2014-08-03 21:52:00+00:00,153.38333,0.0,0.0,0.0
2014-08-03 21:53:00+00:00,152.8,0.0,0.0,0.0
2014-08-03 21:54:00+00:00,154.81667,87.25,0.0,0.0
2014-08-03 21:55:00+00:00,215.93333,110.53333,0.0,0.0
2014-08-03 21:56:00+00:00,209.25,89.13333,0.0,0.0
2014-08-03 21:57:00+00:00,206.23334,90.816666,0.0,0.0
2014-08-03 21:58:00+00:00,198.26666,93.55,0.0,0.0
2014-08-03 21:59:00+00:00,200.28334,95.166664,0.0,0.0
2014-08-03 22:00:00+00:00,203.45,96.35,0.0,0.0
2014-08-03 22:01:00+00:00,203.21666,95.53333,0.0,0.0
2014-08-03 22:02:00+00:00,202.56667,94.75,0.0,0.0
2014-08-03 22:03:00+00:00,201.93333,93.38333,0.0,0.0
2014-08-03 22:04:00+00:00,200.43333,93.2,0.0,0.0
2014-08-03 22:05:00+00:00,200.88333,92.51667,0.0,0.0
2014-08-03 22:06:00+00:00,200.53334,92.38333,0.0,0.0
2014-08-03 22:07:00+00:00,207.2,92.75,0.0,0.0
2014-08-03 22:08:00+00:00,208.68333,92.683334,0.0,0.0
2014-08-03 22:09:00+00:00,207.26666,92.76667,0.0,0.0
2014-08-03 22:10:00+00:00,210.3,93.0,0.0,0.0
2014-08-03 22:11:00+00:00,210.85,93.166664,0.0,0.0
2014-08-03 22:12:00+00:00,209.93333,93.45,0.0,0.0
2014-08-03 22:13:00+00:00,210.95,93.11667,0.0,0.0
2014-08-03 22:14:00+00:00,209.86667,93.25,0.0,0.0
2014-08-03 22:15:00+00:00,211.2,93.333336,0.0,0.0
2014-08-03 22:16:00+00:00,208.56667,93.066666,0.0,0.0
2014-08-03 22:17:00+00:00,210.31667,93.15,0.0,0.0
2014-08-03 22:18:00+00:00,209.65,93.26667,0.0,0.0
2014-08-03 22:19:00+00:00,211.51666,93.316666,0.0,0.0
2014-08-03 22:20:00+00:00,211.28334,94.45,0.0,0.0
2014-08-03 22:21:00+00:00,206.7,90.46667,0.0,0.0
2014-08-03 22:22:00+00:00,205.5,88.333336,0.0,0.0
2014-08-03 22:23:00+00:00,203.95,86.61667,0.0,0.0
2014-08-03 22:24:00+00:00,203.2,85.816666,0.0,0.0
2014-08-03 22:25:00+00:00,168.53334,41.2,0.0,0.0
2014-08-03 22:26:00+00:00,149.7,0.0,0.0,0.0
2014-08-03 22:27:00+00:00,150.4,0.0,0.0,0.0
2014-08-03 22:28:00+00:00,149.5,0.0,0.0,0.0
2014-08-03 22:29:00+00:00,150.08333,0.0,0.0,0.0
2014-08-03 22:30:00+00:00,149.48334,0.0,0.0,0.0
2014-08-03 22:31:00+00:00,149.93333,0.0,0.0,0.0
2014-08-03 22:32:00+00:00,149.65,0.0,0.0,0.0
