datetime,aggregate,fridge,tv,washing_machine
2014-02-11 22:30:00+00:00,591.5833,99.9,108.6,0.0
2014-02-11 22:31:00+00:00,588.11664,90.86667,106.833336,0.0
2014-02-11 22:32:00+00:00,589.31665,91.0,107.73333,0.0
2014-02-11 22:33:00+00:00,582.9667,90.35,94.833336,0.0
2014-02-11 22:34:00+00:00,579.31665,89.78333,94.88333,0.0
2014-02-11 22:35:00+00:00,578.3,89.0,96.85,0.0
2014-02-11 22:36:00+00:00,588.73334,91.96667,107.96667,0.0
2014-02-11 22:37:00+00:00,584.0,87.21667,104.8,0.0
2014-02-11 22:38:00+00:00,580.26666,86.88333,98.816666,0.0
2014-02-11 22:39:00+00:00,584.6667,86.433334,106.25,0.0
2014-02-11 22:40:00+00:00,585.05,86.0,103.75,0.0
2014-02-11 22:41:00+00:00,440.4,56.816666,46.083332,0.0
2014-02-11 22:42:00+00:00,302.88333,0.0,0.0,0.0
2014-02-11 22:43:00+00:00,295.41666,0.0,0.0,0.0
2014-02-11 22:44:00+00:00,284.3,0.0,0.0,0.0
2014-02-11 22:45:00+00:00,303.86667,0.0,0.0,0.0
2014-02-11 22:46:00+00:00,279.03333,0.0,0.0,0.0
2014-02-11 22:47:00+00:00,216.16667,0.0,0.0,0.0
2014-02-11 22:48:00+00:00,224.8,0.0,0.0,0.0
2014-02-11 22:49:00+00:00,224.41667,0.0,0.0,0.0
2014-02-11 22:50:00+00:00,224.5,0.0,0.0,0.0
2014-02-11 22:51:00+00:00,221.13333,0.0,0.0,0.0
2014-02-11 22:52:00+00:00,203.53334,0.0,0.0,0.0
2014-02-11 22:53:00+00:00,189.78334,0.0,0.0,0.0
2014-02-11 22:54:00+00:00,180.23334,0.0,0.0,0.0
2014-02-11 22:55:00+00:00,182.9,0.0,0.0,0.0
2014-02-11 22:56:00+00:00,175.48334,0.0,0.0,0.0
2014-02-11 22:57:00+00:00,171.2,0.0,0.0,0.0
2014-02-11 22:58:00+00:00,171.38333,0.0,0.0,0.0
2014-02-11 22:59:00+00:00,171.18333,0.0,0.0,0.0
2014-02-11 23:00:00+00:00,172.31667,0.0,0.0,0.0
2014-02-11 23:01:00+00:00,173.35,0.0,0.0,0.0
2014-02-11 23:02:00+00:00,173.81667,0.0,0.0,0.0
