datetime,aggregate,fridge,tv,washing_machine
2013-12-27 04:30:00+00:00,148.9,0.0,0.0,0.0
2013-12-27 04:31:00+00:00,149.1,0.0,0.0,0.0
2013-12-27 04:32:00+00:00,149.3,0.0,0.0,0.0
2013-12-27 04:33:00+00:00,149.0,0.0,0.0,0.0
2013-12-27 04:34:00+00:00,149.0,0.0,0.0,0.0
2013-12-27 04:35:00+00:00,148.88333,0.0,0.0,0.0
2013-12-27 04:36:00+00:00,149.03334,0.0,0.0,0.0
2013-12-27 04:37:00+00:00,148.66667,0.0,0.0,0.0
2013-12-27 04:38:00+00:00,148.38333,0.0,0.0,0.0
2013-12-27 04:39:00+00:00,147.88333,0.0,0.0,0.0
2013-12-27 04:40:00+00:00,149.33333,0.0,0.0,0.0
2013-12-27 04:41:00+00:00,149.4,0.0,0.0,0.0
2013-12-27 04:42:00+00:00,149.7,0.0,0.0,0.0
2013-12-27 04:43:00+00:00,149.51666,0.0,0.0,0.0
2013-12-27 04:44:00+00:00,149.5,0.0,0.0,0.0
2013-12-27 04:45:00+00:00,149.4,0.0,0.0,0.0
2013-12-27 04:46:00+00:00,148.9,0.0,0.0,0.0
2013-12-27 04:47:00+00:00,149.4,0.0,0.0,0.0
2013-12-27 04:48:00+00:00,149.23334,0.0,0.0,0.0
2013-12-27 04:49:00+00:00,232.71666,39.7,0.0,0.0
2013-12-27 04:50:00+00:00,197.51666,88.01667,0.0,0.0
2013-12-27 04:51:00+00:00,196.2,84.63333,0.0,0.0
2013-12-27 04:52:00+00:00,198.35,87.01667,0.0,0.0
2013-12-27 04:53:00+00:00,198.75,87.23333,0.0,0.0
2013-12-27 04:54:00+00:00,197.15,86.933334,0.0,0.0
2013-12-27 04:55:00+00:00,196.4,85.9,0.0,0.0
2013-12-27 04:56:00+00:00,196.51666,85.433334,0.0,0.0
2013-12-27 04:57:00+00:00,196.63333,84.71667,0.0,0.0
2013-12-27 04:58:00+00:00,187.18333,83.9,0.0,0.0
2013-12-27 04:59:00+00:00,186.91667,83.36667,0.0,0.0
2013-12-27 05:00:00+00:00,173.63333,60.733334,0.0,0.0
2013-12-27 05:01:00+00:00,144.78334,0.0,0.0,0.0
2013-12-27 05:02:00+00:00,145.01666,0.0,0.0,0.0
2013-12-27 05:03:00+00:00,144.35,0.0,0.0,0.0
2013-12-27 05:04:00+00:00,144.95,0.0,0.0,0.0
2013-12-27 05:05:00+00:00,144.23334,0.0,0.0,0.0
2013-12-27 05:06:00+00:00,143.35,0.0,0.0,0.0
2013-12-27 05:07:00+00:00,142.93333,0.0,0.0,0.0
2013-12-27 05:08:00+00:00,143.1,0.0,0.0,0.0
2013-12-27 05:09:00+00:00,143.01666,0.0,0.0,0.0
2013-12-27 05:10:00+00:00,143.1,0.0,0.0,0.0
2013-12-27 05:11:00+00:00,143.08333,0.0,0.0,0.0
2013-12-27 05:12:00+00:00,142.7,0.0,0.0,0.0
2013-12-27 05:13:00+00:00,143.36667,0.0,0.0,0.0
2013-12-27 05:14:00+00:00,144.35,0.0,0.0,0.0
2013-12-27 05:15:00+00:00,144.5,0.0,0.0,0.0
2013-12-27 05:16:00+00:00,143.6,0.0,0.0,0.0
2013-12-27 05:17:00+00:00,143.9,0.0,0.0,0.0
2013-12-27 05:18:00+00:00,143.41667,0.0,0.0,0.0
2013-12-27 05:19:00+00:00,143.6,0.0,0.0,0.0
2013-12-27 05:20:00+00:00,143.18333,0.0,0.0,0.0
2013-12-27 05:21:00+00:00,144.86667,0.0,0.0,0.0
2013-12-27 05:22:00+00:00,156.0,0.0,0.0,0.0
2013-12-27 05:23:00+00:00,157.25,0.0,0.0,0.0
2013-12-27 05:24:00+00:00,156.58333,0.0,0.0,0.0
2013-12-27 05:25:00+00:00,157.0,0.0,0.0,0.0
2013-12-27 05:26:00+00:00,157.0,0.0,0.0,0.0
2013-12-27 05:27:00+00:00,156.8,0.0,0.0,0.0
2013-12-27 05:28:00+00:00,156.7,0.0,0.0,0.0
2013-12-27 05:29:00+00:00,157.15,0.0,0.0,0.0
2013-12-27 05:30:00+00:00,156.85,0.0,0.0,0.0
2013-12-27 05:31:00+00:00,157.08333,0.0,0.0,0.0
2013-12-27 05:32:00+00:00,156.96666,0.0,0.0,0.0
2013-12-27 05:33:00+00:00,156.91667,0.0,0.0,0.0
2013-12-27 05:34:00+00:00,157.1,0.0,0.0,0.0
2013-12-27 05:35:00+00:00,156.88333,0.0,0.0,0.0
2013-12-27 05:36:00+00:00,156.95,0.0,0.0,0.0
2013-12-27 05:37:00+00:00,156.7,0.0,0.0,0.0
2013-12-27 05:38:00+00:00,156.75,0.0,0.0,0.0
2013-12-27 05:39:00+00:00,157.2,0.0,0.0,0.0
2013-12-27 05:40:00+00:00,157.1,0.0,0.0,0.0
2013-12-27 05:41:00+00:00,157.28334,0.0,0.0,0.0
2013-12-27 05:42:00+00:00,157.0,0.0,0.0,0.0
2013-12-27 05:43:00+00:00,156.91667,0.0,0.0,0.0
2013-12-27 05:44:00+00:00,162.01666,0.0,0.0,0.0
2013-12-27 05:45:00+00:00,162.8,0.0,0.0,0.0
2013-12-27 05:46:00+00:00,162.25,0.0,0.0,0.0
2013-12-27 05:47:00+00:00,161.5,0.0,0.0,0.0
2013-12-27 05:48:00+00:00,161.68333,0.0,0.0,0.0
2013-12-27 05:49:00+00:00,162.13333,0.0,0.0,0.0
2013-12-27 05:50:00+00:00,162.9,0.0,0.0,0.0
2013-12-27 05:51:00+00:00,160.41667,0.0,0.0,0.0
2013-12-27 05:52:00+00:00,148.3,0.0,0.0,0.0
2013-12-27 05:53:00+00:00,148.9,0.0,0.0,0.0
2013-12-27 05:54:00+00:00,149.3,0.0,0.0,0.0
2013-12-27 05:55:00+00:00,149.16667,0.0,0.0,0.0
2013-12-27 05:56:00+00:00,149.13333,0.0,0.0,0.0
2013-12-27 05:57:00+00:00,173.31667,42.3,0.0,0.0
2013-12-27 05:58:00+00:00,199.18333,88.21667,0.0,0.0
2013-12-27 05:59:00+00:00,196.98334,84.683334,0.0,0.0
2013-12-27 06:00:00+00:00,200.6,87.0,0.0,0.0
2013-12-27 06:01:00+00:00,194.86667,98.85,0.0,0.0
2013-12-27 06:02:00+00:00,192.61667,86.55,0.0,0.0
2013-12-27 06:03:00+00:00,190.63333,85.86667,0.0,0.0
2013-12-27 06:04:00+00:00,190.11667,85.25,0.0,0.0
2013-12-27 06:05:00+00:00,189.26666,84.53333,0.0,0.0
2013-12-27 06:06:00+00:00,188.11667,84.13333,0.0,0.0
2013-12-27 06:07:00+00:00,187.6,83.4,0.0,0.0
2013-12-27 06:08:00+00:00,157.5,37.533333,0.0,0.0
2013-12-27 06:09:00+00:00,143.18333,0.0,0.0,0.0
2013-12-27 06:10:00+00:00,142.51666,0.0,0.0,0.0
2013-12-27 06:11:00+00:00,143.33333,0.0,0.0,0.0
2013-12-27 06:12:00+00:00,142.6,0.0,0.0,0.0
2013-12-27 06:13:00+00:00,143.8,0.0,0.0,0.0
2013-12-27 06:14:00+00:00,143.8,0.0,0.0,0.0
2013-12-27 06:15:00+00:00,144.85,0.0,0.0,0.0
2013-12-27 06:16:00+00:00,145.7,0.0,0.0,0.0
2013-12-27 06:17:00+00:00,145.7,0.0,0.0,0.0
2013-12-27 06:18:00+00:00,256.1,51.833332,0.0,0.0
2013-12-27 06:19:00+00:00,187.75,82.316666,0.0,0.0
2013-12-27 06:20:00+00:00,186.93333,80.333336,0.0,0.0
2013-12-27 06:21:00+00:00,185.76666,78.166664,0.0,0.0
2013-12-27 06:22:00+00:00,185.6,79.3,0.0,0.0
2013-12-27 06:23:00+00:00,204.4,80.3,0.0,0.0
2013-12-27 06:24:00+00:00,205.3,80.73333,0.0,0.0
2013-12-27 06:25:00+00:00,205.78334,89.566666,0.0,0.0
2013-12-27 06:26:00+00:00,204.45,79.75,0.0,0.0
2013-12-27 06:27:00+00:00,204.5,86.9,0.0,0.0
2013-12-27 06:28:00+00:00,208.3,78.45,0.0,0.0
2013-12-27 06:29:00+00:00,214.8,78.11667,0.0,0.0
2013-12-27 06:30:00+00:00,213.43333,79.73333,0.0,0.0
2013-12-27 06:31:00+00:00,213.8,81.083336,0.0,0.0
2013-12-27 06:32:00+00:00,214.16667,80.76667,0.0,0.0
2013-12-27 06:33:00+00:00,214.1,81.0,0.0,0.0
2013-12-27 06:34:00+00:00,214.11667,81.03333,0.0,0.0
2013-12-27 06:35:00+00:00,207.83333,75.73333,0.0,0.0
2013-12-27 06:36:00+00:00,163.31667,0.0,0.0,0.0
2013-12-27 06:37:00+00:00,162.5,0.0,0.0,0.0
2013-12-27 06:38:00+00:00,162.9,0.0,0.0,0.0
2013-12-27 06:39:00+00:00,162.78334,0.0,0.0,0.0
2013-12-27 06:40:00+00:00,162.6,0.0,0.0,0.0
2013-12-27 06:41:00+00:00,162.5,0.0,0.0,0.0
2013-12-27 06:42:00+00:00,162.7,0.0,0.0,0.0
2013-12-27 06:43:00+00:00,162.8,0.0,0.0,0.0
2013-12-27 06:44:00+00:00,162.31667,0.0,0.0,0.0
2013-12-27 06:45:00+00:00,162.91667,0.0,0.0,0.0
2013-12-27 06:46:00+00:00,162.3,0.0,0.0,0.0
2013-12-27 06:47:00+00:00,162.7,0.0,0.0,0.0
2013-12-27 06:48:00+00:00,162.53334,0.0,0.0,0.0
2013-12-27 06:49:00+00:00,163.43333,0.0,0.0,0.0
2013-12-27 06:50:00+00:00,162.8,0.0,0.0,0.0
2013-12-27 06:51:00+00:00,162.86667,0.0,0.0,0.0
2013-12-27 06:52:00+00:00,163.0,0.0,0.0,0.0
2013-12-27 06:53:00+00:00,163.51666,0.0,0.0,0.0
2013-12-27 06:54:00+00:00,163.6,0.0,0.0,0.0
2013-12-27 06:55:00+00:00,163.53334,0.0,0.0,0.0
2013-12-27 06:56:00+00:00,163.5,0.0,0.0,0.0
2013-12-27 06:57:00+00:00,243.15,41.433334,0.0,0.0
2013-12-27 06:58:00+00:00,220.0,88.0,0.0,0.0
2013-12-27 06:59:00+00:00,217.8,88.36667,0.0,0.0
2013-12-27 07:00:00+00:00,221.45,86.73333,0.0,0.0
2013-12-27 07:01:00+00:00,221.55,86.78333,0.0,0.0
2013-12-27 07:02:00+00:00,221.78334,85.933334,0.0,0.0
2013-12-27 07:03:00+00:00,220.56667,84.98333,0.0,0.0
2013-12-27 07:04:00+00:00,220.33333,84.01667,0.0,0.0
2013-12-27 07:05:00+00:00,217.21666,83.916664,0.0,0.0
2013-12-27 07:06:00+00:00,217.01666,82.86667,0.0,0.0
2013-12-27 07:07:00+00:00,207.3,82.46667,0.0,0.0
2013-12-27 07:08:00+00:00,172.4,45.1,0.0,0.0
2013-12-27 07:09:00+00:00,149.45,0.0,0.0,0.0
2013-12-27 07:10:00+00:00,149.6,0.0,0.0,0.0
2013-12-27 07:11:00+00:00,150.03334,0.0,0.0,0.0
2013-12-27 07:12:00+00:00,148.53334,0.0,0.0,0.0
2013-12-27 07:13:00+00:00,143.8,0.0,0.0,0.0
2013-12-27 07:14:00+00:00,144.91667,0.0,0.0,0.0
2013-12-27 07:15:00+00:00,143.6,0.0,0.0,0.0
2013-12-27 07:16:00+00:00,143.35,0.0,0.0,0.0
2013-12-27 07:17:00+00:00,143.36667,0.0,0.0,0.0
2013-12-27 07:18:00+00:00,143.13333,0.0,0.0,0.0
2013-12-27 07:19:00+00:00,142.88333,0.0,0.0,0.0
2013-12-27 07:20:00+00:00,143.81667,0.0,0.0,0.0
2013-12-27 07:21:00+00:00,142.6,0.0,0.0,0.0
2013-12-27 07:22:00+00:00,142.91667,0.0,0.0,0.0
2013-12-27 07:23:00+00:00,142.5,0.0,0.0,0.0
2013-12-27 07:24:00+00:00,142.58333,0.0,0.0,0.0
2013-12-27 07:25:00+00:00,142.71666,0.0,0.0,0.0
2013-12-27 07:26:00+00:00,142.9,0.0,0.0,0.0
2013-12-27 07:27:00+00:00,142.88333,0.0,0.0,0.0
2013-12-27 07:28:00+00:00,142.8,0.0,0.0,0.0
2013-12-27 07:29:00+00:00,142.85,0.0,0.0,0.0
2013-12-27 07:30:00+00:00,142.65,0.0,0.0,0.0
2013-12-27 07:31:00+00:00,143.01666,0.0,0.0,0.0
2013-12-27 07:32:00+00:00,143.1,0.0,0.0,0.0
2013-12-27 07:33:00+00:00,143.1,0.0,0.0,0.0
2013-12-27 07:34:00+00:00,143.7,0.0,0.0,0.0
2013-12-27 07:35:00+00:00,144.03334,0.0,0.0,0.0
2013-12-27 07:36:00+00:00,144.11667,0.0,0.0,0.0
2013-12-27 07:37:00+00:00,155.55,0.0,0.0,0.0
2013-12-27 07:38:00+00:00,156.25,0.0,0.0,0.0
2013-12-27 07:39:00+00:00,156.5,0.0,0.0,0.0
2013-12-27 07:40:00+00:00,156.3,0.0,0.0,0.0
2013-12-27 07:41:00+00:00,156.0,0.0,0.0,0.0
2013-12-27 07:42:00+00:00,156.5,0.0,0.0,0.0
2013-12-27 07:43:00+00:00,157.05,0.0,0.0,0.0
2013-12-27 07:44:00+00:00,157.46666,0.0,0.0,0.0
2013-12-27 07:45:00+00:00,157.0,0.0,0.0,0.0
2013-12-27 07:46:00+00:00,156.9,0.0,0.0,0.0
2013-12-27 07:47:00+00:00,156.63333,0.0,0.0,0.0
2013-12-27 07:48:00+00:00,156.86667,0.0,0.0,0.0
2013-12-27 07:49:00+00:00,156.63333,0.0,0.0,0.0
2013-12-27 07:50:00+00:00,156.66667,0.0,0.0,0.0
2013-12-27 07:51:00+00:00,156.2,0.0,0.0,0.0
2013-12-27 07:52:00+00:00,155.6,0.0,0.0,0.0
2013-12-27 07:53:00+00:00,155.8,0.0,0.0,0.0
2013-12-27 07:54:00+00:00,156.38333,0.0,0.0,0.0
2013-12-27 07:55:00+00:00,156.41667,0.0,0.0,0.0
2013-12-27 07:56:00+00:00,155.83333,0.0,0.0,0.0
2013-12-27 07:57:00+00:00,155.8,0.0,0.0,0.0
2013-12-27 07:58:00+00:00,155.58333,0.0,0.0,0.0
2013-12-27 07:59:00+00:00,155.98334,0.0,0.0,0.0
2013-12-27 08:00:00+00:00,157.11667,0.0,0.0,0.0
2013-12-27 08:01:00+00:00,157.0,0.0,0.0,0.0
2013-12-27 08:02:00+00:00,157.1,0.0,0.0,0.0
2013-12-27 08:03:00+00:00,157.35,0.0,0.0,0.0
2013-12-27 08:04:00+00:00,157.13333,0.0,0.0,0.0
2013-12-27 08:05:00+00:00,157.28334,0.0,0.0,0.0
2013-12-27 08:06:00+00:00,156.73334,0.0,0.0,0.0
2013-12-27 08:07:00+00:00,176.2,25.466667,0.0,0.0
2013-12-27 08:08:00+00:00,211.13333,90.183334,0.0,0.0
2013-12-27 08:09:00+00:00,206.73334,84.566666,0.0,0.0
2013-12-27 08:10:00+00:00,210.1,86.833336,0.0,0.0
2013-12-27 08:11:00+00:00,209.85,87.0,0.0,0.0
2013-12-27 08:12:00+00:00,208.78334,86.05,0.0,0.0
2013-12-27 08:13:00+00:00,208.21666,85.51667,0.0,0.0
2013-12-27 08:14:00+00:00,206.68333,85.05,0.0,0.0
2013-12-27 08:15:00+00:00,206.2,84.433334,0.0,0.0
2013-12-27 08:16:00+00:00,215.56667,83.71667,0.0,0.0
2013-12-27 08:17:00+00:00,216.05,83.1,0.0,0.0
2013-12-27 08:18:00+00:00,175.36667,23.383333,0.0,0.0
2013-12-27 08:19:00+00:00,163.9,0.0,0.0,0.0
2013-12-27 08:20:00+00:00,164.41667,0.0,0.0,0.0
2013-12-27 08:21:00+00:00,163.86667,0.0,0.0,0.0
2013-12-27 08:22:00+00:00,163.43333,0.0,0.0,0.0
2013-12-27 08:23:00+00:00,151.5,0.0,0.0,0.0
