datetime,aggregate,fridge,tv,washing_machine
2014-11-27 08:15:00+00:00,186.16667,0.0,0.0,0.0
2014-11-27 08:16:00+00:00,175.96666,0.0,0.0,0.0
2014-11-27 08:17:00+00:00,173.4,0.0,0.0,0.0
2014-11-27 08:18:00+00:00,174.56667,0.0,0.0,0.0
2014-11-27 08:19:00+00:00,173.58333,0.0,0.0,0.0
2014-11-27 08:20:00+00:00,173.03334,0.0,0.0,0.0
2014-11-27 08:21:00+00:00,174.2,0.0,0.0,0.0
2014-11-27 08:22:00+00:00,172.81667,0.0,0.0,0.0
2014-11-27 08:23:00+00:00,173.56667,0.0,0.0,0.0
2014-11-27 08:24:00+00:00,173.23334,0.0,0.0,0.0
2014-11-27 08:25:00+00:00,172.8,0.0,0.0,0.0
2014-11-27 08:26:00+00:00,173.7,0.0,0.0,0.0
2014-11-27 08:27:00+00:00,171.86667,0.0,0.0,0.0
2014-11-27 08:28:00+00:00,191.31667,0.0,0.0,0.0
2014-11-27 08:29:00+00:00,484.9,0.0,0.0,0.0
2014-11-27 08:30:00+00:00,2576.4167,0.0,0.0,0.0
2014-11-27 08:31:00+00:00,2580.45,0.0,0.0,0.0
2014-11-27 08:32:00+00:00,2597.2666,0.0,0.0,0.0
2014-11-27 08:33:00+00:00,2581.1333,0.0,0.0,0.0
2014-11-27 08:34:00+00:00,2569.5,0.0,0.0,0.0
2014-11-27 08:35:00+00:00,395.06668,0.0,0.0,0.0
2014-11-27 08:36:00+00:00,1378.15,147.15,0.0,0.0
2014-11-27 08:37:00+00:00,1594.5834,85.166664,0.0,0.0
2014-11-27 08:38:00+00:00,635.06665,85.38333,0.0,0.0
2014-11-27 08:39:00+00:00,291.43332,87.51667,0.0,0.0
2014-11-27 08:40:00+00:00,406.63333,90.01667,0.0,0.0
2014-11-27 08:41:00+00:00,1853.1333,90.9,0.0,0.0
2014-11-27 08:42:00+00:00,1868.9333,90.45,0.0,0.0
2014-11-27 08:43:00+00:00,1817.2167,90.1,0.0,0.0
2014-11-27 08:44:00+00:00,1789.7167,89.36667,0.0,0.0
2014-11-27 08:45:00+00:00,1732.2333,88.9,0.0,0.0
2014-11-27 08:46:00+00:00,1697.6833,88.01667,0.0,0.0
2014-11-27 08:47:00+00:00,470.01666,87.6,0.0,0.0
2014-11-27 08:48:00+00:00,306.91666,87.75,0.0,0.0
2014-11-27 08:49:00+00:00,306.21667,87.85,0.0,0.0
2014-11-27 08:50:00+00:00,305.66666,87.78333,0.0,0.0
2014-11-27 08:51:00+00:00,310.86667,88.2,0.0,0.0
2014-11-27 08:52:00+00:00,305.23334,88.1,0.0,0.0
2014-11-27 08:53:00+00:00,304.13333,88.0,0.0,0.0
2014-11-27 08:54:00+00:00,307.36667,88.0,0.0,0.0
2014-11-27 08:55:00+00:00,370.53333,88.083336,0.0,0.0
2014-11-27 08:56:00+00:00,1839.3,88.683334,0.0,0.0
2014-11-27 08:57:00+00:00,1483.0333,88.86667,0.0,0.0
2014-11-27 08:58:00+00:00,1267.5834,93.816666,0.0,0.0
2014-11-27 08:59:00+00:00,991.88336,92.21667,0.0,0.0
2014-11-27 09:00:00+00:00,618.65,90.28333,0.0,0.0
2014-11-27 09:01:00+00:00,1307.2667,88.0,0.0,0.0
2014-11-27 09:02:00+00:00,1816.5667,86.55,0.0,0.0
2014-11-27 09:03:00+00:00,1809.7667,85.65,0.0,0.0
2014-11-27 09:04:00+00:00,1788.4166,84.9,0.0,0.0
2014-11-27 09:05:00+00:00,876.2167,86.166664,0.0,0.0
2014-11-27 09:06:00+00:00,1618.65,83.85,0.0,0.0
2014-11-27 09:07:00+00:00,260.26666,10.566667,0.0,1.0
2014-11-27 09:08:00+00:00,1151.0667,0.0,0.0,52.033333
2014-11-27 09:09:00+00:00,3534.3167,0.0,0.0,82.066666
2014-11-27 09:10:00+00:00,2550.9834,0.0,0.0,429.58334
2014-11-27 09:11:00+00:00,4749.6665,0.0,0.0,1931.3334
2014-11-27 09:12:00+00:00,4754.567,0.0,0.0,1924.0834
2014-11-27 09:13:00+00:00,4763.4165,0.0,0.0,1895.4833
2014-11-27 09:14:00+00:00,4059.35,0.0,0.0,1925.9833
2014-11-27 09:15:00+00:00,3012.25,0.0,0.0,1867.4
2014-11-27 09:16:00+00:00,3718.0334,0.0,0.0,2067.2334
2014-11-27 09:17:00+00:00,3244.5667,0.0,0.0,2052.7666
2014-11-27 09:18:00+00:00,2539.2,0.0,0.0,1918.2833
2014-11-27 09:19:00+00:00,2474.8333,0.0,0.0,1952.65
2014-11-27 09:20:00+00:00,2538.75,0.0,0.0,1904.1333
2014-11-27 09:21:00+00:00,2308.2,0.0,0.0,1847.05
2014-11-27 09:22:00+00:00,2385.2666,0.0,0.0,1856.9
2014-11-27 09:23:00+00:00,2294.15,0.0,0.0,1825.4
2014-11-27 09:24:00+00:00,2224.4834,0.0,0.0,1788.6
2014-11-27 09:25:00+00:00,2244.4834,0.0,0.0,1838.7833
2014-11-27 09:26:00+00:00,2278.6833,0.0,0.0,2020.4333
2014-11-27 09:27:00+00:00,1952.0,0.0,0.0,1835.6333
2014-11-27 09:28:00+00:00,796.43335,0.0,0.0,152.56667
