datetime,aggregate,fridge,tv,washing_machine
2014-06-07 18:45:00+00:00,162.8,0.0,0.0,0.0
2014-06-07 18:46:00+00:00,163.78334,0.0,0.0,0.0
2014-06-07 18:47:00+00:00,163.33333,0.0,0.0,0.0
2014-06-07 18:48:00+00:00,164.03334,0.0,0.0,0.0
2014-06-07 18:49:00+00:00,163.7,0.0,0.0,0.0
2014-06-07 18:50:00+00:00,161.08333,0.0,0.0,0.0
2014-06-07 18:51:00+00:00,154.68333,0.0,0.0,0.0
2014-06-07 18:52:00+00:00,155.76666,0.0,0.0,0.0
2014-06-07 18:53:00+00:00,186.5,0.0,0.0,0.0
2014-06-07 18:54:00+00:00,206.88333,0.0,0.0,0.0
2014-06-07 18:55:00+00:00,206.98334,0.0,0.0,0.0
2014-06-07 18:56:00+00:00,207.73334,0.0,0.0,0.0
2014-06-07 18:57:00+00:00,208.08333,0.0,0.0,0.0
2014-06-07 18:58:00+00:00,208.8,0.0,0.0,0.0
2014-06-07 18:59:00+00:00,207.56667,0.0,0.0,0.0
2014-06-07 19:00:00+00:00,210.81667,0.0,0.0,0.0
2014-06-07 19:01:00+00:00,209.66667,0.0,0.0,0.0
2014-06-07 19:02:00+00:00,211.06667,0.0,0.0,0.0
2014-06-07 19:03:00+00:00,209.7,0.0,0.0,0.0
2014-06-07 19:04:00+00:00,203.78334,0.0,0.0,0.0
2014-06-07 19:05:00+00:00,326.81668,102.98333,0.0,0.0
2014-06-07 19:06:00+00:00,276.56668,90.45,0.0,0.0
2014-06-07 19:07:00+00:00,276.06668,89.683334,0.0,0.0
2014-06-07 19:08:00+00:00,318.76666,92.7,0.0,0.0
2014-06-07 19:09:00+00:00,1507.4333,87.65,0.0,0.0
2014-06-07 19:10:00+00:00,1948.65,86.78333,0.0,0.0
2014-06-07 19:11:00+00:00,1928.3833,87.85,0.0,0.0
2014-06-07 19:12:00+00:00,1824.0667,91.316666,0.0,0.0
2014-06-07 19:13:00+00:00,456.56668,94.333336,0.0,0.0
2014-06-07 19:14:00+00:00,440.63333,86.65,0.0,0.0
2014-06-07 19:15:00+00:00,1034.2667,89.26667,0.0,0.0
2014-06-07 19:16:00+00:00,396.3,69.6,0.0,0.0
2014-06-07 19:17:00+00:00,294.1,2.55,0.0,0.0
2014-06-07 19:18:00+00:00,1647.35,0.0,0.0,0.0
2014-06-07 19:19:00+00:00,1918.0667,1.7,0.0,0.0
2014-06-07 19:20:00+00:00,1730.4667,0.0,0.0,0.0
2014-06-07 19:21:00+00:00,329.3,0.0,0.0,0.0
2014-06-07 19:22:00+00:00,845.75,0.0,0.0,0.0
2014-06-07 19:23:00+00:00,1863.0,1.7,0.0,0.0
2014-06-07 19:24:00+00:00,1008.7,1.7,0.0,1.9666667
2014-06-07 19:25:00+00:00,444.88333,0.0,48.566666,48.716667
2014-06-07 19:26:00+00:00,856.95,14.95,117.55,119.85
2014-06-07 19:27:00+00:00,698.18335,88.48333,98.95,170.88333
2014-06-07 19:28:00+00:00,587.06665,87.35,114.1,114.86667
2014-06-07 19:29:00+00:00,744.68335,89.666664,110.6,92.1
2014-06-07 19:30:00+00:00,938.55,92.51667,110.38333,198.11667
2014-06-07 19:31:00+00:00,629.5333,94.53333,103.76667,110.95
2014-06-07 19:32:00+00:00,590.88336,95.666664,110.73333,87.01667
2014-06-07 19:33:00+00:00,603.93335,96.0,104.13333,78.15
2014-06-07 19:34:00+00:00,625.15,94.78333,103.61667,137.5
2014-06-07 19:35:00+00:00,706.45,93.816666,111.48333,186.33333
2014-06-07 19:36:00+00:00,599.4667,92.8,111.083336,111.816666
2014-06-07 19:37:00+00:00,644.31665,92.73333,110.78333,83.683334
2014-06-07 19:38:00+00:00,793.5333,92.46667,113.4,97.8
2014-06-07 19:39:00+00:00,788.25,92.55,111.833336,130.65
2014-06-07 19:40:00+00:00,813.6,92.46667,113.916664,149.46666
2014-06-07 19:41:00+00:00,485.33334,92.53333,115.3,179.76666
2014-06-07 19:42:00+00:00,466.56668,92.816666,113.15,205.76666
2014-06-07 19:43:00+00:00,724.65,96.11667,116.083336,159.78334
2014-06-07 19:44:00+00:00,680.98334,92.75,115.183334,175.68333
2014-06-07 19:45:00+00:00,541.0333,93.1,114.4,53.233334
2014-06-07 19:46:00+00:00,493.65,92.96667,111.183334,48.45
2014-06-07 19:47:00+00:00,688.95,92.46667,112.36667,135.21666
2014-06-07 19:48:00+00:00,769.9,92.61667,111.25,249.33333
2014-06-07 19:49:00+00:00,844.25,92.03333,110.85,377.45
2014-06-07 19:50:00+00:00,834.9667,94.88333,115.98333,321.01666
2014-06-07 19:51:00+00:00,521.51666,93.0,116.85,40.816666
2014-06-07 19:52:00+00:00,563.6667,92.95,110.083336,36.05
2014-06-07 19:53:00+00:00,482.7,92.3,106.9,23.066668
2014-06-07 19:54:00+00:00,449.53333,92.4,100.46667,0.0
2014-06-07 19:55:00+00:00,454.01666,92.1,104.28333,0.0
2014-06-07 19:56:00+00:00,451.71667,92.23333,110.316666,0.0
2014-06-07 19:57:00+00:00,453.41666,92.15,109.86667,0.0
2014-06-07 19:58:00+00:00,443.96667,92.0,103.25,0.0
2014-06-07 19:59:00+00:00,444.86667,91.98333,103.566666,0.0
2014-06-07 20:00:00+00:00,445.51666,92.0,100.28333,0.0
2014-06-07 20:01:00+00:00,439.38333,91.816666,106.28333,0.0
2014-06-07 20:02:00+00:00,455.58334,92.1,113.21667,0.0
2014-06-07 20:03:00+00:00,465.36667,91.9,111.35,0.0
2014-06-07 20:04:00+00:00,457.16666,96.15,104.96667,0.0
2014-06-07 20:05:00+00:00,428.28333,70.666664,105.316666,0.0
2014-06-07 20:06:00+00:00,377.95,0.0,108.51667,0.0
