datetime,aggregate,fridge,tv,washing_machine
2014-09-30 06:00:00+00:00,261.43332,0.0,0.0,0.0
2014-09-30 06:01:00+00:00,250.35,0.0,0.0,0.0
2014-09-30 06:02:00+00:00,247.2,0.0,0.0,0.0
2014-09-30 06:03:00+00:00,248.11667,0.0,0.0,0.0
2014-09-30 06:04:00+00:00,264.7,0.0,0.0,0.0
2014-09-30 06:05:00+00:00,262.28333,0.0,0.0,0.0
2014-09-30 06:06:00+00:00,261.86667,0.0,0.0,0.0
2014-09-30 06:07:00+00:00,251.26666,0.0,0.0,0.0
2014-09-30 06:08:00+00:00,232.95,0.0,0.0,0.0
2014-09-30 06:09:00+00:00,216.23334,0.0,0.0,0.0
2014-09-30 06:10:00+00:00,209.06667,0.0,0.0,0.0
2014-09-30 06:11:00+00:00,209.48334,0.0,0.0,0.0
2014-09-30 06:12:00+00:00,181.86667,0.0,0.0,0.0
2014-09-30 06:13:00+00:00,175.08333,0.0,0.0,0.0
2014-09-30 06:14:00+00:00,169.1,0.0,0.0,0.0
2014-09-30 06:15:00+00:00,167.78334,0.0,0.0,0.0
2014-09-30 06:16:00+00:00,229.11667,0.0,0.0,0.0
2014-09-30 06:17:00+00:00,2686.2334,1.7,0.0,0.0
2014-09-30 06:18:00+00:00,4019.4167,0.0,0.0,0.0
2014-09-30 06:19:00+00:00,2552.85,0.0,0.0,0.0
2014-09-30 06:20:00+00:00,2404.0,0.0,0.0,0.0
2014-09-30 06:21:00+00:00,197.15,0.0,0.0,0.0
2014-09-30 06:22:00+00:00,249.83333,3.4,0.0,0.0
2014-09-30 06:23:00+00:00,266.53333,0.85,0.0,0.0
2014-09-30 06:24:00+00:00,272.48334,0.0,0.0,0.0
2014-09-30 06:25:00+00:00,269.1,0.0,0.0,0.0
2014-09-30 06:26:00+00:00,272.76666,0.0,0.0,0.0
2014-09-30 06:27:00+00:00,274.78333,0.0,0.0,0.0
2014-09-30 06:28:00+00:00,271.45,0.0,0.0,0.0
2014-09-30 06:29:00+00:00,266.76666,0.0,0.0,0.0
2014-09-30 06:30:00+00:00,267.15,0.0,0.0,0.0
2014-09-30 06:31:00+00:00,273.45,0.0,0.0,0.0
2014-09-30 06:32:00+00:00,271.0,0.0,0.0,0.0
2014-09-30 06:33:00+00:00,263.7,0.0,0.0,0.0
2014-09-30 06:34:00+00:00,251.63333,0.0,0.0,0.0
2014-09-30 06:35:00+00:00,253.53334,0.0,0.0,0.0
2014-09-30 06:36:00+00:00,252.0,0.0,0.0,0.0
2014-09-30 06:37:00+00:00,251.8,0.0,0.0,0.0
2014-09-30 06:38:00+00:00,251.71666,0.0,0.0,0.0
2014-09-30 06:39:00+00:00,267.41666,9.9,0.0,0.0
2014-09-30 06:40:00+00:00,348.58334,93.916664,0.0,0.0
