datetime,aggregate,fridge,tv,washing_machine
2013-08-26 19:30:00+00:00,570.5,97.48333,96.15,0.0
2013-08-26 19:31:00+00:00,571.9167,96.75,96.13333,0.0
2013-08-26 19:32:00+00:00,569.9,96.1,96.25,0.0
2013-08-26 19:33:00+00:00,553.73334,95.75,96.316666,0.0
2013-08-26 19:34:00+00:00,530.38336,95.166664,96.5,0.0
2013-08-26 19:35:00+00:00,607.0,95.11667,109.433334,0.0
2013-08-26 19:36:00+00:00,598.4667,96.0,102.1,0.0
2013-08-26 19:37:00+00:00,528.56665,95.88333,108.25,0.0
2013-08-26 19:38:00+00:00,532.23334,95.5,112.066666,0.0
2013-08-26 19:39:00+00:00,528.25,95.433334,106.4,0.0
2013-08-26 19:40:00+00:00,523.25,95.53333,102.666664,0.0
2013-08-26 19:41:00+00:00,527.43335,95.0,104.78333,0.0
2013-08-26 19:42:00+00:00,527.9,95.5,105.1,0.0
2013-08-26 19:43:00+00:00,524.4667,95.0,105.1,0.0
2013-08-26 19:44:00+00:00,523.9,95.183334,103.73333,0.0
2013-08-26 19:45:00+00:00,526.4,95.26667,104.23333,0.0
2013-08-26 19:46:00+00:00,524.05,95.13333,105.01667,0.0
2013-08-26 19:47:00+00:00,526.5333,95.0,105.333336,0.0
2013-08-26 19:48:00+00:00,523.31665,95.2,102.36667,0.0
2013-08-26 19:49:00+00:00,520.5,94.683334,103.23333,0.0
2013-08-26 19:50:00+00:00,546.4,94.01667,103.73333,0.0
2013-08-26 19:51:00+00:00,512.13336,95.0,103.21667,0.0
2013-08-26 19:52:00+00:00,515.95,95.0,104.183334,0.0
2013-08-26 19:53:00+00:00,551.0833,95.0,102.9,0.0
2013-08-26 19:54:00+00:00,564.0,94.85,105.45,0.0
2013-08-26 19:55:00+00:00,516.01666,95.11667,106.7,0.0
2013-08-26 19:56:00+00:00,522.2833,95.0,109.75,0.0
2013-08-26 19:57:00+00:00,512.1,95.0,108.51667,0.0
2013-08-26 19:58:00+00:00,489.0,95.0,101.01667,0.0
2013-08-26 19:59:00+00:00,477.2,39.583332,100.61667,0.0
2013-08-26 20:00:00+00:00,420.0,0.0,92.5,0.0
2013-08-26 20:01:00+00:00,426.85,0.0,98.566666,0.0
2013-08-26 20:02:00+00:00,420.56668,0.0,98.48333,0.0
2013-08-26 20:03:00+00:00,421.8,0.0,97.23333,0.0
2013-08-26 20:04:00+00:00,472.36667,0.0,97.05,0.0
2013-08-26 20:05:00+00:00,465.26666,0.0,102.13333,0.0
2013-08-26 20:06:00+00:00,471.4,0.0,109.51667,0.0
2013-08-26 20:07:00+00:00,466.6,0.0,103.73333,0.0
2013-08-26 20:08:00+00:00,461.91666,0.0,101.23333,0.0
2013-08-26 20:09:00+00:00,455.56668,0.0,91.2,0.0
2013-08-26 20:10:00+00:00,458.38333,0.0,94.933334,0.0
2013-08-26 20:11:00+00:00,452.66666,0.0,90.3,0.0
