datetime,aggregate,fridge,tv,washing_machine
2014-05-21 14:15:00+00:00,288.06668,0.0,0.0,0.0
2014-05-21 14:16:00+00:00,293.13333,0.0,0.0,0.0
2014-05-21 14:17:00+00:00,289.51666,0.0,0.0,0.0
2014-05-21 14:18:00+00:00,292.5,0.0,0.0,0.0
2014-05-21 14:19:00+00:00,290.0,0.0,0.0,0.0
2014-05-21 14:20:00+00:00,300.31668,0.0,0.0,0.0
2014-05-21 14:21:00+00:00,324.65,0.0,0.0,0.0
2014-05-21 14:22:00+00:00,322.96667,0.0,0.0,0.0
2014-05-21 14:23:00+00:00,318.3,0.0,0.0,0.0
2014-05-21 14:24:00+00:00,255.15,0.0,0.0,0.0
2014-05-21 14:25:00+00:00,224.26666,0.0,0.0,0.0
2014-05-21 14:26:00+00:00,278.8,0.0,0.0,0.0
2014-05-21 14:27:00+00:00,288.63333,0.0,0.0,0.0
2014-05-21 14:28:00+00:00,290.78333,0.0,0.0,0.0
2014-05-21 14:29:00+00:00,303.46667,0.0,0.0,0.0
2014-05-21 14:30:00+00:00,322.41666,0.0,0.0,0.0
2014-05-21 14:31:00+00:00,320.75,0.0,0.0,0.0
2014-05-21 14:32:00+00:00,319.43332,0.0,0.0,0.0
2014-05-21 14:33:00+00:00,322.68332,0.0,0.0,0.0
2014-05-21 14:34:00+00:00,320.31668,0.0,0.0,0.0
2014-05-21 14:35:00+00:00,321.4,0.0,0.0,0.0
2014-05-21 14:36:00+00:00,320.58334,0.0,0.0,0.0
2014-05-21 14:37:00+00:00,321.95,0.0,0.0,0.0
2014-05-21 14:38:00+00:00,319.56668,0.0,0.0,0.0
2014-05-21 14:39:00+00:00,316.8,0.0,0.0,0.0
2014-05-21 14:40:00+00:00,321.45,0.0,0.0,0.0
2014-05-21 14:41:00+00:00,319.15,0.0,0.0,0.0
2014-05-21 14:42:00+00:00,318.21667,0.0,0.0,0.0
2014-05-21 14:43:00+00:00,316.61667,0.0,0.0,0.0
2014-05-21 14:44:00+00:00,321.33334,0.0,0.0,0.0
2014-05-21 14:45:00+00:00,323.1,0.0,0.0,0.0
2014-05-21 14:46:00+00:00,318.96667,0.0,0.0,0.0
2014-05-21 14:47:00+00:00,322.7,0.0,0.0,0.0
2014-05-21 14:48:00+00:00,319.35,0.0,0.0,0.0
2014-05-21 14:49:00+00:00,288.11667,0.0,0.0,0.0
2014-05-21 14:50:00+00:00,272.11667,67.38333,0.0,0.0
2014-05-21 14:51:00+00:00,324.33334,94.183334,0.0,0.0
2014-05-21 14:52:00+00:00,393.55,88.9,0.0,0.0
