datetime,aggregate,fridge,tv,washing_machine
2014-08-24 11:15:00+00:00,165.35,0.0,0.0,0.0
2014-08-24 11:16:00+00:00,165.06667,0.0,0.0,0.0
2014-08-24 11:17:00+00:00,164.5,0.0,0.0,0.0
2014-08-24 11:18:00+00:00,164.63333,0.0,0.0,0.0
2014-08-24 11:19:00+00:00,194.5,31.75,0.0,0.0
2014-08-24 11:20:00+00:00,228.58333,92.066666,0.0,0.0
2014-08-24 11:21:00+00:00,226.96666,89.2,0.0,0.0
2014-08-24 11:22:00+00:00,227.68333,89.916664,0.0,0.0
2014-08-24 11:23:00+00:00,227.03334,89.7,0.0,0.0
2014-08-24 11:24:00+00:00,226.03334,88.71667,0.0,0.0
2014-08-24 11:25:00+00:00,226.03334,87.9,0.0,0.0
2014-08-24 11:26:00+00:00,224.96666,87.15,0.0,0.0
2014-08-24 11:27:00+00:00,224.61667,86.55,0.0,0.0
2014-08-24 11:28:00+00:00,224.3,85.73333,0.0,0.0
2014-08-24 11:29:00+00:00,223.61667,85.35,0.0,0.0
2014-08-24 11:30:00+00:00,222.98334,84.7,0.0,0.0
2014-08-24 11:31:00+00:00,192.08333,46.1,0.0,0.0
2014-08-24 11:32:00+00:00,164.7,0.0,0.0,0.0
2014-08-24 11:33:00+00:00,165.66667,0.0,0.0,0.0
2014-08-24 11:34:00+00:00,166.23334,0.0,0.0,0.0
2014-08-24 11:35:00+00:00,166.5,0.0,0.0,0.0
2014-08-24 11:36:00+00:00,165.71666,0.0,0.0,0.0
2014-08-24 11:37:00+00:00,165.33333,0.0,0.0,0.0
2014-08-24 11:38:00+00:00,164.93333,0.0,0.0,0.0
2014-08-24 11:39:00+00:00,165.93333,0.0,0.0,0.0
2014-08-24 11:40:00+00:00,166.9,0.0,0.0,0.0
2014-08-24 11:41:00+00:00,166.13333,0.0,0.0,0.0
2014-08-24 11:42:00+00:00,166.06667,0.0,0.0,0.0
2014-08-24 11:43:00+00:00,167.1,0.0,0.0,0.0
2014-08-24 11:44:00+00:00,165.8,0.0,0.0,0.0
2014-08-24 11:45:00+00:00,166.2,0.0,0.0,0.0
2014-08-24 11:46:00+00:00,166.56667,0.0,0.0,0.0
2014-08-24 11:47:00+00:00,166.23334,0.0,0.0,0.0
2014-08-24 11:48:00+00:00,166.26666,0.0,0.0,0.0
2014-08-24 11:49:00+00:00,166.9,0.0,0.0,0.0
2014-08-24 11:50:00+00:00,195.63333,32.8,0.0,0.0
2014-08-24 11:51:00+00:00,228.75,90.433334,0.0,0.0
2014-08-24 11:52:00+00:00,222.58333,84.166664,0.0,0.0
2014-08-24 11:53:00+00:00,226.7,87.583336,0.0,0.0
2014-08-24 11:54:00+00:00,227.85,90.05,0.0,0.0
2014-08-24 11:55:00+00:00,229.21666,91.45,0.0,0.0
2014-08-24 11:56:00+00:00,229.43333,91.9,0.0,0.0
2014-08-24 11:57:00+00:00,229.08333,91.35,0.0,0.0
2014-08-24 11:58:00+00:00,228.03334,90.7,0.0,0.0
2014-08-24 11:59:00+00:00,227.28334,89.816666,0.0,0.0
2014-08-24 12:00:00+00:00,228.05,88.933334,0.0,0.0
2014-08-24 12:01:00+00:00,228.31667,88.26667,0.0,0.0
2014-08-24 12:02:00+00:00,227.0,88.51667,0.0,0.0
2014-08-24 12:03:00+00:00,227.2,88.3,0.0,0.0
2014-08-24 12:04:00+00:00,227.06667,88.23333,0.0,0.0
2014-08-24 12:05:00+00:00,226.01666,88.76667,0.0,0.0
2014-08-24 12:06:00+00:00,225.9,88.683334,0.0,0.0
2014-08-24 12:07:00+00:00,226.58333,88.8,0.0,0.0
2014-08-24 12:08:00+00:00,226.73334,89.0,0.0,0.0
2014-08-24 12:09:00+00:00,226.48334,88.9,0.0,0.0
2014-08-24 12:10:00+00:00,226.01666,88.86667,0.0,0.0
2014-08-24 12:11:00+00:00,226.0,88.76667,0.0,0.0
2014-08-24 12:12:00+00:00,226.73334,89.0,0.0,0.0
2014-08-24 12:13:00+00:00,226.38333,89.0,0.0,0.0
2014-08-24 12:14:00+00:00,226.05,88.9,0.0,0.0
2014-08-24 12:15:00+00:00,226.55,89.0,0.0,0.0
2014-08-24 12:16:00+00:00,226.46666,88.98333,0.0,0.0
2014-08-24 12:17:00+00:00,226.03334,89.083336,0.0,0.0
2014-08-24 12:18:00+00:00,227.03334,89.2,0.0,0.0
2014-08-24 12:19:00+00:00,229.3,91.816666,0.0,0.0
2014-08-24 12:20:00+00:00,228.2,91.23333,0.0,0.0
2014-08-24 12:21:00+00:00,226.03334,89.066666,0.0,0.0
2014-08-24 12:22:00+00:00,225.21666,87.55,0.0,0.0
2014-08-24 12:23:00+00:00,223.4,86.13333,0.0,0.0
2014-08-24 12:24:00+00:00,222.65,85.416664,0.0,0.0
2014-08-24 12:25:00+00:00,222.88333,84.51667,0.0,0.0
2014-08-24 12:26:00+00:00,218.56667,84.0,0.0,0.0
2014-08-24 12:27:00+00:00,163.3,8.4,0.0,0.0
2014-08-24 12:28:00+00:00,163.7,0.0,0.0,0.0
2014-08-24 12:29:00+00:00,163.4,0.0,0.0,0.0
2014-08-24 12:30:00+00:00,163.86667,0.0,0.0,0.0
2014-08-24 12:31:00+00:00,163.1,0.0,0.0,0.0
2014-08-24 12:32:00+00:00,164.0,0.0,0.0,0.0
2014-08-24 12:33:00+00:00,163.3,0.0,0.0,0.0
2014-08-24 12:34:00+00:00,164.3,0.0,0.0,0.0
2014-08-24 12:35:00+00:00,163.8,0.0,0.0,0.0
2014-08-24 12:36:00+00:00,163.4,0.0,0.0,0.0
2014-08-24 12:37:00+00:00,163.6,0.0,0.0,0.0
2014-08-24 12:38:00+00:00,163.8,0.0,0.0,0.0
2014-08-24 12:39:00+00:00,163.0,0.0,0.0,0.0
2014-08-24 12:40:00+00:00,162.93333,0.0,0.0,0.0
2014-08-24 12:41:00+00:00,163.06667,0.0,0.0,0.0
2014-08-24 12:42:00+00:00,163.2,0.0,0.0,0.0
2014-08-24 12:43:00+00:00,164.86667,0.0,0.0,0.0
2014-08-24 12:44:00+00:00,165.7,0.0,0.0,0.0
2014-08-24 12:45:00+00:00,164.53334,0.0,0.0,0.0
2014-08-24 12:46:00+00:00,163.96666,0.0,0.0,0.0
2014-08-24 12:47:00+00:00,164.36667,0.0,0.0,0.0
2014-08-24 12:48:00+00:00,163.66667,0.0,0.0,0.0
2014-08-24 12:49:00+00:00,163.75,0.0,0.0,0.0
2014-08-24 12:50:00+00:00,164.76666,0.0,0.0,0.0
2014-08-24 12:51:00+00:00,164.2,0.0,0.0,0.0
2014-08-24 12:52:00+00:00,164.2,0.0,0.0,0.0
2014-08-24 12:53:00+00:00,164.4,0.0,0.0,0.0
2014-08-24 12:54:00+00:00,163.13333,0.0,0.0,0.0
2014-08-24 12:55:00+00:00,162.5,0.0,0.0,0.0
2014-08-24 12:56:00+00:00,162.5,0.0,0.0,0.0
2014-08-24 12:57:00+00:00,162.7,0.0,0.0,0.0
2014-08-24 12:58:00+00:00,162.35,0.0,0.0,0.0
2014-08-24 12:59:00+00:00,162.46666,0.0,0.0,0.0
2014-08-24 13:00:00+00:00,163.9,0.0,0.0,0.0
2014-08-24 13:01:00+00:00,164.76666,0.0,0.0,0.0
2014-08-24 13:02:00+00:00,164.9,0.0,0.0,0.0
2014-08-24 13:03:00+00:00,164.26666,0.0,0.0,0.0
2014-08-24 13:04:00+00:00,165.3,0.0,0.0,0.0
2014-08-24 13:05:00+00:00,164.7,0.0,0.0,0.0
2014-08-24 13:06:00+00:00,164.1,0.0,0.0,0.0
2014-08-24 13:07:00+00:00,163.96666,0.0,0.0,0.0
2014-08-24 13:08:00+00:00,224.31667,80.333336,0.0,0.0
2014-08-24 13:09:00+00:00,225.78334,88.63333,0.0,0.0
2014-08-24 13:10:00+00:00,226.43333,89.083336,0.0,0.0
2014-08-24 13:11:00+00:00,225.88333,88.95,0.0,0.0
2014-08-24 13:12:00+00:00,224.68333,88.2,0.0,0.0
2014-08-24 13:13:00+00:00,224.26666,87.11667,0.0,0.0
2014-08-24 13:14:00+00:00,224.41667,86.683334,0.0,0.0
2014-08-24 13:15:00+00:00,223.7,86.0,0.0,0.0
2014-08-24 13:16:00+00:00,223.28334,85.71667,0.0,0.0
2014-08-24 13:17:00+00:00,222.61667,84.9,0.0,0.0
2014-08-24 13:18:00+00:00,221.98334,84.333336,0.0,0.0
2014-08-24 13:19:00+00:00,195.7,54.25,0.0,0.0
2014-08-24 13:20:00+00:00,163.63333,0.0,0.0,0.0
2014-08-24 13:21:00+00:00,163.83333,0.0,0.0,0.0
2014-08-24 13:22:00+00:00,163.96666,0.0,0.0,0.0
2014-08-24 13:23:00+00:00,163.8,0.0,0.0,0.0
2014-08-24 13:24:00+00:00,164.05,0.0,0.0,0.0
