datetime,aggregate,fridge,tv,washing_machine
2014-05-04 18:00:00+00:00,160.8,0.0,0.0,0.0
2014-05-04 18:01:00+00:00,182.08333,0.0,0.0,0.0
2014-05-04 18:02:00+00:00,188.91667,0.0,0.0,0.0
2014-05-04 18:03:00+00:00,187.61667,0.0,0.0,0.0
2014-05-04 18:04:00+00:00,188.2,0.0,0.0,0.0
2014-05-04 18:05:00+00:00,186.16667,0.0,0.0,0.0
2014-05-04 18:06:00+00:00,160.53334,0.0,0.0,0.0
2014-05-04 18:07:00+00:00,160.8,0.0,0.0,0.0
2014-05-04 18:08:00+00:00,160.15,0.0,0.0,0.0
2014-05-04 18:09:00+00:00,159.75,0.0,0.0,0.0
2014-05-04 18:10:00+00:00,160.26666,0.0,0.0,0.0
2014-05-04 18:11:00+00:00,159.41667,0.0,0.0,0.0
2014-05-04 18:12:00+00:00,186.06667,0.0,0.0,0.0
2014-05-04 18:13:00+00:00,187.83333,0.0,0.0,0.0
2014-05-04 18:14:00+00:00,177.25,0.0,0.0,0.0
2014-05-04 18:15:00+00:00,158.26666,0.0,0.0,0.0
2014-05-04 18:16:00+00:00,159.01666,0.0,0.0,0.0
2014-05-04 18:17:00+00:00,159.5,0.0,0.0,0.0
2014-05-04 18:18:00+00:00,159.06667,0.0,0.0,0.0
2014-05-04 18:19:00+00:00,159.3,0.0,0.0,0.0
2014-05-04 18:20:00+00:00,159.16667,0.0,0.0,0.0
2014-05-04 18:21:00+00:00,159.28334,0.0,0.0,0.0
2014-05-04 18:22:00+00:00,158.36667,0.0,0.0,0.0
2014-05-04 18:23:00+00:00,158.76666,0.0,0.0,0.0
2014-05-04 18:24:00+00:00,163.78334,0.0,0.0,0.0
2014-05-04 18:25:00+00:00,170.25,0.0,0.0,0.0
2014-05-04 18:26:00+00:00,202.78334,0.0,0.0,0.0
2014-05-04 18:27:00+00:00,212.13333,0.0,0.0,0.0
2014-05-04 18:28:00+00:00,272.01666,0.0,0.0,0.0
2014-05-04 18:29:00+00:00,262.6,0.0,0.0,0.0
2014-05-04 18:30:00+00:00,270.41666,0.0,0.0,0.0
2014-05-04 18:31:00+00:00,290.98334,0.0,0.0,0.0
2014-05-04 18:32:00+00:00,314.6,3.9666667,0.0,0.0
2014-05-04 18:33:00+00:00,313.0,0.56666666,0.0,0.0
2014-05-04 18:34:00+00:00,300.93332,1.7,0.0,0.0
2014-05-04 18:35:00+00:00,281.21667,0.0,0.0,0.0
2014-05-04 18:36:00+00:00,264.75,0.0,0.0,0.0
2014-05-04 18:37:00+00:00,259.66666,0.0,0.0,0.0
2014-05-04 18:38:00+00:00,252.33333,0.0,0.0,0.0
2014-05-04 18:39:00+00:00,248.71666,0.0,0.0,0.0
2014-05-04 18:40:00+00:00,249.31667,0.0,0.0,0.0
2014-05-04 18:41:00+00:00,294.1,0.0,0.0,0.0
2014-05-04 18:42:00+00:00,346.58334,57.65,0.0,0.0
2014-05-04 18:43:00+00:00,397.06668,90.26667,0.0,0.0
2014-05-04 18:44:00+00:00,396.06668,86.86667,0.0,0.0
2014-05-04 18:45:00+00:00,417.18332,87.933334,0.0,0.0
2014-05-04 18:46:00+00:00,955.86664,88.86667,0.0,0.0
2014-05-04 18:47:00+00:00,400.91666,86.36667,0.0,0.0
2014-05-04 18:48:00+00:00,384.2,85.86667,0.0,0.0
2014-05-04 18:49:00+00:00,391.93332,85.15,0.0,0.0
2014-05-04 18:50:00+00:00,384.96667,84.25,0.0,0.0
2014-05-04 18:51:00+00:00,376.16666,84.0,0.0,0.0
2014-05-04 18:52:00+00:00,370.21667,83.433334,0.0,0.0
2014-05-04 18:53:00+00:00,305.1,1.4,0.0,0.0
2014-05-04 18:54:00+00:00,305.66666,0.0,0.0,0.0
2014-05-04 18:55:00+00:00,339.9,0.0,0.0,0.0
2014-05-04 18:56:00+00:00,357.01666,0.0,0.0,0.0
2014-05-04 18:57:00+00:00,311.48334,0.0,0.0,0.0
2014-05-04 18:58:00+00:00,335.13333,0.0,0.0,0.0
2014-05-04 18:59:00+00:00,531.05,232.65,0.0,0.0
2014-05-04 19:00:00+00:00,536.2833,244.01666,0.0,0.0
2014-05-04 19:01:00+00:00,529.63336,244.51666,0.0,0.0
2014-05-04 19:02:00+00:00,547.8333,244.01666,0.0,0.0
2014-05-04 19:03:00+00:00,550.0,243.83333,0.0,0.0
2014-05-04 19:04:00+00:00,531.7833,243.4,0.0,0.0
2014-05-04 19:05:00+00:00,527.61664,244.5,0.0,0.0
2014-05-04 19:06:00+00:00,505.3,244.3,0.0,0.0
2014-05-04 19:07:00+00:00,505.23334,242.85,0.0,0.0
2014-05-04 19:08:00+00:00,499.13333,242.51666,0.0,0.0
2014-05-04 19:09:00+00:00,523.01666,243.03334,0.0,0.0
2014-05-04 19:10:00+00:00,522.0833,240.96666,0.0,0.0
2014-05-04 19:11:00+00:00,331.08334,60.0,0.0,0.0
2014-05-04 19:12:00+00:00,310.08334,0.0,0.0,0.0
2014-05-04 19:13:00+00:00,346.51666,0.0,0.0,0.0
2014-05-04 19:14:00+00:00,382.88333,0.0,0.0,0.0
2014-05-04 19:15:00+00:00,336.61667,0.0,0.0,0.0
2014-05-04 19:16:00+00:00,315.9,0.0,0.0,0.0
2014-05-04 19:17:00+00:00,326.91666,0.0,0.0,0.0
2014-05-04 19:18:00+00:00,320.63333,0.0,0.0,0.0
2014-05-04 19:19:00+00:00,317.31668,0.0,0.0,0.0
2014-05-04 19:20:00+00:00,321.91666,0.0,0.0,0.0
2014-05-04 19:21:00+00:00,306.2,0.0,0.0,0.0
2014-05-04 19:22:00+00:00,301.98334,0.0,0.0,0.0
2014-05-04 19:23:00+00:00,330.73334,13.75,0.0,0.0
2014-05-04 19:24:00+00:00,400.41666,98.4,0.0,0.0
2014-05-04 19:25:00+00:00,384.03333,81.61667,0.0,0.0
2014-05-04 19:26:00+00:00,384.71667,81.083336,0.0,0.0
2014-05-04 19:27:00+00:00,373.16666,85.6,0.0,0.0
