datetime,aggregate,fridge,tv,washing_machine
2013-05-07 18:45:00+00:00,190.5,0.0,0.0,0.0
2013-05-07 18:46:00+00:00,190.21666,0.0,0.0,0.0
2013-05-07 18:47:00+00:00,190.76666,0.0,0.0,0.0
2013-05-07 18:48:00+00:00,190.8,0.0,0.0,0.0
2013-05-07 18:49:00+00:00,194.81667,0.0,0.0,0.0
2013-05-07 18:50:00+00:00,199.06667,0.0,0.0,0.0
2013-05-07 18:51:00+00:00,197.66667,0.0,0.0,0.0
2013-05-07 18:52:00+00:00,197.65,0.0,0.0,0.0
2013-05-07 18:53:00+00:00,198.58333,0.0,0.0,0.0
2013-05-07 18:54:00+00:00,198.33333,0.0,0.0,0.0
2013-05-07 18:55:00+00:00,197.75,0.0,0.0,0.0
2013-05-07 18:56:00+00:00,197.1,0.0,0.0,0.0
2013-05-07 18:57:00+00:00,195.41667,0.0,0.0,0.0
2013-05-07 18:58:00+00:00,194.33333,0.0,0.0,0.0
2013-05-07 18:59:00+00:00,191.61667,0.0,0.0,0.0
2013-05-07 19:00:00+00:00,194.05,0.0,0.0,0.0
2013-05-07 19:01:00+00:00,193.33333,0.0,0.0,0.0
2013-05-07 19:02:00+00:00,193.51666,0.0,0.0,0.0
2013-05-07 19:03:00+00:00,182.43333,0.0,0.0,0.0
2013-05-07 19:04:00+00:00,152.01666,0.0,0.0,0.0
2013-05-07 19:05:00+00:00,152.03334,0.0,0.0,0.0
2013-05-07 19:06:00+00:00,150.58333,0.0,0.0,0.0
2013-05-07 19:07:00+00:00,150.73334,0.0,0.0,0.0
2013-05-07 19:08:00+00:00,150.2,0.0,0.0,0.0
2013-05-07 19:09:00+00:00,150.43333,0.0,0.0,0.0
2013-05-07 19:10:00+00:00,205.35,59.0,0.0,0.0
2013-05-07 19:11:00+00:00,204.01666,92.916664,0.0,0.0
2013-05-07 19:12:00+00:00,198.43333,86.96667,0.0,0.0
2013-05-07 19:13:00+00:00,200.28334,87.333336,0.0,0.0
2013-05-07 19:14:00+00:00,199.06667,86.63333,0.0,0.0
2013-05-07 19:15:00+00:00,252.73334,85.96667,0.0,0.0
2013-05-07 19:16:00+00:00,270.23334,85.13333,0.0,0.0
2013-05-07 19:17:00+00:00,242.68333,84.61667,0.0,0.0
2013-05-07 19:18:00+00:00,195.5,84.1,0.0,0.0
2013-05-07 19:19:00+00:00,195.61667,83.46667,0.0,0.0
2013-05-07 19:20:00+00:00,194.85,83.333336,0.0,0.0
