datetime,aggregate,fridge,tv,washing_machine
2014-12-01 03:00:00+00:00,238.88333,89.85,0.0,0.0
2014-12-01 03:01:00+00:00,237.1,89.38333,0.0,0.0
2014-12-01 03:02:00+00:00,236.36667,88.35,0.0,0.0
2014-12-01 03:03:00+00:00,236.21666,87.76667,0.0,0.0
2014-12-01 03:04:00+00:00,234.8,86.86667,0.0,0.0
2014-12-01 03:05:00+00:00,234.38333,86.5,0.0,0.0
2014-12-01 03:06:00+00:00,231.13333,86.0,0.0,0.0
2014-12-01 03:07:00+00:00,230.98334,85.35,0.0,0.0
2014-12-01 03:08:00+00:00,229.98334,84.65,0.0,0.0
2014-12-01 03:09:00+00:00,180.28334,21.1,0.0,0.0
2014-12-01 03:10:00+00:00,172.75,0.0,0.0,0.0
2014-12-01 03:11:00+00:00,173.55,0.0,0.0,0.0
2014-12-01 03:12:00+00:00,172.18333,0.0,0.0,0.0
2014-12-01 03:13:00+00:00,172.75,0.0,0.0,0.0
2014-12-01 03:14:00+00:00,171.91667,0.0,0.0,0.0
2014-12-01 03:15:00+00:00,171.16667,0.0,0.0,0.0
2014-12-01 03:16:00+00:00,171.51666,0.0,0.0,0.0
2014-12-01 03:17:00+00:00,172.41667,0.0,0.0,0.0
2014-12-01 03:18:00+00:00,172.21666,0.0,0.0,0.0
2014-12-01 03:19:00+00:00,172.28334,0.0,0.0,0.0
2014-12-01 03:20:00+00:00,172.83333,0.0,0.0,0.0
2014-12-01 03:21:00+00:00,171.6,0.0,0.0,0.0
2014-12-01 03:22:00+00:00,171.95,0.0,0.0,0.0
2014-12-01 03:23:00+00:00,171.81667,0.0,0.0,0.0
2014-12-01 03:24:00+00:00,171.28334,0.0,0.0,0.0
2014-12-01 03:25:00+00:00,172.08333,0.0,0.0,0.0
2014-12-01 03:26:00+00:00,171.15,0.0,0.0,0.0
2014-12-01 03:27:00+00:00,171.83333,0.0,0.0,0.0
2014-12-01 03:28:00+00:00,204.73334,43.4,0.0,0.0
2014-12-01 03:29:00+00:00,237.13333,91.583336,0.0,0.0
2014-12-01 03:30:00+00:00,232.45,86.55,0.0,0.0
