datetime,aggregate,fridge,tv,washing_machine
2013-09-01 15:45:00+00:00,172.33333,0.0,0.0,0.0
2013-09-01 15:46:00+00:00,172.95,0.0,0.0,0.0
2013-09-01 15:47:00+00:00,173.56667,0.0,0.0,0.0
2013-09-01 15:48:00+00:00,172.71666,0.0,0.0,0.0
2013-09-01 15:49:00+00:00,172.41667,0.0,0.0,0.0
2013-09-01 15:50:00+00:00,172.18333,0.0,0.0,0.0
2013-09-01 15:51:00+00:00,172.7,0.0,0.0,0.0
2013-09-01 15:52:00+00:00,171.8,0.0,0.0,0.0
2013-09-01 15:53:00+00:00,171.73334,0.0,0.0,0.0
2013-09-01 15:54:00+00:00,175.71666,4.3,0.0,0.0
2013-09-01 15:55:00+00:00,242.75,96.85,0.0,0.0
2013-09-01 15:56:00+00:00,237.43333,88.066666,0.0,0.0
2013-09-01 15:57:00+00:00,237.75,88.45,0.0,0.0
2013-09-01 15:58:00+00:00,237.16667,87.86667,0.0,0.0
2013-09-01 15:59:00+00:00,236.18333,86.9,0.0,0.0
2013-09-01 16:00:00+00:00,237.31667,86.01667,0.0,0.0
2013-09-01 16:01:00+00:00,236.23334,85.36667,0.0,0.0
2013-09-01 16:02:00+00:00,235.18333,85.0,0.0,0.0
2013-09-01 16:03:00+00:00,235.03334,84.61667,0.0,0.0
2013-09-01 16:04:00+00:00,234.86667,83.88333,0.0,0.0
2013-09-01 16:05:00+00:00,227.28334,79.11667,0.0,0.0
2013-09-01 16:06:00+00:00,173.7,0.0,0.0,0.0
2013-09-01 16:07:00+00:00,172.3,0.0,0.0,0.0
2013-09-01 16:08:00+00:00,173.0,0.0,0.0,0.0
2013-09-01 16:09:00+00:00,175.9,0.0,0.0,0.0
2013-09-01 16:10:00+00:00,173.0,0.0,0.0,0.0
2013-09-01 16:11:00+00:00,173.31667,0.0,0.0,0.0
2013-09-01 16:12:00+00:00,172.83333,0.0,0.0,0.0
2013-09-01 16:13:00+00:00,173.93333,0.0,0.0,0.0
2013-09-01 16:14:00+00:00,174.2,0.0,0.0,0.0
2013-09-01 16:15:00+00:00,173.11667,0.0,0.0,0.0
2013-09-01 16:16:00+00:00,172.98334,0.0,0.0,0.0
2013-09-01 16:17:00+00:00,172.8,0.0,0.0,0.0
2013-09-01 16:18:00+00:00,173.1,0.0,0.0,0.0
2013-09-01 16:19:00+00:00,173.48334,0.0,0.0,0.0
2013-09-01 16:20:00+00:00,173.56667,0.0,0.0,0.0
