datetime,aggregate,fridge,tv,washing_machine
2014-08-31 00:00:00+00:00,265.9,91.11667,0.0,0.0
2014-08-31 00:01:00+00:00,267.13333,91.3,0.0,0.0
2014-08-31 00:02:00+00:00,268.73334,91.3,0.0,0.0
2014-08-31 00:03:00+00:00,267.76666,91.23333,0.0,0.0
2014-08-31 00:04:00+00:00,267.15,91.333336,0.0,0.0
2014-08-31 00:05:00+00:00,269.31668,93.316666,0.0,0.0
2014-08-31 00:06:00+00:00,268.18332,92.35,0.0,0.0
2014-08-31 00:07:00+00:00,264.98334,89.61667,0.0,0.0
2014-08-31 00:08:00+00:00,263.18332,87.86667,0.0,0.0
2014-08-31 00:09:00+00:00,260.8,86.8,0.0,0.0
2014-08-31 00:10:00+00:00,259.06668,85.96667,0.0,0.0
2014-08-31 00:11:00+00:00,259.13333,85.45,0.0,0.0
2014-08-31 00:12:00+00:00,237.08333,49.25,0.0,0.0
2014-08-31 00:13:00+00:00,207.03334,0.0,0.0,0.0
2014-08-31 00:14:00+00:00,207.3,0.0,0.0,0.0
2014-08-31 00:15:00+00:00,206.6,0.0,0.0,0.0
2014-08-31 00:16:00+00:00,209.8,0.0,0.0,0.0
2014-08-31 00:17:00+00:00,208.41667,0.0,0.0,0.0
2014-08-31 00:18:00+00:00,205.76666,0.0,0.0,0.0
2014-08-31 00:19:00+00:00,208.58333,0.0,0.0,0.0
2014-08-31 00:20:00+00:00,208.1,0.0,0.0,0.0
2014-08-31 00:21:00+00:00,207.58333,0.0,0.0,0.0
2014-08-31 00:22:00+00:00,208.61667,0.0,0.0,0.0
2014-08-31 00:23:00+00:00,207.8,0.0,0.0,0.0
2014-08-31 00:24:00+00:00,209.65,0.0,0.0,0.0
2014-08-31 00:25:00+00:00,209.15,0.0,0.0,0.0
2014-08-31 00:26:00+00:00,209.4,0.0,0.0,0.0
2014-08-31 00:27:00+00:00,209.75,0.0,0.0,0.0
2014-08-31 00:28:00+00:00,208.5,0.0,0.0,0.0
2014-08-31 00:29:00+00:00,209.3,0.0,0.0,0.0
2014-08-31 00:30:00+00:00,208.65,0.0,0.0,0.0
2014-08-31 00:31:00+00:00,208.1,0.0,0.0,0.0
2014-08-31 00:32:00+00:00,209.1,0.0,0.0,0.0
2014-08-31 00:33:00+00:00,210.25,0.0,0.0,0.0
2014-08-31 00:34:00+00:00,208.68333,0.0,0.0,0.0
2014-08-31 00:35:00+00:00,210.3,0.0,0.0,0.0
2014-08-31 00:36:00+00:00,207.38333,0.0,0.0,0.0
2014-08-31 00:37:00+00:00,208.2,0.0,0.0,0.0
2014-08-31 00:38:00+00:00,208.85,0.0,0.0,0.0
2014-08-31 00:39:00+00:00,208.7,0.0,0.0,0.0
2014-08-31 00:40:00+00:00,208.6,0.0,0.0,0.0
2014-08-31 00:41:00+00:00,209.95,0.0,0.0,0.0
2014-08-31 00:42:00+00:00,209.0,0.0,0.0,0.0
2014-08-31 00:43:00+00:00,208.98334,0.0,0.0,0.0
2014-08-31 00:44:00+00:00,209.85,0.0,0.0,0.0
2014-08-31 00:45:00+00:00,209.03334,0.0,0.0,0.0
2014-08-31 00:46:00+00:00,210.1,0.0,0.0,0.0
2014-08-31 00:47:00+00:00,210.03334,0.0,0.0,0.0
2014-08-31 00:48:00+00:00,210.28334,0.0,0.0,0.0
2014-08-31 00:49:00+00:00,210.95,0.0,0.0,0.0
2014-08-31 00:50:00+00:00,211.08333,0.0,0.0,0.0
2014-08-31 00:51:00+00:00,212.06667,0.0,0.0,0.0
2014-08-31 00:52:00+00:00,210.1,0.0,0.0,0.0
2014-08-31 00:53:00+00:00,258.55,0.0,0.0,0.0
2014-08-31 00:54:00+00:00,275.68332,0.0,0.0,0.0
2014-08-31 00:55:00+00:00,332.3,77.96667,0.0,0.0
2014-08-31 00:56:00+00:00,332.25,90.28333,0.0,0.0
2014-08-31 00:57:00+00:00,330.7,90.86667,0.0,0.0
2014-08-31 00:58:00+00:00,331.26666,90.166664,0.0,0.0
2014-08-31 00:59:00+00:00,329.48334,89.11667,0.0,0.0
2014-08-31 01:00:00+00:00,330.66666,88.26667,0.0,0.0
2014-08-31 01:01:00+00:00,328.96667,87.5,0.0,0.0
2014-08-31 01:02:00+00:00,327.75,86.86667,0.0,0.0
2014-08-31 01:03:00+00:00,325.9,86.0,0.0,0.0
2014-08-31 01:04:00+00:00,325.7,85.75,0.0,0.0
2014-08-31 01:05:00+00:00,325.25,85.0,0.0,0.0
2014-08-31 01:06:00+00:00,296.86667,53.466667,0.0,0.0
2014-08-31 01:07:00+00:00,263.31668,0.0,0.0,0.0
2014-08-31 01:08:00+00:00,262.36667,0.0,0.0,0.0
2014-08-31 01:09:00+00:00,263.26666,0.0,0.0,0.0
2014-08-31 01:10:00+00:00,262.7,0.0,0.0,0.0
2014-08-31 01:11:00+00:00,263.78333,0.0,0.0,0.0
2014-08-31 01:12:00+00:00,275.7,0.0,0.0,0.0
2014-08-31 01:13:00+00:00,333.81668,3.6833334,0.0,0.0
2014-08-31 01:14:00+00:00,308.85,0.0,0.0,0.0
2014-08-31 01:15:00+00:00,298.91666,0.0,0.0,0.0
2014-08-31 01:16:00+00:00,321.25,0.0,0.0,0.0
2014-08-31 01:17:00+00:00,329.9,0.0,0.0,0.0
2014-08-31 01:18:00+00:00,329.56668,0.0,0.0,0.0
2014-08-31 01:19:00+00:00,329.31668,0.0,0.0,0.0
2014-08-31 01:20:00+00:00,326.5,0.0,0.0,0.0
