datetime,aggregate,fridge,tv,washing_machine
2014-07-17 07:30:00+00:00,257.2,94.0,0.0,0.0
2014-07-17 07:31:00+00:00,257.71667,99.38333,0.0,0.0
2014-07-17 07:32:00+00:00,258.28333,93.683334,0.0,0.0
2014-07-17 07:33:00+00:00,255.05,93.13333,0.0,0.0
2014-07-17 07:34:00+00:00,257.2,93.2,0.0,0.0
2014-07-17 07:35:00+00:00,199.18333,32.55,0.0,0.0
2014-07-17 07:36:00+00:00,181.61667,0.0,0.0,0.0
2014-07-17 07:37:00+00:00,181.13333,0.0,0.0,0.0
2014-07-17 07:38:00+00:00,180.85,0.0,0.0,0.0
2014-07-17 07:39:00+00:00,181.51666,0.0,0.0,0.0
2014-07-17 07:40:00+00:00,180.13333,0.0,0.0,0.0
2014-07-17 07:41:00+00:00,180.43333,0.0,0.0,0.0
2014-07-17 07:42:00+00:00,181.73334,0.0,0.0,0.0
2014-07-17 07:43:00+00:00,180.96666,0.0,0.0,0.0
2014-07-17 07:44:00+00:00,180.9,0.0,0.0,0.0
2014-07-17 07:45:00+00:00,181.21666,0.0,0.0,0.0
2014-07-17 07:46:00+00:00,182.66667,0.0,0.0,0.0
2014-07-17 07:47:00+00:00,181.43333,0.0,0.0,0.0
2014-07-17 07:48:00+00:00,182.45,0.0,0.0,0.0
2014-07-17 07:49:00+00:00,182.98334,0.0,0.0,0.0
2014-07-17 07:50:00+00:00,182.63333,0.0,0.0,0.0
2014-07-17 07:51:00+00:00,181.3,0.0,0.0,0.0
2014-07-17 07:52:00+00:00,180.96666,0.0,0.0,0.0
2014-07-17 07:53:00+00:00,181.21666,0.0,0.0,0.0
2014-07-17 07:54:00+00:00,181.43333,0.0,0.0,0.0
2014-07-17 07:55:00+00:00,180.95,0.0,0.0,0.0
2014-07-17 07:56:00+00:00,182.55,0.0,0.0,0.0
2014-07-17 07:57:00+00:00,181.85,0.0,0.0,0.0
2014-07-17 07:58:00+00:00,182.33333,0.0,0.0,0.0
2014-07-17 07:59:00+00:00,182.8,0.0,0.0,0.0
2014-07-17 08:00:00+00:00,184.18333,0.0,0.0,0.0
2014-07-17 08:01:00+00:00,183.8,0.0,0.0,0.0
2014-07-17 08:02:00+00:00,183.41667,0.0,0.0,0.0
2014-07-17 08:03:00+00:00,183.65,0.0,0.0,0.0
2014-07-17 08:04:00+00:00,183.43333,0.0,0.0,0.0
